omega,S,S_edge,S_cont
-1.0138986781125083,0,0,0
-1.0138532505385687,70.88497559206766,70.88497559206766,0.0
-1.0137170750159157,35.484355465792866,35.484355465792866,0.0
-1.0134909188341317,23.780920826590275,23.780920826590275,0.0
-1.013175724232733,17.910882231392797,17.910882231392797,0.0
-1.0127715885480395,14.353208300740427,14.353208300740427,0.0
-1.0122782320721118,11.970434077560263,11.970434077560263,0.0
-1.0116959941100774,10.280382531062383,10.280382531062383,0.0
-1.0110260823022748,9.028045849946295,9.028045849946295,0.0
-1.010269628943374,8.054915356623825,8.054915356623825,0.0
-1.0094274109043417,7.2780288648647256,7.2780288648647256,0.0
-1.0085005073309152,6.6468779845012245,6.6468779845012245,0.0
-1.0074897953893152,6.118969436300549,6.118969436300549,0.0
-1.0063957177775664,5.671008932122973,5.671008932122973,0.0
-1.0052193145864399,5.291226152248465,5.291226152248465,0.0
-1.0039610895585636,4.95675409291115,4.95675409291115,0.0
-1.0026213918380944,4.666504771357654,4.666504771357654,0.0
-1.0012012067825173,4.410338473739348,4.410338473739348,0.0
-0.9997010920711749,4.182088084960695,4.182088084960695,0.0
-0.9981211726793568,3.975779397758035,3.975779397758035,0.0
-0.9964621941379248,3.7926695803188206,3.7926695803188206,0.0
-0.9947250352064839,3.6257943127319248,3.6257943127319248,0.0
-0.9929104589329347,3.475743990094717,3.475743990094717,0.0
-0.9910195058255118,3.3386732857947026,3.3386732857947026,0.0
-0.9890525261266896,3.212150069842727,3.212150069842727,0.0
-0.987009825622851,3.0956399493103275,3.0956399493103275,0.0
-0.984891938928061,2.9880471003188114,2.9880471003188114,0.0
-0.9826994576136077,2.888503242238494,2.888503242238494,0.0
-0.9804325663269102,2.795056800281743,2.795056800281743,0.0
-0.9780916714033208,2.7086939535023373,2.7086939535023373,0.0
-0.9756776347454419,2.628201208969264,2.628201208969264,0.0
-0.9731910527936736,2.5529072183192665,2.5529072183192665,0.0
-0.9706326018780955,2.482578455626438,2.482578455626438,0.0
-0.9680030662882846,2.4167119082576387,2.4167119082576387,0.0
-0.9653032344856989,2.3549512966471027,2.3549512966471027,0.0
-0.9625341088870991,2.2972436435009094,2.2972436435009094,0.0
-0.9596967776246783,2.243066572578491,2.243066572578491,0.0
-0.9567924114010731,2.1923971497566277,2.1923971497566277,0.0
-0.9538219412403827,2.144327973129103,2.144327973129103,0.0
-0.9507859265474244,2.0987400697124614,2.0987400697124614,0.0
-0.9476854432503762,2.0560603177121606,2.0560603177121606,0.0
-0.9445212950311986,2.0151245261656325,2.0151245261656325,0.0
-0.9412937447774089,1.9760646518815217,1.9760646518815217,0.0
-0.9380030713565104,1.9385483681634457,1.9385483681634457,0.0
-0.9346496456219482,1.9027909340495917,1.9027909340495917,0.0
-0.9312340956092833,1.8686616058599799,1.8686616058599799,0.0
-0.9277569565516224,1.8359738829811065,1.8359738829811065,0.0
-0.9242188900648156,1.804848408062098,1.804848408062098,0.0
-0.9206199154784258,1.774355753683214,1.774355753683214,0.0
-0.9169597377957417,1.7449889117484008,1.7449889117484008,0.0
-0.9132386246380463,1.7167142663771038,1.7167142663771038,0.0
-0.909456999454096,1.6895849696658105,1.6895849696658105,0.0
-0.9056151690206193,1.6633271676772414,1.6633271676772414,0.0
-0.9017132049771488,1.6379061495806073,1.6379061495806073,0.0
-0.8977512769011153,1.613355387824908,1.613355387824908,0.0
-0.8937295475390816,1.589555588404322,1.589555588404322,0.0
-0.8896483971988852,1.5667125021342776,1.5667125021342776,0.0
-0.8855078445178248,1.5442731644691183,1.5442731644691183,0.0
-0.8813075961232869,1.5224929827686757,1.5224929827686757,0.0
-0.877047670462556,1.501306785569041,1.501306785569041,0.0
-0.8727280734250326,1.4807176542025466,1.4807176542025466,0.0
-0.8683490928068123,1.4608612074774123,1.4608612074774123,0.0
-0.8639106541800603,1.4413112637720296,1.4413112637720296,0.0
-0.8594123924140042,1.42226151222214,1.42226151222214,0.0
-0.8548540433699189,1.4035628727569442,1.4035628727569442,0.0
-0.8502354213715522,1.3853809601647316,1.3853809601647316,0.0
-0.845556771182537,1.3677756292752565,1.3677756292752565,0.0
-0.8408180822232716,1.3504973831501086,1.3504973831501086,0.0
-0.8360192642357359,1.3337122715245042,1.3337122715245042,0.0
-0.8311605624154506,1.3174108819601926,1.3174108819601926,0.0
-0.8262417516413603,1.3013148851239167,1.3013148851239167,0.0
-0.8212624497041702,1.2855950249247061,1.2855950249247061,0.0
-0.8162224575348319,1.270162819155634,1.270162819155634,0.0
-0.811121704973211,1.2551479254093156,1.2551479254093156,0.0
-0.8059601927185032,1.2404341850714184,1.2404341850714184,0.0
-0.8007376651920007,1.2259906536922287,1.2259906536922287,0.0
-0.7954536881037826,1.2117506909751146,1.2117506909751146,0.0
-0.7901075575040981,1.197650054396144,1.197650054396144,0.0
-0.7846988461198099,1.1838711901384236,1.1838711901384236,0.0
-0.7792274333059422,1.1703570086291621,1.1703570086291621,0.0
