j,ar_cont_s,∆w_cont_s,ar_cont_d,∆w_cont_d,ar_cont_amp_sw,ar_cont_amp,ar_edge_s,∆w_edge,ar_edge_m,n_clust,ar_edge_amp
41,0.9999999999999999,0.0,0.0,-7.267758604732811e-134,0.0,0.9289116257454098,0.48274999999999996,0.0007309311766289842,0.48779220779220783,7.961038961038961,0.0
42,0.9999999999999999,0.0,0.0,-4.94482187784822e-137,0.0,0.9265210436753432,0.49074999999999996,0.0006917125347045415,0.4735064935064936,7.7272727272727275,0.0
43,0.9999999999999999,0.0,0.0,-3.364347212595036e-140,0.0,0.9189546644942004,0.47650000000000003,0.0005670460924376941,0.48363636363636364,8.064935064935066,0.0
44,0.9999999999999999,0.0,0.0,-2.289027278738191e-143,0.0,0.9153166951996223,0.48999999999999994,0.0006851724247898254,0.5301298701298701,8.2987012987013,0.0
45,1.0,0.0,0.0,-1.5574034282763719e-146,0.0,0.9149761315666939,0.4750000000000002,0.0006519798311580936,0.49766233766233764,7.87012987012987,0.0
46,0.9999999999999999,0.0,0.0,-1.059622775550337e-149,0.0,0.9078558562143928,0.49599999999999983,0.0007063767306407688,0.49506493506493504,7.4935064935064934,0.0
47,1.0000000000000002,0.0,0.0,-7.20943851849382e-153,0.0,0.9072661638947522,0.49074999999999996,0.0007394724178360018,0.5033766233766234,7.7272727272727275,0.0
48,0.9999999999999999,0.0,0.0,-4.905142183731146e-156,0.0,0.901472337407297,0.48825000000000013,0.0006404815563940088,0.48129870129870117,7.441558441558442,0.0
49,1.0000000000000002,0.0,0.0,-3.3373500281469066e-159,0.0,0.8973883383479984,0.47424999999999995,0.0006801860769369927,0.4870129870129871,7.35064935064935,0.0
50,0.9999999999999999,0.0,0.0,-2.270658992783773e-162,0.0,0.8961904818572942,0.48725000000000007,0.0006188413826865022,0.4935064935064936,7.220779220779221,0.0
51,1.0000000000000002,0.0,0.0,-1.544906053613043e-165,0.0,0.8880453106064792,0.4899999999999999,0.0006372476524500319,0.5202597402597404,6.922077922077922,0.0
52,1.0,0.0,0.0,-1.0511198388112647e-168,0.0,0.8858882765868793,0.49899999999999983,0.0006192533472500544,0.4789610389610389,6.922077922077922,0.0
53,1.0,0.0,0.0,-7.151586421444333e-172,0.0,0.8793040013896462,0.4967499999999999,0.0005937009621783686,0.5051948051948054,7.428571428571429,0.0
54,1.0000000000000002,0.0,0.0,-4.8657808990864673e-175,0.0,0.8735246318031312,0.4694999999999999,0.0005847868718545313,0.5093506493506493,7.025974025974026,0.0
55,1.0000000000000002,0.0,0.0,-3.310569482446825e-178,0.0,0.8701391447291331,0.47924999999999995,0.000595118617519446,0.4883116883116883,6.545454545454546,0.0
56,1.0,0.0,0.0,-2.2524381030321174e-181,0.0,0.8664663733649125,0.5002500000000001,0.0005386675078253649,0.5025974025974026,6.8311688311688314,0.0
57,1.0000000000000002,0.0,0.0,-1.5325089640593028e-184,0.0,0.8641435065919151,0.4822499999999999,0.0005323768700639046,0.4799999999999999,6.818181818181818,0.0
58,1.0,0.0,0.0,-1.0426851338381169e-187,0.0,0.8559899507874116,0.47950000000000015,0.0005149702456902149,0.5132467532467533,6.623376623376624,0.0
59,1.0,0.0,0.0,-7.094198558207849e-191,0.0,0.8550376094710179,0.4872500000000001,0.0005152752524912532,0.485974025974026,6.64935064935065,0.0
60,1.0,0.0,0.0,-4.8267354688392445e-194,0.0,0.8507122072619175,0.4760000000000001,0.0005257227008907907,0.5005194805194805,6.766233766233766,0.0
61,1.0000000000000002,0.0,0.0,-3.2840038370784253e-197,0.0,0.8467147370512458,0.48475,0.0005272823943756656,0.5031168831168831,6.6103896103896105,0.0
62,0.9999999999999999,0.0,0.0,-2.2343634267032594e-200,0.0,0.8437370905175101,0.4795000000000001,0.0004986408779952841,0.5051948051948053,6.545454545454546,0.0
63,1.0000000000000002,0.0,0.0,-1.520211354877875e-203,0.0,0.8385228873469351,0.4807500000000001,0.00047770406402804656,0.512987012987013,6.688311688311688,0.0
64,1.0000000000000002,0.0,0.0,-1.0343181131054863e-206,0.0,0.8309024425926862,0.48050000000000004,0.0004916882733494664,0.4929870129870131,6.103896103896104,0.0
65,1.0000000000000002,0.0,0.0,-7.037271203542854e-210,0.0,0.8309909024350622,0.4789999999999999,0.0005027618516769647,0.5018181818181817,6.662337662337662,0.0
66,0.9999999999999999,0.0,0.0,-4.78800335841772e-213,0.0,0.8232182146943142,0.4925,0.0005155663438240414,0.5111688311688309,6.363636363636363,0.0
67,1.0000000000000002,0.0,0.0,-3.257651367575259e-216,0.0,0.8171574518429255,0.47250000000000014,0.00046198998407678723,0.484155844155844,6.103896103896104,0.0
68,1.0000000000000002,0.0,0.0,-2.2164337905084455e-219,0.0,0.8124487316958393,0.49250000000000005,0.0004678779483112476,0.4935064935064936,6.246753246753247,0.0
69,1.0000000000000002,0.0,0.0,-1.5080124277890974e-222,0.0,0.8063300913447001,0.48450000000000004,0.0004704195933268074,0.47584415584415585,5.9480519480519485,0.0
70,1.0,0.0,0.0,-1.026018233481584e-225,0.0,0.8048345957987841,0.48100000000000004,0.00046915070268216294,0.4864935064935065,6.025974025974026,0.0
71,1.0000000000000002,0.0,0.0,-6.980800662101022e-229,0.0,0.7996095269442283,0.4837500000000004,0.00048121131705921997,0.5145454545454545,5.805194805194805,0.0
72,1.0000000000000002,0.0,0.0,-4.749582053588795e-232,0.0,0.7910825846422829,0.4702499999999999,0.00046851291728418153,0.49714285714285705,5.753246753246753,0.0
73,1.0000000000000002,0.0,0.0,-3.231510363308852e-235,0.0,0.7872278007914686,0.4629999999999999,0.00045669241067795624,0.5119480519480519,6.116883116883117,0.0
74,1.0,0.0,0.0,-2.198648030573976e-238,0.0,0.7830978785175293,0.4990000000000001,0.0005212088259267733,0.4974025974025973,5.753246753246753,0.0
75,1.0000000000000002,0.0,0.0,-1.4959113909190987e-241,0.0,0.7773502818733873,0.4967499999999999,0.0004625925479593795,0.532987012987013,5.688311688311688,0.0
76,1.0,0.0,0.0,-1.0177849561929782e-244,0.0,0.772433672874361,0.49350000000000016,0.00045304938961946643,0.5111688311688312,5.753246753246753,0.0
77,1.0,0.0,0.0,-6.924783268187333e-248,0.0,0.7672891536244193,0.4875,0.00047807405192754504,0.4937662337662339,5.454545454545454,0.0
78,1.0,0.0,0.0,-4.7114690602948114e-251,0.0,0.7614122200545167,0.4999999999999999,0.0004489473242752103,0.49740259740259735,5.402597402597403,0.0
79,1.0,0.0,0.0,-3.2055791273776467e-254,0.0,0.7575683065593255,0.47725000000000006,0.0004100229941686181,0.4846753246753246,5.584415584415584,0.0
80,1.0,0.0,0.0,-2.1810049923656408e-257,0.0,0.7550096845175558,0.4907500000000001,0.00043801447809667,0.504935064935065,5.246753246753247,0.0
81,1.0000000000000002,0.0,0.0,-1.4839074587483906e-260,0.0,0.7452619780504085,0.49225,0.00045074555870292367,0.5025974025974025,5.51948051948052,0.0
82,0.9999999999999999,0.0,0.0,-1.0096177467896183e-263,0.0,0.7382471300952682,0.48025,0.00037151100069092544,0.48961038961038955,5.311688311688312,0.0
83,1.0000000000000002,0.0,0.0,-6.86921538552211e-267,0.0,0.7312537370692851,0.48125000000000007,0.00036985375935783454,0.49792207792207815,5.285714285714286,0.0
84,1.0000000000000002,0.0,0.0,-4.67366190449168e-270,0.0,0.7287632046062515,0.4742499999999999,0.0004030535472917095,0.49532467532467533,5.2727272727272725,0.0
85,1.0,0.0,0.0,-3.1798559764968785e-273,0.0,0.7278450402046666,0.49924999999999997,0.0004142660524216358,0.49038961038961026,5.0519480519480515,0.0
86,1.0,0.0,0.0,-2.1635035306137903e-276,0.0,0.7164608955520306,0.49124999999999996,0.0003951227461692668,0.5010389610389612,5.220779220779221,0.0
87,1.0000000000000002,0.0,0.0,-1.4719998520608884e-279,0.0,0.7131364584530894,0.48275000000000007,0.00040911049709444413,0.5174025974025973,5.142857142857143,0.0
88,1.0,0.0,0.0,-1.0015160751101504e-282,0.0,0.708774790363903,0.48475,0.0004100116205358638,0.507012987012987,5.220779220779221,0.0
89,1.0,0.0,0.0,-6.814093407004978e-286,0.0,0.7045766044873385,0.48774999999999996,0.0003815432964383851,0.4927272727272729,4.974025974025974,0.0
90,1.0000000000000002,0.0,0.0,-4.636158131988241e-289,0.0,0.697734152779282,0.4772499999999999,0.0003671078529270515,0.5098701298701298,5.1558441558441555,0.0
91,1.0000000000000002,0.0,0.0,-3.154339240889275e-292,0.0,0.6964072418388877,0.48374999999999996,0.00036746439199631607,0.4805194805194806,4.8441558441558445,0.0
92,1.0000000000000002,0.0,0.0,-2.1461425092389772e-295,0.0,0.6851329953932859,0.49675000000000014,0.0003840778683963506,0.46259740259740256,4.857142857142857,0.0
93,0.9999999999999999,0.0,0.0,-1.460187797893312e-298,0.0,0.68134568991265,0.49300000000000005,0.00038170553405466104,0.5083116883116883,4.753246753246753,0.0
94,1.0,0.0,0.0,-9.934794152474897e-302,0.0,0.6728993106912791,0.4785000000000001,0.0003800295501012502,0.4851948051948052,4.896103896103896,0.0
95,0.9999999999999999,0.0,0.0,-6.759413754480705e-305,0.0,0.6702503428276703,0.4687500000000001,0.00040123699551982436,0.48753246753246743,4.8311688311688314,0.0
96,0.9999999999999998,0.0,0.0,-4.598955308286983e-308,0.0,0.6639922600173267,0.48100000000000004,0.0003724040177824396,0.4841558441558443,4.792207792207792,0.0
97,1.0,0.0,0.0,-3.129027264177e-311,0.0,0.6572743252317019,0.4805,0.00033982080740257856,0.49896103896103927,4.9480519480519485,0.0
98,1.0,0.0,0.0,-2.1289208013e-314,0.0,0.6515466080477631,0.46675000000000005,0.00034130890448324423,0.4992207792207792,4.961038961038961,0.0
99,1.0000000000000002,0.0,0.0,-1.448471e-317,0.0,0.6470331487069254,0.47275,0.00033169580883993846,0.4784415584415584,4.571428571428571,0.0
100,1.0000000000000002,0.0,0.0,-9.857e-321,0.0,0.6364810846014726,0.48549999999999993,0.00032084414337895485,0.5148051948051948,4.740259740259741,0.0
101,1.0,0.0,0.0,-1.5e-323,0.0,0.6374354213535177,0.46774999999999983,0.00033203083952702155,0.488051948051948,4.7272727272727275,0.0
102,1.0000000000000002,0.0,0.0,-1.5e-323,0.0,0.633312429117429,0.48450000000000026,0.0003027915960593667,0.48207792207792216,4.636363636363637,0.0
103,1.0,0.0,0.0,-1.5e-323,0.0,0.6222250134983712,0.47250000000000025,0.00034393459360108783,0.4787012987012986,4.558441558441558,0.0
104,0.9999999999999999,0.0,0.0,-1.5e-323,0.0,0.6199941099277734,0.49575000000000014,0.00032075852737220193,0.4724675324675326,4.545454545454546,0.0
105,1.0,0.0,0.0,-1.5e-323,0.0,0.6119632856389863,0.4744999999999999,0.00030314959406826486,0.5223376623376623,4.402597402597403,0.0
106,1.0,0.0,0.0,-1.5e-323,0.0,0.6079082356287622,0.49250000000000005,0.00033446294210226236,0.4698701298701299,4.5064935064935066,0.0
107,1.0000000000000002,0.0,0.0,-1.5e-323,0.0,0.601582173174674,0.506,0.0003086075632731867,0.49116883116883125,4.467532467532467,0.0
108,1.0,0.0,0.0,-1.5e-323,0.0,0.5927950367168626,0.4929999999999999,0.0003293187358826675,0.48025974025974033,4.454545454545454,0.0
109,1.0,0.0,0.0,-1.5e-323,0.0,0.5887153694852593,0.481,0.0002871158904949348,0.45506493506493506,4.402597402597403,0.0
110,1.0000000000000002,0.0,0.0,-1.5e-323,0.0,0.5855667376798255,0.4779999999999999,0.00029054476300818463,0.48077922077922064,4.064935064935065,0.0
111,1.0,0.0,0.0,-1.5e-323,0.0,0.5820873212324771,0.5082500000000001,0.00031229815856217996,0.4789610389610389,4.259740259740259,0.0
112,1.0000000000000004,0.0,0.0,-1.5e-323,0.0,0.576384701835395,0.479,0.0003118609177102192,0.5233766233766234,4.246753246753247,0.0
113,0.9999999999999999,0.0,0.0,-1.5e-323,0.0,0.5696808293253466,0.46924999999999983,0.0002815692087339869,0.4948051948051948,4.2727272727272725,0.0
114,1.0,0.0,0.0,-1.5e-323,0.0,0.5642092358090012,0.48024999999999995,0.00027245004868461546,0.48389610389610394,4.376623376623376,0.0
115,1.0000000000000002,0.0,0.0,-1.5e-323,0.0,0.5606612262179262,0.4755000000000001,0.00026430542233294894,0.49636363636363634,4.2727272727272725,0.0
116,1.0,0.0,0.0,-1.5e-323,0.0,0.5494080507635298,0.4700000000000001,0.0002600611081811783,0.48961038961038955,4.311688311688312,0.0
117,0.9999999999999999,0.0,0.0,-1.5e-323,0.0,0.5479848810345975,0.48824999999999996,0.000286151864742412,0.5085714285714286,4.1688311688311686,0.0
118,1.0,0.0,0.0,-1.5e-323,0.0,0.5338529093247982,0.488,0.00026446993617312636,0.48727272727272725,4.116883116883117,0.0
119,0.9999999999999999,0.0,0.0,-1.5e-323,0.0,0.5359776423656176,0.4852499999999999,0.0002563471491275352,0.478961038961039,3.8701298701298703,0.0
120,1.0,0.0,0.0,-1.5e-323,0.0,0.522067800840259,0.5017499999999999,0.00024375425088422547,0.48311688311688317,4.1688311688311686,0.0
121,1.0,0.0,0.0,-1.5e-323,0.0,0.5207961849634584,0.4880000000000001,0.00026924891057868606,0.49610389610389616,4.1558441558441555,0.0
122,1.0,0.0,0.0,-1.5e-323,0.0,0.5128667962100918,0.47775,0.00026590467879052934,0.5031168831168833,4.0519480519480515,0.0
123,0.9999999999999999,0.0,0.0,-1.5e-323,0.0,0.5096745344190604,0.4832500000000001,0.0002574603263047323,0.4828571428571429,3.792207792207792,0.0
124,0.9999999999999999,0.0,0.0,-1.5e-323,0.0,0.5048626060522019,0.4987500000000001,0.0002353014920425747,0.4950649350649351,4.038961038961039,0.0
125,1.0000000000000002,0.0,0.0,-1.5e-323,0.0,0.49651337154921366,0.48100000000000015,0.00025452088490064267,0.48909090909090913,3.857142857142857,0.0
126,1.0000000000000002,0.0,0.0,-1.5e-323,0.0,0.4930464355477164,0.47875000000000006,0.00024797981967205284,0.4600000000000002,3.8051948051948052,0.0
127,1.0000000000000002,0.0,0.0,-1.5e-323,0.0,0.48951297584840153,0.48699999999999993,0.00023947682306794284,0.48441558441558447,4.025974025974026,0.0
128,1.0000000000000002,0.0,0.0,-1.5e-323,0.0,0.4841719216270166,0.4767500000000002,0.00023078956098324623,0.5062337662337664,3.961038961038961,0.0
129,1.0000000000000002,0.0,0.0,-1.5e-323,0.0,0.4797018784096524,0.5055000000000002,0.00022350445853085128,0.5054545454545455,3.6493506493506493,0.0
130,1.0000000000000002,0.0,0.0,-1.5e-323,0.0,0.471034286167543,0.473,0.00021304267051275907,0.49896103896103877,3.831168831168831,0.0
131,1.0000000000000002,0.0,0.0,-1.5e-323,0.0,0.4673080516580981,0.4629999999999999,0.00021342610112541822,0.48077922077922075,3.5844155844155843,0.0
132,1.0,0.0,0.0,-1.5e-323,0.0,0.46610217371738116,0.49350000000000005,0.0002212180639367537,0.485974025974026,3.6623376623376624,0.0
133,0.9999999999999999,0.0,0.0,-1.5e-323,0.0,0.4602029603914014,0.472,0.00021849529713375082,0.4976623376623376,3.5454545454545454,0.0
134,1.0000000000000002,0.0,0.0,-1.5e-323,0.0,0.4538082972909044,0.48850000000000005,0.00022064268357798464,0.5231168831168831,3.5324675324675323,0.0
135,1.0000000000000002,0.0,0.0,-1.5e-323,0.0,0.4443502279413162,0.47325,0.00021468355152684561,0.5103896103896104,3.6233766233766236,0.0
136,1.0,0.0,0.0,-1.5e-323,0.0,0.4427958742058559,0.49225000000000013,0.0002209365705832113,0.4940259740259741,3.324675324675325,0.0
137,1.0000000000000002,0.0,0.0,-1.5e-323,0.0,0.436314088593777,0.48949999999999994,0.0002232381024519111,0.4698701298701299,3.4155844155844157,0.0
138,1.0,0.0,0.0,-1.5e-323,0.0,0.4272490975167256,0.48549999999999993,0.00020808732738454534,0.507012987012987,3.25974025974026,0.0
139,0.9999999999999999,0.0,0.0,-1.5e-323,0.0,0.42722933966417576,0.5029999999999999,0.00021083946092682085,0.46987012987012977,3.2857142857142856,0.0
140,1.0000000000000002,0.0,0.0,-1.5e-323,0.0,0.4232188803899376,0.4857499999999998,0.00020948255694784931,0.48467532467532476,3.1948051948051948,0.0
141,1.0,0.0,0.0,-1.5e-323,0.0,0.41709171323123717,0.4749999999999999,0.00020544890877632064,0.47688311688311696,3.3896103896103895,0.0
142,1.0000000000000002,0.0,0.0,-1.5e-323,0.0,0.41221642744461656,0.4999999999999999,0.00019981747744641956,0.4992207792207792,3.3636363636363638,0.0
143,0.9999999999999999,0.0,0.0,-1.5e-323,0.0,0.4049392109811409,0.47249999999999986,0.0001921943736418513,0.49584415584415575,3.25974025974026,0.0
144,1.0000000000000002,0.0,0.0,-1.5e-323,0.0,0.39636272196983524,0.47349999999999987,0.00019118426606871234,0.537922077922078,3.2467532467532467,0.0
145,1.0,0.0,0.0,-1.5e-323,0.0,0.3930072271286247,0.47999999999999987,0.0001944043499836882,0.4864935064935064,3.0779220779220777,0.0
146,0.9999999999999998,0.0,0.0,-1.5e-323,0.0,0.3908089158670056,0.48650000000000004,0.00018319052051931787,0.47350649350649354,3.1298701298701297,0.0
147,1.0,0.0,0.0,-1.5e-323,0.0,0.386253507838572,0.4870000000000002,0.0001846983740449094,0.511948051948052,3.090909090909091,0.0
148,1.0000000000000002,0.0,0.0,-1.5e-323,0.0,0.38174357851392426,0.499,0.00017708346591337824,0.5181818181818183,3.3506493506493507,0.0
149,1.0000000000000002,0.0,0.0,-1.5e-323,0.0,0.3742766713928736,0.497,0.00017964421914887357,0.49636363636363645,2.935064935064935,0.0
150,1.0,0.0,0.0,-1.5e-323,0.0,0.376529233564471,0.47025000000000006,0.00018370176901999106,0.5168831168831169,2.909090909090909,0.0
151,1.0,0.0,0.0,-1.5e-323,0.0,0.36486217238551805,0.48975,0.00017360798744821967,0.504155844155844,3.0259740259740258,0.0
152,1.0,0.0,0.0,-1.5e-323,0.0,0.35946446139336335,0.47474999999999995,0.00016994009191248326,0.4927272727272727,3.1298701298701297,0.0
153,1.0,0.0,0.0,-1.5e-323,0.0,0.36068066436931473,0.4782499999999999,0.0001649940270259139,0.5171428571428571,3.116883116883117,0.0
154,1.0,0.0,0.0,-1.5e-323,0.0,0.34894186727549054,0.48975,0.00016911755705034643,0.5077922077922079,2.909090909090909,0.0
155,1.0,0.0,0.0,-1.5e-323,0.0,0.344882490712752,0.46399999999999997,0.00016742308286187585,0.49636363636363623,2.8701298701298703,0.0
156,1.0000000000000002,0.0,0.0,-1.5e-323,0.0,0.3480838160881192,0.49974999999999997,0.00016814920157360991,0.5044155844155844,3.012987012987013,0.0
157,0.9999999999999999,0.0,0.0,-1.5e-323,0.0,0.34039761908511956,0.4812499999999999,0.00016602527295684786,0.5051948051948052,2.792207792207792,0.0
158,1.0,0.0,0.0,-1.5e-323,0.0,0.3352517720275766,0.48650000000000004,0.00015563191474965256,0.507012987012987,2.727272727272727,0.0
159,1.0,0.0,0.0,-1.5e-323,0.0,0.3313780754361534,0.4712500000000002,0.00015950664307288296,0.5501298701298704,2.948051948051948,0.0
160,1.0,0.0,0.0,-1.5e-323,0.0,0.3236430136604387,0.48075,0.00014936099599617743,0.5187012987012988,2.831168831168831,0.0
161,0.9999999999999999,0.0,0.0,-1.5e-323,0.0,0.3201041782786643,0.4807499999999999,0.00015362164774403267,0.5137662337662338,2.727272727272727,0.0
1,0.9999999999999999,0.0,0.0,-1.5e-323,0.0,1.003948548814702,0.4996173469387755,0.0005642214051856508,0.5158141178549341,16.0,0.0
2,1.0,0.0,0.0,-1.5e-323,0.0,1.0089058460751439,0.48203125,0.000760947694579402,0.498917748917749,14.142857142857142,0.0
3,0.9999999999999999,0.0,0.0,-1.5e-323,0.0,1.0093607524763986,0.4953014184397163,0.0010411022098921398,0.49111172515427837,11.454545454545455,0.0
4,1.0000000000000002,0.0,0.0,-1.5e-323,0.0,1.0074235864987433,0.4884545454545455,0.0008675257556253035,0.5026682408500589,11.376623376623376,0.0
5,1.0000000000000002,0.0,0.0,-1.5e-323,0.0,1.0054558167247303,0.483875464684015,0.0007769551596965444,0.49621010959300915,11.311688311688311,0.0
6,1.0,0.0,0.0,-1.5e-323,0.0,1.0037959468131632,0.4892585551330799,0.0009741697753967236,0.5020492815169623,11.324675324675324,0.0
7,0.9999999999999999,0.0,0.0,-1.5e-323,0.0,1.0034292257845243,0.5020428015564203,0.0009447784373235492,0.4997726009399162,10.766233766233766,0.0
8,0.9999999999999998,0.0,0.0,-1.5e-323,0.0,1.001518128490464,0.5034,0.0009854056469027566,0.4968311688311689,10.766233766233766,0.0
9,0.9999999999999999,0.0,0.0,-1.5e-323,0.0,0.9979823912589275,0.48627049180327875,0.0011052352178492807,0.5104321907600596,10.909090909090908,0.0
10,1.0,0.0,0.0,-1.5e-323,0.0,0.9952750557946062,0.48046218487394954,0.0010553567544475564,0.49028702390046935,10.376623376623376,0.0
11,1.0000000000000002,0.0,0.0,-1.5e-323,0.0,0.9962752095574487,0.4818965517241379,0.0006860004421071063,0.4991603224361843,10.662337662337663,0.0
