omega,S,S_edge,S_cont
-1.5246876649463237,0,0,0
-1.5246515171842938,14.122832992708533,14.122832992708533,0.0
-1.5245438614438735,7.139186671184061,7.139186671184061,0.0
-1.5243662164032608,4.809901419145829,4.809901419145829,0.0
-1.5241196526250076,3.635410843738607,3.635410843738607,0.0
-1.5238051559311412,2.932779176253999,2.932779176253999,0.0
-1.5234238548951895,2.463476328548104,2.463476328548104,0.0
-1.5229766987595137,2.127784270821574,2.127784270821574,0.0
-1.5224648676347796,1.8775191339572328,1.8775191339572328,0.0
-1.5218893729863896,1.6815809426419097,1.6815809426419097,0.0
-1.5212506959326553,1.5235046220514898,1.5235046220514898,0.0
-1.5205494916211952,1.3943914029953726,1.3943914029953726,0.0
-1.5197866629931909,1.286847427203925,1.286847427203925,0.0
-1.5189629736794572,1.1956366516622634,1.1956366516622634,0.0
-1.5180789955449931,1.1170832172345662,1.1170832172345662,0.0
-1.5171352902647581,1.048910900480517,1.048910900480517,0.0
-1.5161325426696735,0.989273977688183,0.989273977688183,0.0
-1.515071259722242,0.9363027335628296,0.9363027335628296,0.0
-1.5139521545437082,0.8895956293795356,0.8895956293795356,0.0
-1.5127759770992297,0.8475829671568146,0.8475829671568146,0.0
-1.5115429660515014,0.8094324044296168,0.8094324044296168,0.0
-1.510253252327066,0.7746554966764838,0.7746554966764838,0.0
-1.5089072117895994,0.7430699799046652,0.7430699799046652,0.0
-1.5075053715884597,0.7141844686947092,0.7141844686947092,0.0
-1.506048086954327,0.6875808166361641,0.6875808166361641,0.0
-1.504535973758741,0.6633066627569085,0.6633066627569085,0.0
-1.5029692270857777,0.6404540813550998,0.6404540813550998,0.0
-1.5013479513823627,0.6194207960677256,0.6194207960677256,0.0
-1.4996726857390117,0.5998262998901551,0.5998262998901551,0.0
-1.4979433306064003,0.5812724952936033,0.5812724952936033,0.0
-1.4961598552268685,0.5639643664957099,0.5639643664957099,0.0
-1.4943225658753927,0.5477123292692854,0.5477123292692854,0.0
-1.4924317478760885,0.5324770538294598,0.5324770538294598,0.0
-1.490487489106767,0.5180119648927701,0.5180119648927701,0.0
-1.4884897963242594,0.5043669730888359,0.5043669730888359,0.0
-1.4864388315595412,0.4914468344991119,0.4914468344991119,0.0
-1.4843348136452539,0.47924728540635775,0.47924728540635775,0.0
-1.4821780012622268,0.4676779592639999,0.4676779592639999,0.0
-1.4799682179331457,0.4565445934153917,0.4565445934153917,0.0
-1.4777052758738436,0.44596023097972304,0.44596023097972304,0.0
-1.4753893427628078,0.4358880582651523,0.4358880582651523,0.0
-1.4730204493189616,0.4262406160470911,0.4262406160470911,0.0
-1.4705985492572133,0.41701453335039534,0.41701453335039534,0.0
-1.4681237112786891,0.40819840561797965,0.40819840561797965,0.0
-1.4655958370850557,0.3996983249299469,0.3996983249299469,0.0
-1.4630149185300105,0.39158959859686826,0.39158959859686826,0.0
-1.46038094575886,0.3837576735150268,0.3837576735150268,0.0
-1.4576938912534678,0.3762691451469619,0.3762691451469619,0.0
-1.4549537906583228,0.36904190675213533,0.36904190675213533,0.0
-1.4521602781046932,0.36201754937537434,0.36201754937537434,0.0
-1.4493130933153042,0.35525819327486613,0.35525819327486613,0.0
-1.4464123590085647,0.34877336381245644,0.34877336381245644,0.0
