j,ar_cont_s,∆w_cont_s,ar_cont_d,∆w_cont_d,ar_cont_amp_sw,ar_cont_amp,ar_edge_s,∆w_edge,ar_edge_m,n_clust,ar_edge_amp
28,NaN,NaN,0.0,-1.0855465182697512e-92,0.0,0.0,0.5117537313432836,4.7175911614052664e-7,0.4429152936615623,3.4025974025974026,0.44053134883710193
29,NaN,NaN,0.0,-7.385817918424896e-96,0.0,0.0,0.46461864406779646,5.021821745358995e-7,0.49900946511115996,2.961038961038961,0.633261360865115
30,NaN,NaN,0.0,-5.025146818311738e-99,0.0,0.0,0.45450000000000007,4.825090458315275e-7,0.48909090909090913,2.8701298701298703,0.47061978690379036
31,NaN,NaN,0.0,-3.418998521828419e-102,0.0,0.0,0.45400000000000007,4.532452552961453e-7,0.5072727272727274,3.311688311688312,0.3105880976890192
32,NaN,NaN,0.0,-2.3262108182925046e-105,0.0,0.0,0.48824999999999985,5.011326458397634e-7,0.49844155844155846,1.974025974025974,0.5897469524078993
33,NaN,NaN,0.0,-1.5827022844827794e-108,0.0,0.0,0.4887500000000002,4.658375636352668e-7,0.5122077922077922,2.6233766233766236,0.48862804034886376
34,NaN,NaN,0.0,-1.0768355566094818e-111,0.0,0.0,0.49849999999999994,4.554079499433001e-7,0.5028571428571429,2.2857142857142856,0.45098710287573895
35,NaN,NaN,0.0,-7.3265504659165665e-115,0.0,0.0,0.485,4.331929651398018e-7,0.48857142857142866,2.3376623376623376,0.5125565448648582
36,NaN,NaN,0.0,-4.9848225571816735e-118,0.0,0.0,0.5007499999999999,4.359114423994801e-7,0.5137662337662338,1.9350649350649352,0.5485567247020644
37,NaN,NaN,0.0,-3.391562788270326e-121,0.0,0.0,0.47300000000000003,4.0689545824432243e-7,0.5137662337662341,2.311688311688312,0.5493085549037452
38,NaN,NaN,0.0,-2.307544153243319e-124,0.0,0.0,0.4752500000000001,4.079704469084155e-7,0.49454545454545473,1.974025974025974,0.688989178919079
39,NaN,NaN,0.0,-1.5700018992964072e-127,0.0,0.0,0.48299999999999993,3.9615833866307484e-7,0.4914285714285714,1.8181818181818181,0.4529869648927393
40,NaN,NaN,0.0,-1.068194496009894e-130,0.0,0.0,0.4849999999999999,3.7324341602023877e-7,0.47402597402597413,1.7272727272727273,0.4478287276450405
41,NaN,NaN,0.0,-7.267758604732811e-134,0.0,0.0,0.4795000000000001,3.6573798996162677e-7,0.4963636363636365,1.7402597402597402,0.5533799090194813
42,NaN,NaN,0.0,-4.94482187784822e-137,0.0,0.0,0.49349999999999994,3.632415515500346e-7,0.46285714285714286,1.5844155844155845,0.5694511183673525
43,NaN,NaN,0.0,-3.364347212595036e-140,0.0,0.0,0.4865000000000002,3.324996585361523e-7,0.507012987012987,1.7272727272727273,0.4909496692818312
44,NaN,NaN,0.0,-2.289027278738191e-143,0.0,0.0,0.49400000000000005,3.223569941721289e-7,0.5057142857142858,1.5974025974025974,0.4490202633273704
45,NaN,NaN,0.0,-1.5574034282763719e-146,0.0,0.0,0.48650000000000004,3.1565964705876164e-7,0.5267532467532468,1.5584415584415585,0.2698995921003348
46,NaN,NaN,0.0,-1.059622775550337e-149,0.0,0.0,0.47874999999999995,2.9731628652371983e-7,0.5005194805194805,1.5064935064935066,0.37259623855169766
47,NaN,NaN,0.0,-7.20943851849382e-153,0.0,0.0,0.4942500000000002,3.091070667668422e-7,0.4542857142857144,1.4675324675324675,0.5494515732883289
48,NaN,NaN,0.0,-4.905142183731146e-156,0.0,0.0,0.47725,2.822326477111101e-7,0.4805194805194805,1.5844155844155845,0.35292614869451144
49,NaN,NaN,0.0,-3.3373500281469066e-159,0.0,0.0,0.4787499999999999,2.68541313908159e-7,0.4870129870129871,1.5584415584415585,0.46743638614711214
50,NaN,NaN,0.0,-2.270658992783773e-162,0.0,0.0,0.48249999999999993,2.566846038254023e-7,0.48259740259740275,1.5844155844155845,0.49221366230966707
51,NaN,NaN,0.0,-1.544906053613043e-165,0.0,0.0,0.4835,2.404058278898329e-7,0.5132467532467532,1.5584415584415585,0.6474763949779049
52,NaN,NaN,0.0,-1.0511198388112647e-168,0.0,0.0,0.4892500000000001,2.3316593488377804e-7,0.4854545454545454,1.4415584415584415,0.4906787949778287
53,NaN,NaN,0.0,-7.151586421444333e-172,0.0,0.0,0.48525000000000007,2.2016219846221673e-7,0.5023376623376623,1.5064935064935066,0.6078280720326014
54,NaN,NaN,0.0,-4.8657808990864673e-175,0.0,0.0,0.47925000000000006,2.1651208572959778e-7,0.508831168831169,1.5454545454545454,0.5853648564894542
55,NaN,NaN,0.0,-3.310569482446825e-178,0.0,0.0,0.48825,2.0776789652751704e-7,0.4644155844155844,1.5064935064935066,0.4902031214494849
56,NaN,NaN,0.0,-2.2524381030321174e-181,0.0,0.0,0.49250000000000005,2.1348296737118878e-7,0.5096103896103896,1.5584415584415585,0.6517794441952867
57,NaN,NaN,0.0,-1.5325089640593028e-184,0.0,0.0,0.476,1.8633668694213234e-7,0.46935064935064935,1.4675324675324675,0.4510050260767899
58,NaN,NaN,0.0,-1.0426851338381169e-187,0.0,0.0,0.49074999999999996,1.7789003562715697e-7,0.46831168831168835,1.4805194805194806,0.3690118866987911
59,NaN,NaN,0.0,-7.094198558207849e-191,0.0,0.0,0.49349999999999994,1.722799113011982e-7,0.48857142857142843,1.5064935064935066,0.4685800787383708
60,NaN,NaN,0.0,-4.8267354688392445e-194,0.0,0.0,0.48100000000000015,1.633316029676552e-7,0.5007792207792207,1.5584415584415585,0.66934808125234
61,NaN,NaN,0.0,-3.2840038370784253e-197,0.0,0.0,0.47375000000000006,1.5710562137458413e-7,0.4924675324675325,1.5324675324675325,0.424258968091661
62,NaN,NaN,0.0,-2.2343634267032594e-200,0.0,0.0,0.48999999999999994,1.5346516505958283e-7,0.5155844155844155,1.4935064935064934,0.3517554351788905
63,NaN,NaN,0.0,-1.520211354877875e-203,0.0,0.0,0.48900000000000005,1.4363842900968942e-7,0.48909090909090913,1.5324675324675325,0.468579755925106
64,NaN,NaN,0.0,-1.0343181131054863e-206,0.0,0.0,0.49575,1.3113870031115506e-7,0.48207792207792216,1.5324675324675325,0.41174040808897816
65,NaN,NaN,0.0,-7.037271203542854e-210,0.0,0.0,0.4772499999999999,1.2952317478968787e-7,0.45506493506493517,1.4545454545454546,0.6485727437138783
66,NaN,NaN,0.0,-4.78800335841772e-213,0.0,0.0,0.4655,1.2290563672578667e-7,0.4841558441558443,1.5324675324675325,0.38776488156222755
67,NaN,NaN,0.0,-3.257651367575259e-216,0.0,0.0,0.4910000000000001,1.2192750309658185e-7,0.4506493506493506,1.4935064935064934,0.41418760117459386
68,NaN,NaN,0.0,-2.2164337905084455e-219,0.0,0.0,0.48724999999999996,1.1767483348442667e-7,0.48779220779220783,1.5064935064935066,0.5702362317714839
69,NaN,NaN,0.0,-1.5080124277890974e-222,0.0,0.0,0.48250000000000004,1.1181252538821007e-7,0.4841558441558442,1.4805194805194806,0.39136471146033386
70,NaN,NaN,0.0,-1.026018233481584e-225,0.0,0.0,0.487,1.0207133702399818e-7,0.5007792207792208,1.5584415584415585,0.4737559277177193
71,NaN,NaN,0.0,-6.980800662101022e-229,0.0,0.0,0.4867499999999999,9.682774817760493e-8,0.4828571428571429,1.4805194805194806,0.6481960847071128
72,NaN,NaN,0.0,-4.749582053588795e-232,0.0,0.0,0.4779999999999999,9.769319102965015e-8,0.46000000000000013,1.4935064935064934,0.509724235422089
73,NaN,NaN,0.0,-3.231510363308852e-235,0.0,0.0,0.48699999999999993,9.182751144002614e-8,0.48155844155844146,1.5194805194805194,0.26902056456907697
74,NaN,NaN,0.0,-2.198648030573976e-238,0.0,0.0,0.4754999999999999,8.80568639750195e-8,0.5200000000000001,1.5584415584415585,0.3690051789806209
75,NaN,NaN,0.0,-1.4959113909190987e-241,0.0,0.0,0.48224999999999996,8.411962273756702e-8,0.4768831168831171,1.4805194805194806,0.3522203946629226
76,NaN,NaN,0.0,-1.0177849561929782e-244,0.0,0.0,0.47624999999999995,8.021864150754739e-8,0.45948051948051943,1.4285714285714286,0.4072925837038943
77,NaN,NaN,0.0,-6.924783268187333e-248,0.0,0.0,0.49799999999999994,7.569635032782276e-8,0.5007792207792208,1.5064935064935066,0.7285163986846871
78,NaN,NaN,0.0,-4.7114690602948114e-251,0.0,0.0,0.4789999999999999,7.178076036909916e-8,0.5070129870129871,1.5844155844155845,0.6285409163732067
79,NaN,NaN,0.0,-3.2055791273776467e-254,0.0,0.0,0.49275,6.705102662667671e-8,0.47610389610389614,1.4415584415584415,0.4345645454969474
80,NaN,NaN,0.0,-2.1810049923656408e-257,0.0,0.0,0.4745000000000001,6.596177730080258e-8,0.49636363636363623,1.5324675324675325,0.3474597520339301
81,NaN,NaN,0.0,-1.4839074587483906e-260,0.0,0.0,0.49024999999999996,6.516005487787823e-8,0.4929870129870131,1.5194805194805194,0.411803284644493
82,NaN,NaN,0.0,-1.0096177467896183e-263,0.0,0.0,0.4785000000000001,6.120417102233658e-8,0.5075324675324676,1.5324675324675325,0.5657971698244518
83,NaN,NaN,0.0,-6.86921538552211e-267,0.0,0.0,0.49575,5.8520821884214435e-8,0.4524675324675324,1.4675324675324675,0.629395432736526
84,NaN,NaN,0.0,-4.67366190449168e-270,0.0,0.0,0.47974999999999995,5.4095494693898265e-8,0.43376623376623386,1.4155844155844155,0.5713000910984303
85,NaN,NaN,0.0,-3.1798559764968785e-273,0.0,0.0,0.4875,5.337870782498103e-8,0.4825974025974026,1.5064935064935066,0.5677485620806494
86,NaN,NaN,0.0,-2.1635035306137903e-276,0.0,0.0,0.4710000000000001,4.96278683595856e-8,0.45636363636363647,1.4935064935064934,0.5558043887543416
87,NaN,NaN,0.0,-1.4719998520608884e-279,0.0,0.0,0.4807500000000001,4.701193735898725e-8,0.49636363636363623,1.5454545454545454,0.5070128752951878
88,NaN,NaN,0.0,-1.0015160751101504e-282,0.0,0.0,0.48724999999999996,4.4178729217840216e-8,0.4729870129870129,1.4935064935064934,0.3466202511658396
89,NaN,NaN,0.0,-6.814093407004978e-286,0.0,0.0,0.502,4.214007086620719e-8,0.4870129870129871,1.5064935064935066,0.5109878836139155
90,NaN,NaN,0.0,-4.636158131988241e-289,0.0,0.0,0.48324999999999996,4.117639525255899e-8,0.49610389610389594,1.5064935064935066,0.6098031243909041
91,NaN,NaN,0.0,-3.154339240889275e-292,0.0,0.0,0.47600000000000015,3.913864309228048e-8,0.4859740259740261,1.5454545454545454,0.4902125485175928
92,NaN,NaN,0.0,-2.1461425092389772e-295,0.0,0.0,0.48999999999999994,3.8798590269167996e-8,0.49662337662337674,1.5064935064935066,0.5082677647044708
93,NaN,NaN,0.0,-1.460187797893312e-298,0.0,0.0,0.48900000000000005,3.520527446204259e-8,0.4701298701298702,1.4805194805194806,0.4501973325180009
94,NaN,NaN,0.0,-9.934794152474897e-302,0.0,0.0,0.4892499999999999,3.4040921115027946e-8,0.46207792207792203,1.4285714285714286,0.5698107922873996
95,NaN,NaN,0.0,-6.759413754480705e-305,0.0,0.0,0.4887499999999999,3.3007317744612315e-8,0.5051948051948053,1.5064935064935066,0.5673573713476538
96,NaN,NaN,0.0,-4.598955308286983e-308,0.0,0.0,0.5052500000000001,2.9266470727504806e-8,0.5187012987012988,1.5194805194805194,0.45140311203259786
97,NaN,NaN,0.0,-3.129027264177e-311,0.0,0.0,0.49850000000000005,2.906585335708637e-8,0.4862337662337663,1.5064935064935066,0.35105142262349903
98,NaN,NaN,0.0,-2.1289208013e-314,0.0,0.0,0.49275000000000013,2.8425872876638322e-8,0.5135064935064935,1.5194805194805194,0.45055653866046796
99,NaN,NaN,0.0,-1.448471e-317,0.0,0.0,0.48450000000000004,2.885755756395034e-8,0.5166233766233767,1.5324675324675325,0.27224436944206004
100,NaN,NaN,0.0,-9.857e-321,0.0,0.0,0.49675,2.6815191337878316e-8,0.4727272727272727,1.4285714285714286,0.5894197709741428
101,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.46975000000000006,2.493157355285763e-8,0.5327272727272727,1.5844155844155845,0.4697232917435487
102,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.47974999999999995,2.2091639091200548e-8,0.4987012987012986,1.5064935064935066,0.586563780196365
103,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4960000000000001,2.3720657836097233e-8,0.4724675324675323,1.4415584415584415,0.4910512972420759
104,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.5030000000000001,2.1728279949389643e-8,0.49818181818181806,1.4935064935064934,0.5674123951021448
105,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48949999999999994,1.9745935746290524e-8,0.5075324675324676,1.4805194805194806,0.5854358966727792
106,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48850000000000005,1.9530157759814485e-8,0.4901298701298701,1.5064935064935066,0.49063529762338737
107,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48450000000000004,1.8244575970189148e-8,0.5176623376623376,1.5324675324675325,0.4533794286432602
108,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4827499999999999,1.7598076919859766e-8,0.4849350649350649,1.5064935064935066,0.6473880848300695
109,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4942500000000001,1.6717489764629963e-8,0.47402597402597413,1.4805194805194806,0.527788423639689
110,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4767499999999999,1.5954829558874894e-8,0.4812987012987012,1.4675324675324675,0.5113408784261798
111,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48724999999999996,1.5276876158636194e-8,0.45506493506493506,1.4415584415584415,0.4698119279057569
112,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4942499999999998,1.4543734653766024e-8,0.46597402597402593,1.4415584415584415,0.5133559469776534
113,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48775000000000013,1.3622718829406071e-8,0.4714285714285715,1.4285714285714286,0.5702024529618558
114,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48249999999999993,1.355338652445339e-8,0.4825974025974026,1.4935064935064934,0.49182821980995606
115,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49075000000000013,1.207813150207439e-8,0.509090909090909,1.5584415584415585,0.4325564075255181
116,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4745000000000002,1.2145204659851116e-8,0.47064935064935065,1.4415584415584415,0.5293954543570594
117,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48149999999999993,1.1580930587798392e-8,0.49038961038961015,1.4805194805194806,0.5317637646443901
118,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4897500000000002,1.1014151664000705e-8,0.47584415584415596,1.4935064935064934,0.508242180902902
119,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49174999999999996,1.0748580055071871e-8,0.4864935064935065,1.4935064935064934,0.47297207222587934
120,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48324999999999996,1.0054080962177704e-8,0.5251948051948052,1.5324675324675325,0.5118115796191648
121,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48674999999999996,9.585156379804838e-9,0.49714285714285716,1.5194805194805194,0.5298119216452962
122,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48749999999999993,8.991411233128735e-9,0.5161038961038962,1.5584415584415585,0.41179529724870423
123,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4870000000000001,8.838590825582601e-9,0.5012987012987014,1.4805194805194806,0.46972523971236635
124,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49300000000000016,8.350821510611605e-9,0.4755844155844157,1.5064935064935066,0.629755764324339
125,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4660000000000001,7.61595411022675e-9,0.4877922077922077,1.5064935064935066,0.49059495887934396
126,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4902499999999999,7.604083158449948e-9,0.49714285714285705,1.5064935064935066,0.471011146972663
127,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4972499999999999,7.287834047700366e-9,0.5389610389610389,1.5844155844155845,0.5505876106526615
128,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4835000000000001,6.759801839788642e-9,0.45948051948051943,1.4285714285714286,0.6085799252078963
129,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48500000000000004,6.1603671255779215e-9,0.4927272727272729,1.5194805194805194,0.487332413927051
130,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49300000000000005,6.4593991579404094e-9,0.4662337662337661,1.4675324675324675,0.5290512782996868
131,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48574999999999974,5.713805995651474e-9,0.46935064935064946,1.5064935064935066,0.32938810025035087
132,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4860000000000001,5.847649724304605e-9,0.4654545454545455,1.3896103896103895,0.5506123857043295
133,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48999999999999994,5.3224555715132076e-9,0.47428571428571425,1.4415584415584415,0.6886592846957924
134,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4834999999999998,5.259723687157334e-9,0.47012987012987006,1.4415584415584415,0.3693487028793203
135,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49874999999999997,4.706967216055746e-9,0.49402597402597404,1.5064935064935066,0.5305797712278366
136,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48525000000000007,4.658231178517672e-9,0.4950649350649353,1.4935064935064934,0.5298114541098385
137,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4915000000000001,4.3951496355778094e-9,0.47662337662337684,1.4285714285714286,0.4513810158481549
138,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49775,4.232801562044205e-9,0.49220779220779237,1.4805194805194806,0.4121483538170263
139,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48999999999999994,4.078694911571969e-9,0.4784415584415583,1.4415584415584415,0.5085727058183237
140,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4884999999999999,3.765694160483504e-9,0.50987012987013,1.5454545454545454,0.4289565266822275
141,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.47874999999999995,3.584409807024075e-9,0.47402597402597413,1.4285714285714286,0.45173254556614467
142,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48400000000000015,3.4591920088789093e-9,0.5010389610389612,1.4675324675324675,0.39173207184848463
143,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48175,3.2783817613883982e-9,0.5007792207792209,1.5194805194805194,0.5862530254496136
144,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48224999999999996,3.03691155470354e-9,0.47584415584415596,1.4675324675324675,0.44905224796734544
145,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49750000000000005,3.0589059620846365e-9,0.5070129870129869,1.4805194805194806,0.45178838551488837
146,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48824999999999996,2.680019586864972e-9,0.47584415584415574,1.5454545454545454,0.4701642386846098
147,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4912500000000001,2.7030635578712227e-9,0.4994805194805197,1.5324675324675325,0.47019657091257416
148,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4795000000000001,2.722721297422391e-9,0.5075324675324673,1.5194805194805194,0.42901162709925345
149,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4847500000000001,2.5070237646162023e-9,0.48909090909090913,1.5064935064935066,0.5318117392979351
150,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4900000000000001,2.3085948201290672e-9,0.5127272727272727,1.5064935064935066,0.5482022676129416
1,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.5062071917808219,1.625616576710338e-6,0.4376000711617149,2.792207792207792,0.6045403554824974
2,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4572183098591549,1.3668846414972277e-6,0.4897567221510884,2.857142857142857,0.5475158932045601
3,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.42677272727272725,8.756353732237317e-7,0.5248642266824085,4.467532467532467,0.467273015075049
4,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4481741573033708,8.24237048169313e-7,0.5201128459555427,4.116883116883117,0.4964372977179937
5,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.519256756756757,6.160369638118964e-7,0.46612846612846626,5.922077922077922,0.5695566084067945
6,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4600000000000001,5.514116433452122e-7,0.508987012987013,6.0,0.5213695015613009
7,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.5028409090909093,5.492032565960828e-7,0.4659761725877428,5.233766233766234,0.49394514138020507
8,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.5118589743589743,4.796679427260376e-7,0.5194805194805193,4.5064935064935066,0.46374011169358526
9,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.35538888888888887,4.3330409743633556e-7,0.5364502164502167,7.922077922077922,0.5133320137192018
10,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.5014976958525346,4.4236939114780383e-7,0.49081333413130657,5.207792207792208,0.5413902964875502
11,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49360047846889954,3.487108394178444e-7,0.5041943702230783,5.922077922077922,0.5237413979954021
12,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4745646766169155,3.6503125949207526e-7,0.5258771079666602,5.6103896103896105,0.5198731669466161
13,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4632161458333333,3.303575298148358e-7,0.494724025974026,7.896103896103896,0.513086601989898
14,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.42683423913043467,3.0516444950299835e-7,0.544042913608131,7.597402597402597,0.5573170104345418
15,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4439285714285715,2.918444300999569e-7,0.4934322820037107,7.194805194805195,0.4946782814256832
16,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.5141467065868264,3.0405761654879325e-7,0.5029162454312155,5.545454545454546,0.517927566185905
17,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.5158805031446541,2.8002717319357245e-7,0.4833782569631625,5.896103896103896,0.5321958623374885
18,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.5609999999999999,2.454765687429649e-7,0.46155844155844156,5.87012987012987,0.5427820495212086
19,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.46998239436619704,3.186557246271953e-7,0.5117066032558989,5.038961038961039,0.43391774120932813
20,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.3955223880597015,2.8235192260393335e-7,0.5421593332041094,6.0,0.4661658692810693
21,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4337000000000001,2.810062152590804e-7,0.5206233766233767,6.220779220779221,0.4926994527836208
22,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.5512820512820514,2.8058319888338405e-7,0.46520146520146527,5.246753246753247,0.45798983523681475
23,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.5167431192660551,2.488211375790245e-7,0.4962468723936614,5.87012987012987,0.3445333104019499
