omega,S,S_edge,S_cont
-0.10380180926456045,0,0,0
-0.10344591567105095,6.896356959995405,6.896356959995405,0.0
-0.1027341283363293,6.896354097876812,6.896354097876812,0.0
-0.10202234072599814,6.896351619353295,6.896351619353295,0.0
-0.10131055285151777,6.896348979312543,6.896348979312543,0.0
-0.10059876469896081,6.896346230914194,6.896346230914194,0.0
-0.09988697625597637,6.896343351547975,6.896343351547975,0.0
-0.09917518750821788,6.8963403251539726,6.8963403251539726,0.0
-0.09846339843856183,6.896337113982358,6.896337113982358,0.0
-0.09775160903043312,6.896333766409913,6.896333766409913,0.0
-0.09703981926717475,6.896330232475423,6.896330232475423,0.0
-0.09632802912914415,6.89632650428679,6.89632650428679,0.0
-0.09561623859421202,6.896322541552396,6.896322541552396,0.0
-0.09490444763913741,6.896318363023413,6.896318363023413,0.0
-0.09419265624043868,6.896313945286096,6.896313945286096,0.0
-0.09348086437064995,6.896309234553407,6.896309234553407,0.0
-0.09276907199797864,6.896304200773274,6.896304200773274,0.0
-0.09205727908955157,6.896298853062068,6.896298853062068,0.0
-0.09134548560997263,6.896293133418868,6.896293133418868,0.0
-0.0906336915192128,6.896287010074725,6.896287010074725,0.0
-0.08992189677394777,6.896280450949243,6.896280450949243,0.0
-0.08921010132439088,6.896273362905818,6.896273362905818,0.0
-0.08849830511565229,6.8962657402024305,6.8962657402024305,0.0
-0.08778650808398819,6.896257417023186,6.896257417023186,0.0
-0.08707471015613835,6.896248374794199,6.896248374794199,0.0
-0.0863629112529643,6.896238518196077,6.896238518196077,0.0
-0.08565111128218586,6.8962276879172935,6.8962276879172935,0.0
-0.08493931013571163,6.8962157369136445,6.8962157369136445,0.0
-0.08422750769148492,6.896202541647556,6.896202541647556,0.0
-0.08351570381208914,6.896187928059952,6.896187928059952,0.0
-0.0828038983326812,6.896171538810082,6.896171538810082,0.0
-0.08209209106250895,6.896153229254622,6.896153229254622,0.0
-0.08138028177085219,6.896132369658999,6.896132369658999,0.0
-0.08066847017009209,6.896108487351674,6.896108487351674,0.0
-0.07995665591462606,6.896080931613862,6.896080931613862,0.0
-0.07924483857121128,6.896048655205126,6.896048655205126,0.0
-0.07853301758642464,6.896010377005425,6.896010377005425,0.0
-0.0778211922750243,6.89596482441289,6.89596482441289,0.0
-0.0771093617260343,6.89590889688103,6.89590889688103,0.0
-0.0763975246638926,6.895838631949954,6.895838631949954,0.0
-0.07568567933474762,6.895748726890221,6.895748726890221,0.0
-0.07497382318072866,6.895628909984873,6.895628909984873,0.0
-0.07426195217723276,6.895461042703734,6.895461042703734,0.0
-0.07355005948884724,6.89520882358863,6.89520882358863,0.0
-0.07283813206289969,6.894788153332427,6.894788153332427,0.0
-0.07212613914529736,6.893940409640142,6.893940409640142,0.0
-0.07141396588321394,6.891296872052818,6.891296872052818,0.0
-0.0689640218457265,1.1722141622443,1.1722141622443,0.0
-0.06444142466054256,1.0105241731557033,1.0105241731557033,0.0
-0.059583675926639046,1.0104690044586577,1.0104690044586577,0.0
-0.05472575013237167,1.0104505112069366,1.0104505112069366,0.0
-0.04986775717877602,1.0104410661297774,1.0104410661297774,0.0
-0.045009728249404315,1.01043554561388,1.01043554561388,0.0
-0.04015167714920902,1.0104318433904007,1.0104318433904007,0.0
-0.03529361081185574,1.010429207229479,1.010429207229479,0.0
-0.030435533440455437,1.0104272534504535,1.0104272534504535,0.0
-0.02557744770391899,1.0104257275167021,1.0104257275167021,0.0
-0.02071935540001541,1.010424521578616,1.010424521578616,0.0
-0.015861257816408972,1.010423531288695,1.010423531288695,0.0
-0.011003155860177038,1.010422702676398,1.010422702676398,0.0
-0.006145050209969643,1.010421994690403,1.010421994690403,0.0
-0.0012869414098950402,1.0104213924149277,1.0104213924149277,0.0
0.003571170094814629,1.0104208696351016,1.0104208696351016,0.0
0.008429283951786234,1.0104204139383772,1.0104204139383772,0.0
0.01328739987633894,1.0104200095787716,1.0104200095787716,0.0
0.018145517637970066,1.0104196497653795,1.0104196497653795,0.0
0.023003637040075783,1.0104193271879325,1.0104193271879325,0.0
0.02786175791293417,1.0104190379744333,1.0104190379744333,0.0
0.03271988010941745,1.0104187765982413,1.0104187765982413,0.0
0.0375780035093827,1.0104185373609849,1.0104185373609849,0.0
0.042436128006970296,1.0104183200195305,1.0104183200195305,0.0
0.04729425350629879,1.010418120666329,1.010418120666329,0.0
0.052152379923351644,1.0104179382734189,1.0104179382734189,0.0
0.05701050718752973,1.0104177682874986,1.0104177682874986,0.0
0.061868635239849715,1.0104176104300004,1.0104176104300004,0.0
0.06672676402254613,1.0104174644728827,1.0104174644728827,0.0
0.07158489348106756,1.0104173293072092,1.0104173293072092,0.0
0.07644302357191571,1.0104172014441422,1.0104172014441422,0.0
0.08130115425486747,1.0104170830101245,1.0104170830101245,0.0
0.08615928549171817,1.0104169710390918,1.0104169710390918,0.0
0.08858835124473398,0,0,0
