omega,S,S_edge,S_cont
-0.08858835198311839,0,0,0
-0.08738219645439554,6.1046089053272095,6.1046089053272095,0.0
-0.08496807091352644,6.095439214396226,6.095439214396226,0.0
-0.08255212226394001,6.095395691313174,6.095395691313174,0.0
-0.0801361607804974,6.0953744552065,6.0953744552065,0.0
-0.07772019228125071,6.0953602901462,6.0953602901462,0.0
-0.07530421878358193,6.095349233715529,6.095349233715529,0.0
-0.07288824129198412,6.0953401372945235,6.0953401372945235,0.0
-0.0704722604287796,6.095332221074784,6.095332221074784,0.0
-0.0680562765653781,6.095324998774449,6.095324998774449,0.0
-0.06564028999375704,6.0953185558587215,6.0953185558587215,0.0
-0.06322430096757137,6.095312613484895,6.095312613484895,0.0
-0.06080830961286322,6.095306806578774,6.095306806578774,0.0
-0.058392315997097516,6.09530120464154,6.09530120464154,0.0
-0.055976320222754374,6.095295914849407,6.095295914849407,0.0
-0.053560322389590034,6.095290816279533,6.095290816279533,0.0
-0.051144322549152535,6.095285786604679,6.095285786604679,0.0
-0.04872832073437082,6.095280854203141,6.095280854203141,0.0
-0.04631231697619121,6.0952759806920795,6.0952759806920795,0.0
-0.04389631127780351,6.095271064401345,6.095271064401345,0.0
-0.04148030365463147,6.095266268730098,6.095266268730098,0.0
-0.03906429408834623,6.095261259972611,6.095261259972611,0.0
-0.036648282559685254,6.095256367123489,6.095256367123489,0.0
-0.034232269066017076,6.0952513451047095,6.0952513451047095,0.0
-0.03181625358049445,6.095246316808343,6.095246316808343,0.0
-0.02940023607235382,6.095241139582763,6.095241139582763,0.0
-0.026984216476282352,6.095235781755413,6.095235781755413,0.0
-0.024568194733938155,6.095230310173603,6.095230310173603,0.0
-0.02215217079342629,6.095224690520921,6.095224690520921,0.0
-0.019736144571992367,6.095218801409015,6.095218801409015,0.0
-0.01732011595716524,6.0952126142881236,6.0952126142881236,0.0
-0.014904084854151779,6.0952062469082415,6.0952062469082415,0.0
-0.01248805119859928,6.095199735113373,6.095199735113373,0.0
-0.010072014910776438,6.095192965467207,6.095192965467207,0.0
-0.007655975871783732,6.095185853781361,6.095185853781361,0.0
-0.005239933908714437,6.095178211750042,6.095178211750042,0.0
-0.0028238888232756526,6.095170099597146,6.095170099597146,0.0
-0.00040784037611244937,6.095161249925803,6.095161249925803,0.0
0.0020082117768059804,6.09515140199562,6.09515140199562,0.0
0.004424267974315333,6.095140842774234,6.095140842774234,0.0
0.006840328711663566,6.0951284961333085,6.0951284961333085,0.0
0.009256394662197177,6.095114539632372,6.095114539632372,0.0
0.011672466616468046,6.095098204402172,6.095098204402172,0.0
0.014088545893172714,6.095077594654868,6.095077594654868,0.0
0.01650463416619672,6.09505281422418,6.09505281422418,0.0
0.0189207345215011,6.095016635086148,6.095016635086148,0.0
0.0213368507408213,6.0949727753041945,6.0949727753041945,0.0
0.023752990695767785,6.094896883632114,6.094896883632114,0.0
0.026169165636133956,6.094796270352573,6.094796270352573,0.0
0.028585441426206816,6.094388127152687,6.094388127152687,0.0
0.031002753431615772,6.089573091484807,6.089573091484807,0.0
0.03342131826701231,6.088075050114291,6.088075050114291,0.0
0.035842111923036234,6.078368710988778,6.078368710988778,0.0
0.03826662824020054,6.06939329709116,6.06939329709116,0.0
0.04069576228164258,6.055285908553991,6.055285908553991,0.0
0.04312965692259271,6.0456691750848695,6.0456691750848695,0.0
0.045565865168872094,6.043786595609381,6.043786595609381,0.0
0.04800372546593335,6.037479582659007,6.037479582659007,0.0
0.05044657866177883,6.019118613364383,6.019118613364383,0.0
0.052894093308771026,6.014490876730515,6.014490876730515,0.0
0.055347393231975954,5.990786453622633,5.990786453622633,0.0
0.057810635438406144,5.96603907439307,5.96603907439307,0.0
0.06028375964238407,5.943003454408357,5.943003454408357,0.0
0.06276335987130022,5.934897064447936,5.934897064447936,0.0
0.06524516347579451,5.932453084936194,5.932453084936194,0.0
0.06772754311470443,5.932142759270232,5.932142759270232,0.0
0.07021004233634184,5.931881561451895,5.931881561451895,0.0
0.0726926889522947,5.931438404929354,5.931438404929354,0.0
0.07517591503316079,5.929113675224585,5.929113675224585,0.0
0.07765970553773424,5.928742734965632,5.928742734965632,0.0
0.08014445965269207,5.924516585182638,5.924516585182638,0.0
0.08263167953913919,5.916994963915394,5.916994963915394,0.0
0.0851206265123022,5.916294996870569,5.916294996870569,0.0
0.08760977160438368,5.916053078543254,5.916053078543254,0.0
0.09009899383282283,5.915928330824978,5.915928330824978,0.0
0.09258826102217038,5.915839369768498,5.915839369768498,0.0
0.09507756199880898,5.915767737964451,5.915767737964451,0.0
0.09756689367912774,5.9156934375082795,5.9156934375082795,0.0
0.10005626056691465,5.915600404199904,5.915600404199904,0.0
0.1025513598752899,5.888573253533056,5.888573253533056,0.0
0.1038017659524213,0,0,0
