omega,S,S_edge,S_cont
-0.5861085080926051,0,0,0
-0.5844814385359565,0.8930082898713068,0.8930082898713068,0.0
-0.5812259884539717,0.8922893510926997,0.8922893510926997,0.0
-0.577968845044935,0.8920798827287737,0.8920798827287737,0.0
-0.5747111356394113,0.891979314740246,0.891979314740246,0.0
-0.5714531388431499,0.8919225054521095,0.8919225054521095,0.0
-0.5681949700953314,0.8918851673626426,0.8918851673626426,0.0
-0.5649366848246653,0.891858712505745,0.891858712505745,0.0
-0.561678315714649,0.8918392706239217,0.8918392706239217,0.0
-0.5584198836605221,0.8918242561904979,0.8918242561904979,0.0
-0.5551614022272694,0.8918122408877558,0.8918122408877558,0.0
-0.5519028810268568,0.8918024885715371,0.8918024885715371,0.0
-0.5486443273002748,0.8917944372193279,0.8917944372193279,0.0
-0.5453857463817424,0.8917876049416007,0.8917876049416007,0.0
-0.5421271423810644,0.8917818033049464,0.8917818033049464,0.0
-0.5388685185637806,0.8917767585509276,0.8917767585509276,0.0
-0.5356098774621654,0.891772343033874,0.891772343033874,0.0
-0.5323512212676912,0.8917684978256335,0.8917684978256335,0.0
-0.5290925517822427,0.8917650685922189,0.8917650685922189,0.0
-0.5258338704277774,0.8917620017028448,0.8917620017028448,0.0
-0.5225751784141601,0.8917592346904366,0.8917592346904366,0.0
-0.5193164767578314,0.8917567241460271,0.8917567241460271,0.0
-0.5160577663841257,0.8917544636057523,0.8917544636057523,0.0
-0.5127990480991389,0.8917523942657848,0.8917523942657848,0.0
-0.5095403225806483,0.8917505046945603,0.8917505046945603,0.0
-0.5062815904245841,0.8917487615238582,0.8917487615238582,0.0
-0.503022852145705,0.8917471536931553,0.8917471536931553,0.0
-0.49976410820542616,0.8917456630650785,0.8917456630650785,0.0
-0.49650535900936904,0.891744277238739,0.891744277238739,0.0
-0.4932466049479929,0.8917430003148451,0.8917430003148451,0.0
-0.48998784636762316,0.891741804036873,0.891741804036873,0.0
-0.4867290835620292,0.8917406878962864,0.8917406878962864,0.0
-0.4834703167816975,0.8917396287123218,0.8917396287123218,0.0
-0.4802115462589609,0.8917386397294342,0.8917386397294342,0.0
-0.4769527722393552,0.891737714928109,0.891737714928109,0.0
-0.47369399493197206,0.8917368403817085,0.8917368403817085,0.0
-0.4704352145150134,0.8917360131108049,0.8917360131108049,0.0
-0.46717643115246077,0.8917352283116776,0.8917352283116776,0.0
-0.4639176449990389,0.8917344857214815,0.8917344857214815,0.0
-0.46065885618818464,0.8917337739522262,0.8917337739522262,0.0
-0.4574000648488158,0.8917331019183928,0.8917331019183928,0.0
-0.4541412711206113,0.8917324665944248,0.8917324665944248,0.0
-0.45088247512023055,0.8917318584075461,0.8917318584075461,0.0
-0.4476236769533862,0.8917312809393318,0.8917312809393318,0.0
-0.44436487672128533,0.8917307281422433,0.8917307281422433,0.0
-0.44110607451521355,0.8917302006337501,0.8917302006337501,0.0
-0.4378472704249068,0.8917296969481343,0.8917296969481343,0.0
-0.4345884645284671,0.8917292121840844,0.8917292121840844,0.0
-0.4313296568971712,0.8917287475073463,0.8917287475073463,0.0
-0.4280708476054591,0.8917283034833757,0.8917283034833757,0.0
-0.42481203672391166,0.8917278774343692,0.8917278774343692,0.0
-0.421553224313861,0.8917274669766719,0.8917274669766719,0.0
-0.4182944104354797,0.8917270738591051,0.8917270738591051,0.0
-0.41503559514532873,0.8917266943563237,0.8917266943563237,0.0
-0.41177677848981276,0.8917263266352798,0.8917263266352798,0.0
-0.4085179605162069,0.8917259730054289,0.8917259730054289,0.0
-0.40525914126986473,0.8917256301054847,0.8917256301054847,0.0
-0.40200032079349224,0.8917252998479193,0.8917252998479193,0.0
-0.3987414991321049,0.8917249815839959,0.8917249815839959,0.0
-0.3954826763267899,0.8917246738126546,0.8917246738126546,0.0
-0.39222385241522056,0.8917243761664799,0.8917243761664799,0.0
-0.38896502743355765,0.891724088185218,0.891724088185218,0.0
-0.38570620141805656,0.8917238103807891,0.8917238103807891,0.0
-0.3824473744034106,0.8917235413863749,0.8917235413863749,0.0
-0.3791885464170356,0.891723278586052,0.891723278586052,0.0
-0.3759297174875832,0.8917230252720358,0.8917230252720358,0.0
