omega,S,S_edge,S_cont
-0.062386556182856365,0,0,0
-0.06195286528838788,5.704533450563794,5.704533450563794,0.0
-0.06108547441046734,5.70441390153755,5.70441390153755,0.0
-0.060218070157305154,5.704357525356661,5.704357525356661,0.0
-0.05935065880283754,5.704320500284139,5.704320500284139,0.0
-0.058483242534933644,5.704292901414341,5.704292901414341,0.0
-0.057615822511361374,5.704271104386831,5.704271104386831,0.0
-0.05674839943467747,5.7042527461188905,5.7042527461188905,0.0
-0.05588097376205234,5.704236962136899,5.704236962136899,0.0
-0.055013545842809014,5.704223198389852,5.704223198389852,0.0
-0.05414611593912895,5.704210862771145,5.704210862771145,0.0
-0.05327868425258793,5.704199750256661,5.704199750256661,0.0
-0.05241125095025124,5.70418961195898,5.70418961195898,0.0
-0.051543816168077156,5.704180287626494,5.704180287626494,0.0
-0.05067638001785794,5.704171619665531,5.704171619665531,0.0
-0.04980894259560829,5.704163558152704,5.704163558152704,0.0
-0.048941503984150314,5.70415597949516,5.70415597949516,0.0
-0.048074064256202795,5.704148874400341,5.704148874400341,0.0
-0.047206623478728206,5.704142176449027,5.704142176449027,0.0
-0.04633918170876014,5.704135821472506,5.704135821472506,0.0
-0.045471738995894864,5.704129775821705,5.704129775821705,0.0
-0.04460429538176031,5.704123968345335,5.704123968345335,0.0
-0.04373685090778706,5.704118467595496,5.704118467595496,0.0
-0.04286940560923397,5.704113123849561,5.704113123849561,0.0
-0.04200195951777768,5.704108039715806,5.704108039715806,0.0
-0.04113451266226621,5.70410307538313,5.70410307538313,0.0
-0.04026706506366123,5.7040982669436255,5.7040982669436255,0.0
-0.03939961674517095,5.704093607849091,5.704093607849091,0.0
-0.03853216773348374,5.704089150414974,5.704089150414974,0.0
-0.03766471805380599,5.704084822834213,5.704084822834213,0.0
-0.036797267726185204,5.704080629066221,5.704080629066221,0.0
-0.03592981676795927,5.704076529514559,5.704076529514559,0.0
-0.03506236519551712,5.704072551295265,5.704072551295265,0.0
-0.034194913026901724,5.704068689043735,5.704068689043735,0.0
-0.03332746027702192,5.704064906906109,5.704064906906109,0.0
-0.03246000696078623,5.704061240730804,5.704061240730804,0.0
-0.03159255309168209,5.704057635979911,5.704057635979911,0.0
-0.0307250986815173,5.704054125101271,5.704054125101271,0.0
-0.029857643742255954,5.704050677701771,5.704050677701771,0.0
-0.02899018828603505,5.704047326448072,5.704047326448072,0.0
-0.028122732321740798,5.704043995920991,5.704043995920991,0.0
-0.0272552758571574,5.7040407470466725,5.7040407470466725,0.0
-0.026387818904098442,5.704037571889708,5.704037571889708,0.0
-0.025520361471595664,5.704034441800397,5.704034441800397,0.0
-0.02465290356920302,5.704031392295977,5.704031392295977,0.0
-0.023785445205259305,5.704028371877962,5.704028371877962,0.0
-0.022917986386736294,5.704025414066516,5.704025414066516,0.0
-0.022050527119178487,5.704022466571194,5.704022466571194,0.0
-0.021183067407247316,5.7040195700687235,5.7040195700687235,0.0
-0.02031560725822735,5.704016718379349,5.704016718379349,0.0
-0.019448146677719984,5.704013895546934,5.704013895546934,0.0
-0.018580685672130816,5.704011128103641,5.704011128103641,0.0
-0.017713224250021063,5.704008417865526,5.704008417865526,0.0
-0.016845762417991572,5.704005737235487,5.704005737235487,0.0
-0.01597830018065472,5.704003087659841,5.704003087659841,0.0
-0.015110837540907536,5.704000445133642,5.704000445133642,0.0
-0.01424337450461385,5.703997872678076,5.703997872678076,0.0
-0.013375911075488328,5.703995279008164,5.703995279008164,0.0
-0.012508447255136983,5.703992727677919,5.703992727677919,0.0
-0.011640983049621904,5.703990213734823,5.703990213734823,0.0
-0.010773518463229804,5.703987718783479,5.703987718783479,0.0
-0.009906053499571426,5.703985252329387,5.703985252329387,0.0
-0.009038588163415387,5.703982820094071,5.703982820094071,0.0
-0.008171122458183602,5.703980398645453,5.703980398645453,0.0
-0.007303656386362062,5.703977999107341,5.703977999107341,0.0
-0.006436189951086644,5.703975618902313,5.703975618902313,0.0
-0.005568723155948151,5.703973266590445,5.703973266590445,0.0
-0.004701256004099558,5.703970927853682,5.703970927853682,0.0
-0.0038337884988737655,5.703968619376149,5.703968619376149,0.0
-0.002966320642804039,5.703966313957778,5.703966313957778,0.0
-0.002098852436361386,5.703964011678116,5.703964011678116,0.0
-0.0012313838815204438,5.7039617322315666,5.7039617322315666,0.0
-0.00036391498142297545,5.703959471272323,5.703959471272323,0.0
0.0005035542618335268,5.703957219413097,5.703957219413097,0.0
0.0013710238452867092,5.703954997414714,5.703954997414714,0.0
0.002238493766581606,5.7039527765286495,5.7039527765286495,0.0
0.0031059640236450123,5.7039505817979625,5.7039505817979625,0.0
0.003973434615194325,5.703948377782544,5.703948377782544,0.0
0.0048409055409128435,5.703946187220072,5.703946187220072,0.0
0.005708376799259601,5.703944003472931,5.703944003472931,0.0
0.006575848388748106,5.70394183246222,5.70394183246222,0.0
0.007443320305834148,5.703939695327351,5.703939695327351,0.0
0.008310792549229106,5.703937541266192,5.703937541266192,0.0
0.009178265119474133,5.703935397017982,5.703935397017982,0.0
0.01004573801397227,5.703933277111882,5.703933277111882,0.0
0.01091321123112329,5.703931153910956,5.703931153910956,0.0
0.011780684769440655,5.703929053556946,5.703929053556946,0.0
0.012648158628608085,5.703926934518466,5.703926934518466,0.0
0.01351563280859109,5.703924834621138,5.703924834621138,0.0
0.014383107308261547,5.703922730421327,5.703922730421327,0.0
0.015250582126139431,5.7039206499903585,5.7039206499903585,0.0
0.01611805725948376,5.703918581839221,5.703918581839221,0.0
0.01698553270895998,5.703916492660293,5.703916492660293,0.0
0.017853008476019935,5.703914405419552,5.703914405419552,0.0
0.018720484560640165,5.703912316552133,5.703912316552133,0.0
