j,ar_cont_s,∆w_cont_s,ar_cont_d,∆w_cont_d,ar_cont_amp_sw,ar_cont_amp,ar_edge_s,∆w_edge,ar_edge_m,n_clust,ar_edge_amp
0,NaN,NaN,0.0,-0.0005231714211108675,0.0,0.0,0.4193333333333332,0.001201258515449033,0.5010389610389611,9.64935064935065,0.5548048732866416
1,NaN,NaN,0.0,-3.5595423976923216e-7,0.0,0.0,0.48852739726027394,0.001379093761671643,0.4950631560220601,8.64935064935065,0.5805561087776351
2,NaN,NaN,0.0,-2.4218337565278005e-10,0.0,0.0,0.4841109154929578,0.0013674117330296927,0.5222699835375892,8.415584415584416,0.4875713922752187
3,NaN,NaN,0.0,-1.647762012347447e-13,0.0,0.0,0.48518181818181827,0.0010784615272452652,0.4953482880755608,8.0,0.507417988253744
4,NaN,NaN,0.0,-1.1211007535166223e-16,0.0,0.0,0.4920880149812735,0.0013094030382172239,0.48912884867941053,8.142857142857142,0.41409666610419515
5,NaN,NaN,0.0,-7.627721055087143e-20,0.0,0.0,0.4806467181467181,0.00139414003179364,0.5041367898510756,8.077922077922079,0.5614491383185589
6,NaN,NaN,0.0,-5.1897323511483186e-23,0.0,0.0,0.4961499999999998,0.0012156435155977244,0.4973506493506493,7.753246753246753,0.46202467058432606
7,NaN,NaN,0.0,-3.530978870627794e-26,0.0,0.0,0.49426652892561984,0.0014081077518472722,0.4929161747343566,7.766233766233766,0.41510944311845305
8,NaN,NaN,0.0,-2.4023997657723555e-29,0.0,0.0,0.48322649572649573,0.001376883588651266,0.49844599844599846,7.701298701298701,0.4122568453517544
9,NaN,NaN,0.0,-1.6345395557569312e-32,0.0,0.0,0.48272222222222216,0.0014545483007314427,0.506897546897547,7.532467532467533,0.5180147297320357
10,NaN,NaN,0.0,-1.1121044871044293e-35,0.0,0.0,0.49360599078341005,0.0013387987768921548,0.4964390448261417,7.324675324675325,0.5277973518558208
11,NaN,NaN,0.0,-7.566512452279404e-39,0.0,0.0,0.49037081339712907,0.0013361358986709569,0.49592990741316095,7.415584415584416,0.6436990589129293
12,NaN,NaN,0.0,-5.1480873743766445e-42,0.0,0.0,0.4904228855721394,0.001463657471151411,0.506687342508238,7.662337662337662,0.5797758553155229
13,NaN,NaN,0.0,-3.5026445514184373e-45,0.0,0.0,0.48509114583333346,0.0014700309917712359,0.5140016233766234,7.545454545454546,0.5235569672449741
14,NaN,NaN,0.0,-2.383121722961588e-48,0.0,0.0,0.4881114130434782,0.001408683600905023,0.4911773009599096,7.090909090909091,0.5568429549948084
15,NaN,NaN,0.0,-1.621423202691669e-51,0.0,0.0,0.5074285714285712,0.0014782121738750632,0.5033766233766235,7.064935064935065,0.4827304350698884
16,NaN,NaN,0.0,-1.1031804111792258e-54,0.0,0.0,0.48997005988023956,0.001356839280319578,0.4942841589548178,7.077922077922078,0.5362109298738806
17,NaN,NaN,0.0,-7.505795017545412e-58,0.0,0.0,0.48702830188679247,0.001368338331249407,0.5040431266846361,6.935064935064935,0.3804578878068496
18,NaN,NaN,0.0,-5.10677657747649e-61,0.0,0.0,0.49641666666666673,0.0011854299303960527,0.4934199134199133,7.090909090909091,0.4306434044508962
19,NaN,NaN,0.0,-3.4745376007871634e-64,0.0,0.0,0.4875,0.0012608075825913498,0.5067678800073168,6.909090909090909,0.5172397965739844
20,NaN,NaN,0.0,-2.363998376692131e-67,0.0,0.0,0.496268656716418,0.0012156114832080312,0.5009691800736579,6.571428571428571,0.5115520795753195
21,NaN,NaN,0.0,-1.608412101724543e-70,0.0,0.0,0.4848,0.0012090210989768625,0.513038961038961,6.9480519480519485,0.5635509760671213
22,NaN,NaN,0.0,-1.0943279464488699e-73,0.0,0.0,0.4916666666666668,0.001142885727910085,0.49972249972249977,6.532467532467533,0.4750895087094321
23,NaN,NaN,0.0,-7.445564809509828e-77,0.0,0.0,0.48383027522935773,0.00119103510860846,0.49398308113904443,6.467532467532467,0.5366076600657664
24,NaN,NaN,0.0,-5.0657972788234285e-80,0.0,0.0,0.49925742574257426,0.0011978696712743027,0.4909348077664909,6.4935064935064934,0.41077855851028555
25,NaN,NaN,0.0,-3.446656194216151e-83,0.0,0.0,0.4936141304347828,0.0013267191939957533,0.4805194805194805,6.64935064935065,0.3758906068925108
26,NaN,NaN,0.0,-2.3450284856024987e-86,0.0,0.0,0.48273809523809524,0.0012961580056229734,0.4925788497217068,6.571428571428571,0.5537731165915525
27,NaN,NaN,0.0,-1.5955054082607116e-89,0.0,0.0,0.4856666666666666,0.001153045966986248,0.5083982683982683,6.298701298701299,0.6603273293896809
28,NaN,NaN,0.0,-1.0855465182697512e-92,0.0,0.0,0.4776119402985076,0.0010547116827095387,0.5103702267881371,6.636363636363637,0.49865312856547006
29,NaN,NaN,0.0,-7.385817918424896e-96,0.0,0.0,0.4930084745762713,0.0012166697934748155,0.4805194805194805,6.233766233766234,0.5531158531579187
30,NaN,NaN,0.0,-5.025146818311738e-99,0.0,0.0,0.485,0.0011270272409860118,0.5083116883116883,5.987012987012987,0.4886271313555551
31,NaN,NaN,0.0,-3.418998521828419e-102,0.0,0.0,0.48975,0.0010437794578079767,0.48987012987012996,5.9480519480519485,0.49217255516345526
32,NaN,NaN,0.0,-2.3262108182925046e-105,0.0,0.0,0.4912500000000001,0.0012301817338365817,0.4999999999999999,6.233766233766234,0.510989194845941
33,NaN,NaN,0.0,-1.5827022844827794e-108,0.0,0.0,0.4727499999999999,0.0012756533294273906,0.524155844155844,6.025974025974026,0.588226952289886
34,NaN,NaN,0.0,-1.0768355566094818e-111,0.0,0.0,0.49799999999999994,0.0011465680141885869,0.49714285714285733,6.0,0.5885972045036685
35,NaN,NaN,0.0,-7.3265504659165665e-115,0.0,0.0,0.4929999999999999,0.001170620114809293,0.4922077922077922,5.8311688311688314,0.6473879054969239
36,NaN,NaN,0.0,-4.9848225571816735e-118,0.0,0.0,0.49375,0.0011006049680020583,0.48545454545454547,5.675324675324675,0.570595281631348
37,NaN,NaN,0.0,-3.391562788270326e-121,0.0,0.0,0.4927499999999999,0.0011414972039449362,0.5057142857142858,5.688311688311688,0.7105719151023189
38,NaN,NaN,0.0,-2.307544153243319e-124,0.0,0.0,0.49974999999999997,0.0011440563072469814,0.4797402597402597,5.428571428571429,0.6729549425683792
39,NaN,NaN,0.0,-1.5700018992964072e-127,0.0,0.0,0.47825000000000006,0.001118738817660122,0.5018181818181819,5.402597402597403,0.5677325679611522
40,NaN,NaN,0.0,-1.068194496009894e-130,0.0,0.0,0.489,0.0010368505742561459,0.5223376623376624,5.5064935064935066,0.40984314403237093
41,NaN,NaN,0.0,-7.267758604732811e-134,0.0,0.0,0.48850000000000005,0.0010717238066589815,0.49194805194805197,5.558441558441558,0.32664521097785426
42,NaN,NaN,0.0,-4.94482187784822e-137,0.0,0.0,0.50275,0.0011421503038095296,0.5010389610389611,5.415584415584416,0.4296928879699821
43,NaN,NaN,0.0,-3.364347212595036e-140,0.0,0.0,0.47075000000000006,0.001003076505461278,0.48753246753246754,5.6103896103896105,0.6090357462661194
44,NaN,NaN,0.0,-2.289027278738191e-143,0.0,0.0,0.49524999999999997,0.000980655879012087,0.49454545454545473,5.116883116883117,0.588621031585886
45,NaN,NaN,0.0,-1.5574034282763719e-146,0.0,0.0,0.48200000000000004,0.0009438930204075579,0.521038961038961,5.103896103896104,0.5105478895724659
46,NaN,NaN,0.0,-1.059622775550337e-149,0.0,0.0,0.506,0.0011405091618086776,0.5015584415584413,5.441558441558442,0.5509868235819677
47,NaN,NaN,0.0,-7.20943851849382e-153,0.0,0.0,0.4907499999999999,0.0010090320183090212,0.49870129870129876,5.233766233766234,0.433404245344549
48,NaN,NaN,0.0,-4.905142183731146e-156,0.0,0.0,0.48674999999999996,0.0010262599875663569,0.49376623376623374,5.298701298701299,0.40939560471104797
49,NaN,NaN,0.0,-3.3373500281469066e-159,0.0,0.0,0.48450000000000004,0.0009407686348489562,0.48129870129870117,5.12987012987013,0.5882440689556611
50,NaN,NaN,0.0,-2.270658992783773e-162,0.0,0.0,0.4715,0.000995753580177831,0.49012987012987025,5.0519480519480515,0.6097720972397954
51,NaN,NaN,0.0,-1.544906053613043e-165,0.0,0.0,0.4767499999999999,0.000955152158495127,0.4932467532467533,5.116883116883117,0.5682519119058067
52,NaN,NaN,0.0,-1.0511198388112647e-168,0.0,0.0,0.4892499999999999,0.000879999974979709,0.4724675324675326,4.883116883116883,0.4906111307976041
53,NaN,NaN,0.0,-7.151586421444333e-172,0.0,0.0,0.48424999999999996,0.000899356405291129,0.4605194805194806,4.9480519480519485,0.3518346418820243
54,NaN,NaN,0.0,-4.8657808990864673e-175,0.0,0.0,0.49824999999999997,0.0009762314220759018,0.48883116883116884,4.9480519480519485,0.5529544904721303
55,NaN,NaN,0.0,-3.310569482446825e-178,0.0,0.0,0.4837500000000001,0.0008721755552089896,0.5119480519480519,4.779220779220779,0.44819563100340043
56,NaN,NaN,0.0,-2.2524381030321174e-181,0.0,0.0,0.4907499999999999,0.0008839002538380783,0.4974025974025972,4.922077922077922,0.4330042315872366
57,NaN,NaN,0.0,-1.5325089640593028e-184,0.0,0.0,0.46699999999999997,0.0008743408016523568,0.5075324675324674,4.9480519480519485,0.4646052079684723
58,NaN,NaN,0.0,-1.0426851338381169e-187,0.0,0.0,0.48450000000000004,0.0008275628754795048,0.4877922077922077,4.753246753246753,0.38572455216564194
59,NaN,NaN,0.0,-7.094198558207849e-191,0.0,0.0,0.49324999999999986,0.0008374694965957322,0.5064935064935064,4.935064935064935,0.7089491851897429
60,NaN,NaN,0.0,-4.8267354688392445e-194,0.0,0.0,0.4979999999999999,0.0008194196462087959,0.49948051948051947,4.792207792207792,0.5481960751762313
61,NaN,NaN,0.0,-3.2840038370784253e-197,0.0,0.0,0.48900000000000005,0.0007704782836699285,0.5371428571428569,4.857142857142857,0.44900375830439854
62,NaN,NaN,0.0,-2.2343634267032594e-200,0.0,0.0,0.485,0.000864527519562347,0.503896103896104,4.571428571428571,0.42544391203244414
63,NaN,NaN,0.0,-1.520211354877875e-203,0.0,0.0,0.4885,0.0007854434206708841,0.5051948051948053,4.532467532467533,0.4729716142520445
64,NaN,NaN,0.0,-1.0343181131054863e-206,0.0,0.0,0.48650000000000004,0.0007842686269073343,0.4883116883116883,4.597402597402597,0.2729964045048973
65,NaN,NaN,0.0,-7.037271203542854e-210,0.0,0.0,0.49524999999999986,0.0007238553591648591,0.4945454545454546,4.597402597402597,0.2113644013163902
66,NaN,NaN,0.0,-4.78800335841772e-213,0.0,0.0,0.47450000000000003,0.0007902028817033124,0.49688311688311687,4.558441558441558,0.5101866321620083
67,NaN,NaN,0.0,-3.257651367575259e-216,0.0,0.0,0.49174999999999985,0.0007717968121696399,0.5,4.51948051948052,0.4938031218820262
68,NaN,NaN,0.0,-2.2164337905084455e-219,0.0,0.0,0.47325,0.0006876652487152618,0.497922077922078,4.363636363636363,0.5493975246892167
69,NaN,NaN,0.0,-1.5080124277890974e-222,0.0,0.0,0.47524999999999995,0.0007252039829798984,0.46415584415584416,4.532467532467533,0.46813255510719004
70,NaN,NaN,0.0,-1.026018233481584e-225,0.0,0.0,0.4657499999999999,0.0007184775996943177,0.5181818181818183,4.467532467532467,0.5306591210592362
71,NaN,NaN,0.0,-6.980800662101022e-229,0.0,0.0,0.46575,0.0007151835380487948,0.4870129870129871,4.1688311688311686,0.4881244365101939
72,NaN,NaN,0.0,-4.749582053588795e-232,0.0,0.0,0.47799999999999987,0.0006566063178588942,0.5044155844155843,4.363636363636363,0.46898649154755917
73,NaN,NaN,0.0,-3.231510363308852e-235,0.0,0.0,0.49174999999999996,0.0007270213781773305,0.4781818181818182,4.194805194805195,0.4294503125354391
74,NaN,NaN,0.0,-2.198648030573976e-238,0.0,0.0,0.48674999999999996,0.0006539035355239682,0.4984415584415586,4.116883116883117,0.5277480912313716
75,NaN,NaN,0.0,-1.4959113909190987e-241,0.0,0.0,0.47575,0.0007415572949804952,0.5038961038961038,4.2727272727272725,0.49060486581182544
76,NaN,NaN,0.0,-1.0177849561929782e-244,0.0,0.0,0.46525000000000016,0.000648854511742032,0.503896103896104,4.12987012987013,0.49060469916993255
77,NaN,NaN,0.0,-6.924783268187333e-248,0.0,0.0,0.485,0.0006737099905502122,0.498961038961039,4.1558441558441555,0.52979433135295
78,NaN,NaN,0.0,-4.7114690602948114e-251,0.0,0.0,0.4915,0.000660722341163182,0.4677922077922079,4.142857142857143,0.3722117679710364
79,NaN,NaN,0.0,-3.2055791273776467e-254,0.0,0.0,0.49275000000000013,0.0006163716667119362,0.487012987012987,4.025974025974026,0.5505959313556591
80,NaN,NaN,0.0,-2.1810049923656408e-257,0.0,0.0,0.46274999999999994,0.0005995285402996981,0.5002597402597401,3.961038961038961,0.4506273039046074
81,NaN,NaN,0.0,-1.4839074587483906e-260,0.0,0.0,0.49499999999999994,0.0006947663632235115,0.48000000000000004,3.883116883116883,0.39297913417778146
82,NaN,NaN,0.0,-1.0096177467896183e-263,0.0,0.0,0.4907500000000001,0.0006401321118313999,0.4989610389610389,3.883116883116883,0.6137795981830485
83,NaN,NaN,0.0,-6.86921538552211e-267,0.0,0.0,0.4995,0.0006297119286287106,0.5077922077922077,3.987012987012987,0.5298520783749752
84,NaN,NaN,0.0,-4.67366190449168e-270,0.0,0.0,0.50325,0.0006092628288653205,0.49584415584415603,3.6363636363636362,0.5705955855751033
85,NaN,NaN,0.0,-3.1798559764968785e-273,0.0,0.0,0.48100000000000004,0.0005977555489991274,0.4976623376623376,3.909090909090909,0.5506202286343231
86,NaN,NaN,0.0,-2.1635035306137903e-276,0.0,0.0,0.4859999999999999,0.0006013054984560925,0.4937662337662339,3.909090909090909,0.5690504752927639
87,NaN,NaN,0.0,-1.4719998520608884e-279,0.0,0.0,0.4655,0.0005647936962842914,0.4976623376623379,3.779220779220779,0.3658202345976963
88,NaN,NaN,0.0,-1.0015160751101504e-282,0.0,0.0,0.4744999999999999,0.0005789909163271106,0.4657142857142857,3.4415584415584415,0.5689413553569651
89,NaN,NaN,0.0,-6.814093407004978e-286,0.0,0.0,0.499,0.0005139608501979291,0.445974025974026,3.4805194805194803,0.5473890130193042
90,NaN,NaN,0.0,-4.636158131988241e-289,0.0,0.0,0.49300000000000016,0.0005432317654924895,0.44207792207792207,3.3766233766233764,0.32902901219761943
91,NaN,NaN,0.0,-3.154339240889275e-292,0.0,0.0,0.48225000000000007,0.0005396204787886896,0.4849350649350649,3.5194805194805197,0.4098127086955667
92,NaN,NaN,0.0,-2.1461425092389772e-295,0.0,0.0,0.48824999999999996,0.0005350061571801304,0.5062337662337661,3.3376623376623376,0.5309946408032878
93,NaN,NaN,0.0,-1.460187797893312e-298,0.0,0.0,0.46175,0.0005533202662031613,0.5018181818181818,3.4805194805194803,0.3909954443884438
94,NaN,NaN,0.0,-9.934794152474897e-302,0.0,0.0,0.46525000000000005,0.0005031078873033306,0.5233766233766235,3.4935064935064934,0.5145642285089642
95,NaN,NaN,0.0,-6.759413754480705e-305,0.0,0.0,0.4750000000000001,0.0005307734618676658,0.48207792207792216,3.5714285714285716,0.3717861612524414
96,NaN,NaN,0.0,-4.598955308286983e-308,0.0,0.0,0.491,0.0005188500970500316,0.4794805194805195,3.2337662337662336,0.4114506158983053
97,NaN,NaN,0.0,-3.129027264177e-311,0.0,0.0,0.49749999999999994,0.0005361191957611001,0.49220779220779226,3.3766233766233764,0.39101145711689045
98,NaN,NaN,0.0,-2.1289208013e-314,0.0,0.0,0.49925000000000014,0.0005320304308231559,0.503896103896104,3.103896103896104,0.47135498754878696
99,NaN,NaN,0.0,-1.448471e-317,0.0,0.0,0.5,0.0005073931147552746,0.5215584415584414,3.272727272727273,0.42622935529255856
100,NaN,NaN,0.0,-9.857e-321,0.0,0.0,0.50525,0.0005101694563486193,0.5129870129870132,3.155844155844156,0.7058923925394547
101,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.47800000000000004,0.00047872337049630314,0.5236363636363637,3.25974025974026,0.4290050349766535
102,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48375,0.0004800605413834446,0.5207792207792209,3.1948051948051948,0.5485972045702526
103,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4920000000000001,0.0004790776391897257,0.48259740259740264,3.064935064935065,0.371307623251983
104,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4847500000000001,0.00044661396886608496,0.4875324675324676,3.0259740259740258,0.568972727775392
105,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48250000000000004,0.0004450006208850772,0.48909090909090924,3.103896103896104,0.526580561374094
106,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.493,0.00047061739584578453,0.4849350649350648,2.961038961038961,0.5290032908536952
107,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48374999999999996,0.00043671379917091307,0.4763636363636364,3.0259740259740258,0.6081327120250724
108,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4892499999999999,0.00042377319972565063,0.46831168831168846,2.935064935064935,0.39020407869238966
109,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.5042500000000001,0.0004266785687307287,0.492987012987013,2.727272727272727,0.5301620080300419
110,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.46724999999999983,0.0004223969608646786,0.5355844155844156,2.896103896103896,0.6090111472966525
111,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48249999999999993,0.00042057756630018263,0.5251948051948052,2.857142857142857,0.4502205515783041
112,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48550000000000004,0.00041668516066130005,0.5303896103896103,2.8181818181818183,0.3517713071019415
113,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4782499999999999,0.0003888646312159865,0.5132467532467533,2.727272727272727,0.5117794638971492
114,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4725,0.00039024065311145525,0.5132467532467534,2.831168831168831,0.49221192476878
115,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4682500000000001,0.00038399498835874735,0.5293506493506495,2.779220779220779,0.4286357612474022
116,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48825,0.0003842645028526875,0.5054545454545455,2.6103896103896105,0.3522509583136355
117,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4772499999999999,0.0004052273834036703,0.48103896103896104,2.5714285714285716,0.6509642736927103
118,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49074999999999996,0.00038027544553402944,0.4916883116883115,2.688311688311688,0.49255591831476453
119,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.47425000000000017,0.0003743247951920272,0.48103896103896093,2.4935064935064934,0.42943750562878846
120,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4902500000000001,0.0003699246360397571,0.4838961038961039,2.5064935064935066,0.5302355634244985
121,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.5017500000000001,0.0003803632547750906,0.5345454545454545,2.5454545454545454,0.2914594226884774
122,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49624999999999997,0.0003755596492951251,0.48207792207792205,2.3766233766233764,0.5301239187513724
123,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.47250000000000003,0.00034262848742153026,0.5171428571428571,2.5064935064935066,0.4110197868485281
124,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.477,0.00035058976695964597,0.5480519480519481,2.4545454545454546,0.4278346610181471
125,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.47600000000000026,0.0003279046392879961,0.48831168831168825,2.5324675324675323,0.5113970290785655
126,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4704999999999999,0.00034881012604100084,0.5132467532467532,2.4805194805194803,0.526220698921613
127,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49224999999999985,0.00034672195089414573,0.5316883116883117,2.3376623376623376,0.1322275951674754
128,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.47050000000000003,0.0003392834442894453,0.5083116883116884,2.311688311688312,0.33215673769012605
129,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.46624999999999994,0.0003152973278663096,0.5155844155844157,2.4675324675324677,0.5077962384991593
130,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.47575,0.0003075061831168487,0.5322077922077924,2.4025974025974026,0.6686439117127299
131,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.47924999999999995,0.00030099598974701067,0.517922077922078,2.220779220779221,0.44946760200902525
132,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.47275,0.0002971009789017717,0.5319480519480521,2.25974025974026,0.5489476175711597
133,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.5115,0.0002824097922312903,0.5327272727272727,2.272727272727273,0.5905803949255012
134,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.47924999999999984,0.0002972395193998596,0.5361038961038961,2.103896103896104,0.33297222889529676
135,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4892500000000001,0.00028130960964882913,0.5418181818181818,2.220779220779221,0.4929637362283657
