omega,S,S_edge,S_cont
-1.4475972733681957,0,0,0
-1.4472989990271703,11.519988454422196,11.519988454422196,0.0
-1.4464011123711766,5.730564364821959,5.730564364821959,0.0
-1.444898323639654,3.804480389302706,3.804480389302706,0.0
-1.4427868247178137,2.843708488283673,2.843708488283673,0.0
-1.440060792944219,2.2640152739471042,2.2640152739471042,0.0
-1.4367152647199704,1.8799000599587492,1.8799000599587492,0.0
-1.4327475167781092,1.605715417413067,1.605715417413067,0.0
-1.4281552433159361,1.4011559135104237,1.4011559135104237,0.0
-1.4229337843014718,1.2408720973603364,1.2408720973603364,0.0
-1.4170738147405415,1.1117043470525956,1.1117043470525956,0.0
-1.410568718032619,1.0064070682966568,1.0064070682966568,0.0
-1.4034133555069146,0.9184725945408323,0.9184725945408323,0.0
-1.3956000241755402,0.8437965013260427,0.8437965013260427,0.0
-1.3871202643565705,0.7795980734603466,0.7795980734603466,0.0
-1.3779646041354474,0.7236808579826743,0.7236808579826743,0.0
-1.368120662746597,0.6742996980926044,0.6742996980926044,0.0
-1.3575761722364201,0.6306352306459267,0.6306352306459267,0.0
-1.3463207796981935,0.5917470713069115,0.5917470713069115,0.0
-1.3343473760405833,0.5572077528286788,0.5572077528286788,0.0
-1.321648518420771,0.5260286080609248,0.5260286080609248,0.0
-1.3082145349071963,0.49785830431876266,0.49785830431876266,0.0
-1.2940398792263759,0.47245754780282495,0.47245754780282495,0.0
-1.2791147264851068,0.4490309605683825,0.4490309605683825,0.0
-1.263429342045625,0.42774534014902266,0.42774534014902266,0.0
-1.2469760536596999,0.40808030296064335,0.40808030296064335,0.0
-1.2297487145466437,0.39015123456901346,0.39015123456901346,0.0
-1.2117447500797887,0.3736199794024011,0.3736199794024011,0.0
-1.1929612471357536,0.35842618341921556,0.35842618341921556,0.0
-1.1733974460961594,0.34439963174347654,0.34439963174347654,0.0
-1.1530544066904458,0.33148216981187256,0.33148216981187256,0.0
-1.1319364885565313,0.31957932450969295,0.31957932450969295,0.0
-1.1100451084063137,0.3084657300412539,0.3084657300412539,0.0
-1.0873817489677806,0.2981710410699654,0.2981710410699654,0.0
-1.0639523520067946,0.2886179318114053,0.2886179318114053,0.0
-1.039761785277729,0.2796968021965261,0.2796968021965261,0.0
-1.0148131444896102,0.2713404087252873,0.2713404087252873,0.0
-0.9891094211182675,0.26350121715432645,0.26350121715432645,0.0
-0.9626602595821824,0.25625587169962105,0.25625587169962105,0.0
-0.935475336142205,0.24942788345130484,0.24942788345130484,0.0
-0.9075541066652284,0.24291691086053288,0.24291691086053288,0.0
-0.8789021047466227,0.2368630553618689,0.2368630553618689,0.0
-0.8495226569508855,0.2310354687601985,0.2310354687601985,0.0
-0.819417614175797,0.22558006109896064,0.22558006109896064,0.0
-0.7885935914559055,0.2203817056500963,0.2203817056500963,0.0
-0.7570491285967691,0.21539270106024794,0.21539270106024794,0.0
-0.7247809773413676,0.21060639076457888,0.21060639076457888,0.0
-0.6917859758359133,0.20600651945998488,0.20600651945998488,0.0
-0.6580628811519322,0.20160931925701692,0.20160931925701692,0.0
-0.6236099599104161,0.1973704748949133,0.1973704748949133,0.0
-0.5884231673097795,0.19328661644816872,0.19328661644816872,0.0
-0.5524940352253483,0.18929878204181405,0.18929878204181405,0.0
-0.5158124039752131,0.1854372111373134,0.1854372111373134,0.0
-0.47837163069728733,0.1816997672888777,0.1816997672888777,0.0
-0.4401559052198566,0.17799319571579286,0.17799319571579286,0.0
-0.4011445495354439,0.17436385455020229,0.17436385455020229,0.0
-0.3613213043908191,0.1708095562182702,0.1708095562182702,0.0
-0.320669240405029,0.16732644662225554,0.16732644662225554,0.0
-0.2791698149132176,0.16390546698193828,0.16390546698193828,0.0
-0.2368027765857608,0.160543545773146,0.160543545773146,0.0
-0.19354047913973416,0.15719262505677217,0.15719262505677217,0.0
-0.1493462873727301,0.15384508227098678,0.15384508227098678,0.0
-0.10418004705274525,0.15050011521761772,0.15050011521761772,0.0
-0.05799677088522342,0.14714474451194456,0.14714474451194456,0.0
-0.010742119177375938,0.14375434414904145,0.14375434414904145,0.0
0.03764402248924278,0.14034452404829795,0.14034452404829795,0.0
0.0872386372041539,0.13683617867736403,0.13683617867736403,0.0
0.1381224920047131,0.13332399789239935,0.13332399789239935,0.0
0.19038051720438304,0.12973654538423832,0.12973654538423832,0.0
0.24414322514846365,0.12596953667892516,0.12596953667892516,0.0
0.2995582756509061,0.12211796526674863,0.12211796526674863,0.0
0.3567883467152713,0.1181105282493964,0.1181105282493964,0.0
0.4160530126330101,0.11388323536264028,0.11388323536264028,0.0
0.47765910101307063,0.10931278257771247,0.10931278257771247,0.0
0.542035851163873,0.10430510113538981,0.10430510113538981,0.0
0.6097205502496512,0.09890452635205342,0.09890452635205342,0.0
0.6815270971982066,0.09270568961202086,0.09270568961202086,0.0
0.7588215568738079,0.08541250863894219,0.08541250863894219,0.0
0.843866127325907,0.0766735363900794,0.0766735363900794,0.0
0.9418697855852523,0.06460231749415438,0.06460231749415438,0.0
0.9950585425547643,0,0,0
