omega,S,S_edge,S_cont
-1.0148401929958746,0,0,0
-1.0148142162462155,89.19224354190025,89.19224354190025,0.0
-1.0147364374291694,44.726488707738696,44.726488707738696,0.0
-1.0146071475391238,29.90049923369938,29.90049923369938,0.0
-1.0144266705304923,22.49677536651201,22.49677536651201,0.0
-1.014195481074991,18.072696653054916,18.072696653054916,0.0
-1.0139141711387807,15.132451348316367,15.132451348316367,0.0
-1.0135835388145535,13.051430245899034,13.051430245899034,0.0
-1.0132042964016725,11.485858577246592,11.485858577246592,0.0
-1.01277666158891,10.255733320353201,10.255733320353201,0.0
-1.0123009305823103,9.274526264998345,9.274526264998345,0.0
-1.011777636875414,8.472076856669908,8.472076856669908,0.0
-1.0112073383938411,7.8058046351035415,7.8058046351035415,0.0
-1.010590517251668,7.2403798537555994,7.2403798537555994,0.0
-1.00992760929096,6.756703471458304,6.756703471458304,0.0
-1.0092189939689256,6.335453361813326,6.335453361813326,0.0
-1.0084650383842537,5.967643736931786,5.967643736931786,0.0
-1.007666245716524,5.643535682665126,5.643535682665126,0.0
-1.0068228518425912,5.352731603704726,5.352731603704726,0.0
-1.005935040547271,5.092564071837128,5.092564071837128,0.0
-1.0050030755769837,4.857256885728914,4.857256885728914,0.0
-1.0040271236692322,4.64360797033338,4.64360797033338,0.0
-1.0030074829903088,4.449707306025373,4.449707306025373,0.0
-1.0019445449275928,4.2728245030137595,4.2728245030137595,0.0
-1.0008385278551444,4.109694844340827,4.109694844340827,0.0
-0.9996896436263129,3.959784803478167,3.959784803478167,0.0
-0.9984982513258613,3.8215513729434005,3.8215513729434005,0.0
-0.997264436312133,3.6920954785612348,3.6920954785612348,0.0
-0.9959883874147224,3.5726757144432466,3.5726757144432466,0.0
-0.9946705726786711,3.461701139771933,3.461701139771933,0.0
-0.9933110937379102,3.357002383182156,3.357002383182156,0.0
-0.9919102200214469,3.2600732671152137,3.2600732671152137,0.0
-0.9904681216758018,3.167788627779219,3.167788627779219,0.0
-0.9889847953374528,3.0813237080462916,3.0813237080462916,0.0
-0.987460528544675,2.999869811333878,2.999869811333878,0.0
-0.9858955364548465,2.923009492060084,2.923009492060084,0.0
-0.9842900158640817,2.850300759947586,2.850300759947586,0.0
-0.98264417985061,2.781536261116808,2.781536261116808,0.0
-0.9809582231060319,2.716235854178943,2.716235854178943,0.0
-0.9792321602155569,2.6537613401638387,2.6537613401638387,0.0
-0.9774661353611271,2.594677238398161,2.594677238398161,0.0
-0.9756604214504474,2.5383693781428853,2.5383693781428853,0.0
-0.9738149981061766,2.484205142511698,2.484205142511698,0.0
-0.9719297868129112,2.432341744567033,2.432341744567033,0.0
-0.9700048394425496,2.382690613796913,2.382690613796913,0.0
-0.968040267346167,2.335200611659111,2.335200611659111,0.0
-0.9660361993212478,2.2896902145108795,2.2896902145108795,0.0
-0.9639926891567634,2.245918044658666,2.245918044658666,0.0
-0.9619097264080054,2.203767867137387,2.203767867137387,0.0
-0.9597873639330368,2.163296875913587,2.163296875913587,0.0
-0.9576256405058714,2.124239330606605,2.124239330606605,0.0
-0.9554245832794519,2.086662719732597,2.086662719732597,0.0
-0.9531843383730356,2.0505652549715223,2.0505652549715223,0.0
-0.9509050421465208,2.015767568589503,2.015767568589503,0.0
-0.9485868206105958,1.9822751611341676,1.9822751611341676,0.0
-0.946229694193879,1.9497717501767113,1.9497717501767113,0.0
-0.9438335843046674,1.9182946252261277,1.9182946252261277,0.0
-0.9413984963280293,1.8878476995836913,1.8878476995836913,0.0
-0.938924424401402,1.8583143526522017,1.8583143526522017,0.0
-0.9364112503540928,1.8295567338151262,1.8295567338151262,0.0
-0.9338587899545903,1.8015475138507477,1.8015475138507477,0.0
-0.9312669890087084,1.774433572419118,1.774433572419118,0.0
-0.9286360627553105,1.748358483568203,1.748358483568203,0.0
-0.925966173355901,1.7230183444596172,1.7230183444596172,0.0
-0.9232569941112694,1.6980153192214893,1.6980153192214893,0.0
-0.9205083536339342,1.6738962156921948,1.6738962156921948,0.0
-0.9177206170515337,1.650718046486201,1.650718046486201,0.0
-0.9148935679107506,1.6276673135196014,1.6276673135196014,0.0
-0.9120270445981693,1.6055634969032486,1.6055634969032486,0.0
-0.9091210160186454,1.5837146026009308,1.5837146026009308,0.0
-0.9061751443156124,1.5624246967941704,1.5624246967941704,0.0
-0.9031894812222805,1.5417796227433174,1.5417796227433174,0.0
-0.9001640349934903,1.521603319518639,1.521603319518639,0.0
-0.8970986581373295,1.5018725728449296,1.5018725728449296,0.0
-0.8939931809220896,1.4825597061339193,1.4825597061339193,0.0
-0.8908474106358406,1.463644091813423,1.463644091813423,0.0
-0.8876612358583291,1.4451954346496503,1.4451954346496503,0.0
-0.8844344612621491,1.4270437642117046,1.4270437642117046,0.0
-0.8811668362082788,1.4092858242058155,1.4092858242058155,0.0
-0.8778582983230379,1.3919674453797886,1.3919674453797886,0.0
-0.8745084847716824,1.3747705368935692,1.3747705368935692,0.0
-0.8711171471643908,1.3580873478637197,1.3580873478637197,0.0
-0.8676842983217001,1.3417224247606845,1.3417224247606845,0.0
-0.8642098413562109,1.32575354940522,1.32575354940522,0.0
-0.860693764641894,1.3101455047441155,1.3101455047441155,0.0
-0.8571357280903777,1.2946690790819237,1.2946690790819237,0.0
-0.8535354325204573,1.2795687999198717,1.2795687999198717,0.0
-0.8498926831565148,1.264667794806219,1.264667794806219,0.0
-0.8462070335778547,1.2499542372490946,1.2499542372490946,0.0
