j,ar_cont_s,∆w_cont_s,ar_cont_d,∆w_cont_d,ar_cont_amp_sw,ar_cont_amp,ar_edge_s,∆w_edge,ar_edge_m,n_clust,ar_edge_amp
29,0.0,0.0,0.0,-7.385817918424896e-96,0.0,0.0,0.46796218487394947,3.9009195683557343e-8,0.34541089162937905,25.649350649350648,0.0
30,0.0,0.0,0.0,-5.025146818311738e-99,0.0,0.0,0.4746681415929205,4.27836364369297e-8,0.35064935064935066,25.5974025974026,0.0
31,0.0,0.0,0.0,-3.418998521828419e-102,0.0,0.0,0.47266355140186905,3.951993488119454e-8,0.3419104260225755,26.844155844155843,0.0
32,0.0,0.0,0.0,-2.3262108182925046e-105,0.0,0.0,0.4814999999999999,3.437011445909544e-8,0.3576623376623377,25.454545454545453,0.0
33,0.0,0.0,0.0,-1.5827022844827794e-108,0.0,0.0,0.4750000000000002,4.332802118203389e-8,0.3529980657640232,25.493506493506494,0.0
34,0.0,0.0,0.0,-1.0768355566094818e-111,0.0,0.0,0.49119318181818183,3.657133366174373e-8,0.32880755608028334,25.038961038961038,0.0
35,0.0,0.0,0.0,-7.3265504659165665e-115,0.0,0.0,0.47606707317073155,4.032246787397797e-8,0.3755147291732657,26.428571428571427,0.0
36,0.0,0.0,0.0,-4.9848225571816735e-118,0.0,0.0,0.4766666666666667,3.7368136733225334e-8,0.3787012987012987,26.636363636363637,0.0
37,0.0,0.0,0.0,-3.391562788270326e-121,0.0,0.0,0.4746376811594204,2.9917471174308995e-8,0.35554300771692077,25.961038961038962,0.0
38,0.0,0.0,0.0,-2.307544153243319e-124,0.0,0.0,0.4791666666666667,2.571159377148636e-8,0.3195217480931767,25.92207792207792,0.0
39,0.0,0.0,0.0,-1.5700018992964072e-127,0.0,0.0,0.46008771929824566,2.98276306940388e-8,0.37297789929368874,26.51948051948052,0.0
40,0.0,0.0,0.0,-1.068194496009894e-130,0.0,0.0,0.4972500000000001,2.1905555475641976e-8,0.33324675324675324,26.467532467532468,0.0
41,0.0,0.0,0.0,-7.267758604732811e-134,0.0,0.0,0.4800000000000001,2.8573677743219922e-8,0.4010389610389611,27.454545454545453,0.0
42,0.0,0.0,0.0,-4.94482187784822e-137,0.0,0.0,0.4900000000000001,2.496426209302435e-8,0.4319480519480519,25.935064935064936,0.0
43,0.0,0.0,0.0,-3.364347212595036e-140,0.0,0.0,0.4979999999999998,2.2540889915905978e-8,0.38415584415584414,26.376623376623378,0.0
44,0.0,0.0,0.0,-2.289027278738191e-143,0.0,0.0,0.46500000000000014,1.570753246412575e-8,0.3607792207792208,25.38961038961039,0.0
45,0.0,0.0,0.0,-1.5574034282763719e-146,0.0,0.0,0.47675,1.9645631607954878e-8,0.3389610389610389,25.493506493506494,0.0
