omega,S,S_edge,S_cont
-1.006198909197292,0,0,0
-1.0060819787850384,50.37599809958205,50.37599809958205,0.0
-1.005728647481126,24.917360438677566,24.917360438677566,0.0
-1.005135932909071,16.5317430948162,16.5317430948162,0.0
-1.004304750507907,12.404451941915314,12.404451941915314,0.0
-1.003237580152617,9.94507845690932,9.94507845690932,0.0
-1.0019364033527682,8.309624195635237,8.309624195635237,0.0
-1.000400969903969,7.12652252510594,7.12652252510594,0.0
-0.9986300106259759,6.237272365930463,6.237272365930463,0.0
-0.9966238137391701,5.547663414673058,5.547663414673058,0.0
-0.9943819719253197,4.991743217643988,4.991743217643988,0.0
-0.9919024397342225,4.5329345631344475,4.5329345631344475,0.0
-0.9891824264162985,4.146690647073112,4.146690647073112,0.0
-0.9862201655873479,3.8206896026797654,3.8206896026797654,0.0
-0.9830157795297015,3.5428251033935556,3.5428251033935556,0.0
-0.9795680550639582,3.2998588308728523,3.2998588308728523,0.0
-0.9758727294709556,3.0836150911060494,3.0836150911060494,0.0
-0.9719246708607489,2.890603188441373,2.890603188441373,0.0
-0.96771896172794,2.7171343491086892,2.7171343491086892,0.0
-0.9632516392944415,2.5617286321314556,2.5617286321314556,0.0
-0.9585194702355888,2.421327669581397,2.421327669581397,0.0
-0.9535219163977043,2.2966619929861762,2.2966619929861762,0.0
-0.9482586319177914,2.1828894853350818,2.1828894853350818,0.0
-0.9427245049872688,2.0772997664346136,2.0772997664346136,0.0
-0.9369158624100431,1.9813294599501445,1.9813294599501445,0.0
-0.9308312914271886,1.8930888216071733,1.8930888216071733,0.0
-0.9244672486792594,1.811081654844032,1.811081654844032,0.0
-0.9178190505531645,1.7346747409687377,1.7346747409687377,0.0
-0.9108839249600641,1.6642630843789636,1.6642630843789636,0.0
-0.9036595612847782,1.5985177785580424,1.5985177785580424,0.0
-0.8961420222119243,1.536954045225249,1.536954045225249,0.0
-0.8883267191246412,1.4790065694934122,1.4790065694934122,0.0
-0.8802085093651628,1.4243785173003396,1.4243785173003396,0.0
-0.8717808215304381,1.3723668339574624,1.3723668339574624,0.0
-0.8630380347366959,1.3235331262932066,1.3235331262932066,0.0
-0.853976569981413,1.2775167534505991,1.2775167534505991,0.0
-0.8445933465934639,1.2342983715125775,1.2342983715125775,0.0
-0.8348852421672421,1.193428337805613,1.193428337805613,0.0
-0.8248480846937298,1.154682867229379,1.154682867229379,0.0
-0.8144774835579831,1.1179064022969432,1.1179064022969432,0.0
-0.8037696541493444,1.0830853075677578,1.0830853075677578,0.0
-0.7927212050885746,1.0500289882395515,1.0500289882395515,0.0
-0.7813280128779236,1.0185231452071406,1.0185231452071406,0.0
-0.769586975930997,0.988722027104388,0.988722027104388,0.0
-0.7574947048813523,0.9602079502518533,0.9602079502518533,0.0
-0.7450462556123331,0.9329460783048189,0.9329460783048189,0.0
-0.7322352147183051,0.9066211567302872,0.9066211567302872,0.0
-0.7190521205555116,0.8810300743676327,0.8810300743676327,0.0
-0.7054845437343298,0.8559677275663392,0.8559677275663392,0.0
-0.6915202987623557,0.8316869326095269,0.8316869326095269,0.0
-0.6771427672382868,0.807473947426013,0.807473947426013,0.0
-0.6623326300841875,0.7838115186900343,0.7838115186900343,0.0
-0.6470692739694974,0.7602418514158321,0.7602418514158321,0.0
-0.631331972068365,0.7373128049312286,0.7373128049312286,0.0
-0.6150949123946701,0.714177361555221,0.714177361555221,0.0
-0.5983268586646568,0.6913617347736153,0.6913617347736153,0.0
-0.5809989600204526,0.6687824142010915,0.6687824142010915,0.0
-0.5630768624014354,0.6462891021834125,0.6462891021834125,0.0
-0.5445183156584115,0.6237129733028165,0.6237129733028165,0.0
-0.5252826898597489,0.6015979630063065,0.6015979630063065,0.0
-0.505331783011007,0.5798004023423012,0.5798004023423012,0.0
-0.48462010713591885,0.5582251644436501,0.5582251644436501,0.0
-0.46309234940654226,0.5366897688006397,0.5366897688006397,0.0
-0.44068990001326086,0.5154947141395052,0.5154947141395052,0.0
-0.41733897597603553,0.4939999056535286,0.4939999056535286,0.0
-0.3929548260507153,0.47274842297898567,0.47274842297898567,0.0
-0.36747100851383574,0.4522886868582759,0.4522886868582759,0.0
-0.3408159433809548,0.4321283742340713,0.4321283742340713,0.0
-0.3129083367551302,0.4126067359554614,0.4126067359554614,0.0
-0.2836268862263067,0.39256356975359163,0.39256356975359163,0.0
-0.252751136914824,0.3711577923504856,0.3711577923504856,0.0
-0.2199341507483435,0.34759483283947024,0.34759483283947024,0.0
-0.18466349281544187,0.3214586375090864,0.3214586375090864,0.0
-0.1461574781339029,0.2918716132711999,0.2918716132711999,0.0
-0.10339540210312718,0.26086832595761494,0.26086832595761494,0.0
-0.05461145847211012,0.22479649441943458,0.22479649441943458,0.0
0.003208709304386331,0.18631034096099744,0.18631034096099744,0.0
0.07508388384051011,0.14631605435530207,0.14631605435530207,0.0
0.17012159355999665,0.1075317067778875,0.1075317067778875,0.0
0.29863823728797284,0.07988445282267141,0.07988445282267141,0.0
0.37237581722178853,0,0,0
