omega,S,S_edge,S_cont
-1.4461076507064443,0,0,0
-1.445696864167223,9.559687190413149,9.559687190413149,0.0
-1.4444518315211492,4.707233015209271,4.707233015209271,0.0
-1.4423699482755783,3.1475424184813257,3.1475424184813257,0.0
-1.4394637312512204,2.367682648865396,2.367682648865396,0.0
-1.435728889626834,1.8913756120935217,1.8913756120935217,0.0
-1.4311640081267059,1.5779794398185758,1.5779794398185758,0.0
-1.4257718578005913,1.352488196503305,1.352488196503305,0.0
-1.4195488169746717,1.1830030661158335,1.1830030661158335,0.0
-1.4124957784026608,1.051817607918571,1.051817607918571,0.0
-1.4046165632241983,0.947247330144876,0.947247330144876,0.0
-1.395910792703447,0.8611663986266385,0.8611663986266385,0.0
-1.3863772160333785,0.7895840616643465,0.7895840616643465,0.0
-1.3760147176998416,0.7287042016649282,0.7287042016649282,0.0
-1.364824087846985,0.676877793871896,0.676877793871896,0.0
-1.3528141147957067,0.6325338868295654,0.6325338868295654,0.0
-1.3399885161768599,0.5934475432182912,0.5934475432182912,0.0
-1.3263536922247705,0.5595938000665422,0.5595938000665422,0.0
-1.3119206113466528,0.5295647082752328,0.5295647082752328,0.0
-1.296699580253672,0.5031040562090425,0.5031040562090425,0.0
-1.2807000848049201,0.47925366494052124,0.47925366494052124,0.0
-1.2639304797983544,0.45792427598658914,0.45792427598658914,0.0
-1.2464022346541301,0.43864193221901476,0.43864193221901476,0.0
-1.2281212676308766,0.4209735378339173,0.4209735378339173,0.0
-1.2090937961075887,0.40488131161014573,0.40488131161014573,0.0
-1.1893257221659188,0.3900096562958936,0.3900096562958936,0.0
-1.168821949042052,0.37633544434069244,0.37633544434069244,0.0
-1.147593930131107,0.36383921995451374,0.36383921995451374,0.0
-1.1256540052521407,0.3523000850065204,0.3523000850065204,0.0
-1.10301326451358,0.34165513594069924,0.34165513594069924,0.0
-1.0796836887383494,0.3317960514263654,0.3317960514263654,0.0
-1.055675426201397,0.3226062234299205,0.3226062234299205,0.0
-1.0309985666916859,0.3140549191552986,0.3140549191552986,0.0
-1.0056643693226706,0.30607773130372373,0.30607773130372373,0.0
-0.9796815811321065,0.29856817829299753,0.29856817829299753,0.0
-0.9530550698624701,0.29145455311208474,0.29145455311208474,0.0
-0.9257884787650514,0.2847126059702831,0.2847126059702831,0.0
-0.8978824773884657,0.27824994085624816,0.27824994085624816,0.0
-0.8693350911653437,0.2720613858618515,0.2720613858618515,0.0
-0.8401458819014882,0.2661464358719254,0.2661464358719254,0.0
-0.8103203565533244,0.2605742586075738,0.2605742586075738,0.0
-0.7798663698454869,0.25527354187954304,0.25527354187954304,0.0
-0.7487887246364542,0.2502195081349994,0.2502195081349994,0.0
-0.7170891131809263,0.2453536868918508,0.2453536868918508,0.0
-0.6847693696375593,0.24070828178881093,0.24070828178881093,0.0
-0.6518311011950835,0.2362248495084315,0.2362248495084315,0.0
-0.6182785006778024,0.2319730996774343,0.2319730996774343,0.0
-0.584117592017579,0.22788598454018977,0.22788598454018977,0.0
-0.5493538125977933,0.223996049583294,0.223996049583294,0.0
-0.513990611353337,0.22022547194435405,0.22022547194435405,0.0
-0.4780326874086097,0.21664673009173996,0.21664673009173996,0.0
-0.4414884368751167,0.21321472256363247,0.21321472256363247,0.0
-0.4043642972300332,0.20993069209497228,0.20993069209497228,0.0
-0.36666635101273176,0.2067727894862141,0.2067727894862141,0.0
-0.328402398917825,0.20376521015877957,0.20376521015877957,0.0
-0.2895759422409112,0.20082471065981478,0.20082471065981478,0.0
-0.2501887427472313,0.19800407584876623,0.19800407584876623,0.0
-0.2102433728358843,0.1952513378036744,0.1952513378036744,0.0
-0.16972753101752208,0.19246793793878508,0.19246793793878508,0.0
-0.1286229960437403,0.18969884746906115,0.18969884746906115,0.0
-0.08691090467567364,0.18690248917341704,0.18690248917341704,0.0
-0.044571139252192735,0.18411631499117415,0.18411631499117415,0.0
-0.0015813437742202355,0.1812936720225474,0.1812936720225474,0.0
0.04209154953746252,0.17840262673839336,0.17840262673839336,0.0
0.08648242265481733,0.17547725131478822,0.17547725131478822,0.0
0.1316287875833853,0.17248269565257912,0.17248269565257912,0.0
0.17757295782983895,0.16943685081177104,0.16943685081177104,0.0
0.22436020241464277,0.16632375804109392,0.16632375804109392,0.0
0.2720559823368026,0.1630454154554292,0.1630454154554292,0.0
0.32074132530824995,0.1596332184724126,0.1596332184724126,0.0
0.37051571525071003,0.1559920283012097,0.1559920283012097,0.0
0.4215117706550502,0.15208073335427427,0.15208073335427427,0.0
0.4739002046187619,0.14781637628949904,0.14781637628949904,0.0
0.5278993263302971,0.14315135682943558,0.14315135682943558,0.0
0.5838132876064066,0.13787854222276102,0.13787854222276102,0.0
0.6421827112955643,0.1313906522193869,0.1313906522193869,0.0
0.7039713585424641,0.12310028100974153,0.12310028100974153,0.0
0.7708639553694778,0.1122258680915107,0.1122258680915107,0.0
0.8457983697838658,0.0983159429026162,0.0983159429026162,0.0
0.9369541165397919,0.07667929596370093,0.07667929596370093,0.0
0.9881672995461439,0,0,0
