omega,S,S_edge,S_cont
-1.0572660415755883,0,0,0
-1.05619099418724,1.46114147508152,1.46114147508152,0.0
-1.0540381921068533,1.4574711095185837,1.4574711095185837,0.0
-1.051881247321937,1.455532567580374,1.455532567580374,0.0
-1.049721862612353,1.4541789993213545,1.4541789993213545,0.0
-1.047560703512129,1.4531433277825152,1.4531433277825152,0.0
-1.0453981419448866,1.4522934190841104,1.4522934190841104,0.0
-1.0432344214833298,1.4515870916133389,1.4515870916133389,0.0
-1.0410697157345332,1.450971647907187,1.450971647907187,0.0
-1.0389041461643425,1.450429264460807,1.450429264460807,0.0
-1.0367378074551845,1.4499415124208832,1.4499415124208832,0.0
-1.0345707727160751,1.4494976802269015,1.4494976802269015,0.0
-1.0324031031376517,1.449092350551443,1.449092350551443,0.0
-1.0302348532271912,1.448721863375779,1.448721863375779,0.0
-1.0280660662028183,1.4483746826650064,1.4483746826650064,0.0
-1.0258967757927455,1.4480495845317085,1.4480495845317085,0.0
-1.0237270108037893,1.447741162591061,1.447741162591061,0.0
-1.0215567976931343,1.447451636292416,1.447451636292416,0.0
-1.0193861613017439,1.4471765883271117,1.4471765883271117,0.0
-1.017215120811016,1.4469128522841899,1.4469128522841899,0.0
-1.015043694228891,1.446662001279731,1.446662001279731,0.0
-1.0128718990517485,1.4464217557118841,1.4464217557118841,0.0
-1.0106997484293923,1.446188583246918,1.446188583246918,0.0
-1.0085272549915212,1.4459653055033774,1.4459653055033774,0.0
-1.0063544335116468,1.445751938449317,1.445751938449317,0.0
-1.0041812963663832,1.44554525969398,1.44554525969398,0.0
-1.0020078518938265,1.4453431054036683,1.4453431054036683,0.0
-0.9998341093231542,1.4451488140791902,1.4451488140791902,0.0
-0.9976600786867151,1.4449601055700891,1.4449601055700891,0.0
-0.9954857681989606,1.4447768330295978,1.4447768330295978,0.0
-0.9933111846820599,1.4445972850972912,1.4445972850972912,0.0
-0.9911363332828357,1.4444209406200148,1.4444209406200148,0.0
-0.9889612196300286,1.4442489554744324,1.4442489554744324,0.0
-0.98678585034781,1.44408149014526,1.44408149014526,0.0
-0.9846102309732304,1.4439169350337493,1.4439169350337493,0.0
-0.9824343668610322,1.4437566523512388,1.4437566523512388,0.0
-0.980258262418183,1.4435980179580503,1.4435980179580503,0.0
-0.9780819228718138,1.443444739395164,1.443444739395164,0.0
-0.9759053541732015,1.4432940657245743,1.4432940657245743,0.0
-0.973728559462,1.443145014450347,1.443145014450347,0.0
-0.971551541539817,1.4429981171377977,1.4429981171377977,0.0
-0.9693743029612216,1.4428525126191012,1.4428525126191012,0.0
-0.9671968470949792,1.4427101386755115,1.4427101386755115,0.0
-0.965019178160422,1.442570182062335,1.442570182062335,0.0
-0.9628412986335356,1.4424311434020303,1.4424311434020303,0.0
-0.9606632102954964,1.4422935997257982,1.4422935997257982,0.0
-0.9584849157099237,1.4421580087363075,1.4421580087363075,0.0
-0.9563064174492595,1.4420239225542828,1.4420239225542828,0.0
-0.9541277177652748,1.441891362621507,1.441891362621507,0.0
-0.9519488191074058,1.4417605674077227,1.4417605674077227,0.0
-0.9497697230618232,1.4416301545231005,1.4416301545231005,0.0
-0.9475904324148974,1.4415030926380585,1.4415030926380585,0.0
-0.9454109492683037,1.441375506034368,1.441375506034368,0.0
-0.9432312741482668,1.4412491849035474,1.4412491849035474,0.0
-0.9410514078680523,1.4411227185019044,1.4411227185019044,0.0
-0.9388713514027719,1.44099773069675,1.44099773069675,0.0
-0.9366911069161222,1.440874168166081,1.440874168166081,0.0
-0.9345106758875577,1.4407511785240783,1.4407511785240783,0.0
-0.932330059075789,1.440628660714966,1.440628660714966,0.0
-0.9301492574007295,1.4405069282058407,1.4405069282058407,0.0
-0.9279682722205402,1.4403862457938355,1.4403862457938355,0.0
-0.9257871045576077,1.4402659043914487,1.4402659043914487,0.0
-0.923605754965857,1.440145993740727,1.440145993740727,0.0
-0.921424224039667,1.4400264771434943,1.4400264771434943,0.0
-0.9192425115987046,1.4399063683295017,1.4399063683295017,0.0
-0.9170606174341924,1.4397866159752883,1.4397866159752883,0.0
-0.9148785420083267,1.4396671570294963,1.4396671570294963,0.0
-0.9126962864304826,1.4395489080204171,1.4395489080204171,0.0
-0.9105138514424386,1.439430466957944,1.439430466957944,0.0
-0.9083312369945553,1.4393121913596552,1.4393121913596552,0.0
-0.9061484438740928,1.439194827340192,1.439194827340192,0.0
-0.903965472735553,1.4390774533585247,1.4390774533585247,0.0
-0.9017823233275306,1.4389597962166212,1.4389597962166212,0.0
-0.8995989956114299,1.4388424096983297,1.4388424096983297,0.0
