omega,S,S_edge,S_cont
-1.6444810507727594,0,0,0
-1.6377637596090686,0.3507655739156975,0.3507655739156975,0.0
-1.624293231861361,0.3488985556595823,0.3488985556595823,0.0
-1.6107747728644146,0.3482804180521515,0.3482804180521515,0.0
-1.5972385280269743,0.34798208342385256,0.34798208342385256,0.0
-1.5836929043054035,0.3477982521589068,0.3477982521589068,0.0
-1.5701413190540592,0.34767597298223907,0.34767597298223907,0.0
-1.5565856334974653,0.3475878757354001,0.3475878757354001,0.0
-1.5430269331489301,0.34752137550209666,0.34752137550209666,0.0
-1.5294659084690299,0.34746873308507775,0.34746873308507775,0.0
-1.5159030302291951,0.3474263938261495,0.3474263938261495,0.0
-1.5023386474410105,0.34739165514044423,0.34739165514044423,0.0
-1.4887730166807949,0.3473624734350951,0.3473624734350951,0.0
-1.4752063346365902,0.34733781820038084,0.34733781820038084,0.0
-1.4616387542941065,0.3473164776836822,0.3473164776836822,0.0
-1.4480703944791293,0.3472979116762824,0.3472979116762824,0.0
-1.4345013502315322,0.3472814407149096,0.3472814407149096,0.0
-1.4209316999287604,0.3472668899060381,0.3472668899060381,0.0
-1.4073615109424717,0.3472538697973604,0.3472538697973604,0.0
-1.3937908404420125,0.3472422468892976,0.3472422468892976,0.0
-1.380219735291686,0.34723162672452235,0.34723162672452235,0.0
-1.3666482346627349,0.3472220096306027,0.3472220096306027,0.0
-1.353076373547316,0.347213181102335,0.347213181102335,0.0
-1.339504180942145,0.3472050485995703,0.3472050485995703,0.0
-1.3259316821421134,0.3471975150500167,0.3471975150500167,0.0
-1.3123588998675313,0.34719054563248763,0.34719054563248763,0.0
-1.2987858544855122,0.34718405463758945,0.34718405463758945,0.0
-1.2852125637286154,0.3471779928778903,0.3471779928778903,0.0
-1.271639043755463,0.3471723289275311,0.3471723289275311,0.0
-1.2580653094526295,0.3471670290592516,0.3471670290592516,0.0
-1.244491373788505,0.34716202881022384,0.34716202881022384,0.0
-1.2309172491647407,0.347157363593827,0.347157363593827,0.0
-1.2173429461164922,0.3471529024768049,0.3471529024768049,0.0
-1.2037684735459906,0.34714869282721056,0.34714869282721056,0.0
-1.1901938411203732,0.3471447263658738,0.3471447263658738,0.0
-1.1766190568262345,0.3471409253859186,0.3471409253859186,0.0
-1.1630441271297494,0.34713728980529623,0.34713728980529623,0.0
-1.1494690587995882,0.34713383515522606,0.34713383515522606,0.0
-1.1358938588604832,0.347130558978975,0.347130558978975,0.0
-1.1223185337587123,0.3471274341297908,0.3471274341297908,0.0
-1.1087430888418022,0.3471244315457045,0.3471244315457045,0.0
-1.09516752842456,0.34712152746150543,0.34712152746150543,0.0
-1.0815918572305896,0.34711876653577645,0.34711876653577645,0.0
-1.068016079828762,0.3471160961862811,0.3471160961862811,0.0
-1.0544402003085338,0.34711354446778675,0.34711354446778675,0.0
-1.0408642225946139,0.347111074891973,0.347111074891973,0.0
-1.0272881497801167,0.34710868141423773,0.34710868141423773,0.0
-1.0137119852644951,0.34710638573686015,0.34710638573686015,0.0
-1.0001357324573623,0.3471041666703755,0.3471041666703755,0.0
-0.9865593943205783,0.3471020225020713,0.3471020225020713,0.0
-0.9729829734116444,0.3470999342630555,0.3470999342630555,0.0
-0.9594064722701816,0.3470979200029026,0.3470979200029026,0.0
-0.9458298932333182,0.34709595131395005,0.34709595131395005,0.0
-0.9322532382547402,0.347094036993628,0.347094036993628,0.0
-0.9186765097224894,0.347092190450064,0.347092190450064,0.0
-0.905099709581958,0.3470903756386678,0.3470903756386678,0.0
-0.891522839447938,0.3470886116971866,0.3470886116971866,0.0
-0.8779459016518043,0.347086916123498,0.347086916123498,0.0
-0.8643688977819395,0.34708523342843073,0.34708523342843073,0.0
-0.8507918293234689,0.34708361381891484,0.34708361381891484,0.0
-0.8372146981444808,0.3470820266662101,0.3470820266662101,0.0
-0.8236375055746399,0.34708047506820117,0.34708047506820117,0.0
-0.8100602531368493,0.3470789658047854,0.3470789658047854,0.0
-0.7964829422130384,0.3470774848866345,0.3470774848866345,0.0
-0.7829055741198311,0.3470760429623612,0.3470760429623612,0.0
-0.7693281501668512,0.347074629023845,0.347074629023845,0.0
-0.755750671254288,0.34707323314524713,0.34707323314524713,0.0
-0.7421731385642054,0.34707187966184516,0.34707187966184516,0.0
-0.7285955531466864,0.34707053748974626,0.34707053748974626,0.0
-0.7150179157212408,0.34706922081125885,0.34706922081125885,0.0
-0.7014402274716783,0.3470679391798248,0.3470679391798248,0.0
-0.687862489706951,0.34706668943835667,0.34706668943835667,0.0
-0.6742847032252464,0.3470654486309141,0.3470654486309141,0.0
-0.6607068685085691,0.3470642235484606,0.3470642235484606,0.0
-0.647128986409699,0.3470630263542188,0.3470630263542188,0.0
-0.6335510577427016,0.34706184290502884,0.34706184290502884,0.0
-0.6199730830489794,0.34706067340425767,0.34706067340425767,0.0
-0.6063950628478421,0.3470595165185956,0.3470595165185956,0.0
-0.592816997824579,0.34705838206573075,0.34705838206573075,0.0
-0.5792388887199789,0.34705726306449036,0.34705726306449036,0.0
