omega,S,S_edge,S_cont
-1.5538122979870204,0,0,0
-1.5509932897881145,1.9154298222519925,1.9154298222519925,0.0
-1.542745357915221,0.9946009002170794,0.9946009002170794,0.0
-1.5297050152448182,0.7094094249574472,0.7094094249574472,0.0
-1.512813360481045,0.5818399994049844,0.5818399994049844,0.0
-1.492962012487979,0.5107894285925695,0.5107894285925695,0.0
-1.470832447934178,0.46715703972180106,0.46715703972180106,0.0
-1.4469082870920258,0.4366601693075923,0.4366601693075923,0.0
-1.421514402742042,0.4144565165038988,0.4144565165038988,0.0
-1.3948988362363868,0.39739877248001376,0.39739877248001376,0.0
-1.3672675060047905,0.38447989252385195,0.38447989252385195,0.0
-1.3388047570661612,0.37448392805989444,0.37448392805989444,0.0
-1.3096506577733662,0.3664408643553786,0.3664408643553786,0.0
-1.279916186985032,0.3599938169509059,0.3599938169509059,0.0
-1.2496947153178617,0.3547174631020852,0.3547174631020852,0.0
-1.2190583844836627,0.3503048103922911,0.3503048103922911,0.0
-1.1880631964511335,0.34654778811645104,0.34654778811645104,0.0
-1.156753648822091,0.3433033556097837,0.3433033556097837,0.0
-1.1251680273599556,0.34051439984306264,0.34051439984306264,0.0
-1.0933370620506793,0.3380304922955978,0.3380304922955978,0.0
-1.0612849341133876,0.3358305300326116,0.3358305300326116,0.0
-1.0290332831519913,0.3338603473200689,0.3338603473200689,0.0
-0.996599358598094,0.3320660429494738,0.3320660429494738,0.0
-0.9639985685838006,0.33045096478421154,0.33045096478421154,0.0
-0.9312438638763003,0.32895235586577454,0.32895235586577454,0.0
-0.8983448249913684,0.3275576124751735,0.3275576124751735,0.0
-0.8653109840518614,0.32627289189941133,0.32627289189941133,0.0
-0.8321516513239791,0.32508284458288955,0.32508284458288955,0.0
-0.7988749286438034,0.32397483587016046,0.32397483587016046,0.0
-0.7654878081050424,0.3229364518654442,0.3229364518654442,0.0
-0.7319961100761965,0.3219546949233437,0.3219546949233437,0.0
-0.6984056616231831,0.3210403872832239,0.3210403872832239,0.0
-0.6647224161993139,0.32018310017584484,0.32018310017584484,0.0
-0.6309512571456928,0.319371031832028,0.319371031832028,0.0
-0.5970965687079349,0.3186050248775505,0.3186050248775505,0.0
-0.5631619757949144,0.3178687484150697,0.3178687484150697,0.0
-0.529150590459279,0.3171678897050091,0.3171678897050091,0.0
-0.49506562333561155,0.31649778376030835,0.31649778376030835,0.0
-0.46090959852208246,0.3158495782849012,0.3158495782849012,0.0
-0.42668442892692426,0.3152202229808259,0.3152202229808259,0.0
-0.3923922292926623,0.31461599637934073,0.31461599637934073,0.0
-0.35803484311241085,0.31402520629992936,0.31402520629992936,0.0
-0.3236133666223087,0.3134454931471422,0.3134454931471422,0.0
-0.28912867844622225,0.31287501472319384,0.31287501472319384,0.0
-0.25458217501737995,0.3123247618173805,0.3123247618173805,0.0
-0.21997459041082412,0.3117715658753042,0.3117715658753042,0.0
-0.18530612173597327,0.3112287198981835,0.3112287198981835,0.0
-0.15057743351041425,0.3106912755433053,0.3106912755433053,0.0
-0.11578896275944525,0.3101599675491901,0.3101599675491901,0.0
-0.08094082841042306,0.3096283163663611,0.3096283163663611,0.0
-0.0460327609144946,0.3090958651169794,0.3090958651169794,0.0
-0.011064745216703774,0.30856758709670556,0.30856758709670556,0.0
0.02396368254033869,0.308030623448753,0.308030623448753,0.0
0.05905356362242348,0.3074877433542192,0.3074877433542192,0.0
0.09420557808953105,0.3069426618148317,0.3069426618148317,0.0
0.1294208763274236,0.3063836060134081,0.3063836060134081,0.0
0.164700909907885,0.3058172845183067,0.3058172845183067,0.0
0.20004729627926046,0.30523440600650587,0.30523440600650587,0.0
0.23546213555275902,0.30463622210126673,0.30463622210126673,0.0
0.2709474598762909,0.30402304269702013,0.30402304269702013,0.0
0.3065061060690308,0.30338122942346185,0.30338122942346185,0.0
0.34214175358997656,0.3027106318585358,0.3027106318585358,0.0
0.37785809301404905,0.30201198726458073,0.30201198726458073,0.0
0.4136599165984016,0.3012668483234747,0.3012668483234747,0.0
0.4495526343646594,0.30048435246310257,0.30048435246310257,0.0
0.4855417288736503,0.29965552278334306,0.29965552278334306,0.0
0.5216340993482889,0.2987672683966874,0.2987672683966874,0.0
0.5578378578289667,0.2978145640040306,0.2978145640040306,0.0
0.5941627285378195,0.29677846974035155,0.29677846974035155,0.0
0.6306209384821306,0.29564033644224963,0.29564033644224963,0.0
0.6672274525472317,0.2943789201280968,0.2943789201280968,0.0
0.7040004525954754,0.2929697809581119,0.2929697809581119,0.0
0.74096274229479,0.29137202112471927,0.29137202112471927,0.0
0.7781471508900744,0.28948106262997547,0.28948106262997547,0.0
0.8155973868741483,0.2872515453829224,0.2872515453829224,0.0
0.8533726359949185,0.2845234055027045,0.2845234055027045,0.0
0.8915699658143182,0.2809432235190462,0.2809432235190462,0.0
0.9303468760313491,0.2760915676653689,0.2760915676653689,0.0
0.9700054664238544,0.26862051351588445,0.26862051351588445,0.0
1.0113450971203033,0.25423861157963507,0.25423861157963507,0.0
1.0325834618982124,0,0,0
