omega,S,S_edge,S_cont
-1.0263329745959608,0,0,0
-1.026170478838525,28.39590573178508,28.39590573178508,0.0
-1.025684537026759,14.26579223393548,14.26579223393548,0.0
-1.0248764840202038,9.521560078273264,9.521560078273264,0.0
-1.0237456332193016,7.140051266108971,7.140051266108971,0.0
-1.0222992196998268,5.76654474464228,5.76654474464228,0.0
-1.02055193842923,4.8718801574601285,4.8718801574601285,0.0
-1.0185141532531694,4.230609698802703,4.230609698802703,0.0
-1.0161978176066446,3.7646708027531477,3.7646708027531477,0.0
-1.013618643036102,3.409066564962072,3.409066564962072,0.0
-1.01078720224762,3.1220826117165807,3.1220826117165807,0.0
-1.0077141859800622,2.8927647061986987,2.8927647061986987,0.0
-1.0044124967279524,2.7037447373476726,2.7037447373476726,0.0
-1.0008913177449665,2.542858420416244,2.542858420416244,0.0
-0.9971589973118027,2.406065294777764,2.406065294777764,0.0
-0.993227536370063,2.291390208851979,2.291390208851979,0.0
-0.9891055612183843,2.1886394101290367,2.1886394101290367,0.0
-0.9847988342233931,2.098829676813031,2.098829676813031,0.0
-0.9803128283612572,2.017111255669794,2.017111255669794,0.0
-0.9756530212217165,1.945061736018072,1.945061736018072,0.0
-0.9708252882852614,1.8791636634548015,1.8791636634548015,0.0
-0.9658327818263107,1.8187357579035355,1.8187357579035355,0.0
-0.960675613621498,1.7610675553321709,1.7610675553321709,0.0
-0.9553528573142123,1.7073033114679885,1.7073033114679885,0.0
-0.949865509582843,1.6569791150051447,1.6569791150051447,0.0
-0.944215773778798,1.610534146207029,1.610534146207029,0.0
-0.9384045534661976,1.5661582189766103,1.5661582189766103,0.0
-0.9324322735133788,1.5248153310789825,1.5248153310789825,0.0
-0.9263010035270269,1.4859687287467238,1.4859687287467238,0.0
-0.9200124890935344,1.4494951126445808,1.4494951126445808,0.0
-0.9135714650919827,1.4164029224750743,1.4164029224750743,0.0
-0.9069820432776144,1.3849333503221752,1.3849333503221752,0.0
-0.9002465022724102,1.355599540859603,1.355599540859603,0.0
-0.8933657904358381,1.3271081939528442,1.3271081939528442,0.0
-0.8863374343976753,1.2992434833537645,1.2992434833537645,0.0
-0.8791611014762741,1.2729320996539604,1.2729320996539604,0.0
-0.8718393260887487,1.2481290538970493,1.2481290538970493,0.0
-0.8643771482408308,1.2254660079863835,1.2254660079863835,0.0
-0.856777885239276,1.203501924442811,1.203501924442811,0.0
-0.8490409325410165,1.182233712108353,1.182233712108353,0.0
-0.8411681892680272,1.1623348575248873,1.1623348575248873,0.0
-0.8331616235282248,1.1430417757301785,1.1430417757301785,0.0
-0.8250210055915639,1.124367046940248,1.124367046940248,0.0
-0.8167468453645461,1.1064392752596626,1.1064392752596626,0.0
-0.8083411404095815,1.0894458241714995,1.0894458241714995,0.0
-0.7998039961465396,1.0726323263897242,1.0726323263897242,0.0
-0.7911319891137265,1.0558262343928657,1.0558262343928657,0.0
-0.7823191604076607,1.0386319058307822,1.0386319058307822,0.0
-0.7733587834856335,1.0213435928131724,1.0213435928131724,0.0
-0.7642473136118801,1.004469772379943,1.004469772379943,0.0
-0.7549803821072408,0.9873672935671739,0.9873672935671739,0.0
-0.7455514549714439,0.9702538846540394,0.9702538846540394,0.0
-0.7359540516299793,0.9530101473821163,0.9530101473821163,0.0
-0.7261789316386658,0.9353022311750603,0.9353022311750603,0.0
-0.7162154097927609,0.9173154539531123,0.9173154539531123,0.0
-0.7060517228636785,0.898833408302118,0.898833408302118,0.0
-0.6956767527814758,0.8803381412736481,0.8803381412736481,0.0
-0.685080803909356,0.8617390536142767,0.8617390536142767,0.0
-0.6742531360502081,0.843066771021399,0.843066771021399,0.0
-0.6631821489958997,0.824282280667558,0.824282280667558,0.0
-0.6518537362061068,0.8051948636851063,0.8051948636851063,0.0
-0.6402463301688313,0.785150911555116,0.785150911555116,0.0
-0.6283366819130454,0.7648547303857326,0.7648547303857326,0.0
-0.6160977298240653,0.743490132953718,0.743490132953718,0.0
-0.6035046364933463,0.7224452777604473,0.7224452777604473,0.0
-0.5905383994802087,0.7013232235921936,0.7013232235921936,0.0
-0.5771673674340463,0.6793867243248527,0.6793867243248527,0.0
-0.5633386129393351,0.6557057064639763,0.6557057064639763,0.0
-0.5489910525084902,0.6311727965385563,0.6311727965385563,0.0
-0.5340291818539428,0.6030603880322896,0.6030603880322896,0.0
-0.5183253222896225,0.5730142728161252,0.5730142728161252,0.0
-0.5017273664962174,0.5399630086291869,0.5399630086291869,0.0
-0.48407304761276554,0.5065615030112741,0.5065615030112741,0.0
-0.46520515369789184,0.47281621884918407,0.47281621884918407,0.0
-0.444812469083001,0.4339243683837669,0.4339243683837669,0.0
-0.4224765068560826,0.3943004732912486,0.3943004732912486,0.0
-0.397530445971854,0.3484060901027082,0.3484060901027082,0.0
-0.36841638274724586,0.2907455807190823,0.2907455807190823,0.0
-0.3309132884038433,0.21329700592702364,0.21329700592702364,0.0
-0.26652454665965325,0.10791986816644487,0.10791986816644487,0.0
-0.22376861776207058,0,0,0
