omega,S,S_edge,S_cont,Sr,Sr_edge,Sr_cont
-1.0425000000000004,0.0,0.0,0.0
-1.0374999999999996,0.0035068027995696074,0.0035068027995696074,0.0
-1.0325000000000006,0.5097783859163817,0.5097783859163817,0.0
-1.0274999999999999,4.104066686906832,4.104066686906832,0.0
-1.022499999999999,6.656096282151518,6.656096282151518,0.0
-1.0175,4.267779007076211,4.267779007076211,0.0
-1.0124999999999993,3.3971690699409565,3.3971690699409565,0.0
-1.0075000000000003,2.9379624717657356,2.9379624717657356,0.0
-1.0024999999999995,2.550368478129096,2.550368478129096,0.0
-0.9975000000000005,2.486876890600046,2.486876890600046,0.0
-0.9924999999999997,2.2703779598687226,2.2703779598687226,0.0
-0.9874999999999989,2.1832615955846775,2.1832615955846775,0.0
-0.9824999999999999,2.0688290831776692,2.0688290831776692,0.0
-0.9774999999999991,1.950336062265896,1.950336062265896,0.0
-0.9725000000000001,1.8944117860411807,1.8944117860411807,0.0
-0.9674999999999994,1.84956162392037,1.84956162392037,0.0
-0.9625000000000004,1.7576464768579665,1.7576464768579665,0.0
-0.9574999999999996,1.762445259636325,1.762445259636325,0.0
-0.9525000000000006,1.6467207672505277,1.6467207672505277,0.0
-0.9474999999999998,1.5116165751828992,1.5116165751828992,0.0
-0.942499999999999,1.6505967071868943,1.6505967071868943,0.0
-0.9375,1.6373077702622092,1.6373077702622092,0.0
-0.9324999999999992,1.5208450036028192,1.5208450036028192,0.0
-0.9275000000000002,1.5376407433270736,1.5376407433270736,0.0
-0.9224999999999994,1.3261251639425065,1.3261251639425065,0.0
-0.9175000000000004,1.3652537004429675,1.3652537004429675,0.0
-0.9124999999999996,1.6356466531466243,1.6356466531466243,0.0
-0.9075000000000006,1.3754049717048795,1.3754049717048795,0.0
-0.9024999999999999,1.2142766114930756,1.2142766114930756,0.0
-0.8974999999999991,1.276476219043337,1.276476219043337,0.0
-0.8925000000000001,1.5762155741223394,1.5762155741223394,0.0
-0.8874999999999993,1.2668786534866199,1.2668786534866199,0.0
-0.8825000000000003,1.0417050000405716,1.0417050000405716,0.0
-0.8774999999999995,1.4835621527863418,1.4835621527863418,0.0
-0.8725000000000005,1.2702008877177915,1.2702008877177915,0.0
-0.8674999999999997,1.1085188218007924,1.1085188218007924,0.0
-0.8624999999999989,1.3006547015035272,1.3006547015035272,0.0
-0.8574999999999999,1.117562681652314,1.117562681652314,0.0
-0.8524999999999991,1.2449149938472106,1.2449149938472106,0.0
-0.8475000000000001,1.2729694162437675,1.2729694162437675,0.0
-0.8424999999999994,0.943699090221021,0.943699090221021,0.0
-0.8375000000000004,1.350303646402697,1.350303646402697,0.0
-0.8324999999999996,1.0256475345899105,1.0256475345899105,0.0
