omega,S,S_edge,S_cont
-0.0006511947631220744,6.414056439793912,6.414056439793912,0.0
0.0004263616165113987,6.414049761472438,6.414049761472438,0.0
0.0015039191161425902,6.414043106445379,6.414043106445379,0.0
0.002581477728062975,6.414036519919741,6.414036519919741,0.0
0.0036590374464726587,6.414029933966314,6.414029933966314,0.0
0.004736598275744505,6.414023295410088,6.414023295410088,0.0
0.005814160216964197,6.4140166965591225,6.4140166965591225,0.0
0.006891723263908978,6.4140101321100556,6.4140101321100556,0.0
0.007969287419330208,6.414003500532243,6.414003500532243,0.0
0.009046852686438803,6.413996897885517,6.413996897885517,0.0
0.01012441905827711,6.413990349162978,6.413990349162978,0.0
0.01120198653612469,6.413983731310733,6.413983731310733,0.0
0.012279555119277339,6.41397719099835,6.41397719099835,0.0
0.01335712480212863,6.413970639914915,6.413970639914915,0.0
0.014434695585722943,6.413964087196492,6.413964087196492,0.0
0.015512267472291555,6.413957509577664,6.413957509577664,0.0
0.016589840462035564,6.413950954492074,6.413950954492074,0.0
0.017667414552696104,6.413944403790716,6.413944403790716,0.0
0.01874498974840511,6.413937799543757,6.413937799543757,0.0
0.019822566054297067,6.413931187746435,6.413931187746435,0.0
0.02090014347399124,6.413924540441837,6.413924540441837,0.0
0.021977722002815947,6.413917984284997,6.413917984284997,0.0
0.02305530163969701,6.413911349795059,6.413911349795059,0.0
0.024132882395679196,6.413904662185386,6.413904662185386,0.0
0.025210464270847117,6.413898026715756,6.413898026715756,0.0
0.02628804726169305,6.413891380890614,6.413891380890614,0.0
0.02736563137141084,6.413884707428299,6.413884707428299,0.0
0.028443216606692648,6.413877981966172,6.413877981966172,0.0
0.029520802971954745,6.4138712559598225,6.4138712559598225,0.0
0.030598390470571387,6.413864490358427,6.413864490358427,0.0
0.03167597910803152,6.413857699039504,6.413857699039504,0.0
0.03275356888458905,6.413850930444131,6.413850930444131,0.0
0.033831159801553295,6.413844123567763,6.413844123567763,0.0
0.03490875186257254,6.4138373115717995,6.4138373115717995,0.0
0.03598634507045294,6.4138304713201215,6.4138304713201215,0.0
0.03706393943172161,6.413823581654342,6.413823581654342,0.0
0.03814153494806768,6.413816721324845,6.413816721324845,0.0
0.039219131626553896,6.413809747614236,6.413809747614236,0.0
0.04029672947998717,6.413802734862313,6.413802734862313,0.0
0.04137432851022864,6.413795739027584,6.413795739027584,0.0
0.04245192872109643,6.413788680855716,6.413788680855716,0.0
0.04352953012300813,6.413781561043019,6.413781561043019,0.0
0.044607132724939054,6.413774396061888,6.413774396061888,0.0
0.04568473653495973,6.41376718021157,6.41376718021157,0.0
0.04676234156231725,6.413759905187732,6.413759905187732,0.0
0.047839947809700745,6.413752657359223,6.413752657359223,0.0
0.048917555286638395,6.413745268948226,6.413745268948226,0.0
0.04999516400683836,6.413737857975728,6.413737857975728,0.0
0.05107277398424341,6.413730303629343,6.413730303629343,0.0
0.05215038523414533,6.413722710664596,6.413722710664596,0.0
0.053227997765438254,6.4137150504818345,6.4137150504818345,0.0
0.05430561159074846,6.413707307256017,6.413707307256017,0.0
0.05538322671885455,6.413699542613952,6.413699542613952,0.0
0.05646084315532468,6.413691733145266,6.413691733145266,0.0
0.05753846091136648,6.413683835131392,6.413683835131392,0.0
0.05861608000923561,6.413675760782889,6.413675760782889,0.0
0.05969370046070735,6.413667722642507,6.413667722642507,0.0
0.06077132227804625,6.413659502345401,6.413659502345401,0.0
0.06184894547496541,6.413651301014301,6.413651301014301,0.0
0.06292657006717446,6.413642893763075,6.413642893763075,0.0
0.06400419607250112,6.4136344802664675,6.4136344802664675,0.0
0.06508182350898131,6.4136258583735755,6.4136258583735755,0.0
0.06615945240529632,6.413617103522941,6.413617103522941,0.0
0.06723708277667902,6.413608300357289,6.413608300357289,0.0
0.06831471463035263,6.4135994595757335,6.4135994595757335,0.0
0.0693923479898204,6.413590376696957,6.413590376696957,0.0
0.07046998288751283,6.413581149942731,6.413581149942731,0.0
0.07154761934763916,6.4135717789527,6.4135717789527,0.0
0.07262525740071843,6.413562188983907,6.413562188983907,0.0
0.07370289707289863,6.413552506811157,6.413552506811157,0.0
0.07478053838196225,6.413542705236388,6.413542705236388,0.0
0.07585818135703401,6.413532676454513,6.413532676454513,0.0
0.0769358260339924,6.413522447883934,6.413522447883934,0.0
0.07801347245163093,6.413511957414433,6.413511957414433,0.0
0.0790911206487615,6.413501266940312,6.413501266940312,0.0
0.08016877065494274,6.413490424712669,6.413490424712669,0.0
0.08124642250787009,6.413479285633001,6.413479285633001,0.0
0.08232407625050002,6.41346793218422,6.41346793218422,0.0
0.0834017319297336,6.413456234938164,6.413456234938164,0.0
0.08447938959327732,6.413444313742263,6.413444313742263,0.0
