omega,S,S_edge,S_cont
-1.805962331926405,0,0,0
-1.805961978633814,1333.8487978521466,1333.8487978521466,0.0
-1.805960971215618,720.4104144297834,720.4104144297834,0.0
-1.805959361529002,493.1541707607643,493.1541707607643,0.0
-1.8059571488105908,374.8447871460226,374.8447871460226,0.0
-1.8059543341626103,302.5629200820413,302.5629200820413,0.0
-1.8059509171900623,253.4248281353813,253.4248281353813,0.0
-1.8059468966360925,218.05793491653571,218.05793491653571,0.0
-1.8059422704039148,191.1595452402475,191.1595452402475,0.0
-1.8059370362963043,170.18701475657642,170.18701475657642,0.0
-1.805931194289072,153.34517684508285,153.34517684508285,0.0
-1.8059247407615842,139.40050347337447,139.40050347337447,0.0
-1.8059176741232683,127.8396867405325,127.8396867405325,0.0
-1.8059099951122461,118.02097034978574,118.02097034978574,0.0
-1.8059016978900349,109.47887949862792,109.47887949862792,0.0
-1.8058927809800749,102.16499135331209,102.16499135331209,0.0
-1.8058832434061993,95.682136533693,95.682136533693,0.0
-1.805873079789572,89.95562097321023,89.95562097321023,0.0
-1.80586228867144,84.8689579924366,84.8689579924366,0.0
-1.805850869589181,80.32661462041493,80.32661462041493,0.0
-1.8058388213270775,76.23094517096031,76.23094517096031,0.0
-1.805826139611261,72.49841762485303,72.49841762485303,0.0
-1.8058128187676745,69.08795282518994,69.08795282518994,0.0
-1.8057988541012682,65.96463165961056,65.96463165961056,0.0
-1.8057842388438323,63.07198174397122,63.07198174397122,0.0
-1.8057689680427442,60.420238002136976,60.420238002136976,0.0
-1.8057530412071108,57.98093301814155,57.98093301814155,0.0
-1.8057364552606296,55.712098957238716,55.712098957238716,0.0
-1.805719203674912,53.59177587270081,53.59177587270081,0.0
-1.805701278040174,51.60012264111287,51.60012264111287,0.0
-1.805682673693096,49.7516106729925,49.7516106729925,0.0
-1.8056633873785581,48.014645320317726,48.014645320317726,0.0
-1.8056434109623694,46.37295560095352,46.37295560095352,0.0
-1.8056227368220135,44.82778081586997,44.82778081586997,0.0
-1.8056013595612774,43.37197925233695,43.37197925233695,0.0
-1.8055792737211869,41.99695953302804,41.99695953302804,0.0
-1.805556472703599,40.69339173931006,40.69339173931006,0.0
-1.8055329516114886,39.46439997448632,39.46439997448632,0.0
-1.8055087017617817,38.28412660418327,38.28412660418327,0.0
-1.8054837120363016,37.16179288419844,37.16179288419844,0.0
-1.8054579756266116,36.094568694169425,36.094568694169425,0.0
-1.8054314837736107,35.072387371483735,35.072387371483735,0.0
-1.805404226425117,34.09544474239107,34.09544474239107,0.0
-1.805376194998785,33.161883089454214,33.161883089454214,0.0
-1.8053473799081239,32.26595559072766,32.26595559072766,0.0
-1.8053177726706853,31.410891826226877,31.410891826226877,0.0
-1.80528736635917,30.59216670857639,30.59216670857639,0.0
-1.8052561488964427,29.799680294217495,29.799680294217495,0.0
-1.8052241025787117,29.030111521157654,29.030111521157654,0.0
-1.8051912140779351,28.292885176957064,28.292885176957064,0.0
-1.8051574739354321,27.58298732887141,27.58298732887141,0.0
-1.8051228704674265,26.898634361748847,26.898634361748847,0.0
-1.8050873855830476,26.229745662263298,26.229745662263298,0.0
-1.805050999808714,25.583065957303074,25.583065957303074,0.0
-1.8050136997590638,24.959560941239335,24.959560941239335,0.0
-1.804975473648791,24.35844835834664,24.35844835834664,0.0
-1.8049363058565684,23.773796046899008,23.773796046899008,0.0
-1.804896172329983,23.200311231757407,23.200311231757407,0.0
-1.8048550537427606,22.64827037100152,22.64827037100152,0.0
-1.80481293433084,22.11083959691857,22.11083959691857,0.0
-1.8047697888744274,21.583906431959694,21.583906431959694,0.0
-1.8047255992616018,21.07816733834406,21.07816733834406,0.0
-1.8046803489816898,20.583915634055515,20.583915634055515,0.0
-1.8046340125588154,20.101584687321665,20.101584687321665,0.0
-1.8045865622684676,19.62888770164144,19.62888770164144,0.0
-1.8045379739051195,19.170901598646928,19.170901598646928,0.0
-1.8044882172828256,18.718023443995463,18.718023443995463,0.0
-1.8044372605634131,18.278503893038298,18.278503893038298,0.0
-1.8043850724673995,17.84519086320858,17.84519086320858,0.0
-1.8043316154113385,17.42102927526431,17.42102927526431,0.0
-1.8042768579637105,17.0076637579901,17.0076637579901,0.0
-1.8042207671511186,16.602641904130014,16.602641904130014,0.0
-1.8041633063269407,16.20633174318457,16.20633174318457,0.0
-1.8041044385527518,15.818525163403192,15.818525163403192,0.0
-1.8040441154150253,15.43384807934364,15.43384807934364,0.0
-1.8039822884079462,15.058352202797096,15.058352202797096,0.0
-1.803918913276958,14.68905984505361,14.68905984505361,0.0
-1.8038539335008321,14.323878980740668,14.323878980740668,0.0
-1.8037872860479953,13.96320489458402,13.96320489458402,0.0
-1.8037189081251017,13.60809663131605,13.60809663131605,0.0
-1.8036487282328975,13.255445415048607,13.255445415048607,0.0
-1.8035766751563602,12.909775079629586,12.909775079629586,0.0
-1.803502678518905,12.56833114798657,12.56833114798657,0.0
-1.803426661397181,12.23267265088978,12.23267265088978,0.0
-1.8033485381160088,11.899879069825339,11.899879069825339,0.0
-1.803268209188884,11.570215962980132,11.570215962980132,0.0
-1.8031855631433424,11.242075618883039,11.242075618883039,0.0
-1.8031004882799915,10.91906636344607,10.91906636344607,0.0
-1.8030128621854176,10.597101502865737,10.597101502865737,0.0
-1.802922552646593,10.279883471102867,10.279883471102867,0.0
-1.8028294125343995,9.96292899083618,9.96292899083618,0.0
-1.8027332609186608,9.64618039106927,9.64618039106927,0.0
-1.8026339123414163,9.332166596021384,9.332166596021384,0.0
-1.8025311801019872,9.021335693112304,9.021335693112304,0.0
-1.8024248550696882,8.712289180363491,8.712289180363491,0.0
-1.8023146804155776,8.402127033052938,8.402127033052938,0.0
-1.8022003513794154,8.090859165872102,8.090859165872102,0.0
-1.8020815440889335,7.780851842833125,7.780851842833125,0.0
-1.8019578965420546,7.47006680610531,7.47006680610531,0.0
-1.8018289749467749,7.15755514251226,7.15755514251226,0.0
-1.8016942701891336,6.842759936828686,6.842759936828686,0.0
-1.8015531867465775,6.5253493264298115,6.5253493264298115,0.0
-1.8014050483719128,6.206904917917811,6.206904917917811,0.0
-1.8012490681852835,5.886184417859323,5.886184417859323,0.0
-1.8010842285875481,5.558299248648941,5.558299248648941,0.0
-1.8009093119169952,5.228114255475389,5.228114255475389,0.0
-1.8007228669316824,4.8929665535393205,4.8929665535393205,0.0
-1.8005230529717062,4.55283426691049,4.55283426691049,0.0
-1.8003074319609518,4.2031182886135685,4.2031182886135685,0.0
-1.8000727403643229,3.844491243238822,3.844491243238822,0.0
-1.7998144484735321,3.472222521577338,3.472222521577338,0.0
-1.7995260314893544,3.0860399586242644,3.0860399586242644,0.0
-1.7991979747183984,2.687318058920346,2.687318058920346,0.0
-1.7988140368351955,2.259257592288759,2.259257592288759,0.0
-1.7983439848477785,1.8022628562610354,1.8022628562610354,0.0
-1.7977208418484931,1.3029443377926408,1.3029443377926408,0.0
-1.7967205402538138,0.7378911596644357,0.7378911596644357,0.0
-1.786323451090957,0.04829029412076207,0.04829029412076207,0.0
-1.7652885300281829,0.041789608515601755,0.041789608515601755,0.0
-1.742647936590374,0.04146721344252627,0.04146721344252627,0.0
-1.7198957083884125,0.04137995503931682,0.04137995503931682,0.0
-1.6971095826163176,0.04134389057034647,0.04134389057034647,0.0
-1.6743083544441646,0.04132515141171369,0.04132515141171369,0.0
-1.6514988490601743,0.04131388856012954,0.04131388856012954,0.0
-1.628684219346165,0.04130658919884324,0.04130658919884324,0.0
-1.605866191818463,0.04130158527113003,0.04130158527113003,0.0
