omega,S,S_edge,S_cont
-1.0143802281569385,0,0,0
-1.014335734736338,70.60802723623455,70.60802723623455,0.0
-1.01420333184864,35.7366818081227,35.7366818081227,0.0
-1.0139840403423959,23.911888367622815,23.911888367622815,0.0
-1.0136784892592632,18.03760634894269,18.03760634894269,0.0
-1.0132872082182112,14.469917351588546,14.469917351588546,0.0
-1.0128106345963435,12.108120636313522,12.108120636313522,0.0
-1.012249800680894,10.424291652131927,10.424291652131927,0.0
-1.0116056158209952,9.164169973275257,9.164169973275257,0.0
-1.0108789942642509,8.185302470642748,8.185302470642748,0.0
-1.0100704503156712,7.396595386348708,7.396595386348708,0.0
-1.00918026325953,6.749550999898599,6.749550999898599,0.0
-1.0082085048850717,6.20492532167663,6.20492532167663,0.0
-1.0071556628725626,5.748192594341988,5.748192594341988,0.0
-1.0060229132141483,5.3591232107634035,5.3591232107634035,0.0
-1.0048105008425958,5.016928215690938,5.016928215690938,0.0
-1.0035189831990716,4.721932970570748,4.721932970570748,0.0
-1.0021493779487063,4.4606770783306535,4.4606770783306535,0.0
-1.000702189953656,4.22881200886447,4.22881200886447,0.0
-0.9991781044447967,4.021580569181132,4.021580569181132,0.0
-0.9975777163103203,3.834930587438254,3.834930587438254,0.0
-0.9959015030165905,3.665765070687066,3.665765070687066,0.0
-0.9941503828817423,3.5136478776791606,3.5136478776791606,0.0
-0.9923253286938669,3.37463561011882,3.37463561011882,0.0
-0.9904270182496877,3.247568393321519,3.247568393321519,0.0
-0.9884560092737011,3.130194641461954,3.130194641461954,0.0
-0.9864128121119062,3.022052784497433,3.022052784497433,0.0
-0.9842982165864412,2.9223039183206865,2.9223039183206865,0.0
-0.9821127305180191,2.8291259003721554,2.8291259003721554,0.0
-0.9798568310594045,2.742663798287014,2.742663798287014,0.0
-0.9775311508019342,2.66185415250446,2.66185415250446,0.0
-0.9751358672798013,2.5855530951889705,2.5855530951889705,0.0
-0.9726715280190161,2.514716702625186,2.514716702625186,0.0
-0.9701390159547574,2.448193056752908,2.448193056752908,0.0
-0.9675391370689572,2.386050388010751,2.386050388010751,0.0
-0.9648725017544939,2.327130558167787,2.327130558167787,0.0
-0.9621397313135341,2.271931592962715,2.271931592962715,0.0
-0.9593417012254192,2.219822143932675,2.219822143932675,0.0
-0.9564790931145303,2.1705632008757236,2.1705632008757236,0.0
-0.953552359922806,2.1236012887369524,2.1236012887369524,0.0
-0.9505617351497542,2.0787979046949427,2.0787979046949427,0.0
-0.9475077971389331,2.036446619011937,2.036446619011937,0.0
-0.9443911101933664,1.995924924518716,1.995924924518716,0.0
-0.9412122507895494,1.9575542488980135,1.9575542488980135,0.0
-0.9379721791049602,1.9212099392361655,1.9212099392361655,0.0
-0.93467137764221,1.8861788578154244,1.8861788578154244,0.0
-0.9313099879935478,1.8525683787265788,1.8525683787265788,0.0
-0.9278885042791822,1.8204956677641175,1.8204956677641175,0.0
-0.9244071848275572,1.7894291140570115,1.7894291140570115,0.0
-0.9208662103529248,1.7596657843437202,1.7596657843437202,0.0
-0.9172659836415484,1.7310081800572492,1.7310081800572492,0.0
-0.9136066948361496,1.7033169890383233,1.7033169890383233,0.0
-0.9098886442467176,1.676720062708194,1.676720062708194,0.0
-0.9061119348320141,1.650814810636045,1.650814810636045,0.0
-0.9022767514136071,1.6259757263647594,1.6259757263647594,0.0
-0.8983836283158324,1.6020397455201563,1.6020397455201563,0.0
-0.8944328530133454,1.5788644414794628,1.5788644414794628,0.0
-0.8904245108689726,1.5563515995355313,1.5563515995355313,0.0
-0.8863586637379879,1.534516641462493,1.534516641462493,0.0
-0.8822355447513672,1.5134121651964594,1.5134121651964594,0.0
-0.8780551709927606,1.4927695534046246,1.4927695534046246,0.0
-0.8738175614793623,1.4728034221619681,1.4728034221619681,0.0
-0.8695228098864434,1.4533095547636947,1.4533095547636947,0.0
-0.8651710335488623,1.4344551986471215,1.4344551986471215,0.0
-0.8607622571956108,1.4159726680865787,1.4159726680865787,0.0
-0.8562965587041025,1.3981171269272679,1.3981171269272679,0.0
-0.8517741151451645,1.3806608463661143,1.3806608463661143,0.0
-0.8471949499748168,1.3636933154157365,1.3636933154157365,0.0
-0.8425589458162217,1.3470131519479247,1.3470131519479247,0.0
-0.8378656775519674,1.330618095044116,1.330618095044116,0.0
-0.8331148618598184,1.3145766658649727,1.3145766658649727,0.0
-0.8283061905888189,1.2987916391309426,1.2987916391309426,0.0
-0.8234395259167521,1.2834317330352525,1.2834317330352525,0.0
-0.8185149215804899,1.2684090406582451,1.2684090406582451,0.0
-0.8135323033827049,1.2537181792181902,1.2537181792181902,0.0
-0.8084915578909572,1.2393236894176394,1.2393236894176394,0.0
-0.8033921024616015,1.2250167388298685,1.2250167388298685,0.0
-0.7982336046110206,1.211114904078298,1.211114904078298,0.0
-0.7930162606736106,1.1975378611131806,1.1975378611131806,0.0
-0.7877394848889148,1.1839878916529685,1.1839878916529685,0.0
-0.7824023346648143,1.1705977018667515,1.1705977018667515,0.0
-0.7770039157037687,1.157265861020809,1.157265861020809,0.0
-0.7715435688740098,1.1441952613391508,1.1441952613391508,0.0
-0.7660208382009146,1.1312689783371441,1.1312689783371441,0.0
-0.7604350530062506,1.1185087055358578,1.1185087055358578,0.0
-0.7547856824095834,1.1059464237886687,1.1059464237886687,0.0
-0.7490723463733349,1.0936032394994826,1.0936032394994826,0.0
-0.7432945836755107,1.0814194470603866,1.0814194470603866,0.0
-0.7374516075753944,1.0693283175715453,1.0693283175715453,0.0
-0.7315426407323868,1.0573998042075412,1.0573998042075412,0.0
-0.7255669630527881,1.0455863083279036,1.0455863083279036,0.0
