omega,S,S_edge,S_cont
-0.08850853439708488,0,0,0
-0.08849883699386346,275.3679201099904,275.3679201099904,0.0
-0.08847944218721232,275.3679141947379,275.3679141947379,0.0
-0.08846004738018454,275.36790941520786,275.36790941520786,0.0
-0.08844065257281808,275.367904577749,275.367904577749,0.0
-0.08842125776511056,275.3678997302415,275.3678997302415,0.0
-0.08840186295705815,275.3678947838215,275.3678947838215,0.0
-0.08838246814865486,275.36788976705935,275.36788976705935,0.0
-0.08836307333989718,275.36788472034783,275.36788472034783,0.0
-0.08834367853078284,275.367879639549,275.367879639549,0.0
-0.08832428372130718,275.36787446062596,275.36787446062596,0.0
-0.08830488891146682,275.3678692824912,275.3678692824912,0.0
-0.0882854941012588,275.36786402140405,275.36786402140405,0.0
-0.08826609929067834,275.367858706526,275.367858706526,0.0
-0.08824670447972058,275.3678533073163,275.3678533073163,0.0
-0.08822730966838385,275.3678479457409,275.3678479457409,0.0
-0.08820791485666586,275.36784248052413,275.36784248052413,0.0
-0.08818852004456025,275.3678369390543,275.3678369390543,0.0
-0.08816912523206276,275.3678313526603,275.3678313526603,0.0
-0.0881497304191675,275.3678256441035,275.3678256441035,0.0
-0.08813033560586908,275.3678199044151,275.3678199044151,0.0
-0.08811094079216483,275.36781412039363,275.36781412039363,0.0
-0.08809154597804782,275.36780818307756,275.36780818307756,0.0
-0.08807215116351325,275.36780226349515,275.36780226349515,0.0
-0.08805275634855905,275.3677962680538,275.3677962680538,0.0
-0.0880333615331797,275.3677901898571,275.3677901898571,0.0
-0.08801396671736875,275.3677840127481,275.3677840127481,0.0
-0.08799457190112259,275.36777783209277,275.36777783209277,0.0
-0.08797517708443728,275.36777154208215,275.36777154208215,0.0
-0.08795578226730694,275.3677651953252,275.3677651953252,0.0
-0.08793638744972618,275.3677587514294,275.3677587514294,0.0
-0.08791699263169006,275.36775226556495,275.36775226556495,0.0
-0.0878975978131949,275.36774571605787,275.36774571605787,0.0
-0.08787820299423413,275.36773904419124,275.36773904419124,0.0
-0.08785880817480285,275.3677323555768,275.3677323555768,0.0
-0.087839413354898,275.3677255970146,275.3677255970146,0.0
-0.08782001853451149,275.36771867786763,275.36771867786763,0.0
-0.0878006237136349,275.36771168089155,275.36771168089155,0.0
-0.08778122889226095,275.3677045548566,275.3677045548566,0.0
-0.08776183407038321,275.36769737503096,275.36769737503096,0.0
-0.08774243924799649,275.36769010220434,275.36769010220434,0.0
-0.08772304442509629,275.36768279371444,275.36768279371444,0.0
-0.08770364960167645,275.36767534729915,275.36767534729915,0.0
-0.08768425477772998,275.36766783881774,275.36766783881774,0.0
-0.08766485995325285,275.36766027891,275.36766027891,0.0
-0.08764546512823926,275.36765260531257,275.36765260531257,0.0
-0.08762607030268013,275.3676447880757,275.3676447880757,0.0
-0.0876066754765672,275.36763687980834,275.36763687980834,0.0
-0.08758728064989293,275.36762884780234,275.36762884780234,0.0
-0.08756788582265197,275.3676207884087,275.3676207884087,0.0
-0.08754849099483271,275.3676124261701,275.3676124261701,0.0
-0.08752909616642668,275.36760412658964,275.36760412658964,0.0
-0.0875097013374295,275.3675956398249,275.3675956398249,0.0
-0.08749030650783098,275.3675870509956,275.3675870509956,0.0
-0.08747091167762325,275.3675783407923,275.3675783407923,0.0
-0.08745151684679728,275.3675694956194,275.3675694956194,0.0
-0.08743212201534624,275.3675605909421,275.3675605909421,0.0
-0.0874127271832614,275.3675514982923,275.3675514982923,0.0
-0.08739333235053151,275.3675422746138,275.3675422746138,0.0
-0.08737393751714752,275.36753292384736,275.36753292384736,0.0
-0.08735454268309983,275.36752342885075,275.36752342885075,0.0
-0.08733514784837706,275.3675137537633,275.3675137537633,0.0
-0.08731575301297209,275.3675040573966,275.3675040573966,0.0
-0.0872963581768736,275.36749406035284,275.36749406035284,0.0
-0.08727696334006926,275.36748401405066,275.36748401405066,0.0
-0.08725756850255334,275.36747385484733,275.36747385484733,0.0
-0.0872381736643171,275.3674635592954,275.3674635592954,0.0
-0.08721877882534596,275.367452986711,275.367452986711,0.0
-0.08719938398562863,275.3674423707794,275.3674423707794,0.0
-0.08717998914515651,275.3674315540684,275.3674315540684,0.0
-0.087160594303918,275.36742060790533,275.36742060790533,0.0
-0.0871411994619015,275.36740946273636,275.36740946273636,0.0
-0.08712180461909322,275.36739812388146,275.36739812388146,0.0
-0.08710240977548055,275.3673866218814,275.3673866218814,0.0
-0.08708301493105189,275.3673749527954,275.3673749527954,0.0
-0.0870636200857941,275.36736307839857,275.36736307839857,0.0
-0.08704422523969371,275.3673510262759,275.3673510262759,0.0
-0.08702483039273672,275.3673387538677,275.3673387538677,0.0
-0.08700543554490922,275.3673263080687,275.3673263080687,0.0
-0.08698604069619797,275.36731365873226,275.36731365873226,0.0
-0.08696664584658903,275.36730081689257,275.36730081689257,0.0
-0.08694725099606682,275.36728772600026,275.36728772600026,0.0
-0.08692785614461884,275.36727452851255,275.36727452851255,0.0
-0.08690846129223012,275.36726101300974,275.36726101300974,0.0
-0.08688906643887848,275.3672471855999,275.3672471855999,0.0
-0.08686967158454523,275.3672331392843,275.3672331392843,0.0
-0.08685027672921836,275.36721897061057,275.36721897061057,0.0
-0.08683088187288046,275.3672044307223,275.3672044307223,0.0
-0.08681148701551192,275.3671897042424,275.3671897042424,0.0
-0.08679209215709485,275.3671746569892,275.3671746569892,0.0
-0.08677269729761011,275.3671593864959,275.3671593864959,0.0
-0.08675330243703544,275.3671437079426,275.3671437079426,0.0
-0.08673390757534596,275.36712772989637,275.36712772989637,0.0
-0.08671451271252388,275.36711154713146,275.36711154713146,0.0
-0.08669511784854997,275.36709502270816,275.36709502270816,0.0
-0.08667572298340123,275.36707818637893,275.36707818637893,0.0
-0.08665632811705923,275.3670611396173,275.3670611396173,0.0
-0.08663693324950875,275.3670438702073,275.3670438702073,0.0
-0.08661753838072397,275.3670260906735,275.3670260906735,0.0
-0.08659814351067169,275.3670078784513,275.3670078784513,0.0
-0.08657874863932577,275.3669893564912,275.3669893564912,0.0
-0.08655935376666349,275.3669704993757,275.3669704993757,0.0
