omega,S,S_edge,S_cont
-1.017383636392931,0,0,0
-1.017335758462556,68.07734487607654,68.07734487607654,0.0
-1.0171922010124863,34.06583131376251,34.06583131376251,0.0
-1.016953268672704,22.752797299928723,22.752797299928723,0.0
-1.0166189506172316,17.059107438015708,17.059107438015708,0.0
-1.0161888112189814,13.633436332185443,13.633436332185443,0.0
-1.015663088118917,11.370711539865388,11.370711539865388,0.0
-1.0150427211147888,9.766934131219935,9.766934131219935,0.0
-1.0143282984868969,8.56150073394426,8.56150073394426,0.0
-1.0135201649898655,7.625600662595596,7.625600662595596,0.0
-1.0126191023619395,6.881694512304399,6.881694512304399,0.0
-1.011626056518247,6.275175439352906,6.275175439352906,0.0
-1.0105422806601088,5.775357879493006,5.775357879493006,0.0
-1.0093683048601587,5.346682606964455,5.346682606964455,0.0
-1.008103799116118,4.976994930608666,4.976994930608666,0.0
-1.0067491780313549,4.658102881209356,4.658102881209356,0.0
-1.0053055136583922,4.38128853268193,4.38128853268193,0.0
-1.0037735137156218,4.135966744818533,4.135966744818533,0.0
-1.0021532626432088,3.9166655982047005,3.9166655982047005,0.0
-1.0004454152524476,3.7222265489030955,3.7222265489030955,0.0
-0.9986506551218923,3.5462947585515217,3.5462947585515217,0.0
-0.9967696518258757,3.3884956311113514,3.3884956311113514,0.0
-0.9948032331121806,3.2447483621259647,3.2447483621259647,0.0
-0.9927520098531519,3.113958609563762,3.113958609563762,0.0
-0.9906166721143694,2.994038622778095,2.994038622778095,0.0
-0.9883973215535967,2.882590557502691,2.882590557502691,0.0
-0.9860945026206387,2.7808249662970383,2.7808249662970383,0.0
-0.9837091566266162,2.686511982109463,2.686511982109463,0.0
-0.9812418821116478,2.5991472450461184,2.5991472450461184,0.0
-0.9786937775875205,2.5187083656208915,2.5187083656208915,0.0
-0.9760666886502483,2.445141041036058,2.445141041036058,0.0
-0.973362094586246,2.37638161910874,2.37638161910874,0.0
-0.9705811148455377,2.3126207775273127,2.3126207775273127,0.0
-0.9677249245211712,2.2528469506772066,2.2528469506772066,0.0
-0.9647951560607884,2.1978796446534057,2.1978796446534057,0.0
-0.9617929968223209,2.145496289683062,2.145496289683062,0.0
-0.958719242120432,2.096656746141031,2.096656746141031,0.0
-0.9555754987467877,2.0510065632926,2.0510065632926,0.0
-0.9523630831860672,2.0079565563500497,2.0079565563500497,0.0
-0.9490829949892049,1.9672346690124556,1.9672346690124556,0.0
-0.9457363079825324,1.9288204629945582,1.9288204629945582,0.0
-0.9423240825113051,1.8923793518915648,1.8923793518915648,0.0
-0.9388470844272068,1.8576169520046326,1.8576169520046326,0.0
-0.9353061302669456,1.8246267359740767,1.8246267359740767,0.0
-0.9317019586782465,1.7930159626593152,1.7930159626593152,0.0
-0.928035192529495,1.762855077952871,1.762855077952871,0.0
-0.9243064252117319,1.7338782326254523,1.7338782326254523,0.0
-0.9205161357694249,1.706086121926069,1.706086121926069,0.0
-0.916665064569788,1.6795716585409917,1.6795716585409917,0.0
-0.912754191360045,1.6543023546653683,1.6543023546653683,0.0
-0.9087841967718615,1.6299158238126341,1.6299158238126341,0.0
-0.9047555467949534,1.606476878101684,1.606476878101684,0.0
-0.9006687254398691,1.5838426031604658,1.5838426031604658,0.0
-0.8965244823429652,1.5622621682642956,1.5622621682642956,0.0
-0.8923234322298392,1.5412962688429441,1.5412962688429441,0.0
-0.8880659238696452,1.5210997369449255,1.5210997369449255,0.0
-0.8837525188576083,1.5016054748445373,1.5016054748445373,0.0
-0.879383649015028,1.4827204689981002,1.4827204689981002,0.0
-0.8749596341429566,1.4644019125913965,1.4644019125913965,0.0
-0.8704809996854401,1.4467728560774185,1.4467728560774185,0.0
-0.8659483237492789,1.4296889958082017,1.4296889958082017,0.0
-0.8613617772473996,1.4129856970449255,1.4129856970449255,0.0
-0.8567217867757808,1.396941320961801,1.396941320961801,0.0
-0.8520289264672668,1.381326200263276,1.381326200263276,0.0
-0.847283495257197,1.3661600053585718,1.3661600053585718,0.0
-0.8424854726891282,1.3512103167281728,1.3512103167281728,0.0
-0.8376346275489741,1.3365680136250764,1.3365680136250764,0.0
-0.8327311925424586,1.3223803962811387,1.3223803962811387,0.0
-0.8277752826236793,1.3084133861612042,1.3084133861612042,0.0
-0.8227669284133101,1.2948299036785487,1.2948299036785487,0.0
-0.8177063137807967,1.2815285011429183,1.2815285011429183,0.0
-0.8125935262802789,1.2685379464706505,1.2685379464706505,0.0
-0.8074286692090331,1.255818554001999,1.255818554001999,0.0
-0.8022116306478564,1.2432883851770449,1.2432883851770449,0.0
-0.7969421169059128,1.230931317119637,1.230931317119637,0.0
-0.791619950138493,1.2188094212638074,1.2188094212638074,0.0
-0.7862451679791715,1.2069486518208619,1.2069486518208619,0.0
-0.7808178480841812,1.1953263090133943,1.1953263090133943,0.0
-0.7753376981077096,1.1837903404813537,1.1837903404813537,0.0
-0.7698040805991583,1.172338806998545,1.172338806998545,0.0
-0.7642162677780029,1.1609391930339081,1.1609391930339081,0.0
-0.7585739237908556,1.1497872039650026,1.1497872039650026,0.0
-0.7528765436301992,1.138618989589901,1.138618989589901,0.0
-0.7471231447508977,1.1275063586551506,1.1275063586551506,0.0
-0.7413131854469859,1.116557531576343,1.116557531576343,0.0
-0.7354456942210579,1.1055049446049103,1.1055049446049103,0.0
-0.7295195735898352,1.0945736882407444,1.0945736882407444,0.0
-0.7235336496172591,1.0835269591082277,1.0835269591082277,0.0
-0.7174863483665328,1.0724682516936672,1.0724682516936672,0.0
-0.7113763059555474,1.0613894348842123,1.0613894348842123,0.0
-0.7052020257374843,1.0502690307849651,1.0502690307849651,0.0
-0.698961863900782,1.0390970187323891,1.0390970187323891,0.0
-0.6926545187120481,1.0280142467777869,1.0280142467777869,0.0
-0.6862785979162752,1.0168663935679885,1.0168663935679885,0.0
-0.6798321961680309,1.0056587887074218,1.0056587887074218,0.0
-0.6733132984921004,0.9943763490900767,0.9943763490900767,0.0
-0.666720271809458,0.9831718522568383,0.9831718522568383,0.0
-0.6600514015786048,0.9718885012251174,0.9718885012251174,0.0
-0.653304356873299,0.9605220829697031,0.9605220829697031,0.0
-0.64647708789376,0.9491828406645532,0.9491828406645532,0.0
-0.6395677365359307,0.9378366787940623,0.9378366787940623,0.0
-0.6325747374450368,0.9266111749627922,0.9266111749627922,0.0
-0.6254966246549336,0.9154180939570014,0.9154180939570014,0.0
-0.6183317271798088,0.9043003641926958,0.9043003641926958,0.0
-0.6110781254786102,0.8931666437435378,0.8931666437435378,0.0
-0.6037333101983129,0.8819804167738922,0.8819804167738922,0.0
-0.5962949210242816,0.8708367845556281,0.8708367845556281,0.0
-0.5887609002311116,0.8597326764557708,0.8597326764557708,0.0
-0.5811292369855505,0.8486961681607053,0.8486961681607053,0.0
-0.5733978370605143,0.8376949762065589,0.8376949762065589,0.0
-0.5655646528331717,0.8267839125734688,0.8267839125734688,0.0
-0.55762722356516,0.8158371576023163,0.8158371576023163,0.0
-0.5495829510406045,0.8049676875840569,0.8049676875840569,0.0
-0.5414294739970893,0.794130255086797,0.794130255086797,0.0
-0.5331636657907401,0.7832389253824814,0.7832389253824814,0.0
-0.5247818936613582,0.7723095847607849,0.7723095847607849,0.0
-0.5162793992491637,0.7611579372418946,0.7611579372418946,0.0
-0.507650820880918,0.7499058704024114,0.7499058704024114,0.0
-0.49889111560920907,0.7385425448965122,0.7385425448965122,0.0
-0.4899947462004422,0.7270454149509037,0.7270454149509037,0.0
-0.4809555303523032,0.7153873615891945,0.7153873615891945,0.0
-0.47176704103058287,0.7036170199828348,0.7036170199828348,0.0
-0.46242266943222327,0.6917210268561507,0.6917210268561507,0.0
-0.45291596725609795,0.6797951020770447,0.6797951020770447,0.0
-0.44323968397240443,0.6676914415307751,0.6676914415307751,0.0
-0.43338577420549507,0.6555106924111643,0.6555106924111643,0.0
-0.4233457642180332,0.6431719306869217,0.6431719306869217,0.0
-0.4131101600700121,0.6307010095364236,0.6307010095364236,0.0
-0.4026688857020705,0.6180871542534119,0.6180871542534119,0.0
-0.3920119870291481,0.6054397951807573,0.6054397951807573,0.0
-0.38112682474223636,0.592442625291758,0.592442625291758,0.0
-0.36999975215103775,0.5794041149805708,0.5794041149805708,0.0
-0.35861574236237337,0.5660088889375949,0.5660088889375949,0.0
-0.3469556191499021,0.5522957800185518,0.5522957800185518,0.0
-0.33500119189879984,0.5384882973786314,0.5384882973786314,0.0
-0.32273396958805556,0.5244963371956229,0.5244963371956229,0.0
-0.3101294848261635,0.5100676439651668,0.5100676439651668,0.0
-0.2971596402712004,0.49537195953589214,0.49537195953589214,0.0
-0.28379986885973923,0.48073325086494123,0.48073325086494123,0.0
-0.2700293625980283,0.46626556965214605,0.46626556965214605,0.0
-0.2558222733404893,0.45165049918327693,0.45165049918327693,0.0
-0.2411505710053906,0.4372070205587062,0.4372070205587062,0.0
-0.2259928322328227,0.4231515232862258,0.4231515232862258,0.0
-0.21033215605628067,0.4095759607170984,0.4095759607170984,0.0
-0.19415263194375687,0.39644709619802565,0.39644709619802565,0.0
-0.17743768391283443,0.3837563425761131,0.3837563425761131,0.0
-0.16018253590663473,0.37200435828654393,0.37200435828654393,0.0
-0.1423873911853228,0.3608162684448221,0.3608162684448221,0.0
-0.1240449715530207,0.3501342855061985,0.3501342855061985,0.0
-0.10514472387669892,0.3398311392127181,0.3398311392127181,0.0
-0.08567144726355706,0.32983107202136697,0.32983107202136697,0.0
-0.06561568792169525,0.3203745692038727,0.3203745692038727,0.0
-0.044969265488165766,0.3112285085888798,0.3112285085888798,0.0
-0.023725145998676443,0.3025972546357278,0.3025972546357278,0.0
-0.001888275300832562,0.29455669884801317,0.29455669884801317,0.0
0.020537380336607982,0.28691402586559034,0.28691402586559034,0.0
0.04355068235917057,0.2797026913079759,0.2797026913079759,0.0
0.06713888487585534,0.2730937035908551,0.2730937035908551,0.0
0.09128201097475738,0.2669886212309787,0.2669886212309787,0.0
0.11596028509008141,0.2613741708337451,0.2613741708337451,0.0
0.14114987850460425,0.2562556394709176,0.2562556394709176,0.0
0.16682710515757482,0.25153809740133215,0.25153809740133215,0.0
0.19297295945042092,0.24714972665064514,0.24714972665064514,0.0
0.21956798448092077,0.24311092788958882,0.24311092788958882,0.0
0.24659241751271538,0.2393561488093926,0.2393561488093926,0.0
0.2740262472140258,0.23590728523428794,0.23590728523428794,0.0
0.30185107355586727,0.23267532579030478,0.23267532579030478,0.0
0.3300496191158697,0.22969431806627477,0.22969431806627477,0.0
0.3586049242226055,0.22689680945778287,0.22689680945778287,0.0
0.3875066547632747,0.22422041385188188,0.22422041385188188,0.0
0.41674673134415235,0.2216756201356363,0.2216756201356363,0.0
0.44631862938041095,0.2192164431021908,0.2192164431021908,0.0
