omega,S,S_edge,S_cont
-1.4896498874178512,0,0,0
-1.4896228606134576,24.70097571156732,24.70097571156732,0.0
-1.4895423629491724,12.485088892169921,12.485088892169921,0.0
-1.4894091876069289,8.375795428149537,8.375795428149537,0.0
-1.4892238072390183,6.317320506555725,6.317320506555725,0.0
-1.4889865907416424,5.075150781681208,5.075150781681208,0.0
-1.4886977662274687,4.244480387924934,4.244480387924934,0.0
-1.4883575395967,3.6491662974561083,3.6491662974561083,0.0
-1.487965901445202,3.198864781109298,3.198864781109298,0.0
-1.4875232988806693,2.8540746330256366,2.8540746330256366,0.0
-1.4870302225467398,2.5758788399688064,2.5758788399688064,0.0
-1.486486691598268,2.3476730777835324,2.3476730777835324,0.0
-1.4858927507909632,2.1564393199433756,2.1564393199433756,0.0
-1.4852483739373725,1.9940048421784158,1.9940048421784158,0.0
-1.4845537554567279,1.855336502372155,1.855336502372155,0.0
-1.4838090900950918,1.7346957562760883,1.7346957562760883,0.0
-1.483014459021152,1.629113250417886,1.629113250417886,0.0
-1.482169925089116,1.5355772612207743,1.5355772612207743,0.0
-1.481275564915217,1.4525023718394963,1.4525023718394963,0.0
-1.48033132226935,1.3775218631228328,1.3775218631228328,0.0
-1.4793374504155072,1.3109457742418396,1.3109457742418396,0.0
-1.478294110142966,1.249935215784333,1.249935215784333,0.0
-1.4772009802719785,1.1941876473534432,1.1941876473534432,0.0
-1.4760581807704238,1.1435850668490988,1.1435850668490988,0.0
-1.4748657463253472,1.096805176204619,1.096805176204619,0.0
-1.4736235015251027,1.0536792608002652,1.0536792608002652,0.0
-1.4723314891273187,1.0139033815754148,1.0139033815754148,0.0
-1.47098967740305,0.976895201089788,0.976895201089788,0.0
-1.4695981057329894,0.9426633222272489,0.9426633222272489,0.0
-1.4681568341215672,0.9106653387381117,0.9106653387381117,0.0
-1.4666656866447991,0.8806424509643543,0.8806424509643543,0.0
-1.4651246994127247,0.8526932777305385,0.8526932777305385,0.0
-1.4635337248155786,0.8261648742798501,0.8261648742798501,0.0
-1.4618925643866454,0.8013273513149962,0.8013273513149962,0.0
-1.4602010725210701,0.777722868676478,0.777722868676478,0.0
-1.4584591625535244,0.7555996470757255,0.7555996470757255,0.0
-1.456666745033091,0.7345046428045275,0.7345046428045275,0.0
-1.454823605351475,0.7145764602749817,0.7145764602749817,0.0
-1.45292977392883,0.6957032785418376,0.6957032785418376,0.0
-1.4509851244415959,0.6777123771601405,0.6777123771601405,0.0
-1.4489892615585767,0.6604546812484289,0.6604546812484289,0.0
-1.4469418947389259,0.644038813763241,0.644038813763241,0.0
-1.44484304289091,0.6284449230057647,0.6284449230057647,0.0
-1.4426925134766668,0.6134552443839648,0.6134552443839648,0.0
-1.440490093047186,0.5991761124586739,0.5991761124586739,0.0
-1.4382355871972785,0.585435183803601,0.585435183803601,0.0
-1.435928517427845,0.5721820852283117,0.5721820852283117,0.0
-1.4335686614276972,0.559534140701532,0.559534140701532,0.0
-1.4311557800240606,0.5473083227275476,0.5473083227275476,0.0
-1.4286897004693895,0.5356507470569126,0.5356507470569126,0.0
-1.4261700134478854,0.5242673229233705,0.5242673229233705,0.0
-1.423596257872426,0.5133789274239053,0.5133789274239053,0.0
-1.4209681985086973,0.5028240936519198,0.5028240936519198,0.0
-1.4182852888560613,0.4926009442320818,0.4926009442320818,0.0
-1.41554739106137,0.48282695640863077,0.48282695640863077,0.0
-1.4127542654577412,0.4733127124708386,0.4733127124708386,0.0
-1.409905643482619,0.4641954417706309,0.4641954417706309,0.0
-1.4070010137252182,0.45523580435665395,0.45523580435665395,0.0
-1.4040398024963674,0.44662396258679493,0.44662396258679493,0.0
-1.4010217136970797,0.4382385331820585,0.4382385331820585,0.0
-1.397946366997464,0.4301466940005245,0.4301466940005245,0.0
-1.3948135134247401,0.4222966669121894,0.4222966669121894,0.0
-1.391622470095347,0.41460187791089803,0.41460187791089803,0.0
-1.388372561621612,0.4071363951380646,0.4071363951380646,0.0
-1.3850634936844695,0.3999089676226853,0.3999089676226853,0.0
-1.3816946024511656,0.3928053185291431,0.3928053185291431,0.0
-1.3782650770492326,0.3858925771455605,0.3858925771455605,0.0
-1.3747743423451881,0.37915014551234644,0.37915014551234644,0.0
-1.371221852248015,0.3725921316532697,0.3725921316532697,0.0
-1.367607130750868,0.36620703457620163,0.36620703457620163,0.0
-1.3639294586512372,0.3599458757710225,0.3599458757710225,0.0
-1.3601878286114055,0.3537944185440583,0.3537944185440583,0.0
-1.3563815681614808,0.3478252130555914,0.3478252130555914,0.0
-1.352510183745669,0.341991265864105,0.341991265864105,0.0
-1.3485730594775447,0.3363061851211726,0.3363061851211726,0.0
-1.3445692959799633,0.33070181663047343,0.33070181663047343,0.0
-1.3404980114802472,0.325243179700335,0.325243179700335,0.0
-1.3363586302354618,0.3199103032211118,0.3199103032211118,0.0
-1.3321503566956208,0.31468130557255736,0.31468130557255736,0.0
-1.3278722417152968,0.30955020888665996,0.30955020888665996,0.0
-1.3235232070763598,0.3045019825259696,0.3045019825259696,0.0
-1.3191024544468375,0.2995875742463821,0.2995875742463821,0.0
-1.3146088365213249,0.29470724366997464,0.29470724366997464,0.0
-1.3100411676683557,0.2899521288762435,0.2899521288762435,0.0
-1.3053987959057698,0.28529876483001915,0.28529876483001915,0.0
-1.3006804430510934,0.2806891917523403,0.2806891917523403,0.0
-1.2958849002692467,0.27618796580020727,0.27618796580020727,0.0
-1.2910117521627078,0.27181988594955503,0.27181988594955503,0.0
-1.286060076412606,0.2674975933684676,0.2674975933684676,0.0
-1.2810284948210882,0.2632548855504524,0.2632548855504524,0.0
-1.275915878085779,0.25908505906978474,0.25908505906978474,0.0
-1.2707211436631707,0.25499754232237637,0.25499754232237637,0.0
-1.265442719647862,0.2509349000365677,0.2509349000365677,0.0
-1.2600790638980472,0.24695763627060688,0.24695763627060688,0.0
-1.2546286215103453,0.2430076055749394,0.2430076055749394,0.0
-1.249089631930918,0.2391249045040421,0.2391249045040421,0.0
-1.2434607882654674,0.23531113919690658,0.23531113919690658,0.0
-1.2377403279707129,0.23152703174829461,0.23152703174829461,0.0
-1.231926851275265,0.22784106006884677,0.22784106006884677,0.0
