omega,S,S_edge,S_cont
-1.6317476857033812,0,0,0
-1.631693974595703,2.1933959212912186,2.1933959212912186,0.0
-1.6315350845809946,1.120088883179818,1.120088883179818,0.0
-1.631275952559172,0.765231185276796,0.765231185276796,0.0
-1.6309211510878046,0.5865605600085713,0.5865605600085713,0.0
-1.6304736571751102,0.4776478699363375,0.4776478699363375,0.0
-1.6299366884301327,0.40578820097962387,0.40578820097962387,0.0
-1.629313606235499,0.3540391768964532,0.3540391768964532,0.0
-1.6286072915571048,0.31537394060591945,0.31537394060591945,0.0
-1.6278204097299398,0.28502847742344667,0.28502847742344667,0.0
-1.6269551506781759,0.26067968327771995,0.26067968327771995,0.0
-1.6260134641681008,0.24054896465643202,0.24054896465643202,0.0
-1.6249971031123995,0.2237145070971911,0.2237145070971911,0.0
-1.6239080053030117,0.2094430971918366,0.2094430971918366,0.0
-1.6227481260251446,0.1972077523980082,0.1972077523980082,0.0
-1.6215193329500246,0.18658369910188938,0.18658369910188938,0.0
-1.620223069688846,0.17719502519183092,0.17719502519183092,0.0
-1.6188604463627327,0.16883887086571406,0.16883887086571406,0.0
-1.617432885393498,0.16142813193211372,0.16142813193211372,0.0
-1.6159416877484445,0.1547275867488844,0.1547275867488844,0.0
-1.614387594072265,0.1486196528163924,0.1486196528163924,0.0
-1.6127715183934546,0.14308011920336136,0.14308011920336136,0.0
-1.611094520401184,0.13801270217389686,0.13801270217389686,0.0
-1.6093579788036776,0.1334309513336554,0.1334309513336554,0.0
-1.6075627061427074,0.1291283190008515,0.1291283190008515,0.0
-1.6057091939631878,0.1251742207360965,0.1251742207360965,0.0
-1.6037982125255588,0.12147644149621863,0.12147644149621863,0.0
-1.6018302595029015,0.11802954083853415,0.11802954083853415,0.0
-1.5998061975740452,0.11483276400863085,0.11483276400863085,0.0
-1.5977268395508393,0.11183401798585182,0.11183401798585182,0.0
-1.595592698160878,0.10901164739689176,0.10901164739689176,0.0
-1.593404186313014,0.10634526199338903,0.10634526199338903,0.0
-1.5911618473700324,0.10383967696101415,0.10383967696101415,0.0
-1.5888661550782188,0.10145886563778451,0.10145886563778451,0.0
-1.5865173895817142,0.0991991688759486,0.0991991688759486,0.0
-1.5841159066876305,0.09705260656350616,0.09705260656350616,0.0
-1.5816621925801182,0.09502016486369026,0.09502016486369026,0.0
-1.5791566511494077,0.09307854642743776,0.09307854642743776,0.0
-1.5765996102926652,0.09123069873885316,0.09123069873885316,0.0
-1.5739911647857272,0.08944583433461194,0.08944583433461194,0.0
-1.5713314877214957,0.08774939783382454,0.08774939783382454,0.0
-1.568620926081592,0.08611875704908346,0.08611875704908346,0.0
-1.5658596301605774,0.08455418619596988,0.08455418619596988,0.0
-1.5630476211616986,0.08304035199449476,0.08304035199449476,0.0
-1.5601850099594596,0.08159095578678474,0.08159095578678474,0.0
-1.5572721271133858,0.08019852580235977,0.08019852580235977,0.0
-1.5543091948881846,0.07885755763393726,0.07885755763393726,0.0
-1.5512960048459417,0.07754547641678866,0.07754547641678866,0.0
-1.5482326003374003,0.076293209879208,0.076293209879208,0.0
-1.5451191242690154,0.07507124637754371,0.07507124637754371,0.0
-1.5419555435532053,0.07389547798610882,0.07389547798610882,0.0
-1.5387417973756157,0.07274580573372752,0.07274580573372752,0.0
-1.5354776917156872,0.07163276386258528,0.07163276386258528,0.0
-1.5321633593573245,0.0705575164417968,0.0705575164417968,0.0
-1.5287988271439963,0.06951104969156773,0.06951104969156773,0.0
-1.5253840845242248,0.06849768457141807,0.06849768457141807,0.0
-1.5219190712603783,0.0675086687641998,0.0675086687641998,0.0
-1.518403469060931,0.06654047999709947,0.06654047999709947,0.0
-1.5148370437744654,0.06559823665158121,0.06559823665158121,0.0
-1.511219676588736,0.06467947971308884,0.06467947971308884,0.0
-1.50755123338794,0.06378421995552243,0.06378421995552243,0.0
-1.5038316148831616,0.06291190157772886,0.06291190157772886,0.0
-1.5000606062168844,0.06205756011748422,0.06205756011748422,0.0
-1.496237890648736,0.06122144596529765,0.06122144596529765,0.0
-1.4923633296764753,0.06040781464605081,0.06040781464605081,0.0
-1.488436572257339,0.05960469237543885,0.05960469237543885,0.0
-1.4844572959782019,0.058823724850503425,0.058823724850503425,0.0
-1.480425270501604,0.05805531519843943,0.05805531519843943,0.0
-1.4763401390481903,0.0573042223947924,0.0573042223947924,0.0
-1.472201526199325,0.05656455445451488,0.05656455445451488,0.0
-1.4680090990680612,0.05584249019718378,0.05584249019718378,0.0
-1.4637627866440188,0.05513801238519837,0.05513801238519837,0.0
-1.4594619671543767,0.05443604440455562,0.05443604440455562,0.0
-1.4551061123766997,0.0537534343838453,0.0537534343838453,0.0
-1.4506948558232526,0.05307729951688736,0.05307729951688736,0.0
-1.4462275562784304,0.052413181027467025,0.052413181027467025,0.0
-1.4417036261622505,0.05175677689733446,0.05175677689733446,0.0
-1.4371226368948082,0.05111558933118877,0.05111558933118877,0.0
-1.4324838938449636,0.05047606338361903,0.05047606338361903,0.0
-1.4277864904757038,0.04984690136140146,0.04984690136140146,0.0
-1.4230301260558869,0.049232350535498466,0.049232350535498466,0.0
-1.4182144279262103,0.048626146715809476,0.048626146715809476,0.0
-1.413338852403509,0.04803050280620047,0.04803050280620047,0.0
-1.4084026467070108,0.04743897690793604,0.04743897690793604,0.0
-1.4034049087287426,0.046855075818870114,0.046855075818870114,0.0
-1.3983448965494825,0.04627848668248034,0.04627848668248034,0.0
-1.3932216529612225,0.045705656956792545,0.045705656956792545,0.0
-1.388034484544988,0.04514484516080538,0.04514484516080538,0.0
-1.3827826894791815,0.04458772399619377,0.04458772399619377,0.0
-1.377465366374696,0.04403900664776935,0.04403900664776935,0.0
-1.372081377101479,0.04349040446926886,0.04349040446926886,0.0
-1.3666295739057583,0.04295022526657735,0.04295022526657735,0.0
