omega,S,S_edge,S_cont
-0.3023435316332577,0,0,0
-0.30234131292889654,3539.8955225390027,3539.8955225390027,0.0
-0.29986377783054996,3.1729202994244394,3.1729202994244394,0.0
-0.2949116888429277,3.1710548050121634,3.1710548050121634,0.0
-0.28995588577186143,3.1681666302539777,3.1681666302539777,0.0
-0.2849960178919241,3.165859086949726,3.165859086949726,0.0
-0.2800326321083402,3.163677168930113,3.163677168930113,0.0
-0.2750661098744822,3.161861637624822,3.161861637624822,0.0
-0.2700965934187154,3.1598660286662916,3.1598660286662916,0.0
-0.2651237845964032,3.157676316650267,3.157676316650267,0.0
-0.2601476770491521,3.155677923641221,3.155677923641221,0.0
-0.25516825968420875,3.15347996496937,3.15347996496937,0.0
-0.25018572093449354,3.1517251819064644,3.1517251819064644,0.0
-0.24520048886184204,3.150073457812539,3.150073457812539,0.0
-0.24021163261468267,3.147148141484165,3.147148141484165,0.0
-0.23521632565084763,3.141944455059832,3.141944455059832,0.0
-0.23021233221344842,3.136231753696075,3.136231753696075,0.0
-0.22520006260210745,3.131576306056621,3.131576306056621,0.0
-0.22018053832814263,3.1271726060093687,3.1271726060093687,0.0
-0.2151533895354928,3.122084906418419,3.122084906418419,0.0
-0.21011715661055355,3.1159024668962774,3.1159024668962774,0.0
-0.20507097183822226,3.1097825428558132,3.1097825428558132,0.0
-0.20001532711449072,3.104252093050336,3.104252093050336,0.0
-0.1949510362568168,3.0991727261654067,3.0991727261654067,0.0
-0.18987831671286892,3.0939449199833735,3.0939449199833735,0.0
-0.1847956459075778,3.087050628349161,3.087050628349161,0.0
-0.17969822201620406,3.07606763950339,3.07606763950339,0.0
-0.1745794942628216,3.0614155590279424,3.0614155590279424,0.0
-0.1694372169734954,3.0479553027183806,3.0479553027183806,0.0
-0.16427803964063564,3.041380483599245,3.041380483599245,0.0
-0.15910888289606145,3.036196758269142,3.036196758269142,0.0
-0.1539311371259579,3.031298326813192,3.031298326813192,0.0
-0.14874712309310045,3.0288572657586226,3.0288572657586226,0.0
-0.14355917632369092,3.026704193097519,3.026704193097519,0.0
-0.13836935144348955,3.0266650943820887,3.0266650943820887,0.0
-0.13317945875398812,3.026625101929712,3.026625101929712,0.0
-0.12798949730459502,3.026584896567964,3.026584896567964,0.0
-0.1227994680309703,3.0265459974808206,3.0265459974808206,0.0
-0.11760707623028879,3.0238319522839467,3.0238319522839467,0.0
-0.11240960461555191,3.020633061400256,3.020633061400256,0.0
-0.10720356396570896,3.013888735505292,3.013888735505292,0.0
-0.10198249583137448,3.003275466555095,3.003275466555095,0.0
-0.09674113192917373,2.990597060426863,2.990597060426863,0.0
-0.09147564081491702,2.9758206102107434,2.9758206102107434,0.0
-0.08618778960873899,2.965349611123168,2.965349611123168,0.0
-0.08088648276847801,2.960726091670134,2.960726091670134,0.0
-0.07557288093436379,2.9516477718500713,2.9516477718500713,0.0
-0.07024290368913477,2.942561480443611,2.942561480443611,0.0
-0.06489866171653114,2.935908644012507,2.935908644012507,0.0
-0.05954560372785007,2.9328742088874487,2.9328742088874487,0.0
-0.05418739365295426,2.9302652196529255,2.9302652196529255,0.0
-0.048826517962992214,2.9299577064688545,2.9299577064688545,0.0
-0.04346209839577653,2.926395951689919,2.926395951689919,0.0
-0.03808646196050856,2.9177484020834292,2.9177484020834292,0.0
-0.03269305045321996,2.9071419584791993,2.9071419584791993,0.0
-0.027281683847977422,2.898415087440291,2.898415087440291,0.0
-0.02185548503399019,2.8912685344874536,2.8912685344874536,0.0
-0.01641792739812898,2.8863161317528845,2.8863161317528845,0.0
-0.010971856889288801,2.882236111716375,2.882236111716375,0.0
-0.005517501209837591,2.877554620013812,2.877554620013812,0.0
-5.690672161931206e-5,2.875652295178935,2.875652295178935,0.0
0.005408111085117194,2.87289873521242,2.87289873521242,0.0
0.01087956704666027,2.868889570012743,2.868889570012743,0.0
0.016359613656271532,2.8638993236937966,2.8638993236937966,0.0
0.02184930485733825,2.8588180666073484,2.8588180666073484,0.0
0.027347036994467368,2.8555267167750715,2.8555267167750715,0.0
0.03285018220353663,2.85319630935067,2.85319630935067,0.0
0.03835644015267982,2.852298711697784,2.852298711697784,0.0
0.043864965967642874,2.8508475791822256,2.8508475791822256,0.0
0.049375619525920525,2.8500963740410286,2.8500963740410286,0.0
0.05488701591143169,2.850079105765705,2.850079105765705,0.0
0.060398440379496654,2.8500673297096255,2.8500673297096255,0.0
0.065910294462492,2.849634847402786,2.849634847402786,0.0
0.07142262249062138,2.849577242079582,2.849577242079582,0.0
0.07693524868966348,2.8493265947391677,2.8493265947391677,0.0
0.08244952452291553,2.8478727350977753,2.8478727350977753,0.0
0.08796776712240686,2.8452320403031255,2.8452320403031255,0.0
0.09349213288455603,2.841563686295313,2.841563686295313,0.0
0.09902347972956388,2.838054570997081,2.838054570997081,0.0
0.10459881305902506,2.7970506623592057,2.7970506623592057,0.0
0.10740676421259836,0,0,0
