j,theta,chi2_min,chi2_avg,chi2_sigma,w_edge_R,w_n0_R,n0_R,eps_R,w_edge_R_sigma,w_n0_R_sigma,n0_R_sigma,w_edge_L,w_n0_L,n0_L,eps_L,w_edge_L_sigma,w_n0_L_sigma,n0_L_sigma,
0,10.0,2215.210981239473,451671.22701731557,362915.8119251823,-1.0929914607558877, -0.9032335317708947,0.75,0.5,0.04608506068663155, 0.020722550284106665,0.0,1.3546831285695782, -0.3212964698933559,0.75,0.5,0.00271536285452098, 0.06307927492281552,0.0
1,10.0,2066.1006335933416,2121.3171817439816,7.660829262360625,-0.965046935512882, -0.9454673716817027,0.75,0.5,0.000491411748807397, 0.0003160956005765846,0.0,1.4188905331467692, -0.43915693579560855,0.75,0.5,0.0004363476908015729, 0.00013233990987626478,0.0
2,9.52380952,2066.1006335933416,2107.9745252424877,1.3762953579919683,-0.9635344261892855, -0.9449635779556251,0.75,0.5,0.00015311782564370602, 8.814461370198794e-5,0.0,1.4150894664507354, -0.4407169213296836,0.75,0.5,0.0006055327523931054, 0.0001449765009652556,0.0
3,9.07029478,2055.044885803836,2086.4049896213587,1.1299684020301866,-0.9624591484163123, -0.944489181521093,0.75,0.5,0.00011410367007171941, 8.34309822920389e-5,0.0,1.4046181371463378, -0.44352894088595257,0.75,0.5,0.0010318360168078183, 0.00027959120994606155,0.0
4,8.63837599,2019.6251768412417,2052.0971545706243,2.016539932287486,-0.9616877741675666, -0.9433922831044903,0.75,0.5,0.00024859811314940455, 0.00012797790633947267,0.0,1.3899766384268235, -0.44773640090404054,0.75,0.5,0.0011216067246156182, 0.00031320700857965643,0.0
5,8.22702475,1993.1903699834256,2026.658735719678,1.3884101022741124,-0.960572612670426, -0.9426484802060011,0.75,0.5,0.00020214238777932698, 0.00015910587572949471,0.0,1.3745086598805638, -0.4519432362137986,0.75,0.5,0.0008030941658094218, 0.0002334792285053906,0.0
6,7.83526166,1966.3431733624411,1993.901835619053,1.9198118354319231,-0.9593421781604485, -0.9420259018505348,0.75,0.5,0.0001491524383034386, 0.00010580800464569712,0.0,1.3600897313300513, -0.45573328499619536,0.75,0.5,0.0010722432524175696, 0.0002708676128252911,0.0
7,7.46215397,1922.9574871067425,1957.4887596422586,1.584643715352155,-0.9584374168781246, -0.9413326976421281,0.75,0.5,0.00023508429499408088, 0.00011625341473972353,0.0,1.349196402368396, -0.4588408924855143,0.75,0.5,0.00019343792503355485, 8.80654546609276e-5,0.0
8,7.1068133,1911.101134757757,1939.6301126391938,1.1765476738891396,-0.9573862448510975, -0.941422115286913,0.75,0.5,0.0002636867925695183, 0.00015348500360210765,0.0,1.3487786464985791, -0.459278679701672,0.75,0.5,1.3810273678972519e-5, 1.9524116097262224e-5,0.0
9,6.76839362,1902.6998568337267,1929.2980560085412,1.1276284094017786,-0.957535169469854, -0.9412505436765434,0.75,0.5,0.0002870169158467259, 0.00015179363708345942,0.0,1.348943537721103, -0.4594350243275784,0.75,0.5,4.4416486295474866e-5, 1.8759622031616846e-5,0.0
10,6.44608916,1895.6239239986137,1918.375662875675,0.8033192959364472,-0.9568876748965286, -0.9411904869445055,0.75,0.5,0.00014395696635749754, 7.828978680674584e-5,0.0,1.3487885339249641, -0.4597017517656619,0.75,0.5,1.985528530049044e-5, 2.0436884643250993e-5,0.0
11,6.13913254,1882.7673037464635,1905.0187634362685,1.1415633117117279,-0.9567938379893095, -0.9411560825929991,0.75,0.5,0.00013371351596914513, 8.108939100963039e-5,0.0,1.3487913820275117, -0.4597949659332808,0.75,0.5,2.5675000242356642e-5, 2.2766726662184254e-5,0.0
12,5.84679289,1877.8440591885442,1894.9754806335143,0.585836101242406,-0.9566111188617379, -0.9410176603224123,0.75,0.5,0.00015120988453269082, 6.474940205680836e-5,0.0,1.3487792807729153, -0.4597991289726667,0.75,0.5,1.885169298902914e-5, 1.1534119692369482e-5,0.0
13,5.56837418,1853.1074526444054,1877.2601850275018,1.4236813451723855,-0.956108399313506, -0.9411537195475003,0.75,0.5,0.00017863371292683875, 9.40253921549286e-5,0.0,1.3488698641929096, -0.45988337437602383,0.75,0.5,3.278735241363806e-5, 1.5236083052077601e-5,0.0
14,5.30321351,1853.1074526444054,1872.5525352770178,0.624745717970707,-0.9554920393601453, -0.941280806076105,0.75,0.5,0.0001718874714336535, 9.214340439756614e-5,0.0,1.3488197210707757, -0.4599837403658813,0.75,0.5,2.470387404178997e-5, 1.2635516298158057e-5,0.0
15,5.05067953,1843.5246613616725,1860.8123202006875,0.7035395358165702,-0.9551189531040511, -0.9413138475081404,0.75,0.5,0.00015365343894467508, 9.723577999020324e-5,0.0,1.3487340449008183, -0.4600449288769898,0.75,0.5,1.6841887492914527e-5, 1.1218133224162108e-5,0.0
16,4.81017098,1833.028264695048,1850.5943189226507,0.9600196777229386,-0.9545593405412195, -0.9415299805912094,0.75,0.5,0.00012468432880926623, 7.198493039999305e-5,0.0,1.3488113878834445, -0.4599811255500553,0.75,0.5,2.5437073998047694e-5, 1.040698065484181e-5,0.0
17,4.58111522,1824.5357203033848,1841.9199364741528,0.7872449221106298,-0.9548238122559107, -0.9412596762974413,0.75,0.5,0.00017792104795492992, 8.821747679886204e-5,0.0,1.3487762835732207, -0.4600424915787776,0.75,0.5,2.4154597717327906e-5, 1.3901591541982532e-5,0.0
18,4.36296688,1817.7076726193097,1832.9469359982538,0.6478113192374974,-0.9547047987116983, -0.9412624235729785,0.75,0.5,0.0001267803344684678, 7.740233802600535e-5,0.0,1.3487111727397947, -0.4601780838752415,0.75,0.5,8.393146095129564e-6, 1.0061938138330653e-5,0.0
19,4.15520655,1810.7332659877413,1826.773856847698,0.8320082949694155,-0.9541706879100318, -0.9413820470445724,0.75,0.5,0.00012735505670286682, 7.423356737720948e-5,0.0,1.3487070058165085, -0.4601725776710592,0.75,0.5,7.548766760422548e-6, 8.537473944231694e-6,0.0
20,3.95733957,1807.3655595764458,1820.12158544152,0.5754321332493872,-0.9538148893241578, -0.94144841592675,0.75,0.5,9.995927414902199e-5, 7.486384724187963e-5,0.0,1.348748512225543, -0.4601692305468257,0.75,0.5,1.3227713299835582e-5, 9.994834862762479e-6,0.0
21,3.76889483,1802.0438522660363,1815.1955698088316,0.42501336859410593,-0.9536005482323342, -0.9414738475862346,0.75,0.5,8.964499738609015e-5, 6.758615993240075e-5,0.0,1.3487052029790312, -0.46019625094451994,0.75,0.5,7.487567584179805e-6, 9.47740371592249e-6,0.0
22,3.58942365,1793.155415678378,1808.0361585989904,0.7055410892142837,-0.9539129688352557, -0.9411902697314591,0.75,0.5,9.875853596154091e-5, 5.358655750532415e-5,0.0,1.3487004348744684, -0.4602294309178864,0.75,0.5,7.646434941185889e-6, 7.717255416230174e-6,0.0
23,3.41849871,1784.7315806576603,1799.1800634410724,0.6131230437198254,-0.9528778740688955, -0.9414930503665933,0.75,0.5,0.00014395025503575302, 7.237250006919042e-5,0.0,1.3487279429845034, -0.46031218228772675,0.75,0.5,8.767387626646671e-6, 8.162816759462083e-6,0.0
24,3.25571306,1780.2771689898734,1790.1143641574497,0.36808622999697027,-0.9527227093415831, -0.9415076595657977,0.75,0.5,0.00010213162487830615, 6.575509535362175e-5,0.0,1.3486827437605569, -0.46036645094911954,0.75,0.5,3.9171009105328e-6, 6.027237712367235e-6,0.0
25,3.1006791,1776.4106043147606,1785.493863931656,0.3476288080314049,-0.9524496625296244, -0.9415249350902368,0.75,0.5,8.76719393573447e-5, 6.779449043352049e-5,0.0,1.3487000758847865, -0.4604101301011799,0.75,0.5,7.326026907353457e-6, 7.2785414096833595e-6,0.0
26,2.95302772,1769.1714142247015,1780.26305025108,0.35774229499085697,-0.9525893470423934, -0.941403231617216,0.75,0.5,8.837487782756136e-5, 6.283758506795222e-5,0.0,1.3487281741817925, -0.46043865546338286,0.75,0.5,7.5363264826057136e-6, 6.465650791600786e-6,0.0
27,2.81240735,1767.8139130911452,1777.3407239899716,0.33128224922900673,-0.952359549802912, -0.9415180229911219,0.75,0.5,0.0001016619097725079, 6.439349511641589e-5,0.0,1.3487330643168278, -0.4604275125522094,0.75,0.5,1.019770906309682e-5, 6.881684481779531e-6,0.0
28,2.67848319,1762.9534323140626,1771.4505729408654,0.31048346143674654,-0.9519696837127123, -0.9415992344342928,0.75,0.5,0.0001475802369429457, 9.306282284765538e-5,0.0,1.3487013398538283, -0.4604992078401483,0.75,0.5,1.1285268389128506e-5, 6.427660878473673e-6,0.0
29,2.55093637,1754.5235077973916,1766.1005724213937,0.40088592500112497,-0.9517742607907824, -0.9415793952709166,0.75,0.5,0.00011797325044658432, 8.288993092612541e-5,0.0,1.3487235897490104, -0.4604712460285332,0.75,0.5,8.423283246756742e-6, 6.464282833629873e-6,0.0
30,2.42946321,1749.9366800090456,1758.810366047169,0.6225813789118352,-0.9514703845911345, -0.9416415777039419,0.75,0.5,0.0001218950977728736, 7.849014707186378e-5,0.0,1.3487196219816, -0.4605233619304002,0.75,0.5,7.76043051009122e-6, 5.624852687981637e-6,0.0
31,2.31377449,1745.537532425334,1754.3441892159367,0.44151326213141767,-0.9515174316430064, -0.9416332908344268,0.75,0.5,0.00011400649042257041, 7.66428473194276e-5,0.0,1.3487339602519375, -0.4605344317564781,0.75,0.5,8.084648461199452e-6, 5.569884252035969e-6,0.0
32,2.20359475,1743.602290842575,1751.2823946348683,0.2974717855174545,-0.9512190053452253, -0.9417091810770286,0.75,0.5,0.00012125781615003847, 7.997023356906393e-5,0.0,1.3487251442073014, -0.46051770910149675,0.75,0.5,1.2589529659783088e-5, 3.3881460561627718e-6,0.0
33,2.09866167,1739.2699589529927,1746.8831676092398,0.3936531118939451,-0.9508703676970252, -0.9417868989376077,0.75,0.5,0.0001561701499417874, 9.309725696637459e-5,0.0,1.3486827443844696, -0.46056722399925026,0.75,0.5,6.171865785421895e-6, 6.127563717895901e-6,0.0
34,1.9987254,1736.3578869873622,1743.4809970561796,0.310898579925976,-0.9508883654981556, -0.9418051051835651,0.75,0.5,8.417297936896217e-5, 6.624151743678029e-5,0.0,1.3486849990647438, -0.46058128964681905,0.75,0.5,5.968769030669225e-6, 8.13291697635978e-6,0.0
35,1.903548,1730.3886977237516,1740.349444738272,0.436805026126341,-0.9502434688912196, -0.9420149636670022,0.75,0.5,7.746211170260409e-5, 3.6986538598996465e-5,0.0,1.3487125226191536, -0.46057352935971946,0.75,0.5,1.0738241562675053e-5, 7.202512991966686e-6,0.0
36,1.81290285,1730.3886977237516,1737.534343035552,0.241142489803847,-0.9501994938966906, -0.941924881587556,0.75,0.5,5.5470102912502375e-5, 3.229319400664702e-5,0.0,1.348730011930349, -0.4605839789039333,0.75,0.5,1.59842348861522e-5, 4.988190725646116e-6,0.0
37,1.72657415,1727.6053575677322,1732.952099460067,0.32227647836069284,-0.9500626261467942, -0.9419029330581628,0.75,0.5,8.537314460946535e-5, 6.0938876355503815e-5,0.0,1.3487555485131613, -0.4605991734124345,0.75,0.5,1.0530056369164628e-5, 3.2766956832770687e-6,0.0
38,1.64435633,1720.2527323370578,1727.0702555073092,0.5922102424810456,-0.9499965407304757, -0.941815715311306,0.75,0.5,8.929674022461182e-5, 5.4733066514650185e-5,0.0,1.3487076996961842, -0.4606108228491451,0.75,0.5,8.985893119955655e-6, 6.992717674908607e-6,0.0
39,1.56605365,1717.1675508789642,1722.824943402631,0.27506406997748367,-0.9499275417369107, -0.9420554123199578,0.75,0.5,0.00011519671867930072, 0.00010030238995242612,0.0,1.3486824812928648, -0.46063588794806404,0.75,0.5,5.004964529411128e-6, 3.3807844762336857e-6,0.0
40,1.49147966,1716.4814525674117,1721.9208515012897,0.17468739235051312,-0.9499430323746514, -0.9418493085208015,0.75,0.5,7.814044311526546e-5, 6.904198082705483e-5,0.0,1.3486677318357443, -0.4606803634538322,0.75,0.5,4.605668052820093e-6, 4.9550114127391755e-6,0.0
41,1.42045682,1714.5087721389086,1718.3551522264868,0.19110025303189634,-0.9493123764709489, -0.942017937491058,0.75,0.5,9.822997907145295e-5, 6.507491970343242e-5,0.0,1.3486626212958308, -0.4607097575494345,0.75,0.5,4.039929009489109e-6, 3.5064968081284797e-6,0.0
42,1.35281602,1712.938710759637,1716.273929840993,0.21856878383641948,-0.9496285879961341, -0.9418804407598715,0.75,0.5,8.126051147719486e-5, 6.36003747013865e-5,0.0,1.3486733428054063, -0.4607341388848165,0.75,0.5,4.908028391977282e-6, 3.458724380227038e-6,0.0
43,1.28839621,1709.577461987523,1713.6393608411233,0.14070107929551937,-0.9494549897145266, -0.9419311831438264,0.75,0.5,7.762763222782945e-5, 5.38202443257698e-5,0.0,1.34866982184733, -0.46073936464460663,0.75,0.5,4.397874542437316e-6, 3.707284611021186e-6,0.0
44,1.22704401,1708.4517269026708,1712.1215155788802,0.1615082321790424,-0.9491746281374089, -0.9421270652495604,0.75,0.5,0.00011327972110987247, 7.344439255424506e-5,0.0,1.3488109086240105, -0.46071075511595855,0.75,0.5,1.2372920717200185e-5, 3.160581973355138e-6,0.0
45,1.16861334,1705.3737107020563,1709.1135667309336,0.21701619242387277,-0.9492660624184902, -0.9420065637973097,0.75,0.5,4.947679635966614e-5, 4.031974627824885e-5,0.0,1.348690323393476, -0.4607415901560257,0.75,0.5,1.0573265461734355e-5, 4.910579089127779e-6,0.0
46,1.11296509,1703.2516417863815,1707.2166444830348,0.2344626647442091,-0.9491448333471262, -0.9421111051458929,0.75,0.5,9.522037347711783e-5, 5.948602167295941e-5,0.0,1.3486669158655398, -0.4607790658513486,0.75,0.5,3.6516854934215894e-6, 1.8469279123245613e-6,0.0
47,1.05996675,1701.3607168103213,1705.7233888475835,0.25337550402537196,-0.9489065186868503, -0.9421481879507562,0.75,0.5,8.72482536538858e-5, 6.368922275455309e-5,0.0,1.3487167886133515, -0.460768702118711,0.75,0.5,3.729859799621591e-6, 1.7842206351995228e-6,0.0
48,1.00949214,1700.7408658761574,1703.8267094396822,0.22556401510577329,-0.9487250999014801, -0.942243684395627,0.75,0.5,7.996060720741879e-5, 4.890255677590857e-5,0.0,1.3486709933679257, -0.46080843456991083,0.75,0.5,5.202977708867353e-6, 2.4510213985709394e-6,0.0
49,0.96142109,1698.2321817126967,1701.1424469264025,0.2037066658594591,-0.9482494344270531, -0.9423620812600927,0.75,0.5,8.004692543068189e-5, 5.72402381032319e-5,0.0,1.3486750208663483, -0.4608043234163324,0.75,0.5,2.8908192076440917e-6, 2.2411361688165037e-6,0.0
50,0.91563913,1696.6610214270163,1699.0871273890332,0.09770469213646163,-0.9484285546614093, -0.9422560906037653,0.75,0.5,0.0001033265297285325, 6.214060615720364e-5,0.0,1.3486833478849025, -0.4608071962626477,0.75,0.5,4.914734969941808e-6, 3.7837218276170694e-6,0.0
