j,theta,chi2_min,chi2_avg,chi2_sigma,w_edge_R,w_n0_R,n0_R,eps_R,w_edge_R_sigma,w_n0_R_sigma,n0_R_sigma,w_edge_L,w_n0_L,n0_L,eps_L,w_edge_L_sigma,w_n0_L_sigma,n0_L_sigma,
0,10.0,36518.11605754718,2.9066925361704165e6,1.69310722426118e6,-1.354140032077198, -0.9696389599121925,0.75,0.5,0.053223639059429485, 0.04232317686536948,0.0,1.3503567777470988, -0.5312165933726913,0.75,0.5,0.0004221040349328554, 0.08935471216135141,0.0
1,10.0,35557.58479239947,35936.58703986269,59.203627860847085,-1.1511974507692533, -1.13773481977469,0.75,0.5,0.0006697520891624611, 0.0005996271294644184,0.0,1.3496609362609233, -0.7240351596831097,0.75,0.5,0.0002273990303611742, 5.022222457916116e-5,0.0
2,9.52380952,34183.866384656074,34994.24013902266,88.92108618292254,-1.141751351221685, -1.1294394776143695,0.75,0.5,0.0007768441151324735, 0.0007591551473627954,0.0,1.348669755750789, -0.7243264400753746,0.75,0.5,2.6380327572903533e-6, 3.7943661413738066e-6,0.0
3,9.07029478,33653.67241588327,33782.25632078223,32.35507769656127,-1.1296251642018926, -1.1184423324222244,0.75,0.5,0.0004583066727898658, 0.00042690377452195847,0.0,1.3486647070891522, -0.724348653067095,0.75,0.5,1.517043905330042e-6, 2.57048724600424e-6,0.0
4,8.63837599,33637.740167882585,33672.93591607336,1.311195462445558,-1.1276702263274125, -1.117189952111303,0.75,0.5,0.00012293435069911534, 4.973314236672734e-5,0.0,1.3486747377777732, -0.7243457895113226,0.75,0.5,4.063331660211333e-6, 2.8945956041825296e-6,0.0
5,8.22702475,33618.93676861661,33649.183731257144,1.1832197692166553,-1.1274148171359666, -1.1172323251515373,0.75,0.5,0.00011292392519073682, 5.998942151380196e-5,0.0,1.3486723172807316, -0.7243768917065002,0.75,0.5,3.5370476278279953e-6, 1.5588749840747347e-6,0.0
6,7.83526166,33604.33603698605,33638.94881466801,1.2726466386848083,-1.1273709103507616, -1.117176707569199,0.75,0.5,9.359374944063426e-5, 4.0568106606639886e-5,0.0,1.348667076258505, -0.7243758120091783,0.75,0.5,2.4255116712073693e-6, 2.3223856570748887e-6,0.0
7,7.46215397,33597.60578911395,33625.69052919144,1.3793162635854406,-1.1271474324830961, -1.1172181272884614,0.75,0.5,8.937385725310158e-5, 4.240713508307847e-5,0.0,1.3486697905937397, -0.7243745143091241,0.75,0.5,5.14957483996317e-6, 1.8626576975349576e-6,0.0
8,7.1068133,33576.505811493545,33606.1567147071,1.2538747070602103,-1.127161657580764, -1.117138808456358,0.75,0.5,7.84251049988609e-5, 3.7504137975112e-5,0.0,1.3486765127439948, -0.7243807096944208,0.75,0.5,4.495794826067173e-6, 2.0024962345850478e-6,0.0
9,6.76839362,33565.25291636101,33592.061338912965,0.9460153140290312,-1.1268927638433328, -1.1172112767388858,0.75,0.5,0.00011979544450062113, 5.9637666796737276e-5,0.0,1.3486639142795878, -0.7243932500602096,0.75,0.5,2.2866875798713115e-6, 2.6296644522030277e-6,0.0
10,6.44608916,33554.29994603465,33579.146986456224,0.8655807926121274,-1.126405668455098, -1.1173099950425496,0.75,0.5,0.00010207606946336402, 4.6731468726454226e-5,0.0,1.3486823270809698, -0.7243881235558558,0.75,0.5,6.568532235981073e-6, 2.6804514527258006e-6,0.0
11,6.13913254,33540.932475892914,33568.11553500404,1.1447257335937269,-1.1264756762052757, -1.117321587656423,0.75,0.5,0.00010316357912929088, 4.6324835072462e-5,0.0,1.3486630843481113, -0.7244020981575504,0.75,0.5,1.767243860007949e-6, 1.7898182035647027e-6,0.0
12,5.84679289,33536.73208346101,33558.51880226393,1.1333761042463344,-1.1262115021361576, -1.1173565272509351,0.75,0.5,8.601109437791084e-5, 3.5842276281293796e-5,0.0,1.348670772348267, -0.7244001933581122,0.75,0.5,3.4601358237118814e-6, 1.5876887396880853e-6,0.0
13,5.56837418,33526.74717919393,33547.11878083069,0.7488257388436518,-1.1260339465313158, -1.1174070575160686,0.75,0.5,6.51069007282414e-5, 2.8775653502060488e-5,0.0,1.3486614254616973, -0.7244106054067478,0.75,0.5,2.6900859143615584e-6, 1.7751121941818113e-6,0.0
