omega,S,S_edge,S_cont
-1.0105484477322726,0,0,0
-1.0105141038397867,89.18770167082079,89.18770167082079,0.0
-1.0104116048360998,44.942378983388515,44.942378983388515,0.0
-1.010241463263659,30.03391626700341,30.03391626700341,0.0
-1.0100032924791345,22.49196356360763,22.49196356360763,0.0
-1.0096967045638823,17.975283278219095,17.975283278219095,0.0
-1.0093218175736323,14.979469546087577,14.979469546087577,0.0
-1.0088789909889602,12.851438648793374,12.851438648793374,0.0
-1.008368322476198,11.24777073822434,11.24777073822434,0.0
-1.0077897076320468,10.00051473998033,10.00051473998033,0.0
-1.007142899272354,8.99525212769809,8.99525212769809,0.0
-1.0064283204157083,8.18866683583931,8.18866683583931,0.0
-1.0056465999896331,7.513736315860542,7.513736315860542,0.0
-1.0047977798404293,6.943183102116678,6.943183102116678,0.0
-1.0038819039918492,6.452388634137184,6.452388634137184,0.0
-1.0028993635422903,6.031717275008148,6.031717275008148,0.0
-1.001850712635821,5.663650827423162,5.663650827423162,0.0
-1.000736164209832,5.338916048985843,5.338916048985843,0.0
-0.9995553843295747,5.045733235961374,5.045733235961374,0.0
-0.9983081397863478,4.78462562893442,4.78462562893442,0.0
-0.9969944926913675,4.54822888983747,4.54822888983747,0.0
-0.9956145375153773,4.335564386632492,4.335564386632492,0.0
-0.9941682028089838,4.1401551773971965,4.1401551773971965,0.0
-0.9926552028035982,3.961732666134642,3.961732666134642,0.0
-0.9910755470726442,3.7979772799073124,3.7979772799073124,0.0
-0.9894292103124951,3.647182134037498,3.647182134037498,0.0
-0.9877162398155538,3.5081309293233898,3.5081309293233898,0.0
-0.9859368171034686,3.3797594651163165,3.3797594651163165,0.0
-0.9840909143589753,3.259920759733125,3.259920759733125,0.0
-0.9821784494751117,3.1485184737630383,3.1485184737630383,0.0
-0.980199122586761,3.043357435196783,3.043357435196783,0.0
-0.9781524644224144,2.9447148732588633,2.9447148732588633,0.0
-0.9760380158832399,2.851308991273272,2.851308991273272,0.0
-0.9738558518140147,2.76473242707081,2.76473242707081,0.0
-0.9716061701284672,2.6827006298845197,2.6827006298845197,0.0
-0.9692885962005531,2.605092361902187,2.605092361902187,0.0
-0.9669024169876033,2.5306436730465536,2.5306436730465536,0.0
-0.9644473023268452,2.4608175070278095,2.4608175070278095,0.0
-0.9619233981568642,2.3945545378808384,2.3945545378808384,0.0
-0.9593301819213697,2.331016203756715,2.331016203756715,0.0
-0.9566671553871631,2.2706357349994577,2.2706357349994577,0.0
-0.9539343747959291,2.2135148896095513,2.2135148896095513,0.0
-0.9511320228482424,2.159275166077751,2.159275166077751,0.0
-0.9482599746897376,2.1073749258331818,2.1073749258331818,0.0
-0.9453178079662065,2.057570417950646,2.057570417950646,0.0
-0.9423051371006554,2.009882126613609,2.009882126613609,0.0
-0.9392219707425477,1.9645405170134753,1.9645405170134753,0.0
-0.9360684593991342,1.9212027868693338,1.9212027868693338,0.0
-0.9328448231170507,1.8799865965287264,1.8799865965287264,0.0
-0.9295510285054339,1.840224467300218,1.840224467300218,0.0
-0.9261870965653018,1.8023976086072113,1.8023976086072113,0.0
-0.9227533442755841,1.7661406064954053,1.7661406064954053,0.0
-0.9192499354719926,1.7314295892669285,1.7314295892669285,0.0
-0.9156770682654163,1.6981315255909688,1.6981315255909688,0.0
-0.9120350340059864,1.6662820330382522,1.6662820330382522,0.0
-0.9083244305843202,1.6359425051608893,1.6359425051608893,0.0
-0.9045459428339018,1.6069398957080705,1.6069398957080705,0.0
-0.9006997991129866,1.5788904017346903,1.5788904017346903,0.0
-0.8967860972035755,1.5519355721086785,1.5519355721086785,0.0
-0.8928053760645145,1.5261675206526033,1.5261675206526033,0.0
-0.8887578747589542,1.5011442945476718,1.5011442945476718,0.0
-0.8846440236611011,1.4773287813336708,1.4773287813336708,0.0
-0.8804641880658991,1.4541212771736571,1.4541212771736571,0.0
-0.8762183565539754,1.4317556732000398,1.4317556732000398,0.0
-0.8719069393641762,1.4102136403264358,1.4102136403264358,0.0
-0.8675306116389072,1.3895940274547778,1.3895940274547778,0.0
-0.8630901523471626,1.3697700287985124,1.3697700287985124,0.0
-0.8585863357885042,1.350769069649204,1.350769069649204,0.0
-0.8540197401460325,1.332364885509376,1.332364885509376,0.0
-0.8493908872000813,1.3146750422385953,1.3146750422385953,0.0
-0.8447003321311444,1.2975400113491267,1.2975400113491267,0.0
-0.8399482185382332,1.280833905452197,1.280833905452197,0.0
-0.8351351286632894,1.2648682533932443,1.2648682533932443,0.0
-0.830261497724273,1.2492094086814605,1.2492094086814605,0.0
-0.8253275254376313,1.2341170468312714,1.2341170468312714,0.0
-0.8203335954588923,1.2193920596936199,1.2193920596936199,0.0
-0.8152797917912669,1.205047252700675,1.205047252700675,0.0
-0.8101663228957405,1.1911003921671839,1.1911003921671839,0.0
-0.8049935773040295,1.1775856374197813,1.1775856374197813,0.0
-0.7997620350263751,1.1644761457854549,1.1644761457854549,0.0
-0.7944717249495548,1.1515680486505997,1.1515680486505997,0.0
-0.7891226723090978,1.1390390447219052,1.1390390447219052,0.0
-0.7837151674721157,1.1268060818912575,1.1268060818912575,0.0
-0.7782491645376273,1.1147886723286073,1.1147886723286073,0.0
-0.7727245437235681,1.1030207894036193,1.1030207894036193,0.0
-0.7671411014857744,1.0914236104607233,1.0914236104607233,0.0
-0.7614986504612224,1.0800699911799272,1.0800699911799272,0.0
-0.7557972530839606,1.068971259439892,1.068971259439892,0.0
-0.7500367340510314,1.0580135605098937,1.0580135605098937,0.0
-0.744216778021797,1.047248345715133,1.047248345715133,0.0
-0.7383369097085295,1.0365625315794929,1.0365625315794929,0.0
-0.7323966467848086,1.0260614776662615,1.0260614776662615,0.0
-0.7263958424245054,1.0157520820619796,1.0157520820619796,0.0
-0.7203340052424112,1.0055041707263381,1.0055041707263381,0.0
-0.7142106477937551,0.9954440291013796,0.9954440291013796,0.0
-0.708025508405681,0.9855168320526121,0.9855168320526121,0.0
-0.7017777201233794,0.9755812858736838,0.9755812858736838,0.0
-0.6954664483298225,0.9657901845350585,0.9657901845350585,0.0
-0.6890913478037495,0.956143435241912,0.956143435241912,0.0
-0.6826517257252895,0.9465340397038735,0.9465340397038735,0.0
-0.6761467950019653,0.9370406081942222,0.9370406081942222,0.0
-0.6695759695190309,0.927644805835988,0.927644805835988,0.0
-0.6629384708975616,0.9183103272544698,0.9183103272544698,0.0
-0.6562335816844627,0.9090909644659401,0.9090909644659401,0.0
-0.6494608119071206,0.8999947587311782,0.8999947587311782,0.0
-0.6426192942606963,0.8909129122125593,0.8909129122125593,0.0
-0.6357079060343724,0.8818899380728826,0.8818899380728826,0.0
-0.6287255684745989,0.8728996080173419,0.8728996080173419,0.0
