j,ar_cont_s,∆w_cont_s,ar_cont_d,∆w_cont_d,ar_cont_amp_sw,ar_cont_amp,ar_edge_s,∆w_edge,ar_edge_m,n_clust,ar_edge_amp
31,NaN,NaN,0.0,-1.520211354877875e-203,0.0,0.0,0.4886619718309859,0.0001314566201735594,0.50053621219704,26.395939086294415,0.0
32,NaN,NaN,0.0,-7.037271203542854e-210,0.0,0.0,0.49080000000000007,0.00010929331799384786,0.4991878172588833,25.14720812182741,0.0
33,NaN,NaN,0.0,-3.257651367575259e-216,0.0,0.0,0.48489361702127665,0.00011930993394786473,0.5037801058429636,25.365482233502537,0.0
34,NaN,NaN,0.0,-1.5080124277890974e-222,0.0,0.0,0.491857142857143,0.0001208681596661179,0.5074111675126904,26.20812182741117,0.0
35,NaN,NaN,0.0,-6.980800662101022e-229,0.0,0.0,0.4908282208588956,0.00011934529665742554,0.4940985954968703,25.746192893401016,0.0
36,NaN,NaN,0.0,-3.231510363308852e-235,0.0,0.0,0.48946666666666666,0.0001254562287464394,0.5004399323181049,25.31979695431472,0.0
37,NaN,NaN,0.0,-1.4959113909190987e-241,0.0,0.0,0.49456521739130443,0.00013511103759545031,0.5011402927977635,25.258883248730964,0.0
38,NaN,NaN,0.0,-6.924783268187333e-248,0.0,0.0,0.48772,0.0001352911006444719,0.5035532994923857,24.31979695431472,0.0
39,NaN,NaN,0.0,-3.2055791273776467e-254,0.0,0.0,0.4876106194690265,0.00013456816690342072,0.49705763442792333,23.878172588832488,0.0
40,NaN,NaN,0.0,-1.4839074587483906e-260,0.0,0.0,0.48779999999999996,0.00012738104183387348,0.5022842639593909,23.477157360406093,0.0
41,NaN,NaN,0.0,-6.86921538552211e-267,0.0,0.0,0.4914,0.00013956372090700628,0.4945177664974619,23.472081218274113,0.0
42,NaN,NaN,0.0,-3.1798559764968785e-273,0.0,0.0,0.5007499999999999,0.00016381940321911302,0.48984771573604063,23.106598984771573,0.0
43,NaN,NaN,0.0,-1.4719998520608884e-279,0.0,0.0,0.4973,0.00012683705136317487,0.49761421319796956,22.64467005076142,0.0
44,NaN,NaN,0.0,-6.814093407004978e-286,0.0,0.0,0.49635000000000007,0.00013480459765444346,0.4987817258883249,23.101522842639593,0.0
45,NaN,NaN,0.0,-3.154339240889275e-292,0.0,0.0,0.4846000000000001,0.00015481444124933769,0.4914213197969543,23.19796954314721,0.0
46,NaN,NaN,0.0,-1.460187797893312e-298,0.0,0.0,0.48965000000000003,0.00015219188024866547,0.501522842639594,22.553299492385786,0.0
47,NaN,NaN,0.0,-6.759413754480705e-305,0.0,0.0,0.49229999999999996,0.00014491384865468517,0.4961421319796954,22.375634517766496,0.0
48,NaN,NaN,0.0,-3.129027264177e-311,0.0,0.0,0.49115000000000003,0.00017435321203193994,0.4997461928934011,22.03045685279188,0.0
49,NaN,NaN,0.0,-1.448471e-317,0.0,0.0,0.4905000000000001,0.00014969578331512217,0.49573604060913706,22.096446700507613,0.0
50,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49805000000000005,0.0001607830716296594,0.49619289340101524,21.934010152284262,0.0
51,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4889,0.00014979826320143155,0.4972081218274112,21.878172588832488,0.0
52,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49004999999999993,0.00013335314492542996,0.48903553299492386,21.14720812182741,0.0
53,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48995000000000005,0.00013228054566180497,0.5011675126903553,21.111675126903553,0.0
54,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4952000000000001,0.00013888536656140444,0.4998477157360406,20.82741116751269,0.0
55,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49095000000000005,0.00012288852031955326,0.4977157360406092,20.67005076142132,0.0
56,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49269999999999997,0.00014282426611441861,0.48761421319796955,20.3502538071066,0.0
57,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4913,0.000139319906558639,0.4910152284263959,19.908629441624367,0.0
58,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48960000000000004,0.0001400868483013673,0.49685279187817266,20.304568527918782,0.0
59,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4917999999999999,0.00015492443138209123,0.5063451776649746,20.16243654822335,0.0
60,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49050000000000005,0.00012962094270198854,0.4919796954314721,19.604060913705585,0.0
61,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4879999999999999,0.00014003480476186848,0.490253807106599,19.395939086294415,0.0
62,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4879999999999998,0.00012243389198928273,0.501015228426396,19.086294416243653,0.0
63,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49115,0.00011621141462083376,0.500964467005076,18.98477157360406,0.0
64,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49095000000000005,0.00012726287352035075,0.5008629441624366,18.781725888324875,0.0
65,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4898,0.0001270187855576026,0.4914213197969543,18.548223350253807,0.0
66,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4936499999999999,0.00012200079033437357,0.4947208121827411,18.532994923857867,0.0
67,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49159999999999987,0.00012052468592101774,0.4910659898477157,18.121827411167512,0.0
68,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4857999999999999,0.00014918275864724936,0.5028426395939085,18.390862944162436,0.0
69,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4912499999999999,0.000135171793447719,0.5005076142131979,17.730964467005077,0.0
70,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48925,0.00015682478777809432,0.49796954314720815,17.81725888324873,0.0
71,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48760000000000003,0.00013758523340554537,0.4963959390862944,17.563451776649746,0.0
72,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4904,0.00012286646991527226,0.49593908629441624,17.304568527918782,0.0
73,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48709999999999987,0.00014153236769640228,0.5049238578680203,17.233502538071065,0.0
74,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4917,0.0001423589292481248,0.4867005076142132,17.401015228426395,0.0
75,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49169999999999986,0.00014140875038135285,0.504010152284264,17.401015228426395,0.0
76,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4946999999999999,0.00014128576479052193,0.4915736040609137,17.0253807106599,0.0
77,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4921,0.00013667830450556415,0.5016751269035533,16.634517766497463,0.0
78,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49195,0.00013357028548590188,0.49081218274111665,16.467005076142133,0.0
79,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4882999999999999,0.00013657737340371114,0.5092893401015229,16.34517766497462,0.0
80,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49445000000000006,0.00012808382466990618,0.4924873096446701,16.121827411167512,0.0
81,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49145000000000005,0.00013768769055860653,0.48984771573604063,16.04568527918782,0.0
82,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48975,0.00012606197318255793,0.49355329949238574,15.817258883248732,0.0
83,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48995,0.00012098176927188428,0.49639593908629437,15.538071065989847,0.0
84,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4850000000000001,0.0001242973777590155,0.49862944162436557,15.096446700507615,0.0
85,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49335,0.00011700298821102218,0.4917766497461929,14.934010152284264,0.0
86,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49644999999999995,0.00012099235768429446,0.4939593908629441,14.578680203045685,0.0
87,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49565,0.0001338328395068155,0.4880710659898477,14.543147208121827,0.0
88,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.5003500000000001,0.00011784156786862357,0.4904568527918783,14.700507614213198,0.0
89,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49465,0.00012445017458100348,0.49192893401015236,14.33502538071066,0.0
90,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48815000000000003,0.00012075989913683236,0.4892385786802031,14.416243654822335,0.0
91,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49245,0.00012587101983761693,0.48964467005076145,14.16751269035533,0.0
92,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4909000000000001,0.0001358018764333863,0.5004060913705584,14.121827411167512,0.0
93,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49479999999999996,0.00013025079466784641,0.4947208121827411,14.213197969543147,0.0
94,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48995,0.00012664994766254265,0.4969035532994923,13.604060913705585,0.0
95,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48869999999999997,0.00012450540486968304,0.4888832487309645,13.50253807106599,0.0
96,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49695000000000006,0.00014190923388618582,0.4957360406091371,13.639593908629442,0.0
97,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4932,0.00011929908945310399,0.48527918781725876,13.401015228426395,0.0
98,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49744999999999995,0.00014543509061683133,0.49060913705583753,13.49238578680203,0.0
99,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49924999999999997,0.00014134295283510856,0.48527918781725893,13.152284263959391,0.0
100,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4922500000000001,0.00012841142432187927,0.49609137055837565,12.685279187817258,0.0
101,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48724999999999996,0.00011530563031751197,0.5035025380710658,12.680203045685278,0.0
102,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4919,0.00012461693311443465,0.4915228426395939,12.619289340101522,0.0
103,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48865,0.00013218272166154351,0.497005076142132,12.573604060913706,0.0
104,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49895,0.00012470252044563274,0.4983756345177665,12.309644670050762,0.0
105,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4825999999999999,0.0001242382626367945,0.5028934010152285,12.416243654822335,0.0
106,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48584999999999995,0.0001253365963264064,0.48812182741116755,12.248730964467006,0.0
107,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4888999999999999,0.00011417805289403605,0.49974619289340105,12.258883248730964,0.0
108,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49750000000000005,0.00013320215038967577,0.49055837563451765,12.142131979695431,0.0
109,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48935,0.00012793719599679188,0.4844670050761421,11.852791878172589,0.0
110,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49510000000000004,0.0001193328040379976,0.49248730964467,11.898477157360405,0.0
111,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48730000000000007,0.0001270329593996617,0.4936040609137057,11.51269035532995,0.0
112,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49800000000000005,0.00012522846656657746,0.4872081218274112,11.568527918781726,0.0
113,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4959,0.00012978709983840704,0.48954314720812186,11.48223350253807,0.0
114,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49005000000000004,0.0001262801775548011,0.4884771573604061,11.49746192893401,0.0
115,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49769999999999986,0.00012132523902629333,0.4908629441624366,11.030456852791879,0.0
116,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49455,0.0001257683636587654,0.4947208121827411,11.01522842639594,0.0
117,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49065000000000014,0.00011971178495893244,0.48730964467005067,10.82741116751269,0.0
118,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49105000000000004,0.00012607684827430245,0.4879695431472081,10.83756345177665,0.0
119,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4957499999999999,0.00011662953664017556,0.4944162436548223,10.817258883248732,0.0
120,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.488,0.00011182242703255232,0.5021319796954314,10.563451776649746,0.0
121,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4973,0.00011631333704000537,0.495989847715736,10.441624365482234,0.0
122,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4915,0.0001160026349138894,0.4946192893401015,10.431472081218274,0.0
123,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4845500000000002,0.0001164314033600897,0.49543147208121824,10.380710659898478,0.0
124,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4997500000000001,0.00011822548049723515,0.4935532994923858,10.33502538071066,0.0
125,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49455000000000005,0.00011813708971038143,0.5050761421319797,10.385786802030458,0.0
126,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49195,0.00011106098466599135,0.501522842639594,9.898477157360405,0.0
127,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49084999999999995,0.00011950993022932805,0.4937055837563452,10.0,0.0
128,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.488,0.00011522007017524054,0.5019289340101523,9.761421319796954,0.0
129,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49,0.00011596985178944752,0.49299492385786803,9.467005076142131,0.0
130,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49655,0.00011240817766222018,0.48898477157360404,9.47715736040609,0.0
131,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49305,0.00011161314971109806,0.4807106598984771,9.461928934010153,0.0
132,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48940000000000006,0.0001149397080099811,0.5025888324873096,9.573604060913706,0.0
133,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49175000000000013,0.00011495618599967027,0.5015228426395938,9.690355329949238,0.0
134,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49119999999999997,0.00011333204299676548,0.5021319796954316,9.243654822335026,0.0
135,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49120000000000014,0.00011375808758227557,0.4974111675126904,8.964467005076141,0.0
136,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49260000000000004,0.00011858659319720108,0.5073096446700508,9.350253807106599,0.0
137,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49415,0.00011960832473442382,0.49269035532994926,9.233502538071066,0.0
138,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4907000000000001,0.00011172787997141401,0.5002030456852792,8.847715736040609,0.0
139,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49439999999999995,0.00011448081719953111,0.49147208121827407,8.680203045685278,0.0
140,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4906999999999999,0.00010972289234859561,0.4984263959390862,8.98984771573604,0.0
141,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49119999999999997,0.00010993460464360147,0.49355329949238574,9.274111675126903,0.0
142,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4961,0.00011065697446867042,0.4997461928934011,9.045685279187817,0.0
143,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4870000000000001,0.00010488737218333088,0.5004568527918782,8.83248730964467,0.0
144,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49295,0.00010822949688947684,0.4947208121827411,8.578680203045685,0.0
145,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4919,0.00011032045677176412,0.5009137055837564,8.365482233502538,0.0
146,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4893500000000001,0.00011505195374626016,0.4897969543147208,8.289340101522843,0.0
147,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4913,0.00010577326638922618,0.49284263959390856,8.451776649746193,0.0
148,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49334999999999984,0.0001033989072690064,0.49177664974619295,8.269035532994923,0.0
149,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4891500000000001,0.00010931909893462616,0.49416243654822334,8.253807106598984,0.0
150,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4863,0.00010581127137786333,0.503248730964467,8.192893401015228,0.0
151,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4921000000000001,0.00010377288006867577,0.4998477157360406,8.060913705583756,0.0
152,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4952500000000001,0.00010388688751062753,0.4998984771573604,8.203045685279188,0.0
153,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48625,0.00011277788990232572,0.49548223350253806,8.091370558375635,0.0
1,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4868962585034014,0.00014507392879334785,0.5150903000794225,33.66497461928934,0.0
2,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.5038434782608695,0.00013422894255595352,0.5080732730081658,32.31472081218274,0.0
3,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4952397868561279,0.00013239310942693536,0.5065863620380305,32.746192893401016,0.0
4,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4905545454545455,0.0001148556331569944,0.5120258421781264,33.22842639593909,0.0
5,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49684014869888465,0.0001350428449164557,0.5088407902930576,31.269035532994923,0.0
6,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4914666666666666,0.00013539493483572353,0.5106695673193133,31.98984771573604,0.0
7,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4906140350877192,0.0001233749478591121,0.5054175201116157,32.19796954314721,0.0
8,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4889100000000001,0.00014540746146241641,0.5115939086294417,31.431472081218274,0.0
9,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4980635245901638,0.00012709103286209233,0.5083839560622452,30.908629441624367,0.0
10,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49853684210526317,0.0001406501986269897,0.505081485439487,30.736040609137056,0.0
11,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4942980561555077,0.0001335413789365038,0.512701318919867,31.21319796954315,0.0
12,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4939777777777777,0.0001270922545249827,0.5046700507614214,30.918781725888326,0.0
13,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4924086757990868,0.00012469325956122082,0.5012516514845977,30.771573604060915,0.0
14,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49604705882352945,0.00013095552796864142,0.5115556882651539,29.3248730964467,0.0
15,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4945157384987894,0.00012734408608777636,0.5017514533990487,29.253807106598984,0.0
16,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49397500000000005,0.00014082416451735675,0.5020939086294416,28.9746192893401,0.0
17,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49119845360824743,0.00012845125931669932,0.5082814380658328,29.31979695431472,0.0
18,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4922266666666667,0.00012240241748010276,0.5129069373942471,29.071065989847718,0.0
19,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.498099173553719,0.00014585408857290352,0.4978814448126861,28.522842639593907,0.0
20,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49468571428571423,0.0001258373724449266,0.5109789702683105,27.96446700507614,0.0
21,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4950443786982249,0.00014289007665724117,0.5096416664163639,28.065989847715738,0.0
22,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48918461538461544,0.00012067212857934727,0.49886762983209687,28.111675126903553,0.0
23,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4955111821086262,0.00011870697830752527,0.501889362806312,27.725888324873097,0.0
24,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48925,0.00012694740638229216,0.5069204737732657,27.85279187817259,0.0
25,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4961284722222222,0.00013992794877083756,0.5060102932882121,27.3502538071066,0.0
26,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4895818181818181,0.00013726428166455678,0.509533917858791,27.939086294416242,0.0
27,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4959315589353613,0.0001433135482035671,0.5021327517322576,27.096446700507613,0.0
28,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49310000000000004,0.00015423024485820095,0.501482233502538,26.700507614213198,0.0
29,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4864285714285714,0.00012509013360528047,0.5047348888794096,26.741116751269036,0.0
30,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49757777777777773,0.00011895488535128667,0.4982966723068247,26.091370558375633,0.0
31,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48962441314553984,0.0001219646317520319,0.5062796406186697,26.619289340101524,0.0
32,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49187500000000006,0.0001218807643985282,0.5035279187817259,25.431472081218274,0.0
33,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4877127659574469,0.00012094398732630942,0.5127173560859704,25.614213197969544,0.0
34,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4948857142857143,0.00012005974689691306,0.4987962291515592,24.64467005076142,0.0
35,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4928834355828222,0.00012143225325625044,0.5068045218149544,25.15736040609137,0.0
36,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49506666666666677,0.00011773515998869263,0.49238578680203043,23.883248730964468,0.0
37,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4910144927536232,0.00013339147278459463,0.4972044434635475,24.01522842639594,0.0
38,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48907999999999996,0.0001250876439473653,0.5025380710659898,24.02030456852792,0.0
39,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49048672566371687,0.00012261531866750305,0.49907910695835783,23.79187817258883,0.0
40,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4852,0.00012116899017184884,0.4943147208121827,24.294416243654823,0.0
41,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49475000000000013,0.00011739569347916173,0.4945685279187817,23.65482233502538,0.0
42,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49595,0.00014077881705537172,0.5031979695431472,23.0,0.0
43,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4841,0.00013273542473372192,0.49736040609137055,22.781725888324875,0.0
