omega,S,S_edge,S_cont
-1.487008315058726,0,0,0
-1.486857302047098,12.482074040065545,12.482074040065545,0.0
-1.486400689689325,6.168061600681554,6.168061600681554,0.0
-1.485636561616749,4.110877865443688,4.110877865443688,0.0
-1.4845672429628693,3.0860947560545795,3.0860947560545795,0.0
-1.4831922394250665,2.466529732807369,2.466529732807369,0.0
-1.4815114197891404,2.056451233751022,2.056451233751022,0.0
-1.479527368505067,1.7658569159791129,1.7658569159791129,0.0
-1.477242259339955,1.548009743837152,1.548009743837152,0.0
-1.4746577146803075,1.3790197776691107,1.3790197776691107,0.0
-1.4717781360661641,1.2460886212754603,1.2460886212754603,0.0
-1.4686081129629294,1.1373480257454764,1.1373480257454764,0.0
-1.465151003587616,1.0473231524811641,1.0473231524811641,0.0
-1.4614111833125882,0.971608493005712,0.971608493005712,0.0
-1.4573941516834363,0.9075395703410992,0.9075395703410992,0.0
-1.4531062524396576,0.8525724318106205,0.8525724318106205,0.0
-1.4485534569715137,0.8048858889402553,0.8048858889402553,0.0
-1.443742391784561,0.7633953673264083,0.7633953673264083,0.0
-1.438678898120552,0.726570143631668,0.726570143631668,0.0
-1.4333694313222207,0.6942371308745158,0.6942371308745158,0.0
-1.4278209407477869,0.6652759479781568,0.6652759479781568,0.0
-1.4220387093920717,0.6392090786447526,0.6392090786447526,0.0
-1.4160277672621024,0.6155852043044904,0.6155852043044904,0.0
-1.4097945164796672,0.5943989480268681,0.5943989480268681,0.0
-1.403344927830597,0.5749633490699577,0.5749633490699577,0.0
-1.396684009888363,0.5572628153902157,0.5572628153902157,0.0
-1.3898194324298114,0.5413346860092098,0.5413346860092098,0.0
-1.3827573008391418,0.5265122209353553,0.5265122209353553,0.0
-1.3755018309226905,0.5128585979944914,0.5128585979944914,0.0
-1.368058428180722,0.5002519750482686,0.5002519750482686,0.0
-1.3604326903816197,0.4886183814092167,0.4886183814092167,0.0
-1.3526301287860978,0.4778286217418683,0.4778286217418683,0.0
-1.3446554414554226,0.4677481822137096,0.4677481822137096,0.0
-1.3365128428292419,0.4583202942481786,0.4583202942481786,0.0
-1.3282079360082224,0.44963833589884483,0.44963833589884483,0.0
-1.3197462880625248,0.44149447583870277,0.44149447583870277,0.0
-1.3111326794341398,0.4339096390315117,0.4339096390315117,0.0
-1.3023721860895088,0.4268107551758971,0.4268107551758971,0.0
-1.2934689901552565,0.42010922096481884,0.42010922096481884,0.0
-1.284427041022107,0.4138097202830334,0.4138097202830334,0.0
-1.27524983320593,0.40781531803295135,0.40781531803295135,0.0
-1.265941072782541,0.40219429980970933,0.40219429980970933,0.0
-1.2565050533866928,0.3968878724590157,0.3968878724590157,0.0
-1.2469459105598122,0.39189875388999634,0.39189875388999634,0.0
-1.2372678053833908,0.3871894792812878,0.3871894792812878,0.0
-1.2274734284336928,0.38264863688738787,0.38264863688738787,0.0
-1.2175653475673767,0.378352686489359,0.378352686489359,0.0
-1.207547198237891,0.3742855800996391,0.3742855800996391,0.0
-1.1974226885767132,0.37044411433973823,0.37044411433973823,0.0
-1.1871949378112472,0.3667668467114168,0.3667668467114168,0.0
-1.1768667055069217,0.3632705006421473,0.3632705006421473,0.0
-1.166440541427223,0.35990872867440543,0.35990872867440543,0.0
-1.1559189186926253,0.35670818086343614,0.35670818086343614,0.0
-1.145304444323542,0.3536391104097684,0.3536391104097684,0.0
-1.1345991696762852,0.350682403247684,0.350682403247684,0.0
-1.1238054394602726,0.3478661769734415,0.3478661769734415,0.0
-1.1129251778675953,0.345126372871965,0.345126372871965,0.0
-1.1019603537557936,0.3425208290293988,0.3425208290293988,0.0
-1.090913345739922,0.34001007781939613,0.34001007781939613,0.0
-1.0797859791706972,0.33759125759159186,0.33759125759159186,0.0
-1.068580056183364,0.33525942454429114,0.33525942454429114,0.0
-1.0572973390715796,0.33301113796998266,0.33301113796998266,0.0
-1.045939418787495,0.33083428929823255,0.33083428929823255,0.0
-1.034507789744171,0.3287304198476564,0.3287304198476564,0.0
-1.0230039565766105,0.3266941706951236,0.3266941706951236,0.0
-1.0114297163035522,0.32474297193815516,0.32474297193815516,0.0
-0.9997866515150762,0.32284315746508596,0.32284315746508596,0.0
-0.9880760891206897,0.32101007780155205,0.32101007780155205,0.0
-0.9762995330335449,0.3192348528526673,0.3192348528526673,0.0
-0.9644579035315731,0.31749161149422106,0.31749161149422106,0.0
-0.9525520130320305,0.3157979602565208,0.3157979602565208,0.0
-0.9405830540269431,0.3141543765179613,0.3141543765179613,0.0
-0.9285525967227461,0.31257741873787687,0.31257741873787687,0.0
-0.9164622645103968,0.311050405742556,0.311050405742556,0.0
-0.9043128322713476,0.3095437635728046,0.3095437635728046,0.0
