omega,S,S_edge,S_cont
-1.0402296887673423,0,0,0
-1.0400234454610806,18.850167694089144,18.850167694089144,0.0
-1.0394112215671472,9.576125132262668,9.576125132262668,0.0
-1.0384135205297738,6.570198665222683,6.570198665222683,0.0
-1.0370579124028885,5.089388171764577,5.089388171764577,0.0
-1.035375562833039,4.232860328620403,4.232860328620403,0.0
-1.0334007118697897,3.6801979659517485,3.6801979659517485,0.0
-1.031165856659538,3.298967002912381,3.298967002912381,0.0
-1.0287004082183118,3.020803708107384,3.020803708107384,0.0
-1.0260302852021055,2.810792038468665,2.810792038468665,0.0
-1.023180161314134,2.650146899781943,2.650146899781943,0.0
-1.0201715765285078,2.52187133030228,2.52187133030228,0.0
-1.0170212343173206,2.416623855649438,2.416623855649438,0.0
-1.0137429773233604,2.328650931659508,2.328650931659508,0.0
-1.0103480130415678,2.2531662293280275,2.2531662293280275,0.0
-1.0068459640875849,2.1882914405747074,2.1882914405747074,0.0
-1.0032455366024715,2.1316287946988175,2.1316287946988175,0.0
-0.999554502882224,2.0821045975006656,2.0821045975006656,0.0
-0.995779862719862,2.0381954145916117,2.0381954145916117,0.0
-0.9919277455963285,1.9991527579259338,1.9991527579259338,0.0
-0.9880039637360236,1.964390697675881,1.964390697675881,0.0
-0.9840139097060667,1.933269584852302,1.933269584852302,0.0
-0.9799619014979244,1.9047634933075408,1.9047634933075408,0.0
-0.9758519540616347,1.8791285522045107,1.8791285522045107,0.0
-0.9716881697736579,1.8558126954531726,1.8558126954531726,0.0
-0.9674738534909049,1.8343258367599786,1.8343258367599786,0.0
-0.9632117811796489,1.814449679999833,1.814449679999833,0.0
-0.9589044575867254,1.7959803834646424,1.7959803834646424,0.0
-0.9545540161971409,1.7786566448095689,1.7786566448095689,0.0
-0.9501621717558494,1.7622739894890957,1.7622739894890957,0.0
-0.945730517215494,1.7468407881643628,1.7468407881643628,0.0
-0.9412605906679667,1.7322226861459007,1.7322226861459007,0.0
-0.9367539193844577,1.7184684621703346,1.7184684621703346,0.0
-0.9322119998075256,1.7054382361652396,1.7054382361652396,0.0
-0.9276363441113671,1.693218850478352,1.693218850478352,0.0
-0.9230281345171759,1.6814265959803596,1.6814265959803596,0.0
-0.9183882153245682,1.670153233541777,1.670153233541777,0.0
-0.9137175576469712,1.6593664894062958,1.6593664894062958,0.0
-0.9090170681730276,1.649019970474901,1.649019970474901,0.0
-0.9042875199098737,1.639037599399033,1.639037599399033,0.0
-0.8995295559944343,1.629381339792533,1.629381339792533,0.0
-0.8947437866011052,1.6200464320085564,1.6200464320085564,0.0
-0.8899308570607363,1.6110427122747804,1.6110427122747804,0.0
-0.8850913004371949,1.602268093907344,1.602268093907344,0.0
-0.8802253251976244,1.5935965297207464,1.5935965297207464,0.0
-0.8753331614374469,1.5851591211758183,1.5851591211758183,0.0
-0.8704152007634027,1.5769217087202958,1.5769217087202958,0.0
-0.8654714606902878,1.5686705765555737,1.5686705765555737,0.0
-0.8605020413411033,1.5606659300485566,1.5606659300485566,0.0
-0.855507365342751,1.5528456864808977,1.5528456864808977,0.0
-0.8504877931027008,1.545222643686146,1.545222643686146,0.0
-0.8454435657952242,1.5377026911407654,1.5377026911407654,0.0
-0.8403748553421824,1.5303307983624463,1.5303307983624463,0.0
-0.8352817796269335,1.5230250779594974,1.5230250779594974,0.0
-0.8301644586122465,1.5158638151780144,1.5158638151780144,0.0
-0.8250228663151427,1.5086800353989858,1.5086800353989858,0.0
-0.8198568922058358,1.5015886199640656,1.5015886199640656,0.0
