j,ar_cont_s,∆w_cont_s,ar_cont_d,∆w_cont_d,ar_cont_amp_sw,ar_cont_amp,ar_edge_s,∆w_edge,ar_edge_m,n_clust,ar_edge_amp
18,NaN,NaN,0.0,-3.391562788270326e-121,0.0,0.0,0.4902,0.0003936740856011042,0.5074788494077834,15.17766497461929,0.0
19,NaN,NaN,0.0,-1.5700018992964072e-127,0.0,0.0,0.4875619834710744,0.00043325724450099144,0.5033910866859644,14.939086294416244,0.0
20,NaN,NaN,0.0,-7.267758604732811e-134,0.0,0.0,0.4990857142857142,0.00040265714761710913,0.49331399564902106,14.467005076142131,0.0
21,NaN,NaN,0.0,-3.364347212595036e-140,0.0,0.0,0.49119822485207104,0.00039390437652977214,0.5053614873997537,14.751269035532994,0.0
22,NaN,NaN,0.0,-1.5574034282763719e-146,0.0,0.0,0.49715384615384617,0.00038664921443820534,0.49246388129636853,14.17258883248731,0.0
23,NaN,NaN,0.0,-7.20943851849382e-153,0.0,0.0,0.49455271565495207,0.0003850716303800857,0.5027002481309093,14.17766497461929,0.0
24,NaN,NaN,0.0,-3.3373500281469066e-159,0.0,0.0,0.49356666666666676,0.00040116686221338614,0.49174280879864635,14.548223350253807,0.0
25,NaN,NaN,0.0,-1.544906053613043e-165,0.0,0.0,0.49284722222222227,0.00041676453002604136,0.5060984207557813,14.116751269035532,0.0
26,NaN,NaN,0.0,-7.151586421444333e-172,0.0,0.0,0.4976727272727273,0.0004075658595480623,0.4893216428241809,13.720812182741117,0.0
27,NaN,NaN,0.0,-3.310569482446825e-178,0.0,0.0,0.4931368821292776,0.0003273652541868507,0.4992955163961322,13.644670050761421,0.0
28,NaN,NaN,0.0,-1.5325089640593028e-184,0.0,0.0,0.4828200000000001,0.00034815974035186853,0.498517766497462,13.949238578680204,0.0
29,NaN,NaN,0.0,-7.094198558207849e-191,0.0,0.0,0.4983193277310925,0.0003593725853650651,0.4922151601757454,13.543147208121827,0.0
30,NaN,NaN,0.0,-3.2840038370784253e-197,0.0,0.0,0.4927333333333334,0.00037316320353462576,0.4998984771573604,13.395939086294415,0.0
31,NaN,NaN,0.0,-1.520211354877875e-203,0.0,0.0,0.49666666666666665,0.00041143632277501147,0.49055074950549327,13.553299492385786,0.0
32,NaN,NaN,0.0,-7.037271203542854e-210,0.0,0.0,0.4977,0.00032542830512016866,0.49477157360406093,13.355329949238579,0.0
33,NaN,NaN,0.0,-3.257651367575259e-216,0.0,0.0,0.495,0.0003678375498682168,0.4879576628145588,12.974619289340101,0.0
34,NaN,NaN,0.0,-1.5080124277890974e-222,0.0,0.0,0.49639999999999995,0.00028837754572251794,0.48496011602610595,13.32994923857868,0.0
35,NaN,NaN,0.0,-6.980800662101022e-229,0.0,0.0,0.4948466257668712,0.0003427880520796255,0.4909843978698889,13.040609137055837,0.0
36,NaN,NaN,0.0,-3.231510363308852e-235,0.0,0.0,0.4959666666666668,0.00030669268879809556,0.4861252115059221,12.893401015228426,0.0
37,NaN,NaN,0.0,-1.4959113909190987e-241,0.0,0.0,0.49003623188405804,0.00037934079810209004,0.4969101743544471,13.0,0.0
38,NaN,NaN,0.0,-6.924783268187333e-248,0.0,0.0,0.49456000000000006,0.0003694021520355078,0.49482233502538076,12.6751269035533,0.0
39,NaN,NaN,0.0,-3.2055791273776467e-254,0.0,0.0,0.490221238938053,0.00028890423302669965,0.4866358204932393,12.67005076142132,0.0
40,NaN,NaN,0.0,-1.4839074587483906e-260,0.0,0.0,0.4938,0.00027827714006272347,0.4963451776649746,12.269035532994923,0.0
41,NaN,NaN,0.0,-6.86921538552211e-267,0.0,0.0,0.4972000000000001,0.00035094458175958463,0.500507614213198,12.228426395939087,0.0
42,NaN,NaN,0.0,-3.1798559764968785e-273,0.0,0.0,0.49650000000000005,0.0003271750669204758,0.4914720812182741,11.918781725888325,0.0
43,NaN,NaN,0.0,-1.4719998520608884e-279,0.0,0.0,0.49205,0.0002670449123461928,0.5090355329949239,12.16751269035533,0.0
44,NaN,NaN,0.0,-6.814093407004978e-286,0.0,0.0,0.48960000000000004,0.00033939175824646353,0.4994416243654823,12.030456852791879,0.0
45,NaN,NaN,0.0,-3.154339240889275e-292,0.0,0.0,0.48680000000000007,0.00030370148893662076,0.4987309644670051,12.299492385786802,0.0
46,NaN,NaN,0.0,-1.460187797893312e-298,0.0,0.0,0.4860000000000001,0.0002651771242632996,0.4981218274111675,11.634517766497462,0.0
47,NaN,NaN,0.0,-6.759413754480705e-305,0.0,0.0,0.5069500000000001,0.00027879596086597026,0.4839593908629442,11.761421319796954,0.0
48,NaN,NaN,0.0,-3.129027264177e-311,0.0,0.0,0.49455,0.00025184011932563295,0.5026395939086294,11.634517766497462,0.0
49,NaN,NaN,0.0,-1.448471e-317,0.0,0.0,0.49520000000000003,0.00032479029023510536,0.4787817258883249,11.746192893401016,0.0
50,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48574999999999996,0.00028370043459748724,0.4915228426395939,11.416243654822335,0.0
51,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4882499999999999,0.00026619830421737665,0.4881725888324873,11.401015228426395,0.0
52,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49489999999999995,0.00032117828723691197,0.49619289340101524,11.294416243654823,0.0
53,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49195,0.0002752965096861901,0.4936548223350254,11.086294416243655,0.0
54,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4907,0.0002732043671479222,0.4960406091370559,11.17766497461929,0.0
55,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4973999999999999,0.0002725437400537067,0.49802030456852786,10.903553299492385,0.0
56,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4997000000000002,0.0002645299832730395,0.4913705583756346,10.730964467005077,0.0
57,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49235,0.0002608395476788196,0.48847715736040603,10.741116751269036,0.0
58,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49239999999999995,0.00027606639639867647,0.49375634517766503,10.746192893401016,0.0
59,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4896499999999999,0.0002725055044773552,0.5050761421319797,10.654822335025381,0.0
60,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49105,0.0002569676371054146,0.4873096446700508,10.431472081218274,0.0
61,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48589999999999994,0.000256022217018439,0.4961421319796955,10.467005076142131,0.0
62,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49165000000000014,0.00026712974705792616,0.4991878172588833,10.121827411167512,0.0
63,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4978499999999999,0.00026146633390239523,0.49187817258883243,10.025380710659899,0.0
64,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.5038499999999999,0.0002414582316300414,0.4817258883248731,10.228426395939087,0.0
65,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48715,0.0002211493668544607,0.5068527918781727,10.01522842639594,0.0
66,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4951,0.0002002832210697235,0.4955837563451777,10.16751269035533,0.0
67,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4866499999999999,0.00023280655554757927,0.498730964467005,9.700507614213198,0.0
68,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48925,0.00024730513996814137,0.5046700507614212,9.969543147208121,0.0
69,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4954000000000001,0.000254122719071204,0.4943147208121827,9.624365482233502,0.0
70,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4962499999999999,0.00022016826580891678,0.5061421319796954,9.65989847715736,0.0
71,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49375,0.0001896331410415516,0.495228426395939,9.558375634517766,0.0
72,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4936999999999999,0.0002163079715115521,0.49984771573604053,9.908629441624365,0.0
73,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4888000000000001,0.00020829822548997035,0.4862944162436548,9.532994923857869,0.0
74,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4925,0.00020106519209177993,0.4958375634517767,9.82741116751269,0.0
75,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48530000000000006,0.00019514677734837116,0.48639593908629436,9.319796954314722,0.0
76,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4858,0.0002362538056448834,0.499492385786802,9.50761421319797,0.0
77,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.47909999999999997,0.00020343559140268617,0.4978680203045686,9.365482233502538,0.0
78,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49495,0.00023569104314248143,0.48989847715736046,9.527918781725889,0.0
79,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4892999999999999,0.00019368843552321636,0.4942639593908629,9.33502538071066,0.0
80,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4874,0.0002020182467450662,0.4964467005076142,9.213197969543147,0.0
81,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48900000000000005,0.00019101207167159903,0.5045685279187817,8.817258883248732,0.0
82,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48135,0.00019111852787774355,0.5104568527918781,8.934010152284264,0.0
83,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.493,0.0001768809988512013,0.493502538071066,8.629441624365482,0.0
84,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49115,0.0001762215862010962,0.497766497461929,8.883248730964468,0.0
85,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4989500000000001,0.00019354191522862236,0.48903553299492386,8.680203045685278,0.0
86,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49205000000000004,0.000193011347632323,0.5022842639593909,8.776649746192893,0.0
87,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4878,0.00019474315199256918,0.4970558375634518,8.796954314720812,0.0
88,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4877,0.00019457402329069333,0.4923350253807106,8.959390862944163,0.0
89,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4912,0.00018562089946495968,0.49685279187817266,8.791878172588833,0.0
90,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49050000000000005,0.000184803883625955,0.49319796954314726,8.6751269035533,0.0
91,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4957999999999999,0.00018086380915185781,0.4875634517766497,8.52284263959391,0.0
92,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4984,0.0001764451852953588,0.4748730964467005,8.319796954314722,0.0
93,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49224999999999997,0.0001699203793490006,0.5013705583756346,8.456852791878173,0.0
94,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48469999999999996,0.00017520735016641198,0.4845685279187817,8.416243654822335,0.0
95,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4929,0.0001736516188219468,0.5004060913705582,8.401015228426395,0.0
96,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4962,0.00016950205670827418,0.4904568527918781,8.436548223350254,0.0
97,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4976500000000001,0.00015220394879951506,0.4980710659898477,8.65989847715736,0.0
98,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4918,0.0001536885789860606,0.49482233502538064,9.035532994923859,0.0
99,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49540000000000006,0.00014836688450100844,0.48730964467005083,8.761421319796954,0.0
100,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49325,0.0001479514504728402,0.4992385786802031,8.766497461928934,0.0
101,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49994999999999995,0.00014113066564487882,0.4916751269035533,8.634517766497462,0.0
102,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48339999999999994,0.00015933388001224076,0.5051269035532995,8.583756345177665,0.0
103,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4898000000000001,0.00015189411484807912,0.5054822335025381,8.781725888324873,0.0
104,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4949000000000001,0.00014921723069494968,0.5060913705583756,8.553299492385786,0.0
105,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4898,0.00013468345639985234,0.5052284263959391,8.908629441624365,0.0
106,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49555000000000005,0.00014539927523209872,0.4921827411167513,8.614213197969542,0.0
107,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4881,0.00012770425101912505,0.5063451776649746,8.974619289340101,0.0
108,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49509999999999993,0.0001468918349489703,0.49776649746192897,8.365482233502538,0.0
109,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49155,0.0001352779362676453,0.4857360406091371,8.385786802030458,0.0
110,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4929,0.00014838858470693053,0.4929441624365482,8.49746192893401,0.0
111,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49010000000000004,0.00012637476244307607,0.5031979695431473,8.33502538071066,0.0
112,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48214999999999997,0.00012774663697162706,0.5098477157360406,8.685279187817258,0.0
113,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49330000000000007,0.0001303728355950364,0.49700507614213196,8.461928934010153,0.0
114,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4901,0.00012124529236418387,0.5020812182741117,8.137055837563452,0.0
115,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4887,0.00012679583779950533,0.4989340101522843,8.253807106598984,0.0
116,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4901,0.00011583657453264136,0.4855329949238578,8.467005076142131,0.0
117,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4924000000000001,0.00011638718379931844,0.49994923857868023,8.263959390862944,0.0
118,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4800000000000001,0.0001259127492212598,0.5072081218274112,8.847715736040609,0.0
119,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49559999999999993,0.00012739667519835342,0.4941116751269035,8.548223350253807,0.0
120,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4902500000000001,0.00010898919087295038,0.49791878172588844,8.51776649746193,0.0
121,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49300000000000005,0.0001108194978257818,0.4974619289340102,8.771573604060913,0.0
122,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4984,0.00010947942680843713,0.49243654822335026,8.878172588832488,0.0
123,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4927,0.0001043179767824613,0.4953299492385786,8.720812182741117,0.0
124,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48460000000000003,0.00011087894640604874,0.4971573604060914,8.98477157360406,0.0
125,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49990000000000007,0.00011628488107481886,0.4923350253807106,8.791878172588833,0.0
126,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48614999999999997,0.00012004271876587168,0.499492385786802,8.614213197969542,0.0
127,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49435000000000007,0.00011532525162719277,0.48558375634517764,8.17766497461929,0.0
128,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4970500000000001,0.00010601241453679034,0.49573604060913706,8.451776649746193,0.0
129,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4936999999999999,9.901400396661618e-5,0.495228426395939,8.258883248730964,0.0
130,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49,0.00010112892590411579,0.4929441624365482,8.446700507614214,0.0
131,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48115,9.669207002780203e-5,0.5010659898477157,8.548223350253807,0.0
132,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48955,9.376283763523049e-5,0.49335025380710656,8.685279187817258,0.0
133,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48295,9.445136319848681e-5,0.4985786802030457,8.614213197969542,0.0
134,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4825,9.725740934399416e-5,0.49868020304568533,9.035532994923859,0.0
135,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49199999999999994,9.964544785933156e-5,0.4855329949238578,9.01015228426396,0.0
136,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49005000000000004,8.642175086047254e-5,0.4908629441624366,8.83248730964467,0.0
137,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4936,8.347025088006362e-5,0.5005583756345178,8.47715736040609,0.0
138,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49955000000000005,9.504172117453835e-5,0.48928934010152275,8.873096446700508,0.0
139,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4955,8.620679207495469e-5,0.5015228426395939,8.898477157360405,0.0
140,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4893,8.507958805545904e-5,0.5053299492385787,8.83248730964467,0.0
141,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49504999999999993,7.923534212502439e-5,0.49451776649746193,8.847715736040609,0.0
142,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49824999999999997,7.450262930797867e-5,0.5022842639593909,9.928934010152284,0.0
143,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48565,7.50954016450786e-5,0.5008121827411168,9.426395939086294,0.0
144,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4987,6.822488837570478e-5,0.49624365482233496,9.538071065989847,0.0
145,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48585000000000006,6.453078018166858e-5,0.5039593908629443,9.913705583756345,0.0
146,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4938,6.0464426510066606e-5,0.49822335025380715,9.83756345177665,0.0
147,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.5002,6.134483622363235e-5,0.4797461928934009,9.842639593908629,0.0
148,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4973,6.11765677454948e-5,0.4918274111675126,9.766497461928934,0.0
149,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48444999999999994,5.421112750391587e-5,0.4951269035532995,10.116751269035532,0.0
150,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4927499999999999,5.618225882838815e-5,0.4795431472081219,9.761421319796954,0.0
151,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4986,5.763478032886267e-5,0.48482233502538075,9.639593908629442,0.0
152,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4996,5.377803001333632e-5,0.49192893401015236,9.045685279187817,0.0
153,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49484999999999985,5.4981287990568385e-5,0.49345177664974615,9.050761421319796,0.0
154,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48075,5.246545539800358e-5,0.5114720812182741,9.791878172588833,0.0
155,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48450000000000004,5.513464783210023e-5,0.49461928934010146,10.121827411167512,0.0
156,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.485,5.083687706909279e-5,0.48421319796954315,10.121827411167512,0.0
157,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49504999999999993,4.706354194889975e-5,0.49512690355329947,10.157360406091371,0.0
158,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49290000000000006,5.144033233435786e-5,0.48619289340101524,9.563451776649746,0.0
159,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48455,5.1258342944418045e-5,0.4945177664974618,10.598984771573605,0.0
160,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49845,5.1684443509069844e-5,0.4921827411167513,9.614213197969542,0.0
161,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48394999999999994,4.6568150433536876e-5,0.5049746192893402,10.385786802030458,0.0
162,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48715,4.618151064196109e-5,0.4977157360406092,10.279187817258883,0.0
163,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4718499999999999,4.410840362496265e-5,0.5035025380710659,10.33502538071066,0.0
164,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48019999999999996,4.276142564335992e-5,0.5059390862944162,10.812182741116752,0.0
165,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4935499999999999,4.154120590008355e-5,0.48852791878172586,10.649746192893401,0.0
166,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48545,3.897253313771628e-5,0.49969543147208123,10.700507614213198,0.0
167,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49290000000000006,3.956137552677712e-5,0.4963959390862944,10.98984771573604,0.0
168,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48565,3.471927310712357e-5,0.4865482233502538,11.426395939086294,0.0
169,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48969999999999997,3.65891345008578e-5,0.4860406091370558,10.32994923857868,0.0
170,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48889999999999995,3.4816517359424575e-5,0.49203045685279184,10.913705583756345,0.0
171,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48950000000000005,3.1921546084506554e-5,0.49406091370558375,11.142131979695431,0.0
172,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48749999999999993,3.1338259574671975e-5,0.5037055837563452,11.055837563451776,0.0
173,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4952500000000001,3.0887568300338745e-5,0.48761421319796955,10.558375634517766,0.0
174,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4979999999999999,2.996484776278266e-5,0.4833502538071066,10.842639593908629,0.0
175,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49989999999999996,2.8255387832691885e-5,0.47715736040609147,11.3248730964467,0.0
176,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4874,3.04356786875473e-5,0.5093401015228427,11.319796954314722,0.0
177,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48599999999999993,2.7716506102519882e-5,0.5010659898477158,11.17258883248731,0.0
178,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4952500000000001,2.3275461491037906e-5,0.501269035532995,11.426395939086294,0.0
179,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4949,2.4070222598852794e-5,0.4927918781725889,11.609137055837563,0.0
180,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.489,2.60882930086277e-5,0.4938071065989848,11.685279187817258,0.0
181,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48369999999999996,2.2893565512641732e-5,0.5005076142131979,11.49746192893401,0.0
182,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4998999999999999,2.1848794436057694e-5,0.49314720812182744,11.51269035532995,0.0
183,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49065,2.0601440454997305e-5,0.49436548223350246,11.908629441624365,0.0
184,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4838,2.1352008555960026e-5,0.4969543147208122,11.939086294416244,0.0
185,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48324999999999996,2.001179406435246e-5,0.501269035532995,11.756345177664974,0.0
186,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4850000000000001,2.092131039194535e-5,0.4879187817258884,11.796954314720812,0.0
187,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49105,1.7935166330382153e-5,0.5078172588832488,12.258883248730964,0.0
188,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49285,1.822033957094218e-5,0.4971065989847716,12.725888324873097,0.0
189,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48284999999999995,1.7970994837726672e-5,0.510253807106599,12.208121827411167,0.0
1,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.5018707482993197,0.000540279461288183,0.48915708415345827,17.218274111675125,0.0
2,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49433043478260863,0.0005966434225991483,0.49974839991171927,17.091370558375633,0.0
3,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4930728241563056,0.0004342268578661157,0.5025380710659898,16.949238578680202,0.0
4,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4973454545454545,0.000522427904054166,0.49496077526534377,16.928934010152282,0.0
5,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4955669144981412,0.0004989991286305501,0.49975468458098243,16.558375634517766,0.0
6,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4959714285714285,0.00044892168862817816,0.5099637418419144,16.6497461928934,0.0
7,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4941617933723197,0.0004366458612262776,0.5049920345138085,16.543147208121827,0.0
