j,theta,chi2_min,chi2_avg,chi2_sigma,w_edge_R,w_n0_R,n0_R,eps_R,w_edge_R_sigma,w_n0_R_sigma,n0_R_sigma,w_edge_L,w_n0_L,n0_L,eps_L,w_edge_L_sigma,w_n0_L_sigma,n0_L_sigma,
0,10.0,2.28939714990518e7,2.5352513204034727e7,403931.6416601026,-0.106747411235768, 0.016806403629389413,0.75,0.5,4.355483399844471e-5, 0.0002645212615686069,0.0,0.3029465658281065, 0.1280814014048578,0.75,0.5,0.0028181575958248213, 0.006516298356337964,0.0
1,10.0,1.726419433052968e7,2.046392075731956e7,263271.82852785336,-0.10676559080524992, 0.013046926785657637,0.75,0.5,3.5424735168346273e-6, 0.00017141505203614653,0.0,0.21094626279532114, 0.07625264216154364,0.75,0.5,0.006860491933963613, 0.0008319455288951319,0.0
2,9.52380952,1.353324597986273e7,1.4759009367614504e7,172655.30907558082,-0.10727707163923852, 0.0019174628251186494,0.75,0.5,0.0001897395228505384, 0.00128697704896213,0.0,0.08210913075304554, 0.04270100796045853,0.75,0.5,0.0030524897282913467, 0.0026469951024840565,0.0
3,9.07029478,1.0135758222577164e7,1.1135343102643985e7,212667.85294342626,-0.13884363670443045, -0.015668272208071217,0.75,0.5,0.00367479773735304, 0.0006482028757633317,0.0,0.06355820673694167, -0.040612655034640364,0.75,0.5,9.890514103238594e-6, 0.005677602888272603,0.0
4,8.63837599,9.710152569042161e6,9.830940977443615e6,23970.08001001336,-0.22298584559307771, -0.019634486168198285,0.75,0.5,0.006423558597654084, 1.8935988299612012e-6,0.0,0.06361452988167228, -0.06334181551151846,0.75,0.5,7.899719301724425e-9, 4.753676417033489e-6,0.0
5,8.22702475,9.702891416951014e6,9.706451228194231e6,330.5926384606368,-0.26125210352134215, -0.019652195644228765,0.75,0.5,2.433178771164032e-6, 5.987692712630139e-7,0.0,0.06361466038643561, -0.06345917726480087,0.75,0.5,8.721293046802971e-9, 5.503346005676938e-6,0.0
6,7.83526166,9.696164161131078e6,9.699571710927749e6,309.69830789925237,-0.2613094816835794, -0.01966596014758652,0.75,0.5,1.6673163029826062e-6, 3.696714861311599e-7,0.0,0.06361483838147217, -0.06358105968129861,0.75,0.5,3.246810915843987e-9, 5.797886334800597e-6,0.0
7,7.46215397,9.689918867886072e6,9.692977978842685e6,277.54799734965405,-0.2613416935976919, -0.01967386050008208,0.75,0.5,1.562382305399516e-6, 3.8255877705697955e-7,0.0,0.06361491540319024, -0.06369493570871422,0.75,0.5,4.196917356171519e-9, 4.254874335636509e-6,0.0
8,7.1068133,9.685381009464752e6,9.687509934565015e6,197.02771864806252,-0.26136770942121024, -0.019679852124780454,0.75,0.5,1.2378650538357208e-6, 2.715787824696533e-7,0.0,0.06361496458385604, -0.06378018861100837,0.75,0.5,2.8058823524137727e-9, 3.0899206009148193e-6,0.0
9,6.76839362,9.680185921934657e6,9.682776389619147e6,243.89546671917117,-0.26139319972538344, -0.019685959379606502,0.75,0.5,1.4901574313263074e-6, 3.067537414603438e-7,0.0,0.06361501009808879, -0.06385226779924429,0.75,0.5,2.9937832184734926e-9, 3.6596668217444468e-6,0.0
10,6.44608916,9.675142867871147e6,9.677670764748773e6,231.1708021871545,-0.2614195301498584, -0.019693013477267644,0.75,0.5,1.4068989579426415e-6, 3.3326925293953255e-7,0.0,0.06361507807327223, -0.06393109450510999,0.75,0.5,3.6193074265778077e-9, 3.7793569478687843e-6,0.0
11,6.13913254,9.670419258580491e6,9.672846303531714e6,223.22202684717416,-0.2614520858125716, -0.019700300777038594,0.75,0.5,1.2013050062077022e-6, 2.2772002232569558e-7,0.0,0.0636151429016041, -0.06400865224094765,0.75,0.5,1.1159939496131206e-9, 3.505378403677533e-6,0.0
12,5.84679289,9.666301825952878e6,9.668356907030767e6,189.04841265338396,-0.26146788811510535, -0.019704105143534816,0.75,0.5,1.0616879605070374e-6, 2.3480345357948694e-7,0.0,0.06361515904176554, -0.06408014692869154,0.75,0.5,2.4998905020878947e-9, 3.2654399683127634e-6,0.0
13,5.56837418,9.6624117730116e6,9.664359485801209e6,180.88408631124156,-0.26149051111615285, -0.01970975810015922,0.75,0.5,1.1733546951475897e-6, 2.431108607780752e-7,0.0,0.06361521379232843, -0.0641456751162275,0.75,0.5,2.103751142173722e-9, 3.0510929768491694e-6,0.0
14,5.30321351,9.65912611466367e6,9.660688841122879e6,147.62673892404652,-0.26151019144016585, -0.01971432595352124,0.75,0.5,6.655634580841118e-7, 1.5817779286173367e-7,0.0,0.06361525034068434, -0.06420907259669598,0.75,0.5,1.1836903343018937e-9, 2.5066856574285995e-6,0.0
15,5.05067953,9.65604598082424e6,9.65757986403594e6,141.5371684804161,-0.26152766193264676, -0.01971836807177327,0.75,0.5,6.914071785331913e-7, 1.8088434891238367e-7,0.0,0.06361528301935941, -0.06425949429647292,0.75,0.5,1.2741755189760084e-9, 2.079322234863264e-6,0.0
