omega,S,S_edge,S_cont
-1.0138719146347897,0,0,0
-1.01384470140647,88.02573403756416,88.02573403756416,0.0
-1.0137626150934393,43.65463343219143,43.65463343219143,0.0
-1.0136258165827403,29.23957208009596,29.23957208009596,0.0
-1.013435252490307,22.049832501924737,22.049832501924737,0.0
-1.0131916014236253,17.742551011421618,17.742551011421618,0.0
-1.012895616439958,14.881194966874284,14.881194966874284,0.0
-1.0125478184035663,12.821938126733798,12.821938126733798,0.0
-1.0121484198235033,11.268895701978465,11.268895701978465,0.0
-1.0116977764320976,10.06200587617611,10.06200587617611,0.0
-1.0111962570456643,9.09270214678177,9.09270214678177,0.0
-1.0106444070889746,8.30602450238934,8.30602450238934,0.0
-1.0100429415294339,7.651658609900366,7.651658609900366,0.0
-1.0093922671408473,7.095366799582046,7.095366799582046,0.0
-1.0086928191637439,6.620261893221853,6.620261893221853,0.0
-1.0079450488690391,6.2069600733060994,6.2069600733060994,0.0
-1.0071493630611665,5.846106228832991,5.846106228832991,0.0
-1.0063059364386255,5.523667661761827,5.523667661761827,0.0
-1.0054153192473798,5.242354261547691,5.242354261547691,0.0
-1.004478213728158,4.988876190447355,4.988876190447355,0.0
-1.0034948615042825,4.760546039558731,4.760546039558731,0.0
-1.0024655560375053,4.55312485219381,4.55312485219381,0.0
-1.00139055021534,4.364185987488202,4.364185987488202,0.0
-1.0002700691141133,4.190881370753917,4.190881370753917,0.0
-0.9991044383344385,4.032489101882568,4.032489101882568,0.0
-0.9978940603703434,3.886615695913271,3.886615695913271,0.0
-0.9966391500552305,3.7512744501419264,3.7512744501419264,0.0
-0.9953400362626392,3.626522666956009,3.626522666956009,0.0
-0.993996884717498,3.509265987749717,3.509265987749717,0.0
-0.9926098645103373,3.4006727643861714,3.4006727643861714,0.0
-0.9911794631197831,3.2995721851360496,3.2995721851360496,0.0
-0.9897060187550495,3.204840682895805,3.204840682895805,0.0
-0.9881896493196121,3.1153724876389672,3.1153724876389672,0.0
-0.98663074107165,3.0322688953529564,3.0322688953529564,0.0
-0.9850296554467477,2.9533714137454297,2.9533714137454297,0.0
-0.9833864650460553,2.8788333858121335,2.8788333858121335,0.0
-0.9817013478237671,2.8082104198187303,2.8082104198187303,0.0
-0.9799743407329748,2.7408517308830245,2.7408517308830245,0.0
-0.978205553322028,2.6770887537273307,2.6770887537273307,0.0
-0.9763952482389859,2.616555279235576,2.616555279235576,0.0
-0.9745436970775134,2.559125356290109,2.559125356290109,0.0
-0.9726512823160507,2.504755201585358,2.504755201585358,0.0
-0.9707180298811915,2.4521438344567343,2.4521438344567343,0.0
-0.9687438284482918,2.4019119205270387,2.4019119205270387,0.0
-0.9667287928524888,2.353756018374765,2.353756018374765,0.0
-0.964672974713398,2.307550832589941,2.307550832589941,0.0
-0.9625763494482669,2.263016704324508,2.263016704324508,0.0
-0.9604390671502134,2.2205819205726156,2.2205819205726156,0.0
-0.9582611728718106,2.1794007218998948,2.1794007218998948,0.0
-0.956042602413381,2.1398938250098634,2.1398938250098634,0.0
-0.9537833692833946,2.1016501311430074,2.1016501311430074,0.0
-0.9514834921694024,2.064921276186653,2.064921276186653,0.0
-0.9491430420148922,2.02941007653149,2.02941007653149,0.0
-0.9467620591395728,1.9952092066478508,1.9952092066478508,0.0
-0.9443403867012803,1.9617839829050798,1.9617839829050798,0.0
-0.9418779473291036,1.9296862522614426,1.9296862522614426,0.0
-0.9393748613855855,1.8985842483023034,1.8985842483023034,0.0
-0.9368312406893572,1.86866842252445,1.86866842252445,0.0
-0.9342469890687222,1.839351539234491,1.839351539234491,0.0
-0.9316220773152969,1.811219433813728,1.811219433813728,0.0
-0.928956463449595,1.7836083933383284,1.7836083933383284,0.0
-0.9262500617267155,1.7570328078781503,1.7570328078781503,0.0
-0.9235029518948339,1.7311370518951559,1.7311370518951559,0.0
-0.9207149673610189,1.7058887190060208,1.7058887190060208,0.0
-0.9178860751003057,1.681429125685726,1.681429125685726,0.0
-0.9150164020154876,1.6577455315826122,1.6577455315826122,0.0
-0.9121059453401903,1.634634606257212,1.634634606257212,0.0
