j,ar_cont_s,∆w_cont_s,ar_cont_d,∆w_cont_d,ar_cont_amp_sw,ar_cont_amp,ar_edge_s,∆w_edge,ar_edge_m,n_clust,ar_edge_amp
23,1.0000000000000002,0.0,0.0,-7.445564809509828e-77,0.0,0.9887753427526926,0.4960862619808305,0.0008509976375545451,0.4977386830421974,9.168831168831169,0.0
24,1.0000000000000002,0.0,0.0,-5.0657972788234285e-80,0.0,0.9853696197687729,0.48691666666666666,0.0008244075938718648,0.5083549783549784,9.03896103896104,0.0
25,1.0000000000000002,0.0,0.0,-3.446656194216151e-83,0.0,0.983673517443854,0.48342013888888885,0.00079416625020928,0.513437950937951,9.0,0.0
26,1.0,0.0,0.0,-2.3450284856024987e-86,0.0,0.9819526895313968,0.49440909090909113,0.0008801531696304713,0.5069657615112161,8.623376623376624,0.0
27,1.0,0.0,0.0,-1.5955054082607116e-89,0.0,0.9794576188039859,0.48479087452471487,0.0007183673912605009,0.4969137326551776,8.948051948051948,0.0
28,1.0,0.0,0.0,-1.0855465182697512e-92,0.0,0.977301823768847,0.4971,0.000723324161116584,0.48784415584415586,8.454545454545455,0.0
29,1.0000000000000002,0.0,0.0,-7.385817918424896e-96,0.0,0.9747410333575651,0.49149159663865527,0.0006361142906799722,0.48193822983738965,8.662337662337663,0.0
30,1.0,0.0,0.0,-5.025146818311738e-99,0.0,0.973783282940332,0.47938888888888886,0.000762273134723428,0.5063780663780663,8.727272727272727,0.0
31,0.9999999999999999,0.0,0.0,-3.418998521828419e-102,0.0,0.9715618008065585,0.4945422535211268,0.0008272947447007063,0.500945064325346,8.454545454545455,0.0
32,1.0,0.0,0.0,-2.3262108182925046e-105,0.0,0.9685810527213183,0.4818749999999999,0.0008044639604961391,0.5008441558441559,8.584415584415584,0.0
33,1.0,0.0,0.0,-1.5827022844827794e-108,0.0,0.9657493581980733,0.48091755319148943,0.0006651370878705684,0.49212489638021556,8.220779220779221,0.0
34,1.0000000000000002,0.0,0.0,-1.0768355566094818e-111,0.0,0.964968272816114,0.487,0.0007702082368702363,0.5088682745825602,8.532467532467532,0.0
35,1.0000000000000002,0.0,0.0,-7.3265504659165665e-115,0.0,0.9629148221564782,0.4930981595092024,0.0007080394269432615,0.4774918333200541,8.415584415584416,0.0
36,1.0,0.0,0.0,-4.9848225571816735e-118,0.0,0.9599190926373686,0.479,0.0005763295884531445,0.48839826839826844,8.688311688311689,0.0
37,1.0,0.0,0.0,-3.391562788270326e-121,0.0,0.9563263769872923,0.4837862318840579,0.0006320820675092913,0.481931112365895,8.194805194805195,0.0
38,1.0000000000000002,0.0,0.0,-2.307544153243319e-124,0.0,0.954550646621928,0.4833,0.0007868084319115702,0.4910129870129872,8.051948051948052,0.0
39,1.0,0.0,0.0,-1.5700018992964072e-127,0.0,0.9513836035201751,0.48628318584070795,0.0007345757002522208,0.48982875531548087,7.64935064935065,0.0
40,1.0000000000000002,0.0,0.0,-1.068194496009894e-130,0.0,0.9515358593230442,0.487625,0.0006109833848542999,0.48194805194805174,7.766233766233766,0.0
41,1.0,0.0,0.0,-7.267758604732811e-134,0.0,0.9491701012781827,0.48812500000000003,0.0006441972754474742,0.504025974025974,7.545454545454546,0.0
42,1.0000000000000002,0.0,0.0,-4.94482187784822e-137,0.0,0.9451513040348353,0.487625,0.000776258298381232,0.48883116883116884,7.51948051948052,0.0
43,0.9999999999999999,0.0,0.0,-3.364347212595036e-140,0.0,0.9429920803438532,0.48925,0.0006836394610361978,0.4936363636363637,7.337662337662338,0.0
44,1.0,0.0,0.0,-2.289027278738191e-143,0.0,0.941197388938755,0.4936250000000001,0.0007162238128018126,0.5066233766233766,7.597402597402597,0.0
45,0.9999999999999999,0.0,0.0,-1.5574034282763719e-146,0.0,0.9360458045139761,0.48687500000000006,0.0006892419120053153,0.4988311688311687,7.740259740259741,0.0
46,1.0000000000000002,0.0,0.0,-1.059622775550337e-149,0.0,0.9314691787567142,0.4847499999999999,0.0006756647442408785,0.48259740259740247,7.1688311688311686,0.0
47,1.0000000000000002,0.0,0.0,-7.20943851849382e-153,0.0,0.9320023560804255,0.5001249999999999,0.0006675211894498761,0.49818181818181806,7.402597402597403,0.0
48,1.0,0.0,0.0,-4.905142183731146e-156,0.0,0.9254496647432856,0.5056250000000001,0.0006589154387832317,0.4990909090909091,7.181818181818182,0.0
49,1.0,0.0,0.0,-3.3373500281469066e-159,0.0,0.9207061582967655,0.49837499999999996,0.0007326747928803209,0.5058441558441557,7.220779220779221,0.0
50,1.0000000000000002,0.0,0.0,-2.270658992783773e-162,0.0,0.9208631100050093,0.483875,0.0006443879844966343,0.5210389610389612,7.246753246753247,0.0
51,1.0,0.0,0.0,-1.544906053613043e-165,0.0,0.9138829543618178,0.4872499999999998,0.0006254781711026429,0.49025974025974006,6.9480519480519485,0.0
52,1.0000000000000002,0.0,0.0,-1.0511198388112647e-168,0.0,0.9098226277879671,0.4784999999999999,0.0006759995554166525,0.5066233766233766,6.675324675324675,0.0
53,1.0000000000000002,0.0,0.0,-7.151586421444333e-172,0.0,0.9070745192625919,0.4811250000000002,0.0005723892789457284,0.49857142857142867,6.662337662337662,0.0
54,1.0,0.0,0.0,-4.8657808990864673e-175,0.0,0.9049666023915681,0.48725000000000007,0.0006287946446711137,0.4935064935064934,6.376623376623376,0.0
55,1.0,0.0,0.0,-3.310569482446825e-178,0.0,0.9005793288954798,0.4713749999999998,0.00050477674370532,0.4805194805194806,6.545454545454546,0.0
56,1.0000000000000002,0.0,0.0,-2.2524381030321174e-181,0.0,0.8996770330115628,0.4847499999999999,0.0005799553773752085,0.5076623376623376,6.376623376623376,0.0
57,1.0,0.0,0.0,-1.5325089640593028e-184,0.0,0.893566456855603,0.4942499999999998,0.0005998039874343098,0.495974025974026,6.467532467532467,0.0
58,1.0,0.0,0.0,-1.0426851338381169e-187,0.0,0.8910193451145406,0.4699999999999999,0.00048597937465916837,0.5035064935064937,6.8311688311688314,0.0
59,1.0,0.0,0.0,-7.094198558207849e-191,0.0,0.8858657148771388,0.47987499999999994,0.0005253897208174185,0.5196103896103896,6.415584415584416,0.0
60,1.0000000000000002,0.0,0.0,-4.8267354688392445e-194,0.0,0.8813542734155777,0.485,0.0005418321754967193,0.4979220779220779,6.51948051948052,0.0
61,0.9999999999999999,0.0,0.0,-3.2840038370784253e-197,0.0,0.8754759683170387,0.4826250000000001,0.0005089682973413122,0.5150649350649351,6.636363636363637,0.0
62,1.0,0.0,0.0,-2.2343634267032594e-200,0.0,0.8733988038882694,0.49587499999999984,0.0005220281914241848,0.4914285714285714,6.116883116883117,0.0
63,1.0,0.0,0.0,-1.520211354877875e-203,0.0,0.8682847290040329,0.49624999999999986,0.0004968664624919524,0.4990909090909092,6.233766233766234,0.0
64,1.0,0.0,0.0,-1.0343181131054863e-206,0.0,0.866600311422284,0.4883749999999999,0.0004766725945220666,0.4984415584415586,6.1558441558441555,0.0
65,1.0000000000000004,0.0,0.0,-7.037271203542854e-210,0.0,0.8604581982627189,0.48225000000000007,0.0004357608632008439,0.49051948051948047,6.259740259740259,0.0
66,0.9999999999999999,0.0,0.0,-4.78800335841772e-213,0.0,0.8584710563687747,0.4776250000000001,0.00046939943341745325,0.4948051948051948,6.376623376623376,0.0
67,1.0000000000000002,0.0,0.0,-3.257651367575259e-216,0.0,0.8524866138254662,0.48812500000000003,0.00047748858125664284,0.4858441558441558,6.285714285714286,0.0
68,1.0000000000000002,0.0,0.0,-2.2164337905084455e-219,0.0,0.8488998093219802,0.48774999999999996,0.0004647423399208459,0.5246753246753245,6.142857142857143,0.0
69,1.0,0.0,0.0,-1.5080124277890974e-222,0.0,0.8414269611813979,0.487,0.000496132121451993,0.5271428571428571,6.142857142857143,0.0
70,1.0,0.0,0.0,-1.026018233481584e-225,0.0,0.8391992623864869,0.4977499999999998,0.00046732855878225423,0.4927272727272729,5.974025974025974,0.0
71,0.9999999999999998,0.0,0.0,-6.980800662101022e-229,0.0,0.8340672431491796,0.473375,0.0004464328764618648,0.5015584415584415,5.805194805194805,0.0
72,0.9999999999999999,0.0,0.0,-4.749582053588795e-232,0.0,0.8297933223050528,0.492625,0.0004597774955818982,0.49168831168831184,5.597402597402597,0.0
73,0.9999999999999999,0.0,0.0,-3.231510363308852e-235,0.0,0.8246381042656843,0.49375,0.0005414468731993826,0.5132467532467531,5.779220779220779,0.0
74,1.0,0.0,0.0,-2.198648030573976e-238,0.0,0.8221580344372446,0.48850000000000016,0.0005016084130021209,0.5048051948051948,5.701298701298701,0.0
75,0.9999999999999999,0.0,0.0,-1.4959113909190987e-241,0.0,0.8169012422217945,0.47199999999999986,0.0004619660917697387,0.5040259740259742,5.714285714285714,0.0
76,1.0000000000000002,0.0,0.0,-1.0177849561929782e-244,0.0,0.8080180928676727,0.4795,0.00045929674698232234,0.4805194805194805,5.740259740259741,0.0
77,1.0000000000000002,0.0,0.0,-6.924783268187333e-248,0.0,0.8073289923592823,0.48250000000000004,0.00045967603503019696,0.49532467532467545,5.662337662337662,0.0
78,1.0,0.0,0.0,-4.7114690602948114e-251,0.0,0.7997273116026933,0.4996250000000001,0.000404517923714554,0.4797402597402597,5.714285714285714,0.0
79,1.0,0.0,0.0,-3.2055791273776467e-254,0.0,0.7961672489203852,0.49037500000000006,0.0004584490349451052,0.4802597402597402,5.454545454545454,0.0
80,1.0000000000000002,0.0,0.0,-2.1810049923656408e-257,0.0,0.7928583647942251,0.489,0.0004596290697037412,0.4993506493506494,5.623376623376624,0.0
81,1.0000000000000002,0.0,0.0,-1.4839074587483906e-260,0.0,0.7843917553335268,0.47675,0.0004371068458642463,0.49077922077922065,5.766233766233766,0.0
82,1.0000000000000002,0.0,0.0,-1.0096177467896183e-263,0.0,0.7785624759233383,0.47712499999999985,0.0004490228389120203,0.5181818181818182,5.909090909090909,0.0
83,1.0,0.0,0.0,-6.86921538552211e-267,0.0,0.7745530517817627,0.468125,0.0004152432411387814,0.49792207792207777,5.740259740259741,0.0
84,1.0,0.0,0.0,-4.67366190449168e-270,0.0,0.772109196086206,0.4866250000000001,0.0004025357728462956,0.4799999999999998,5.4935064935064934,0.0
85,1.0,0.0,0.0,-3.1798559764968785e-273,0.0,0.7670363836911906,0.49975,0.00040765994758858935,0.5058441558441558,5.558441558441558,0.0
86,0.9999999999999999,0.0,0.0,-2.1635035306137903e-276,0.0,0.7606498554370029,0.48349999999999993,0.0003734070593764147,0.5094805194805194,5.415584415584416,0.0
87,0.9999999999999999,0.0,0.0,-1.4719998520608884e-279,0.0,0.7542183539691478,0.46175000000000005,0.00038872406424499096,0.5145454545454544,5.64935064935065,0.0
88,1.0000000000000002,0.0,0.0,-1.0015160751101504e-282,0.0,0.7509389835478777,0.5011249999999999,0.00041756209150010633,0.4800000000000001,5.259740259740259,0.0
89,1.0000000000000002,0.0,0.0,-6.814093407004978e-286,0.0,0.7468388757376527,0.49224999999999997,0.00039429498638031293,0.4879220779220779,5.298701298701299,0.0
90,1.0000000000000002,0.0,0.0,-4.636158131988241e-289,0.0,0.7385844387125128,0.4840000000000001,0.00039457849708110314,0.5055844155844155,4.9480519480519485,0.0
91,1.0,0.0,0.0,-3.154339240889275e-292,0.0,0.7356752248803187,0.4885,0.00040058325676018954,0.4928571428571429,4.961038961038961,0.0
92,0.9999999999999999,0.0,0.0,-2.1461425092389772e-295,0.0,0.7274413523669319,0.491375,0.00037587064450714713,0.4788311688311688,4.9480519480519485,0.0
93,1.0,0.0,0.0,-1.460187797893312e-298,0.0,0.7241944322561926,0.47974999999999995,0.0003334038530556139,0.48922077922077906,5.012987012987013,0.0
94,1.0,0.0,0.0,-9.934794152474897e-302,0.0,0.7168760805754409,0.471375,0.0003728246514824691,0.5035064935064936,4.9480519480519485,0.0
95,1.0,0.0,0.0,-6.759413754480705e-305,0.0,0.7109314420950871,0.483375,0.0003715265017123819,0.4946753246753247,4.792207792207792,0.0
96,1.0000000000000002,0.0,0.0,-4.598955308286983e-308,0.0,0.7084718019632951,0.487,0.0003658190552045114,0.4738961038961038,4.896103896103896,0.0
97,1.0000000000000004,0.0,0.0,-3.129027264177e-311,0.0,0.7023996746817393,0.49712499999999993,0.0003322622760661171,0.48987012987012984,4.662337662337662,0.0
98,1.0,0.0,0.0,-2.1289208013e-314,0.0,0.6960386314513055,0.48674999999999996,0.0003558980448350034,0.4796103896103896,4.6103896103896105,0.0
99,1.0000000000000002,0.0,0.0,-1.448471e-317,0.0,0.6880334479065994,0.48387499999999994,0.0003692239971611914,0.4742857142857143,4.584415584415584,0.0
100,1.0,0.0,0.0,-9.857e-321,0.0,0.6831249282134028,0.4839999999999999,0.00032033266363364494,0.5142857142857141,4.701298701298701,0.0
101,0.9999999999999999,0.0,0.0,-1.5e-323,0.0,0.6776225652275663,0.48599999999999977,0.0003290910228574296,0.4806493506493506,4.4935064935064934,0.0
102,0.9999999999999999,0.0,0.0,-1.5e-323,0.0,0.672065980599813,0.4862499999999999,0.00031711770508384993,0.46740259740259743,4.363636363636363,0.0
103,0.9999999999999999,0.0,0.0,-1.5e-323,0.0,0.6727353803718398,0.4750000000000001,0.00032635621014945044,0.492987012987013,4.4935064935064934,0.0
104,1.0,0.0,0.0,-1.5e-323,0.0,0.6613047276267391,0.5005,0.0003091695988066146,0.5012987012987014,4.48051948051948,0.0
105,0.9999999999999999,0.0,0.0,-1.5e-323,0.0,0.6562358396094838,0.49225000000000013,0.00032649101597686457,0.4857142857142857,4.545454545454546,0.0
106,1.0000000000000002,0.0,0.0,-1.5e-323,0.0,0.6539995312190982,0.4872499999999998,0.0003135923546891474,0.4932467532467534,4.415584415584416,0.0
107,1.0,0.0,0.0,-1.5e-323,0.0,0.6461030825086854,0.48724999999999996,0.00032098497457056055,0.47571428571428565,4.311688311688312,0.0
108,0.9999999999999998,0.0,0.0,-1.5e-323,0.0,0.6416735719146296,0.48725000000000007,0.00032646087100144706,0.4785714285714285,4.415584415584416,0.0
109,0.9999999999999999,0.0,0.0,-1.5e-323,0.0,0.6335217779215234,0.48925,0.00031403830006277356,0.5215584415584416,4.259740259740259,0.0
110,1.0000000000000002,0.0,0.0,-1.5e-323,0.0,0.6296098154559201,0.4900000000000001,0.00031800558568619085,0.48415584415584406,4.298701298701299,0.0
111,1.0000000000000002,0.0,0.0,-1.5e-323,0.0,0.6245777133866987,0.48874999999999985,0.0002984983544384506,0.5101298701298701,4.259740259740259,0.0
112,1.0,0.0,0.0,-1.5e-323,0.0,0.6171464132668785,0.49524999999999997,0.0003012502693359447,0.49688311688311687,4.35064935064935,0.0
113,1.0,0.0,0.0,-1.5e-323,0.0,0.6123831775594568,0.4993750000000001,0.00030490241092415887,0.49701298701298713,4.2727272727272725,0.0
114,0.9999999999999999,0.0,0.0,-1.5e-323,0.0,0.6037398329130358,0.47724999999999984,0.0002915290338440557,0.47597402597402594,4.064935064935065,0.0
115,1.0000000000000002,0.0,0.0,-1.5e-323,0.0,0.6029594930405214,0.502,0.0003034426375057682,0.5107792207792208,3.935064935064935,0.0
116,1.0000000000000002,0.0,0.0,-1.5e-323,0.0,0.5969959521037633,0.484375,0.00026324218307149943,0.48441558441558435,4.142857142857143,0.0
117,1.0000000000000002,0.0,0.0,-1.5e-323,0.0,0.5899427790435939,0.4808749999999999,0.00029887705681641856,0.5049350649350651,4.038961038961039,0.0
118,1.0,0.0,0.0,-1.5e-323,0.0,0.5848558283409914,0.48512500000000003,0.0002939514583698133,0.5066233766233766,4.103896103896104,0.0
119,1.0000000000000002,0.0,0.0,-1.5e-323,0.0,0.5781920238785838,0.4852500000000002,0.0002735195763148206,0.4818181818181818,3.896103896103896,0.0
120,1.0000000000000002,0.0,0.0,-1.5e-323,0.0,0.5759383589673108,0.48949999999999994,0.00025496580843025,0.49480519480519475,4.103896103896104,0.0
121,1.0000000000000002,0.0,0.0,-1.5e-323,0.0,0.5674698610519138,0.4916250000000001,0.00026905784412978317,0.4864935064935065,4.025974025974026,0.0
122,0.9999999999999998,0.0,0.0,-1.5e-323,0.0,0.5628666767024837,0.48512500000000014,0.00026814297593270663,0.4848051948051948,3.9220779220779223,0.0
123,1.0,0.0,0.0,-1.5e-323,0.0,0.5564900026266357,0.48925,0.0002607520581031047,0.48974025974025975,3.727272727272727,0.0
124,1.0,0.0,0.0,-1.5e-323,0.0,0.5499624855473233,0.48512499999999986,0.0002438213772930344,0.49688311688311704,3.8701298701298703,0.0
125,1.0,0.0,0.0,-1.5e-323,0.0,0.5479849066031992,0.491125,0.00024217145883267816,0.5163636363636364,3.935064935064935,0.0
126,1.0000000000000002,0.0,0.0,-1.5e-323,0.0,0.539429655655173,0.4791250000000001,0.00023794107475135423,0.5072727272727274,3.948051948051948,0.0
127,0.9999999999999999,0.0,0.0,-1.5e-323,0.0,0.5336976278017105,0.467875,0.0002352696079776924,0.5045454545454544,3.831168831168831,0.0
128,1.0000000000000002,0.0,0.0,-1.5e-323,0.0,0.5294911945592674,0.4794999999999998,0.00023675121705626906,0.5335064935064934,3.6363636363636362,0.0
129,1.0000000000000002,0.0,0.0,-1.5e-323,0.0,0.5223544836969378,0.4825000000000001,0.00023239717288308937,0.4912987012987012,3.6233766233766236,0.0
130,0.9999999999999999,0.0,0.0,-1.5e-323,0.0,0.5186458665301322,0.504875,0.00022673946516109812,0.48883116883116895,3.6363636363636362,0.0
131,1.0,0.0,0.0,-1.5e-323,0.0,0.5098777020159551,0.48975,0.00024157726220618245,0.4841558441558442,3.5714285714285716,0.0
132,0.9999999999999999,0.0,0.0,-1.5e-323,0.0,0.5038623561757064,0.4875,0.00023260942463832436,0.492077922077922,3.4935064935064934,0.0
133,1.0,0.0,0.0,-1.5e-323,0.0,0.5022021636983481,0.48049999999999987,0.00023860001727197896,0.4875324675324677,3.7532467532467533,0.0
134,0.9999999999999999,0.0,0.0,-1.5e-323,0.0,0.4970072709186951,0.47887500000000005,0.00022188469551968998,0.48155844155844163,3.5844155844155843,0.0
135,1.0,0.0,0.0,-1.5e-323,0.0,0.48812010131256645,0.48875,0.00022315279889569066,0.4727272727272726,3.5454545454545454,0.0
136,1.0000000000000002,0.0,0.0,-1.5e-323,0.0,0.48483027242772053,0.47787499999999994,0.00021084722229060284,0.5020779220779219,3.4805194805194803,0.0
137,0.9999999999999999,0.0,0.0,-1.5e-323,0.0,0.4808259214954026,0.4898749999999999,0.00020627109251742477,0.5049350649350648,3.207792207792208,0.0
138,1.0000000000000002,0.0,0.0,-1.5e-323,0.0,0.4768301069955029,0.48337499999999983,0.00020365209224917495,0.4700000000000001,3.4415584415584415,0.0
139,1.0000000000000002,0.0,0.0,-1.5e-323,0.0,0.47065824161000536,0.4825000000000001,0.00020127278680761606,0.480909090909091,3.5194805194805197,0.0
140,1.0,0.0,0.0,-1.5e-323,0.0,0.4619633703800613,0.4771249999999999,0.00020436033684398137,0.4771428571428571,3.3896103896103895,0.0
141,1.0000000000000002,0.0,0.0,-1.5e-323,0.0,0.46170302920144507,0.482125,0.00019765356077102312,0.5048051948051948,3.5064935064935066,0.0
142,1.0,0.0,0.0,-1.5e-323,0.0,0.4509018958302702,0.48362499999999997,0.00019085428895462744,0.5236363636363636,3.4155844155844157,0.0
143,1.0,0.0,0.0,-1.5e-323,0.0,0.44494088078696736,0.50075,0.0001920601707799772,0.5135064935064934,3.3636363636363638,0.0
144,1.0,0.0,0.0,-1.5e-323,0.0,0.4404577476222449,0.495125,0.00018622026784983047,0.492077922077922,3.324675324675325,0.0
145,1.0,0.0,0.0,-1.5e-323,0.0,0.4387070984842127,0.47199999999999986,0.00018250041363573156,0.4990909090909092,3.311688311688312,0.0
146,1.0000000000000002,0.0,0.0,-1.5e-323,0.0,0.434110496196093,0.48225000000000007,0.00017992666494353902,0.5032467532467533,3.324675324675325,0.0
147,0.9999999999999999,0.0,0.0,-1.5e-323,0.0,0.43061799690131564,0.49924999999999997,0.0001764816389097223,0.49818181818181817,3.4415584415584415,0.0
148,1.0000000000000002,0.0,0.0,-1.5e-323,0.0,0.42175904629128497,0.4838750000000001,0.00018563944802583911,0.48870129870129864,3.324675324675325,0.0
149,1.0,0.0,0.0,-1.5e-323,0.0,0.4171370418412442,0.4941250000000002,0.00018540723544188925,0.4706493506493509,3.168831168831169,0.0
150,0.9999999999999999,0.0,0.0,-1.5e-323,0.0,0.4150781774252479,0.4838749999999997,0.00017181146467736954,0.47779220779220777,3.0779220779220777,0.0
151,1.0,0.0,0.0,-1.5e-323,0.0,0.4077847979031421,0.495375,0.0001772067015249344,0.4870129870129869,2.948051948051948,0.0
152,0.9999999999999999,0.0,0.0,-1.5e-323,0.0,0.40278018071849203,0.49375,0.00016934845173935043,0.5042857142857142,3.038961038961039,0.0
153,1.0,0.0,0.0,-1.5e-323,0.0,0.39612026071014383,0.48175000000000007,0.00015632683258217408,0.5006493506493509,3.103896103896104,0.0
1,0.9999999999999999,0.0,0.0,-1.5e-323,0.0,1.0253800633506354,0.49145408163265303,0.0011568842033463963,0.5091218305504018,11.025974025974026,0.0
2,1.0000000000000002,0.0,0.0,-1.5e-323,0.0,1.022084003965112,0.4941739130434783,0.0011436927689211993,0.49940146809712027,11.194805194805195,0.0
3,1.0000000000000002,0.0,0.0,-1.5e-323,0.0,1.0217985114309416,0.4896314387211368,0.0008337393201911875,0.5086157182071926,11.584415584415584,0.0
4,1.0,0.0,0.0,-1.5e-323,0.0,1.0215212512141636,0.49097727272727243,0.0009528481178677848,0.4947343565525383,10.844155844155845,0.0
5,1.0,0.0,0.0,-1.5e-323,0.0,1.019532090457748,0.4966078066914498,0.0011801296384910081,0.49551006614203646,10.64935064935065,0.0
6,1.0000000000000002,0.0,0.0,-1.5e-323,0.0,1.0177954505315572,0.48990476190476195,0.0009974154434322408,0.4879901051329624,10.7012987012987,0.0
7,1.0,0.0,0.0,-1.5e-323,0.0,1.0168310257370268,0.4845272904483431,0.0010856526771145757,0.4928229665071771,10.779220779220779,0.0
8,1.0,0.0,0.0,-1.5e-323,0.0,1.013835943115494,0.48950000000000005,0.0010708069466481341,0.49075324675324683,10.636363636363637,0.0
9,0.9999999999999999,0.0,0.0,-1.5e-323,0.0,1.013260767815639,0.4848104508196722,0.0010115657264573243,0.49105812220566325,10.441558441558442,0.0
10,1.0000000000000002,0.0,0.0,-1.5e-323,0.0,1.0114643647959185,0.5017105263157894,0.0008780382465039015,0.4982638414217363,10.168831168831169,0.0
11,0.9999999999999999,0.0,0.0,-1.5e-323,0.0,1.0095807092764244,0.4945464362850972,0.000857284923189213,0.49252475386384675,10.246753246753247,0.0
12,0.9999999999999999,0.0,0.0,-1.5e-323,0.0,1.0088749037612992,0.4877777777777778,0.0009588799634240319,0.4960750360750361,10.2987012987013,0.0
13,1.0,0.0,0.0,-1.5e-323,0.0,1.0062709994637093,0.49648972602739744,0.0010447774202905725,0.4908675799086758,9.909090909090908,0.0
14,1.0000000000000002,0.0,0.0,-1.5e-323,0.0,1.0055889790642558,0.489029411764706,0.0009241268749603279,0.5042627960275017,9.766233766233766,0.0
15,1.0,0.0,0.0,-1.5e-323,0.0,1.001961019038759,0.4887106537530266,0.0009240711624607654,0.50127354485708,9.688311688311689,0.0
16,1.0,0.0,0.0,-1.5e-323,0.0,1.0025364092649405,0.49559375,0.0008747399008416284,0.502142857142857,9.831168831168831,0.0
17,0.9999999999999999,0.0,0.0,-1.5e-323,0.0,1.0003814720281812,0.48846649484536087,0.0009624839386232802,0.471716427901995,9.272727272727273,0.0
18,1.0,0.0,0.0,-1.5e-323,0.0,0.9989659230115752,0.4925,0.0007526879060275517,0.47234632034632035,9.428571428571429,0.0
19,0.9999999999999999,0.0,0.0,-1.5e-323,0.0,0.9962689689659474,0.4963842975206611,0.000850407225523072,0.4910378877321025,9.428571428571429,0.0
20,1.0,0.0,0.0,-1.5e-323,0.0,0.9941838010647718,0.4872857142857141,0.0009077267462211417,0.5033024118738405,9.207792207792208,0.0
