j,theta,chi2_min,chi2_avg,chi2_sigma,w_edge_R,w_n0_R,n0_R,eps_R,w_edge_R_sigma,w_n0_R_sigma,n0_R_sigma,w_edge_L,w_n0_L,n0_L,eps_L,w_edge_L_sigma,w_n0_L_sigma,n0_L_sigma,
0,10.0,2.7048058554742e7,3.0762422689884573e7,588688.9160643243,-0.11885695153456852, -0.011314100159279961,0.75,0.5,0.00047679313628958117, 0.002714695677591383,0.0,0.30467013526228015, 0.129494141951994,0.75,0.5,0.0027399683955733273, 0.006882112873989791,0.0
1,10.0,2.3538973424197726e7,2.5172807922585912e7,161799.48268750147,-0.11963624473918097, -0.031895886315234906,0.75,0.5,3.785447646496696e-6, 0.0005695991830308785,0.0,0.24960669309509953, 0.07021553431941091,0.75,0.5,0.002419154185647583, 0.0008937603148908668,0.0
2,9.52380952,2.0839663504165884e7,2.1999866821781974e7,139032.98840965462,-0.11954910124914035, -0.044956042608030974,0.75,0.5,4.641790979226811e-6, 0.0006926557606694902,0.0,0.19441677571740767, 0.05366454913511498,0.75,0.5,0.0026543220580220153, 0.0011382266717676183,0.0
3,9.07029478,1.8705120105204783e7,1.9616754643571932e7,104305.27961133169,-0.11947418230978424, -0.056176377769885724,0.75,0.5,2.426071532111451e-6, 0.00036559715713530526,0.0,0.14975639685455042, 0.03590893095614176,0.75,0.5,0.001905101275631963, 0.0006244719238481546,0.0
4,8.63837599,1.4063694107076304e7,1.6513052980740525e7,307764.7256204671,-0.11940624047694622, -0.06635960271978804,0.75,0.5,6.788890967612438e-6, 0.001005227154873856,0.0,0.10162690374708172, 0.009528493607959982,0.75,0.5,0.004474702893932056, 0.0031455171144210052,0.0
5,8.22702475,1.1357236995654995e7,1.2539618304962792e7,156974.54864845576,-0.11918990895277173, -0.10166608315510847,0.75,0.5,1.741064284312827e-5, 0.0022002811290420905,0.0,0.043617855117923175, -0.03585893737418582,0.75,0.5,0.0024274123344637144, 0.0019047223625503614,0.0
6,7.83526166,7.146620873363169e6,8.950057384268625e6,173192.56903642835,-1.5653631625668714, -0.7169518890528829,0.75,0.5,0.07184759422721632, 0.051073269139199545,0.0,0.004482927611918116, -0.06829651608950307,0.75,0.5,0.001395538720639509, 0.001631087482378815,0.0
7,7.46215397,6.0887414624528615e6,6.3583986141423825e6,64000.82673220529,-2.1821387339181606, -2.1763617002119906,0.75,0.5,0.040142376865983195, 0.040177374612210166,0.0,1.1635416058315947e-7, -0.08847538378512362,0.75,0.5,2.333388192843903e-8, 0.00022506445610917067,0.0
8,7.1068133,6.070099750274838e6,6.07467651344715e6,799.0218611928735,-2.3305062857139456, -2.326260220976356,0.75,0.5,8.462334594426556e-5, 7.298675527846695e-5,0.0,2.231116275360371e-8, -0.08942236872013307,0.75,0.5,2.270879443139876e-9, 3.3916138373271012e-6,0.0
9,6.76839362,6.065072869017498e6,6.067579547218296e6,231.36084876114782,-2.3301229943975508, -2.3259998982814247,0.75,0.5,1.623241483771587e-5, 4.410996705741641e-6,0.0,1.7856692764262893e-8, -0.08949582402250285,0.75,0.5,2.4373675911582585e-9, 3.4360859150457257e-6,0.0
10,6.44608916,6.060501879828015e6,6.062835566229176e6,209.06864217099707,-2.3300134945928166, -2.325993137713128,0.75,0.5,1.52584256334173e-5, 3.565427040778083e-6,0.0,1.4171442946130945e-8, -0.0895714762399272,0.75,0.5,1.6803147111913736e-9, 3.3419620332884966e-6,0.0
11,6.13913254,6.055602038138266e6,6.057945065181982e6,224.70724452661088,-2.3298801817183707, -2.325998825234703,0.75,0.5,1.9140848264414097e-5, 3.156103499309521e-6,0.0,2.3088598935347537e-8, -0.08965458647899222,0.75,0.5,2.9626158105459955e-9, 4.279465487663934e-6,0.0
12,5.84679289,6.051832762683576e6,6.053667263777258e6,171.26151117145577,-2.329823820191905, -2.325990341869976,0.75,0.5,1.3315784228301797e-5, 3.9233591355056025e-6,0.0,2.075377796340311e-8, -0.08973067846089297,0.75,0.5,2.178794863063932e-9, 2.6123765463024852e-6,0.0
13,5.56837418,6.048567609851828e6,6.050216143084944e6,142.26424762296062,-2.329722627435898, -2.3259949348162166,0.75,0.5,1.3964258153270925e-5, 3.325522012914969e-6,0.0,9.0366828255176e-9, -0.08978427869608328,0.75,0.5,1.46850003085876e-9, 2.3009669311198345e-6,0.0
14,5.30321351,6.045125583118222e6,6.046771113880526e6,151.77914113550426,-2.329659674735865, -2.325998989702698,0.75,0.5,1.912670701171179e-5, 3.877536492792095e-6,0.0,8.78542633409029e-9, -0.08983859378113646,0.75,0.5,1.7870152280281641e-9, 2.266704358569417e-6,0.0
15,5.05067953,6.04197870934297e6,6.043522865765547e6,141.22931812011635,-2.329562502709204, -2.3260063437982668,0.75,0.5,1.129809610556578e-5, 3.107359596189874e-6,0.0,7.598347292177068e-9, -0.08988916767610503,0.75,0.5,1.378168704450532e-9, 2.3448921788381264e-6,0.0
16,4.81017098,6.039149321834789e6,6.040558916591236e6,131.61853914789245,-2.329471184719345, -2.3260121265113956,0.75,0.5,1.2908599862228965e-5, 3.489342940746789e-6,0.0,5.605934245008379e-9, -0.08993785791540075,0.75,0.5,8.525875910824949e-10, 2.1327914400806443e-6,0.0
