j,ar_cont_s,∆w_cont_s,ar_cont_d,∆w_cont_d,ar_cont_amp_sw,ar_cont_amp,ar_edge_s,∆w_edge,ar_edge_m,n_clust,ar_edge_amp
15,1.0000000000000002,0.0,0.0,-1.621423202691669e-51,0.0,0.9317367530697759,0.48159806295399515,0.0007095544510050107,0.5041979811955599,11.077922077922079,0.0
16,0.9999999999999999,0.0,0.0,-1.1031804111792258e-54,0.0,0.9288593957728277,0.48421875,0.0008151477809545578,0.48126623376623373,10.2987012987013,0.0
17,0.9999999999999998,0.0,0.0,-7.505795017545412e-58,0.0,0.9277536572789732,0.4791559278350516,0.0007414516378545677,0.5001338867318248,10.584415584415584,0.0
18,1.0000000000000002,0.0,0.0,-5.10677657747649e-61,0.0,0.9225346788870726,0.48956666666666654,0.0007556607731485052,0.4906666666666666,10.116883116883116,0.0
19,1.0,0.0,0.0,-3.4745376007871634e-64,0.0,0.9201731208689126,0.49032369146005494,0.0007724669262309917,0.46692426031269013,10.285714285714286,0.0
20,0.9999999999999999,0.0,0.0,-2.363998376692131e-67,0.0,0.915434510214727,0.4857142857142856,0.0007443441014158538,0.5054174397031538,10.324675324675324,0.0
21,1.0000000000000002,0.0,0.0,-1.608412101724543e-70,0.0,0.9128679391599074,0.4871671597633137,0.0007079459503149331,0.4899715668946438,10.220779220779221,0.0
22,0.9999999999999999,0.0,0.0,-1.0943279464488699e-73,0.0,0.9100164939066966,0.48715384615384616,0.0007097505927215492,0.5125274725274727,10.428571428571429,0.0
23,0.9999999999999999,0.0,0.0,-7.445564809509828e-77,0.0,0.9087693408813918,0.49420926517571895,0.0006654927616068212,0.5010995394381976,9.896103896103897,0.0
24,1.0,0.0,0.0,-5.0657972788234285e-80,0.0,0.9022312400467367,0.4906250000000002,0.0006298211672767911,0.5048917748917747,9.74025974025974,0.0
25,1.0,0.0,0.0,-3.446656194216151e-83,0.0,0.8985172999587765,0.47586805555555556,0.0006246231633800126,0.500225468975469,9.558441558441558,0.0
26,0.9999999999999998,0.0,0.0,-2.3450284856024987e-86,0.0,0.8962942761864358,0.4843636363636364,0.0006314215747704969,0.4910035419126328,9.688311688311689,0.0
27,1.0,0.0,0.0,-1.5955054082607116e-89,0.0,0.8901911022868519,0.48564638783269976,0.000683987481814291,0.502592464569651,9.571428571428571,0.0
28,1.0,0.0,0.0,-1.0855465182697512e-92,0.0,0.8889257733397707,0.48549999999999993,0.0005981449121899825,0.4962077922077922,9.402597402597403,0.0
29,0.9999999999999999,0.0,0.0,-7.385817918424896e-96,0.0,0.885078719916387,0.4782563025210084,0.0006532959808474405,0.5106406198843173,9.792207792207792,0.0
30,1.0,0.0,0.0,-5.025146818311738e-99,0.0,0.8804268097466518,0.48883333333333334,0.0005835517405698188,0.49893217893217906,9.688311688311689,0.0
31,0.9999999999999999,0.0,0.0,-3.418998521828419e-102,0.0,0.8772025094846861,0.5057511737089201,0.0004891590459389008,0.49436009999390285,9.38961038961039,0.0
32,0.9999999999999999,0.0,0.0,-2.3262108182925046e-105,0.0,0.8752770082321837,0.48824999999999996,0.0005634533977179966,0.49714285714285705,9.415584415584416,0.0
33,0.9999999999999998,0.0,0.0,-1.5827022844827794e-108,0.0,0.8695911173250715,0.49222074468085086,0.0006412542386523532,0.49025974025974034,8.779220779220779,0.0
34,1.0,0.0,0.0,-1.0768355566094818e-111,0.0,0.8665562928696966,0.4968571428571429,0.0005340152475396979,0.48460111317254184,8.883116883116884,0.0
35,1.0,0.0,0.0,-7.3265504659165665e-115,0.0,0.8633843326846306,0.4874233128834355,0.0006649148905386344,0.5009959365787587,8.64935064935065,0.0
36,1.0000000000000002,0.0,0.0,-4.9848225571816735e-118,0.0,0.8571562753414247,0.48983333333333323,0.0006271553804561975,0.48147186147186144,9.025974025974026,0.0
37,1.0000000000000002,0.0,0.0,-3.391562788270326e-121,0.0,0.8560497531971702,0.48813405797101456,0.000552315689620507,0.48964803312629396,8.571428571428571,0.0
38,1.0000000000000002,0.0,0.0,-2.307544153243319e-124,0.0,0.853894239240541,0.49360000000000015,0.0006630898867540667,0.49579220779220773,8.688311688311689,0.0
39,1.0000000000000002,0.0,0.0,-1.5700018992964072e-127,0.0,0.8489638293106672,0.47511061946902666,0.0006793945986027823,0.5061487185380993,8.636363636363637,0.0
40,0.9999999999999999,0.0,0.0,-1.068194496009894e-130,0.0,0.8423358762671915,0.501,0.0005944051825050284,0.5003896103896105,8.155844155844155,0.0
41,0.9999999999999999,0.0,0.0,-7.267758604732811e-134,0.0,0.8388362692834285,0.48674999999999996,0.0005420657927504978,0.4936363636363638,8.012987012987013,0.0
42,1.0000000000000002,0.0,0.0,-4.94482187784822e-137,0.0,0.8361795864535537,0.48675000000000024,0.0005583615793144713,0.5012987012987014,8.168831168831169,0.0
43,1.0000000000000002,0.0,0.0,-3.364347212595036e-140,0.0,0.8296004025398641,0.4934999999999999,0.0005079510475377505,0.48402597402597386,7.987012987012987,0.0
44,1.0,0.0,0.0,-2.289027278738191e-143,0.0,0.8277799093390966,0.4941249999999999,0.0005185320934989482,0.4783116883116883,8.181818181818182,0.0
45,1.0,0.0,0.0,-1.5574034282763719e-146,0.0,0.8166024439672422,0.47337500000000005,0.0005146029746344409,0.4993506493506493,8.467532467532468,0.0
46,1.0000000000000002,0.0,0.0,-1.059622775550337e-149,0.0,0.8162995886318686,0.494625,0.0005253138413328204,0.484935064935065,8.142857142857142,0.0
47,1.0,0.0,0.0,-7.20943851849382e-153,0.0,0.8123669157140209,0.4916250000000001,0.0005478603056924609,0.5053246753246755,8.233766233766234,0.0
48,1.0,0.0,0.0,-4.905142183731146e-156,0.0,0.8067758423507142,0.48349999999999993,0.0005633084210490306,0.49675324675324684,7.753246753246753,0.0
49,1.0,0.0,0.0,-3.3373500281469066e-159,0.0,0.80376192055067,0.496875,0.0005231067616496318,0.5023376623376623,7.974025974025974,0.0
50,1.0000000000000002,0.0,0.0,-2.270658992783773e-162,0.0,0.7989653576367757,0.4911250000000001,0.00040621565748182926,0.5007792207792205,7.935064935064935,0.0
51,1.0000000000000002,0.0,0.0,-1.544906053613043e-165,0.0,0.7951052463094583,0.48937500000000006,0.00043836951481915587,0.5050649350649352,7.987012987012987,0.0
52,1.0,0.0,0.0,-1.0511198388112647e-168,0.0,0.7893859035596646,0.4857500000000002,0.00045475255280278353,0.49961038961038967,7.740259740259741,0.0
53,1.0,0.0,0.0,-7.151586421444333e-172,0.0,0.7814202989877276,0.4861249999999999,0.00046106169066940304,0.4910389610389609,7.662337662337662,0.0
54,1.0000000000000002,0.0,0.0,-4.8657808990864673e-175,0.0,0.7811818898540906,0.49225000000000013,0.0004836979752582925,0.5009090909090909,7.285714285714286,0.0
55,1.0,0.0,0.0,-3.310569482446825e-178,0.0,0.7706901173976477,0.48262499999999997,0.0005558899416544192,0.5064935064935064,7.454545454545454,0.0
56,1.0000000000000002,0.0,0.0,-2.2524381030321174e-181,0.0,0.7686095412610647,0.49375,0.0005034137850040898,0.5105194805194805,7.0,0.0
57,1.0,0.0,0.0,-1.5325089640593028e-184,0.0,0.7593433071498901,0.492,0.0004627244536702734,0.49571428571428566,7.103896103896104,0.0
58,1.0,0.0,0.0,-1.0426851338381169e-187,0.0,0.7572184179858366,0.47387499999999994,0.0004882855275507862,0.4935064935064934,7.35064935064935,0.0
59,0.9999999999999999,0.0,0.0,-7.094198558207849e-191,0.0,0.7508841320770597,0.48900000000000016,0.00047226209563139537,0.48129870129870134,7.35064935064935,0.0
60,0.9999999999999999,0.0,0.0,-4.8267354688392445e-194,0.0,0.7469647216342828,0.48512500000000003,0.00045155616799119684,0.4753246753246753,7.597402597402597,0.0
61,1.0000000000000002,0.0,0.0,-3.2840038370784253e-197,0.0,0.7421761897349447,0.4723750000000001,0.00037158125928019167,0.5068831168831168,7.792207792207792,0.0
62,0.9999999999999999,0.0,0.0,-2.2343634267032594e-200,0.0,0.7384431050827612,0.47587499999999994,0.00038536847753759516,0.5048051948051948,7.2727272727272725,0.0
63,0.9999999999999999,0.0,0.0,-1.520211354877875e-203,0.0,0.7338810267180782,0.48249999999999993,0.0004176942585850118,0.5059740259740261,7.025974025974026,0.0
64,1.0000000000000002,0.0,0.0,-1.0343181131054863e-206,0.0,0.7308526055010354,0.4862499999999998,0.00042815174104767465,0.5138961038961039,6.896103896103896,0.0
65,0.9999999999999999,0.0,0.0,-7.037271203542854e-210,0.0,0.7228192358727048,0.47362499999999985,0.00043029792484052096,0.5163636363636365,6.584415584415584,0.0
66,0.9999999999999999,0.0,0.0,-4.78800335841772e-213,0.0,0.71603340478198,0.48812500000000003,0.0003852624639590675,0.4864935064935065,6.805194805194805,0.0
67,1.0000000000000002,0.0,0.0,-3.257651367575259e-216,0.0,0.7077238218072488,0.48374999999999985,0.00043753209477430415,0.5051948051948053,6.8311688311688314,0.0
68,0.9999999999999999,0.0,0.0,-2.2164337905084455e-219,0.0,0.7069217823152365,0.481625,0.00042010644941826937,0.5051948051948052,6.714285714285714,0.0
69,1.0,0.0,0.0,-1.5080124277890974e-222,0.0,0.6982355403377963,0.4915,0.0004138963873021338,0.4948051948051948,6.5064935064935066,0.0
70,1.0,0.0,0.0,-1.026018233481584e-225,0.0,0.6924575085601709,0.4963750000000001,0.0004012129624607174,0.48285714285714293,6.662337662337662,0.0
71,1.0000000000000002,0.0,0.0,-6.980800662101022e-229,0.0,0.6884421537635464,0.4909999999999998,0.00039492317134533764,0.499090909090909,6.818181818181818,0.0
72,0.9999999999999999,0.0,0.0,-4.749582053588795e-232,0.0,0.6811929995757636,0.49387499999999995,0.000387784022448099,0.4853246753246751,6.4935064935064934,0.0
73,1.0000000000000002,0.0,0.0,-3.231510363308852e-235,0.0,0.6773877796875789,0.4787500000000001,0.0003801331573580238,0.4876623376623378,6.961038961038961,0.0
74,0.9999999999999998,0.0,0.0,-2.198648030573976e-238,0.0,0.6734999815267462,0.4913750000000001,0.00034569222423864386,0.5145454545454546,6.688311688311688,0.0
75,0.9999999999999999,0.0,0.0,-1.4959113909190987e-241,0.0,0.6652776334505179,0.47350000000000014,0.0003477547019225198,0.48935064935064937,6.675324675324675,0.0
76,1.0000000000000002,0.0,0.0,-1.0177849561929782e-244,0.0,0.6632040104218834,0.4928750000000003,0.00035247850543717295,0.4966233766233766,6.636363636363637,0.0
77,1.0000000000000002,0.0,0.0,-6.924783268187333e-248,0.0,0.6577714959987471,0.4777499999999999,0.00029921446487897,0.4944155844155844,6.8441558441558445,0.0
78,0.9999999999999999,0.0,0.0,-4.7114690602948114e-251,0.0,0.649014020749291,0.4982499999999999,0.00034863839222398784,0.5096103896103897,6.857142857142857,0.0
79,1.0,0.0,0.0,-3.2055791273776467e-254,0.0,0.6412697349780196,0.4765,0.00033029315598255267,0.5045454545454545,6.766233766233766,0.0
80,1.0000000000000002,0.0,0.0,-2.1810049923656408e-257,0.0,0.6389102879465794,0.48099999999999987,0.00032801781824167196,0.5071428571428573,6.532467532467533,0.0
81,1.0,0.0,0.0,-1.4839074587483906e-260,0.0,0.6334297568486353,0.48262499999999997,0.0002989867970464177,0.5020779220779221,6.337662337662338,0.0
82,0.9999999999999999,0.0,0.0,-1.0096177467896183e-263,0.0,0.6283443593132874,0.49887499999999985,0.00028549094705961314,0.49584415584415586,6.402597402597403,0.0
83,0.9999999999999999,0.0,0.0,-6.86921538552211e-267,0.0,0.6225504133713838,0.48262499999999997,0.00025744222282425924,0.5072727272727272,6.194805194805195,0.0
84,0.9999999999999999,0.0,0.0,-4.67366190449168e-270,0.0,0.6188845235230656,0.48374999999999985,0.00029778135170343233,0.4828571428571429,6.1688311688311686,0.0
85,1.0,0.0,0.0,-3.1798559764968785e-273,0.0,0.6085530474495485,0.49524999999999986,0.00029951394490948925,0.4864935064935065,6.142857142857143,0.0
86,1.0,0.0,0.0,-2.1635035306137903e-276,0.0,0.607022524640942,0.49074999999999996,0.00029046022272479226,0.5131168831168831,6.1688311688311686,0.0
87,1.0,0.0,0.0,-1.4719998520608884e-279,0.0,0.600159302775957,0.4696249999999999,0.0002842235552524132,0.5035064935064937,6.246753246753247,0.0
88,1.0000000000000002,0.0,0.0,-1.0015160751101504e-282,0.0,0.5916187258153078,0.4946249999999999,0.000311991093145538,0.5087012987012989,6.1558441558441555,0.0
89,1.0,0.0,0.0,-6.814093407004978e-286,0.0,0.5894793079455068,0.47612499999999996,0.0002809895311004347,0.49545454545454554,6.116883116883117,0.0
90,1.0,0.0,0.0,-4.636158131988241e-289,0.0,0.5812911440299132,0.460625,0.0002902149111575513,0.5057142857142857,6.064935064935065,0.0
91,1.0,0.0,0.0,-3.154339240889275e-292,0.0,0.5769063066036777,0.4885,0.0002996081467948587,0.5062337662337664,5.961038961038961,0.0
92,1.0000000000000002,0.0,0.0,-2.1461425092389772e-295,0.0,0.5709589914946223,0.484125,0.00027323518373655004,0.5080519480519481,5.961038961038961,0.0
93,1.0000000000000002,0.0,0.0,-1.460187797893312e-298,0.0,0.5596823204549888,0.4950000000000001,0.00027101032828565546,0.4870129870129869,6.1558441558441555,0.0
94,1.0,0.0,0.0,-9.934794152474897e-302,0.0,0.5628133900920791,0.4876250000000001,0.0002784981138388095,0.5032467532467532,6.285714285714286,0.0
95,0.9999999999999999,0.0,0.0,-6.759413754480705e-305,0.0,0.5544048466893304,0.48987499999999995,0.00028332347712942563,0.4663636363636364,6.0519480519480515,0.0
96,1.0,0.0,0.0,-4.598955308286983e-308,0.0,0.5506287687695831,0.47574999999999984,0.0002846285431042511,0.5154545454545455,5.961038961038961,0.0
97,1.0,0.0,0.0,-3.129027264177e-311,0.0,0.5450433781873927,0.48637499999999995,0.0002728276501192544,0.508831168831169,5.753246753246753,0.0
98,1.0000000000000002,0.0,0.0,-2.1289208013e-314,0.0,0.5391291342427398,0.491125,0.00028692130989920134,0.5225974025974025,5.779220779220779,0.0
99,0.9999999999999998,0.0,0.0,-1.448471e-317,0.0,0.5290371567423682,0.4808749999999999,0.00027712085893702844,0.5175324675324674,5.740259740259741,0.0
100,1.0,0.0,0.0,-9.857e-321,0.0,0.5296277091254602,0.48024999999999995,0.0002618410319343421,0.508961038961039,5.48051948051948,0.0
101,1.0,0.0,0.0,-1.5e-323,0.0,0.5201903426767526,0.47837500000000005,0.0002977133457727282,0.5005194805194805,5.792207792207792,0.0
102,1.0000000000000002,0.0,0.0,-1.5e-323,0.0,0.5146659344837365,0.4797499999999998,0.00027841504240880873,0.5141558441558443,6.0,0.0
103,1.0000000000000002,0.0,0.0,-1.5e-323,0.0,0.5098145799219133,0.47874999999999995,0.0002566329292305237,0.5136363636363636,6.077922077922078,0.0
104,1.0,0.0,0.0,-1.5e-323,0.0,0.5048954578480404,0.4871249999999999,0.00026618583051694374,0.4963636363636365,5.792207792207792,0.0
105,0.9999999999999999,0.0,0.0,-1.5e-323,0.0,0.49998031607581234,0.4838750000000001,0.00025762928832664825,0.5042857142857142,5.571428571428571,0.0
106,1.0000000000000002,0.0,0.0,-1.5e-323,0.0,0.492438206754981,0.4915,0.00023908083749014618,0.4922077922077922,5.5064935064935066,0.0
107,0.9999999999999999,0.0,0.0,-1.5e-323,0.0,0.49131788844097435,0.484875,0.0002436035202817639,0.4931168831168832,5.3896103896103895,0.0
108,0.9999999999999999,0.0,0.0,-1.5e-323,0.0,0.48004811522309027,0.48337499999999994,0.0002472558511733569,0.49493506493506495,5.5064935064935066,0.0
109,0.9999999999999998,0.0,0.0,-1.5e-323,0.0,0.4803056919100566,0.481,0.00023849270461884283,0.48181818181818176,5.415584415584416,0.0
110,0.9999999999999998,0.0,0.0,-1.5e-323,0.0,0.4742882077267419,0.4906249999999999,0.0002441331212881878,0.4731168831168831,5.376623376623376,0.0
111,1.0,0.0,0.0,-1.5e-323,0.0,0.46843927485594483,0.4920000000000001,0.00023509159096432765,0.4842857142857142,5.181818181818182,0.0
112,1.0,0.0,0.0,-1.5e-323,0.0,0.4632539161455187,0.49274999999999985,0.0002413428302591941,0.48935064935064926,5.324675324675325,0.0
113,1.0000000000000002,0.0,0.0,-1.5e-323,0.0,0.4521824439293558,0.477,0.00023505079327804953,0.5025974025974025,5.285714285714286,0.0
114,0.9999999999999999,0.0,0.0,-1.5e-323,0.0,0.44999008070901864,0.48887500000000006,0.0002231090845368067,0.492077922077922,5.233766233766234,0.0
115,1.0,0.0,0.0,-1.5e-323,0.0,0.4488050685201256,0.496,0.00021843734689469622,0.49532467532467533,5.285714285714286,0.0
116,1.0000000000000002,0.0,0.0,-1.5e-323,0.0,0.44340465005411817,0.4907500000000001,0.00023476844342338416,0.5061038961038962,5.103896103896104,0.0
117,0.9999999999999999,0.0,0.0,-1.5e-323,0.0,0.43739097135081645,0.4826250000000002,0.00021519265243279167,0.504935064935065,5.12987012987013,0.0
118,1.0,0.0,0.0,-1.5e-323,0.0,0.4291978288738241,0.4875,0.00022086017571666599,0.4951948051948053,4.883116883116883,0.0
119,1.0000000000000002,0.0,0.0,-1.5e-323,0.0,0.4263313703093561,0.49712499999999993,0.0002062840412798095,0.4710389610389611,5.0,0.0
120,1.0000000000000004,0.0,0.0,-1.5e-323,0.0,0.42302883392312296,0.48350000000000015,0.00020744786969114493,0.4927272727272728,5.0519480519480515,0.0
121,1.0,0.0,0.0,-1.5e-323,0.0,0.41459397065275555,0.48225000000000007,0.00021056625629674517,0.47623376623376623,4.753246753246753,0.0
122,1.0,0.0,0.0,-1.5e-323,0.0,0.41250374156042646,0.4835000000000001,0.00020912497708770167,0.49623376623376614,4.714285714285714,0.0
123,1.0,0.0,0.0,-1.5e-323,0.0,0.4084964825106311,0.4816250000000001,0.00020160222508827202,0.4936363636363636,4.636363636363637,0.0
124,1.0000000000000002,0.0,0.0,-1.5e-323,0.0,0.4044346294776816,0.4964999999999999,0.00019537290404381954,0.4546753246753247,4.571428571428571,0.0
125,1.0000000000000002,0.0,0.0,-1.5e-323,0.0,0.3956379393135385,0.47637500000000016,0.00018654403329210713,0.4887012987012985,4.87012987012987,0.0
126,0.9999999999999999,0.0,0.0,-1.5e-323,0.0,0.38918564785119275,0.4928749999999999,0.00018500485324770413,0.49662337662337674,4.779220779220779,0.0
127,0.9999999999999999,0.0,0.0,-1.5e-323,0.0,0.38563991203814174,0.49250000000000005,0.0001768908609561819,0.48974025974025964,5.025974025974026,0.0
128,1.0,0.0,0.0,-1.5e-323,0.0,0.3800564476360881,0.48600000000000004,0.00017407982801214976,0.5002597402597403,4.792207792207792,0.0
129,1.0,0.0,0.0,-1.5e-323,0.0,0.37808869984505805,0.48824999999999996,0.00016265591769436632,0.5062337662337663,4.779220779220779,0.0
130,1.0,0.0,0.0,-1.5e-323,0.0,0.36911929593004694,0.49575000000000014,0.0001698699176877922,0.4985714285714285,4.818181818181818,0.0
131,1.0000000000000002,0.0,0.0,-1.5e-323,0.0,0.3703757284155155,0.494625,0.0001647174558593583,0.5010389610389612,4.753246753246753,0.0
132,1.0000000000000002,0.0,0.0,-1.5e-323,0.0,0.3625814409830035,0.484,0.00016399517877925716,0.5062337662337663,4.6103896103896105,0.0
133,1.0,0.0,0.0,-1.5e-323,0.0,0.3523248987797078,0.4838750000000001,0.00016387500624003948,0.48831168831168853,4.545454545454546,0.0
134,0.9999999999999999,0.0,0.0,-1.5e-323,0.0,0.3544185520453542,0.49449999999999994,0.0001702440789749266,0.48220779220779225,4.4935064935064934,0.0
135,1.0,0.0,0.0,-1.5e-323,0.0,0.35096134404619034,0.49074999999999996,0.0001686529262489498,0.4840259740259741,4.35064935064935,0.0
136,1.0,0.0,0.0,-1.5e-323,0.0,0.347145902320716,0.49687500000000007,0.00017295903198725712,0.49753246753246755,4.363636363636363,0.0
137,1.0,0.0,0.0,-1.5e-323,0.0,0.3384561473447778,0.49099999999999994,0.00016412164786543305,0.4945454545454545,4.415584415584416,0.0
138,1.0,0.0,0.0,-1.5e-323,0.0,0.3370090574274433,0.48324999999999985,0.00014823923609833464,0.4841558441558442,4.220779220779221,0.0
139,1.0,0.0,0.0,-1.5e-323,0.0,0.33300745631319223,0.4898749999999999,0.00016184093486707162,0.4918181818181819,4.363636363636363,0.0
140,1.0,0.0,0.0,-1.5e-323,0.0,0.3268707793826299,0.48674999999999996,0.00015763473522544734,0.5097402597402597,4.454545454545454,0.0
141,1.0,0.0,0.0,-1.5e-323,0.0,0.3242981600374417,0.487,0.0001515103770890102,0.49129870129870135,4.376623376623376,0.0
142,0.9999999999999999,0.0,0.0,-1.5e-323,0.0,0.32074093353089295,0.48012500000000014,0.00014974439532546642,0.48324675324675326,4.220779220779221,0.0
143,0.9999999999999999,0.0,0.0,-1.5e-323,0.0,0.31562367430670446,0.46949999999999986,0.00015194008685637494,0.5296103896103895,4.428571428571429,0.0
144,0.9999999999999999,0.0,0.0,-1.5e-323,0.0,0.31190014826586615,0.48275000000000007,0.000142144987492286,0.5094805194805194,4.5064935064935066,0.0
145,1.0,0.0,0.0,-1.5e-323,0.0,0.29984258843626826,0.47775000000000006,0.00014397154372803992,0.5192207792207792,4.714285714285714,0.0
146,1.0,0.0,0.0,-1.5e-323,0.0,0.3030360133006064,0.49937499999999996,0.00013720945452259115,0.5118181818181817,4.571428571428571,0.0
147,1.0,0.0,0.0,-1.5e-323,0.0,0.3028397968586603,0.4853749999999998,0.00013862810823589005,0.5070129870129869,4.363636363636363,0.0
148,0.9999999999999999,0.0,0.0,-1.5e-323,0.0,0.2997544066122411,0.48824999999999985,0.00014284617941346569,0.4919480519480519,4.207792207792208,0.0
149,1.0,0.0,0.0,-1.5e-323,0.0,0.2919653079385971,0.47962499999999997,0.0001233959824382609,0.4925974025974026,4.181818181818182,0.0
150,1.0,0.0,0.0,-1.5e-323,0.0,0.2887142049314988,0.4897500000000001,0.00012805977995444923,0.4924675324675326,4.220779220779221,0.0
151,0.9999999999999999,0.0,0.0,-1.5e-323,0.0,0.2834601728320498,0.47962499999999997,0.00011674334113112819,0.48792207792207803,4.298701298701299,0.0
152,1.0000000000000002,0.0,0.0,-1.5e-323,0.0,0.2795253722264761,0.48349999999999993,0.00011924556407550614,0.5089610389610391,4.324675324675325,0.0
153,1.0,0.0,0.0,-1.5e-323,0.0,0.2761833030353438,0.4712500000000001,0.0001190652427889497,0.5025974025974025,4.298701298701299,0.0
154,0.9999999999999999,0.0,0.0,-1.5e-323,0.0,0.2753254736553806,0.480875,0.00011967110846461881,0.5238961038961039,4.35064935064935,0.0
155,1.0,0.0,0.0,-1.5e-323,0.0,0.2698133076202371,0.48950000000000005,0.00011914539271448089,0.5072727272727271,4.142857142857143,0.0
156,0.9999999999999999,0.0,0.0,-1.5e-323,0.0,0.2650469529960931,0.4924999999999999,0.0001147768168081702,0.5179220779220779,4.207792207792208,0.0
157,1.0,0.0,0.0,-1.5e-323,0.0,0.2617775196738179,0.4897500000000001,0.00010974508308930436,0.5232467532467533,4.2727272727272725,0.0
158,1.0,0.0,0.0,-1.5e-323,0.0,0.2539701303289668,0.49287500000000006,0.00011725400237191782,0.501948051948052,4.038961038961039,0.0
159,0.9999999999999999,0.0,0.0,-1.5e-323,0.0,0.2539400314475997,0.48625000000000007,0.00011709950638723683,0.5129870129870131,4.025974025974026,0.0
160,0.9999999999999999,0.0,0.0,-1.5e-323,0.0,0.2540388742982243,0.4767500000000001,0.0001094444767151369,0.4944155844155844,4.012987012987013,0.0
161,1.0000000000000002,0.0,0.0,-1.5e-323,0.0,0.24909026222105474,0.48912500000000003,0.00011370873735759549,0.4928571428571428,3.935064935064935,0.0
162,1.0,0.0,0.0,-1.5e-323,0.0,0.24321236255483872,0.49087500000000006,0.00010915195497702122,0.4987012987012987,3.844155844155844,0.0
163,1.0000000000000002,0.0,0.0,-1.5e-323,0.0,0.2435646998334741,0.511375,0.00010701958936314813,0.5222077922077921,3.883116883116883,0.0
164,0.9999999999999999,0.0,0.0,-1.5e-323,0.0,0.239289265967512,0.4755,9.66626384679397e-5,0.5136363636363637,4.0,0.0
165,0.9999999999999999,0.0,0.0,-1.5e-323,0.0,0.23256752428229566,0.487375,0.00010041170982367743,0.521818181818182,4.025974025974026,0.0
166,1.0,0.0,0.0,-1.5e-323,0.0,0.23276652332059344,0.507125,9.761779831307001e-5,0.4764935064935066,3.7142857142857144,0.0
1,1.0000000000000002,0.0,0.0,-1.5e-323,0.0,0.9716873251042002,0.4859268707482995,0.0008496390437117785,0.4999116529728775,12.831168831168831,0.0
2,0.9999999999999999,0.0,0.0,-1.5e-323,0.0,0.9695902078899077,0.48393478260869555,0.0009416468745758628,0.502111801242236,12.155844155844155,0.0
3,1.0,0.0,0.0,-1.5e-323,0.0,0.9664393448334332,0.49373889875666066,0.0009095095221453388,0.4963668658162443,12.12987012987013,0.0
4,1.0,0.0,0.0,-1.5e-323,0.0,0.9629298530791494,0.4840454545454544,0.0007656561120240084,0.5111688311688313,12.207792207792208,0.0
5,1.0000000000000002,0.0,0.0,-1.5e-323,0.0,0.9608049895098818,0.49653810408921933,0.0009151057741470482,0.48978902138753433,11.87012987012987,0.0
6,1.0,0.0,0.0,-1.5e-323,0.0,0.9589379275570105,0.49469047619047607,0.0008055704468504625,0.4934817563388992,11.597402597402597,0.0
