j,theta,chi2_min,chi2_avg,chi2_sigma,w_edge_R,w_n0_R,n0_R,eps_R,w_edge_R_sigma,w_n0_R_sigma,n0_R_sigma,w_edge_L,w_n0_L,n0_L,eps_L,w_edge_L_sigma,w_n0_L_sigma,n0_L_sigma,
0,10.0,13849.853153213147,1.185877107321846e6,879016.8508993371,-1.2416740268975748, -0.9504461873288301,0.75,0.5,0.047312688512717485, 0.03478916087446951,0.0,1.3560378047350055, -0.45958323582361205,0.75,0.5,0.001644577887718252, 0.07027553115218489,0.0
1,10.0,12494.295847207672,13246.704605561936,87.32638130829322,-1.079557529971273, -1.0646691864569404,0.75,0.5,0.0011465601885646672, 0.0010161465621546105,0.0,1.3594292442753586, -0.5839798385321606,0.75,0.5,0.0004597126977061876, 0.00011207770227285318,0.0
2,9.52380952,12065.199109234014,12163.037779938404,23.189343663317388,-1.0642115649301593, -1.0508477492122847,0.75,0.5,0.00048050318186497714, 0.0004764965904144834,0.0,1.354212233424759, -0.5853828514231452,0.75,0.5,0.0002822210224316717, 6.945899983416847e-5,0.0
3,9.07029478,12034.34140705652,12068.564966845797,1.423148346556564,-1.0622332067387723, -1.049425171113829,0.75,0.5,0.00013422542522264846, 7.679034825514239e-5,0.0,1.3509297569139473, -0.5861360095028655,0.75,0.5,0.0001729357276731933, 3.2783762471663946e-5,0.0
4,8.63837599,12012.036923477155,12038.805147960902,1.9064659539039646,-1.0616159882291565, -1.049393689678328,0.75,0.5,0.00010826121531593306, 6.749041329074446e-5,0.0,1.3496876719187003, -0.5866184716251054,0.75,0.5,0.00012157316105740504, 3.748615081218809e-5,0.0
5,8.22702475,11993.29803903171,12020.797731697654,1.099249434115252,-1.0615658242405313, -1.0492617116999372,0.75,0.5,0.000178273470529108, 8.949608006054555e-5,0.0,1.3489790560645438, -0.5870025975841849,0.75,0.5,4.801196344014923e-5, 2.0689095197033275e-5,0.0
6,7.83526166,11982.53208109577,12007.934759503252,0.989465468411588,-1.0611264387045272, -1.0493612146448883,0.75,0.5,0.00013850712321319454, 7.604943171203114e-5,0.0,1.3488053372688191, -0.5871985437035718,0.75,0.5,1.8816732990442066e-5, 1.420577801329762e-5,0.0
7,7.46215397,11968.000938485153,11990.749280206777,0.8030667230985942,-1.0610020595211613, -1.0493248114321687,0.75,0.5,0.00010321730875244093, 7.344517343726767e-5,0.0,1.3487744850499848, -0.5874150728981956,0.75,0.5,1.7754077385180024e-5, 1.2771829276657064e-5,0.0
8,7.1068133,11960.356885800917,11979.960427867472,0.7376177121731752,-1.060727610389494, -1.0493634082596661,0.75,0.5,0.0001175149459707153, 5.031014325326127e-5,0.0,1.3487482990294046, -0.5875210007793583,0.75,0.5,1.3919848691033398e-5, 5.384608794495756e-6,0.0
9,6.76839362,11944.991363776933,11965.951260443104,0.9470928880945,-1.0602103709673871, -1.0494809066700468,0.75,0.5,8.433725867511312e-5, 4.4310545346331015e-5,0.0,1.3486986111027492, -0.5876561657243708,0.75,0.5,8.654570682553435e-6, 8.183710473288033e-6,0.0
10,6.44608916,11940.102125943598,11958.594379662925,0.42388424392826735,-1.0604153992526633, -1.049462065452467,0.75,0.5,8.472616515887203e-5, 6.077295122964644e-5,0.0,1.3487209418395971, -0.58769671394867,0.75,0.5,1.3635823697122458e-5, 7.180243314599064e-6,0.0
11,6.13913254,11925.830056542023,11949.148135260319,1.0048225253793421,-1.0602134710097695, -1.0494684393361,0.75,0.5,0.00010522016731209738, 5.153052190459178e-5,0.0,1.3486856493618986, -0.5877807121481183,0.75,0.5,8.75928349627263e-6, 8.036086392342821e-6,0.0
12,5.84679289,11922.821221386963,11940.421946645063,0.89684625619185,-1.0600401370739, -1.0496455286217845,0.75,0.5,8.257117936617811e-5, 3.873274876132836e-5,0.0,1.3486729629553895, -0.5878228282008762,0.75,0.5,3.5443206095538403e-6, 5.431638121831017e-6,0.0
13,5.56837418,11912.612481361648,11932.745650312136,0.4663911487525599,-1.0595866953241713, -1.0498016286798209,0.75,0.5,9.435738724908954e-5, 3.72394906230629e-5,0.0,1.3486888450717516, -0.5878521368534008,0.75,0.5,7.929017095169876e-6, 4.6202361840555995e-6,0.0
14,5.30321351,11909.058658439733,11924.864980800827,0.4013154873943967,-1.059617824643634, -1.049764247475363,0.75,0.5,0.00010175280278707447, 6.227900279264368e-5,0.0,1.348693595221082, -0.5878709321183618,0.75,0.5,6.909875537892789e-6, 5.2224217710818256e-6,0.0
15,5.05067953,11899.302079377183,11916.266021684758,0.7663732746385126,-1.0594613451596453, -1.0498453988256096,0.75,0.5,9.68949103735193e-5, 5.4835116913290294e-5,0.0,1.348671531064673, -0.5879227103957553,0.75,0.5,5.4080811191090866e-6, 3.0012403958282964e-6,0.0
16,4.81017098,11894.868605391508,11910.409203747558,0.4494182031990101,-1.059222562138872, -1.0499451808544482,0.75,0.5,0.00011118470229674985, 6.181721977008339e-5,0.0,1.3486968836429023, -0.5879378911747212,0.75,0.5,4.598860172689114e-6, 2.6601521824333183e-6,0.0
17,4.58111522,11886.023444507076,11901.583251343029,0.6303223243917492,-1.0588725848439977, -1.0501224304259686,0.75,0.5,7.036332874872853e-5, 3.1520996553018766e-5,0.0,1.3486800316032967, -0.5879684340118058,0.75,0.5,6.259768547363611e-6, 4.609140167900473e-6,0.0
18,4.36296688,11883.092293237783,11900.73442712738,0.530389128914129,-1.0591599037393653, -1.05009296173407,0.75,0.5,5.930782504157706e-5, 3.399160127428103e-5,0.0,1.3486706338979062, -0.5879733469338068,0.75,0.5,5.74303466668741e-6, 3.4142310454892023e-6,0.0
19,4.15520655,11879.802179365446,11893.762341683445,0.5561064402321008,-1.0588131262220224, -1.0502515102544479,0.75,0.5,0.00011665508389614578, 6.938584730328908e-5,0.0,1.3486713523773883, -0.5879910859547395,0.75,0.5,3.4350430019237146e-6, 1.8186719522895408e-6,0.0
20,3.95733957,11875.270627405043,11886.849208462587,0.5020919453650139,-1.0585436812898594, -1.0502834708507742,0.75,0.5,8.25253723395544e-5, 4.324194984928465e-5,0.0,1.3486700809024967, -0.5880216338991747,0.75,0.5,3.5481384328335897e-6, 3.5178813968129916e-6,0.0
21,3.76889483,11866.317266614935,11880.977506192869,0.5786777844556751,-1.0584205243247613, -1.0503570718736965,0.75,0.5,8.26565644794888e-5, 4.8830327894866815e-5,0.0,1.3486654516430643, -0.5880190373102883,0.75,0.5,2.0221097958761147e-6, 2.7658903665392665e-6,0.0
22,3.58942365,11860.62011707076,11874.605766821285,0.6464920011793628,-1.058493746038986, -1.0503237016614795,0.75,0.5,0.00010180614833042743, 6.302715857670742e-5,0.0,1.348668378018547, -0.5880192494418696,0.75,0.5,3.0494750652545485e-6, 2.955367587240979e-6,0.0
23,3.41849871,11858.405296126408,11869.174543724916,0.26764841928741717,-1.0583199145827167, -1.0503012965043808,0.75,0.5,6.346654054214359e-5, 3.535815484190694e-5,0.0,1.348667665702276, -0.5880456281037387,0.75,0.5,3.4918938092643516e-6, 3.1006087609715265e-6,0.0
24,3.25571306,11853.892384771509,11863.59226406293,0.3786679807688612,-1.058055944488936, -1.0504439927421192,0.75,0.5,8.784783357084913e-5, 5.29064502520102e-5,0.0,1.3486857094754705, -0.588053426982081,0.75,0.5,6.721651293132489e-6, 2.6029226125883846e-6,0.0
25,3.1006791,11845.90756264976,11856.265604424345,0.4502565146624342,-1.057723031692689, -1.050524360522322,0.75,0.5,9.212440030677136e-5, 5.0082425452670164e-5,0.0,1.348676441170133, -0.5880631600710045,0.75,0.5,3.869729321506305e-6, 2.002138747977631e-6,0.0
26,2.95302772,11842.82572406189,11851.906609416756,0.39289641368658135,-1.057818740598907, -1.0505271829454974,0.75,0.5,7.942146271683164e-5, 4.211361148849904e-5,0.0,1.3486539190436964, -0.5880816342160115,0.75,0.5,9.481746844464599e-7, 2.144237609343238e-6,0.0
27,2.81240735,11837.766076250786,11846.50659753258,0.5222527642946831,-1.0575634078491007, -1.05061809350964,0.75,0.5,9.532917418120496e-5, 5.7095388846431245e-5,0.0,1.3486580601613962, -0.5880855662161518,0.75,0.5,1.6517168547449735e-6, 1.8329049936630104e-6,0.0
28,2.67848319,11832.581485626697,11840.714164971827,0.2734747302685122,-1.0570604367530891, -1.0507327479564448,0.75,0.5,6.468934331877096e-5, 4.2184551412858226e-5,0.0,1.3486678716331963, -0.5880863576310915,0.75,0.5,3.0207023292602776e-6, 2.124345385151612e-6,0.0
29,2.55093637,11828.814506060104,11836.205071039703,0.3197792356306036,-1.0574901567441601, -1.050592837291879,0.75,0.5,6.945261100126853e-5, 4.068717461068507e-5,0.0,1.348663567410856, -0.5881079961836312,0.75,0.5,1.861835604974267e-6, 3.370647238696723e-6,0.0
30,2.42946321,11823.39574168487,11831.631536799405,0.44855188335512103,-1.0572143964925518, -1.0506434533879114,0.75,0.5,9.607801417051594e-5, 5.721069274357194e-5,0.0,1.34866357226042, -0.5881269769878423,0.75,0.5,1.3831912817615455e-6, 1.5877825863024401e-6,0.0
31,2.31377449,11815.198890223797,11825.197514096273,0.4673365863204135,-1.056889071898896, -1.0507613268647575,0.75,0.5,6.744664308382075e-5, 2.5800093749740027e-5,0.0,1.348665740759505, -0.5881384409281646,0.75,0.5,1.3062928853403097e-6, 1.1079104195128374e-6,0.0
32,2.20359475,11815.194390760216,11823.082132634243,0.36682498584166706,-1.0569298131557798, -1.0507331149339492,0.75,0.5,7.373063888368543e-5, 4.368148033221231e-5,0.0,1.3486574423837314, -0.588141683728306,0.75,0.5,1.006038950002809e-6, 1.6421835422658963e-6,0.0
33,2.09866167,11811.086745002383,11819.15056683717,0.4602068549708432,-1.056921519225247, -1.0506958037842569,0.75,0.5,5.737538797716334e-5, 3.701657415892435e-5,0.0,1.3486567963660616, -0.5881492388999131,0.75,0.5,6.087534468581868e-7, 1.3402186414715933e-6,0.0
34,1.9987254,11807.639172242332,11814.444926208262,0.38209083749408423,-1.056655053183709, -1.0508668818811793,0.75,0.5,7.295878341165146e-5, 3.361057921367435e-5,0.0,1.3486558275736016, -0.588158303921308,0.75,0.5,9.8170448950973e-7, 1.5955324708786883e-6,0.0
35,1.903548,11803.163682704457,11811.31105392831,0.2920171433512023,-1.0565667076922263, -1.0508333986518408,0.75,0.5,6.74124344067111e-5, 3.664380884430706e-5,0.0,1.348652858792616, -0.5881624523111196,0.75,0.5,4.784031300973452e-7, 1.2060968941238141e-6,0.0
36,1.81290285,11801.968440186603,11807.942264261685,0.28314473492404496,-1.0565007175842465, -1.050877625986646,0.75,0.5,4.970523978507632e-5, 2.8212544142161153e-5,0.0,1.3486523302159386, -0.5881656505810098,0.75,0.5,7.380371189834626e-7, 1.9834415111328036e-6,0.0
37,1.72657415,11797.454722119794,11803.542946390431,0.4457194371091969,-1.05646158851896, -1.0508343946542085,0.75,0.5,5.6776910345109435e-5, 3.736640741957237e-5,0.0,1.348653572245917, -0.5881765806577965,0.75,0.5,8.946576820013161e-7, 1.5931126186202618e-6,0.0
38,1.64435633,11794.841449812171,11800.472178536684,0.24786848917136972,-1.0562357810697633, -1.0509269226510576,0.75,0.5,5.876609509044828e-5, 3.696514375542699e-5,0.0,1.3486528069080248, -0.5881821578283659,0.75,0.5,2.7616386170654415e-7, 1.522929522739881e-6,0.0
39,1.56605365,11792.077817423342,11796.70346554096,0.2621210923815193,-1.0561877437853249, -1.0509197506210173,0.75,0.5,6.762906966170583e-5, 3.487411467624946e-5,0.0,1.3486590035940171, -0.5881806635445858,0.75,0.5,1.3660262809022016e-6, 1.2216226052677378e-6,0.0
40,1.49147966,11790.9604597048,11795.436129014952,0.22963380421274493,-1.056118347233569, -1.0509667272139498,0.75,0.5,4.433778667885477e-5, 3.93158652135424e-5,0.0,1.3486579444980857, -0.5881842395389782,0.75,0.5,3.738286538040153e-7, 1.0494772960185768e-6,0.0
41,1.42045682,11785.796768172837,11791.82116057829,0.3971372596842433,-1.0559796611035273, -1.0510386534056912,0.75,0.5,4.007749451016369e-5, 3.064920812576228e-5,0.0,1.3486692970587382, -0.5881905899899208,0.75,0.5,2.1193340230398563e-6, 8.962401231345876e-7,0.0
42,1.35281602,11785.580807649258,11789.652091134754,0.20459328805482896,-1.056043671512715, -1.0509539996367734,0.75,0.5,4.0247463638628964e-5, 3.615203771029787e-5,0.0,1.3486623859018483, -0.5881950883981121,0.75,0.5,8.971166035627735e-7, 1.1704914660354875e-6,0.0
43,1.28839621,11782.978714428165,11786.882218639803,0.19702935876615021,-1.0557730064247877, -1.0510756747858232,0.75,0.5,5.403803330487052e-5, 3.25233091975413e-5,0.0,1.3486593329520928, -0.5881946713080225,0.75,0.5,5.386918650960937e-7, 1.2143808834825049e-6,0.0
