omega,S,S_edge,S_cont
-1.619171730435074,0,0,0
-1.6172736342030887,1.1999679655171382,1.1999679655171382,0.0
-1.6120706973038454,0.6891874384192838,0.6891874384192838,0.0
-1.604552330292591,0.5405578339616405,0.5405578339616405,0.0
-1.595549165373074,0.47553790081200903,0.47553790081200903,0.0
-1.5855869910471303,0.4403361878484529,0.4403361878484529,0.0
-1.5749765829112934,0.418850335649769,0.418850335649769,0.0
-1.563904676893455,0.40426714188267676,0.40426714188267676,0.0
-1.5524872602276278,0.3938273949168506,0.3938273949168506,0.0
-1.5408015937499004,0.385893814713549,0.385893814713549,0.0
-1.528902218181464,0.37979317754579983,0.37979317754579983,0.0
-1.5168300461061772,0.37491764588391185,0.37491764588391185,0.0
-1.5046145165868245,0.3709263708727443,0.3709263708727443,0.0
-1.492277076248163,0.3675420471335172,0.3675420471335172,0.0
-1.479834390365037,0.36467593002434845,0.36467593002434845,0.0
-1.4673007026296379,0.3622228603780404,0.3622228603780404,0.0
-1.454687647104823,0.3600999245573119,0.3600999245573119,0.0
-1.4420046070008492,0.35823574094677957,0.35823574094677957,0.0
-1.4292591480318289,0.35658100592650327,0.35658100592650327,0.0
-1.4164578412537,0.3551164351905595,0.3551164351905595,0.0
-1.4036061797083632,0.35379193952998567,0.35379193952998567,0.0
-1.3907087164363774,0.3525984962207556,0.3525984962207556,0.0
-1.3777697246983842,0.3515243660048268,0.3515243660048268,0.0
-1.3647928160528147,0.3505408810168214,0.3505408810168214,0.0
-1.351780842736277,0.3496322454581068,0.3496322454581068,0.0
-1.3387364160232114,0.34879872981243715,0.34879872981243715,0.0
-1.3256619957551066,0.3480298561206633,0.3480298561206633,0.0
-1.3125597560824263,0.34731906458248446,0.34731906458248446,0.0
-1.2994315401595071,0.3466539107667507,0.3466539107667507,0.0
-1.286279004191453,0.34603577072525127,0.34603577072525127,0.0
-1.2731038135738681,0.34546275979080265,0.34546275979080265,0.0
-1.2599074117791518,0.3449242396663057,0.3449242396663057,0.0
-1.2466909863224143,0.3444167370817685,0.3444167370817685,0.0
-1.2334557365559795,0.3439437515831174,0.3439437515831174,0.0
-1.2202027492539975,0.3434954168792214,0.3434954168792214,0.0
-1.2069329032427103,0.34307036388570833,0.34307036388570833,0.0
-1.1936470647051092,0.3426689510602757,0.3426689510602757,0.0
-1.1803460367809544,0.34228724756040674,0.34228724756040674,0.0
-1.1670305106666021,0.34192313941354335,0.34192313941354335,0.0
-1.1537011670456079,0.3415779599687661,0.3415779599687661,0.0
-1.1403586573601965,0.34124866179064695,0.34124866179064695,0.0
-1.127003567743679,0.3409347518826813,0.3409347518826813,0.0
-1.1136364204124454,0.3406332934123757,0.3406332934123757,0.0
-1.1002577183580486,0.34034609299341184,0.34034609299341184,0.0
-1.0868679242118624,0.34006916247047997,0.34006916247047997,0.0
-1.073467447836841,0.33980368902685726,0.33980368902685726,0.0
-1.060056715054916,0.3395491936308229,0.3395491936308229,0.0
-1.046636142707961,0.33930559981240804,0.33930559981240804,0.0
-1.0332061419211707,0.3390726009637705,0.3390726009637705,0.0
-1.0197670395056848,0.3388461640096503,0.3388461640096503,0.0
-1.0063190848605694,0.33862635095237603,0.33862635095237603,0.0
-0.9928625394003759,0.3384136532249152,0.3384136532249152,0.0
-0.9793976898407115,0.33820879919427593,0.33820879919427593,0.0
-0.9659248165960885,0.33801069103121834,0.33801069103121834,0.0
-0.9524441665545602,0.33781869424574423,0.33781869424574423,0.0
-0.9389559487147139,0.3376315026087575,0.3376315026087575,0.0
-0.9254603990252508,0.3374517323166366,0.3374517323166366,0.0
-0.9119577584401324,0.3372769808635279,0.3372769808635279,0.0
-0.8984482217759975,0.33710730770383,0.33710730770383,0.0
-0.8849319686957533,0.33694186777074714,0.33694186777074714,0.0
-0.8714091717704588,0.3367811249174322,0.3367811249174322,0.0
-0.8578799803288644,0.3366234339817501,0.3366234339817501,0.0
-0.8443445618923504,0.33647132133958935,0.33647132133958935,0.0
-0.8308030749780021,0.3363217923749125,0.3363217923749125,0.0
-0.8172556466313894,0.3361762558889747,0.3361762558889747,0.0
