omega,S,S_edge,S_cont
-1.060907997879514,0,0,0
-1.0603321401227443,2.864138103107679,2.864138103107679,0.0
-1.0590624869803529,2.3772659451384994,2.3772659451384994,0.0
-1.0576135891135896,2.1842546996282812,2.1842546996282812,0.0
-1.0560620499790911,2.0708943218284483,2.0708943218284483,0.0
-1.0544377856336635,1.9923664778699361,1.9923664778699361,0.0
-1.0527569953928169,1.9336559916965115,1.9336559916965115,0.0
-1.0510300862026352,1.887227509085583,1.887227509085583,0.0
-1.0492642934620018,1.8493506273803857,1.8493506273803857,0.0
-1.0474648630543826,1.8172814667287776,1.8172814667287776,0.0
-1.045635478205787,1.789254910578025,1.789254910578025,0.0
-1.0437791088084505,1.7648096558599378,1.7648096558599378,0.0
-1.0418982384405084,1.7429287856920312,1.7429287856920312,0.0
-1.0399948779570214,1.7233380493985473,1.7233380493985473,0.0
-1.0380707211143756,1.7054490495240822,1.7054490495240822,0.0
-1.0361271606145108,1.6890929490130364,1.6890929490130364,0.0
-1.0341654110823992,1.6739653591520862,1.6739653591520862,0.0
-1.0321865003965707,1.6599201532143555,1.6599201532143555,0.0
-1.0301913716415927,1.6468576694999304,1.6468576694999304,0.0
-1.0281808115197226,1.6345351810621498,1.6345351810621498,0.0
-1.0261555397963253,1.6230163797079449,1.6230163797079449,0.0
-1.0241162522919542,1.6121425136653575,1.6121425136653575,0.0
-1.0220635002101668,1.6017930819075739,1.6017930819075739,0.0
-1.0199977819697499,1.5919663097776373,1.5919663097776373,0.0
-1.017919585271168,1.5826137663792943,1.5826137663792943,0.0
-1.0158293245491894,1.57364220100581,1.57364220100581,0.0
-1.0137274294525094,1.56514097581473,1.56514097581473,0.0
-1.0116142458238164,1.5568739510634189,1.5568739510634189,0.0
-1.0094900792000112,1.5489968103809464,1.5489968103809464,0.0
-1.007355308051626,1.5414440463559065,1.5414440463559065,0.0
-1.0052102263065397,1.5341412006851964,1.5341412006851964,0.0
-1.0030550909541431,1.5270955393204957,1.5270955393204957,0.0
-1.0008901273589434,1.5202434291092155,1.5202434291092155,0.0
-0.998715544685807,1.513615042104612,1.513615042104612,0.0
-0.9965315781141593,1.5072069548795963,1.5072069548795963,0.0
-0.9943384030607311,1.5009310769021256,1.5009310769021256,0.0
-0.992136219051012,1.494900007680687,1.494900007680687,0.0
-0.9899252185690048,1.4889846879033948,1.4889846879033948,0.0
-0.9877055540455073,1.4832523516489533,1.4832523516489533,0.0
-0.9854774017354693,1.4776619722411455,1.4776619722411455,0.0
-0.9832408965262162,1.4721935511922348,1.4721935511922348,0.0
-0.9809962131102092,1.4669139478204924,1.4669139478204924,0.0
-0.9787434280598132,1.4616238189153827,1.4616238189153827,0.0
-0.976482628638283,1.4565318551912076,1.4565318551912076,0.0
-0.9742139395276376,1.4514754552317728,1.4514754552317728,0.0
-0.9719374559175473,1.4465745945532305,1.4465745945532305,0.0
-0.969653306397875,1.4417490160322721,1.4417490160322721,0.0
-0.9673615310063066,1.4369636308017921,1.4369636308017921,0.0
-0.9650622063946335,1.4322971900912118,1.4322971900912118,0.0
-0.9627554527775521,1.4277227967999695,1.4277227967999695,0.0
-0.960441364281953,1.4232316749031428,1.4232316749031428,0.0
-0.9581199932514544,1.4187787928826547,1.4187787928826547,0.0
-0.9557914105068172,1.4144295757378778,1.4144295757378778,0.0
-0.953455690446489,1.4101212059247537,1.4101212059247537,0.0
-0.9511128988738107,1.4059036798580244,1.4059036798580244,0.0
-0.9487631472173373,1.4017797565220576,1.4017797565220576,0.0
-0.9464064853896629,1.3976710202484401,1.3976710202484401,0.0
