j,ar_cont_s,∆w_cont_s,ar_cont_d,∆w_cont_d,ar_cont_amp_sw,ar_cont_amp,ar_edge_s,∆w_edge,ar_edge_m,n_clust,ar_edge_amp
48,0.9999999999999999,0.0,0.0,-4.905142183731146e-156,0.0,0.7216126727488692,0.48774999999999996,0.00044244801760248275,0.5085714285714287,9.181818181818182,0.0
49,1.0,0.0,0.0,-3.3373500281469066e-159,0.0,0.7198342573467643,0.4845,0.00040918519763731077,0.5042857142857143,9.181818181818182,0.0
50,1.0,0.0,0.0,-2.270658992783773e-162,0.0,0.7111111102902412,0.48625000000000007,0.00042479293595879474,0.5036363636363637,9.025974025974026,0.0
51,0.9999999999999999,0.0,0.0,-1.544906053613043e-165,0.0,0.7128404331066106,0.49362500000000004,0.00041295935633284655,0.492987012987013,9.051948051948052,0.0
52,1.0,0.0,0.0,-1.0511198388112647e-168,0.0,0.7070714207307176,0.4977500000000001,0.00039775337888014507,0.49376623376623374,8.7012987012987,0.0
53,1.0000000000000002,0.0,0.0,-7.151586421444333e-172,0.0,0.6991762665402942,0.48774999999999996,0.0003300263733693556,0.48999999999999994,8.922077922077921,0.0
54,0.9999999999999999,0.0,0.0,-4.8657808990864673e-175,0.0,0.6927929681200125,0.48387499999999994,0.0003089391925567565,0.5010389610389611,9.0,0.0
55,0.9999999999999999,0.0,0.0,-3.310569482446825e-178,0.0,0.6859203813789843,0.4885,0.00031502687097360665,0.4857142857142857,8.831168831168831,0.0
56,1.0,0.0,0.0,-2.2524381030321174e-181,0.0,0.6886998725804525,0.465125,0.00033005318040231767,0.5074025974025972,9.246753246753247,0.0
57,0.9999999999999999,0.0,0.0,-1.5325089640593028e-184,0.0,0.6763098952054559,0.49899999999999994,0.00033341491987437614,0.4854545454545456,9.272727272727273,0.0
58,1.0000000000000002,0.0,0.0,-1.0426851338381169e-187,0.0,0.6721301044087982,0.48775000000000013,0.00031915798882651143,0.4997402597402598,9.246753246753247,0.0
59,0.9999999999999999,0.0,0.0,-7.094198558207849e-191,0.0,0.6691317567174744,0.48587500000000006,0.0003779532124193565,0.4927272727272727,9.077922077922079,0.0
60,1.0000000000000002,0.0,0.0,-4.8267354688392445e-194,0.0,0.6642479250637967,0.4896249999999999,0.0003374905065291514,0.49077922077922065,9.597402597402597,0.0
61,1.0,0.0,0.0,-3.2840038370784253e-197,0.0,0.6615769250020088,0.49212500000000003,0.00031147127048541435,0.4711688311688312,8.818181818181818,0.0
62,0.9999999999999999,0.0,0.0,-2.2343634267032594e-200,0.0,0.657360424913685,0.49200000000000016,0.0003403473661600856,0.5122077922077922,8.402597402597403,0.0
63,1.0,0.0,0.0,-1.520211354877875e-203,0.0,0.652004176758495,0.4800000000000001,0.00027407746096204985,0.5138961038961039,8.38961038961039,0.0
64,1.0,0.0,0.0,-1.0343181131054863e-206,0.0,0.6433888570384596,0.47699999999999987,0.0002549200969225578,0.49727272727272737,7.87012987012987,0.0
65,1.0,0.0,0.0,-7.037271203542854e-210,0.0,0.6371405071157361,0.4942500000000001,0.0002311961068527406,0.4923376623376623,8.142857142857142,0.0
66,0.9999999999999999,0.0,0.0,-4.78800335841772e-213,0.0,0.6339543230329492,0.503375,0.00033435288443120324,0.48909090909090913,8.0,0.0
67,1.0,0.0,0.0,-3.257651367575259e-216,0.0,0.630256543558653,0.48249999999999993,0.00030028484519170514,0.48207792207792216,7.935064935064935,0.0
68,0.9999999999999999,0.0,0.0,-2.2164337905084455e-219,0.0,0.6243912707714843,0.47875000000000006,0.000337927036269503,0.4716883116883117,7.935064935064935,0.0
69,0.9999999999999998,0.0,0.0,-1.5080124277890974e-222,0.0,0.6199513260730087,0.491,0.00025219628411843505,0.5025974025974025,8.025974025974026,0.0
70,1.0,0.0,0.0,-1.026018233481584e-225,0.0,0.6086098061094122,0.476375,0.00032675395588610545,0.4935064935064936,8.207792207792208,0.0
71,1.0000000000000002,0.0,0.0,-6.980800662101022e-229,0.0,0.6097506456644228,0.47875000000000006,0.0003057810491506479,0.4946753246753248,8.61038961038961,0.0
72,1.0000000000000002,0.0,0.0,-4.749582053588795e-232,0.0,0.602452578222606,0.48787499999999984,0.0002798840381680208,0.504935064935065,8.103896103896103,0.0
73,0.9999999999999999,0.0,0.0,-3.231510363308852e-235,0.0,0.5949176599109758,0.489,0.00031477027298083295,0.504025974025974,8.207792207792208,0.0
74,1.0000000000000002,0.0,0.0,-2.198648030573976e-238,0.0,0.5970321048002226,0.4943750000000001,0.00024669869521421346,0.4955844155844155,8.337662337662337,0.0
75,1.0000000000000002,0.0,0.0,-1.4959113909190987e-241,0.0,0.5859508231756643,0.47262499999999996,0.00027676143750343847,0.5155844155844155,8.727272727272727,0.0
76,1.0,0.0,0.0,-1.0177849561929782e-244,0.0,0.5867979130170405,0.4902500000000001,0.00026628506424683,0.48896103896103893,8.181818181818182,0.0
77,0.9999999999999998,0.0,0.0,-6.924783268187333e-248,0.0,0.5792297926499216,0.4746250000000002,0.00023807112507784277,0.5007792207792208,8.025974025974026,0.0
78,0.9999999999999999,0.0,0.0,-4.7114690602948114e-251,0.0,0.5722366261560315,0.47850000000000004,0.0002542885733766473,0.5111688311688312,8.03896103896104,0.0
79,0.9999999999999999,0.0,0.0,-3.2055791273776467e-254,0.0,0.5641503621579826,0.46599999999999986,0.0002582898599340355,0.514025974025974,8.051948051948052,0.0
80,0.9999999999999999,0.0,0.0,-2.1810049923656408e-257,0.0,0.5664817228256974,0.4762500000000002,0.0002469169407028727,0.49857142857142855,8.155844155844155,0.0
81,0.9999999999999999,0.0,0.0,-1.4839074587483906e-260,0.0,0.5587893110028332,0.4823750000000001,0.0002478123692452899,0.497922077922078,8.948051948051948,0.0
82,0.9999999999999998,0.0,0.0,-1.0096177467896183e-263,0.0,0.5519240477050991,0.4924999999999998,0.00027324105274646894,0.48857142857142866,8.116883116883116,0.0
83,1.0,0.0,0.0,-6.86921538552211e-267,0.0,0.5491788596101417,0.4932500000000001,0.0002583339765272114,0.49337662337662347,7.896103896103896,0.0
84,1.0,0.0,0.0,-4.67366190449168e-270,0.0,0.5416099551254915,0.49949999999999994,0.00023879350040532655,0.494155844155844,7.909090909090909,0.0
85,1.0000000000000002,0.0,0.0,-3.1798559764968785e-273,0.0,0.5357224485605733,0.4923750000000002,0.0002677275630518748,0.4980519480519478,7.545454545454546,0.0
86,1.0000000000000002,0.0,0.0,-2.1635035306137903e-276,0.0,0.5248901835294943,0.4891249999999999,0.00026015938738710063,0.4718181818181817,7.285714285714286,0.0
87,0.9999999999999999,0.0,0.0,-1.4719998520608884e-279,0.0,0.5244251185480953,0.48724999999999996,0.0002620981077370738,0.48155844155844163,7.428571428571429,0.0
88,0.9999999999999999,0.0,0.0,-1.0015160751101504e-282,0.0,0.5195970457290149,0.48524999999999985,0.00024420011892715976,0.48181818181818176,7.571428571428571,0.0
89,1.0,0.0,0.0,-6.814093407004978e-286,0.0,0.5138025083914648,0.4798750000000001,0.0002091403833033136,0.48844155844155845,7.454545454545454,0.0
90,1.0,0.0,0.0,-4.636158131988241e-289,0.0,0.5156915835872311,0.4846250000000002,0.00026190190759093105,0.5140259740259743,7.311688311688312,0.0
91,1.0,0.0,0.0,-3.154339240889275e-292,0.0,0.5067048896684541,0.48862500000000003,0.00020912829859771315,0.504935064935065,7.233766233766234,0.0
92,1.0000000000000002,0.0,0.0,-2.1461425092389772e-295,0.0,0.4983102259910605,0.491875,0.00023480802457537787,0.49519480519480524,6.9480519480519485,0.0
93,1.0,0.0,0.0,-1.460187797893312e-298,0.0,0.4960462550338463,0.48912500000000003,0.00023940741655967978,0.506103896103896,7.0519480519480515,0.0
94,1.0000000000000002,0.0,0.0,-9.934794152474897e-302,0.0,0.48881811483803567,0.48824999999999996,0.00023756434069264345,0.5031168831168832,6.9480519480519485,0.0
95,0.9999999999999999,0.0,0.0,-6.759413754480705e-305,0.0,0.48352114150628894,0.49350000000000005,0.00019637529170944869,0.48857142857142855,6.753246753246753,0.0
96,0.9999999999999999,0.0,0.0,-4.598955308286983e-308,0.0,0.4793719810144998,0.48812500000000003,0.0002111723547069073,0.5081818181818181,6.961038961038961,0.0
97,1.0,0.0,0.0,-3.129027264177e-311,0.0,0.47202924236762667,0.494625,0.00020004436357317596,0.5066233766233766,6.779220779220779,0.0
98,1.0,0.0,0.0,-2.1289208013e-314,0.0,0.47062283288119466,0.48487500000000006,0.00018296411577867208,0.5022077922077922,6.623376623376624,0.0
99,1.0000000000000002,0.0,0.0,-1.448471e-317,0.0,0.4672750285400187,0.48637499999999995,0.00019471046721121523,0.478051948051948,6.909090909090909,0.0
100,1.0000000000000002,0.0,0.0,-9.857e-321,0.0,0.4589549979837729,0.49450000000000005,0.0001944042925170138,0.4923376623376623,6.792207792207792,0.0
101,1.0000000000000002,0.0,0.0,-1.5e-323,0.0,0.4553949252485965,0.4842500000000001,0.0002128102084887668,0.4980519480519481,6.8311688311688314,0.0
102,1.0,0.0,0.0,-1.5e-323,0.0,0.45161023260639327,0.4791250000000001,0.00019817575019006917,0.49506493506493504,6.8441558441558445,0.0
103,0.9999999999999998,0.0,0.0,-1.5e-323,0.0,0.44319018365644247,0.4839999999999999,0.00017994873830584423,0.5125974025974027,6.909090909090909,0.0
104,1.0000000000000002,0.0,0.0,-1.5e-323,0.0,0.4403491912103126,0.4836250000000001,0.00017726964624290576,0.49636363636363645,7.207792207792208,0.0
105,0.9999999999999999,0.0,0.0,-1.5e-323,0.0,0.43425522164642205,0.47725000000000006,0.00018427236718050928,0.5162337662337664,6.922077922077922,0.0
106,0.9999999999999999,0.0,0.0,-1.5e-323,0.0,0.4323492155628674,0.48425,0.00018391199419311033,0.5142857142857143,6.35064935064935,0.0
107,1.0,0.0,0.0,-1.5e-323,0.0,0.42288997447737564,0.49175,0.0001945970234627789,0.4966233766233766,6.896103896103896,0.0
108,1.0000000000000002,0.0,0.0,-1.5e-323,0.0,0.4208135934854685,0.495625,0.00018577853366094507,0.5096103896103894,6.818181818181818,0.0
109,1.0,0.0,0.0,-1.5e-323,0.0,0.41817658738640895,0.4885,0.00016734440798646394,0.5032467532467534,6.896103896103896,0.0
110,1.0,0.0,0.0,-1.5e-323,0.0,0.41287627170593155,0.48650000000000004,0.0001728235876792863,0.5041558441558441,7.285714285714286,0.0
111,1.0,0.0,0.0,-1.5e-323,0.0,0.4089891484853989,0.48787499999999995,0.0001706278110340101,0.5061038961038964,7.194805194805195,0.0
112,1.0,0.0,0.0,-1.5e-323,0.0,0.4020735332419417,0.484125,0.00015863170260141396,0.49571428571428566,6.987012987012987,0.0
113,1.0,0.0,0.0,-1.5e-323,0.0,0.3992101892772335,0.4865000000000001,0.0001624462818122516,0.5109090909090911,7.194805194805195,0.0
114,1.0,0.0,0.0,-1.5e-323,0.0,0.3913950782405527,0.46462499999999984,0.00015296309524365616,0.5172727272727271,7.7272727272727275,0.0
115,0.9999999999999999,0.0,0.0,-1.5e-323,0.0,0.38826174761041643,0.48250000000000004,0.0001511707787854867,0.48194805194805196,7.792207792207792,0.0
116,1.0000000000000002,0.0,0.0,-1.5e-323,0.0,0.3848411649342023,0.49524999999999997,0.00015479840357897768,0.48116883116883125,7.285714285714286,0.0
117,1.0,0.0,0.0,-1.5e-323,0.0,0.3780993852712474,0.46975000000000006,0.0001597953729948423,0.5057142857142858,7.623376623376624,0.0
118,1.0000000000000002,0.0,0.0,-1.5e-323,0.0,0.37436867879008817,0.4955000000000001,0.00014409840668220378,0.5083116883116883,7.428571428571429,0.0
119,1.0000000000000002,0.0,0.0,-1.5e-323,0.0,0.37260992680130145,0.47862499999999997,0.00013711830392876858,0.5066233766233766,7.298701298701299,0.0
120,1.0,0.0,0.0,-1.5e-323,0.0,0.36854603458682056,0.493,0.00014645404970539054,0.48012987012987013,6.766233766233766,0.0
121,1.0000000000000002,0.0,0.0,-1.5e-323,0.0,0.36814538427246213,0.4779999999999999,0.00013367166847361715,0.48688311688311675,6.857142857142857,0.0
122,0.9999999999999999,0.0,0.0,-1.5e-323,0.0,0.3606888611388615,0.499875,0.00014557464892033285,0.4918181818181819,6.818181818181818,0.0
123,1.0000000000000002,0.0,0.0,-1.5e-323,0.0,0.3550765397468185,0.49150000000000016,0.00012716465007313148,0.49597402597402596,6.857142857142857,0.0
124,0.9999999999999999,0.0,0.0,-1.5e-323,0.0,0.34806383776322014,0.49000000000000005,0.00013994927641381008,0.4922077922077922,6.376623376623376,0.0
125,1.0,0.0,0.0,-1.5e-323,0.0,0.34858302235998245,0.4786249999999998,0.00013342747802526844,0.48883116883116884,6.51948051948052,0.0
126,0.9999999999999999,0.0,0.0,-1.5e-323,0.0,0.34962658147565406,0.48500000000000004,0.00014820464502509885,0.49337662337662347,6.532467532467533,0.0
127,1.0000000000000002,0.0,0.0,-1.5e-323,0.0,0.33876042364205106,0.48550000000000004,0.0001359220912608532,0.5024675324675324,6.714285714285714,0.0
128,1.0,0.0,0.0,-1.5e-323,0.0,0.3323202683864249,0.48775,0.00012036330733257864,0.4953246753246752,6.3896103896103895,0.0
129,0.9999999999999999,0.0,0.0,-1.5e-323,0.0,0.32937601816896167,0.49000000000000005,0.00010801252662309753,0.5075324675324674,6.896103896103896,0.0
130,1.0,0.0,0.0,-1.5e-323,0.0,0.32921785405556364,0.49012500000000003,0.00012349714637334395,0.4919480519480519,6.974025974025974,0.0
131,1.0000000000000002,0.0,0.0,-1.5e-323,0.0,0.3249528609900291,0.4836250000000001,0.00012074288664996301,0.4955844155844156,6.636363636363637,0.0
132,1.0000000000000002,0.0,0.0,-1.5e-323,0.0,0.31717389978181526,0.47737500000000016,0.00011629617455197667,0.49012987012987025,6.4935064935064934,0.0
133,1.0000000000000002,0.0,0.0,-1.5e-323,0.0,0.3122774052574708,0.4847499999999999,0.00011569110841502965,0.4838961038961039,6.740259740259741,0.0
134,1.0,0.0,0.0,-1.5e-323,0.0,0.31219333279290123,0.49987499999999996,0.0001092094386314925,0.4881818181818182,6.8441558441558445,0.0
135,1.0000000000000002,0.0,0.0,-1.5e-323,0.0,0.30954384058863044,0.48250000000000004,0.00010548196628026758,0.523896103896104,6.597402597402597,0.0
136,0.9999999999999999,0.0,0.0,-1.5e-323,0.0,0.3083934294099654,0.48087500000000016,0.00010070148832634412,0.47519480519480517,6.662337662337662,0.0
137,1.0000000000000002,0.0,0.0,-1.5e-323,0.0,0.3019973605010279,0.478125,9.89388177556165e-5,0.49649350649350654,6.753246753246753,0.0
138,1.0000000000000002,0.0,0.0,-1.5e-323,0.0,0.29810407922780746,0.48787499999999984,0.00010020626834130692,0.49532467532467533,6.8311688311688314,0.0
139,1.0000000000000002,0.0,0.0,-1.5e-323,0.0,0.29903240766641853,0.479,0.0001017397617052228,0.5119480519480519,7.207792207792208,0.0
140,1.0000000000000002,0.0,0.0,-1.5e-323,0.0,0.29169850183680707,0.48737499999999995,9.236901139162446e-5,0.47805194805194806,7.0519480519480515,0.0
141,0.9999999999999999,0.0,0.0,-1.5e-323,0.0,0.2860499708834224,0.49612500000000004,8.042210399601508e-5,0.4916883116883117,7.077922077922078,0.0
142,1.0000000000000002,0.0,0.0,-1.5e-323,0.0,0.28641677624653905,0.480375,7.759037147879382e-5,0.5228571428571429,7.1558441558441555,0.0
143,1.0,0.0,0.0,-1.5e-323,0.0,0.2904220199960597,0.48237500000000005,8.482328162073786e-5,0.5036363636363639,7.246753246753247,0.0
144,1.0000000000000002,0.0,0.0,-1.5e-323,0.0,0.2905456684772089,0.489,8.10690967894327e-5,0.5027272727272727,6.701298701298701,0.0
145,1.0,0.0,0.0,-1.5e-323,0.0,0.2779099210763327,0.49600000000000016,7.76075317484588e-5,0.47454545454545455,6.961038961038961,0.0
146,1.0000000000000002,0.0,0.0,-1.5e-323,0.0,0.27603276528471254,0.49400000000000005,7.2971672649848e-5,0.4781818181818182,6.883116883116883,0.0
147,0.9999999999999998,0.0,0.0,-1.5e-323,0.0,0.27769085343230154,0.476375,8.171498535330379e-5,0.5066233766233766,6.571428571428571,0.0
148,1.0,0.0,0.0,-1.5e-323,0.0,0.27306243447037776,0.48287500000000005,8.552978262931341e-5,0.4984415584415586,6.441558441558442,0.0
149,1.0,0.0,0.0,-1.5e-323,0.0,0.2639000784558084,0.49275,7.942324552469803e-5,0.49493506493506495,6.636363636363637,0.0
150,1.0,0.0,0.0,-1.5e-323,0.0,0.2633372946151842,0.48850000000000005,8.304058430298796e-5,0.4797402597402595,6.3896103896103895,0.0
151,1.0,0.0,0.0,-1.5e-323,0.0,0.2643099890488115,0.49049999999999977,7.577185671060654e-5,0.4788311688311689,6.376623376623376,0.0
152,1.0,0.0,0.0,-1.5e-323,0.0,0.26346895980171825,0.48537500000000006,7.80046836455414e-5,0.4763636363636364,6.4935064935064934,0.0
153,1.0,0.0,0.0,-1.5e-323,0.0,0.2559771737033042,0.49087499999999995,6.871319615169671e-5,0.5105194805194806,6.116883116883117,0.0
154,1.0000000000000002,0.0,0.0,-1.5e-323,0.0,0.26358640558205143,0.4921249999999998,6.272462426236727e-5,0.5053246753246754,6.220779220779221,0.0
155,0.9999999999999999,0.0,0.0,-1.5e-323,0.0,0.25463975690898627,0.48824999999999996,7.033511261577826e-5,0.5268831168831171,6.1688311688311686,0.0
156,1.0000000000000002,0.0,0.0,-1.5e-323,0.0,0.24939884685057875,0.4866249999999999,6.959045891104706e-5,0.5190909090909089,6.259740259740259,0.0
157,1.0,0.0,0.0,-1.5e-323,0.0,0.24925007655925677,0.4831249999999999,6.9198036325284e-5,0.5203896103896104,6.077922077922078,0.0
158,1.0,0.0,0.0,-1.5e-323,0.0,0.2483702443161175,0.48825000000000013,6.790228460178581e-5,0.5009090909090909,6.337662337662338,0.0
159,1.0,0.0,0.0,-1.5e-323,0.0,0.24084430920339664,0.4838750000000001,7.25764676395303e-5,0.517922077922078,6.532467532467533,0.0
160,1.0,0.0,0.0,-1.5e-323,0.0,0.24003482683238975,0.48987500000000006,7.265926132659313e-5,0.5081818181818181,6.142857142857143,0.0
161,1.0,0.0,0.0,-1.5e-323,0.0,0.23966234533755224,0.484875,6.87841091665345e-5,0.5236363636363637,6.2727272727272725,0.0
162,1.0,0.0,0.0,-1.5e-323,0.0,0.24463185447239252,0.47612499999999985,6.352533780619335e-5,0.5037662337662338,6.7272727272727275,0.0
163,1.0,0.0,0.0,-1.5e-323,0.0,0.24201192416227665,0.47237500000000016,6.750998247728508e-5,0.488051948051948,6.025974025974026,0.0
164,1.0000000000000002,0.0,0.0,-1.5e-323,0.0,0.23883379868046695,0.48599999999999977,5.836693506580471e-5,0.5002597402597404,6.0,0.0
165,1.0000000000000002,0.0,0.0,-1.5e-323,0.0,0.23728526253109591,0.47775,6.316592929574925e-5,0.5101298701298701,6.246753246753247,0.0
166,0.9999999999999998,0.0,0.0,-1.5e-323,0.0,0.23022708900717184,0.48650000000000004,6.48941394622982e-5,0.4931168831168832,6.571428571428571,0.0
167,1.0,0.0,0.0,-1.5e-323,0.0,0.23130950219158844,0.47624999999999995,6.109582230482078e-5,0.5120779220779221,6.7272727272727275,0.0
168,1.0000000000000002,0.0,0.0,-1.5e-323,0.0,0.23172226879609853,0.4909999999999998,5.507533002670549e-5,0.5187012987012988,6.688311688311688,0.0
169,1.0,0.0,0.0,-1.5e-323,0.0,0.23267768394205326,0.485375,5.5281637665761267e-5,0.5246753246753246,6.2727272727272725,0.0
170,1.0,0.0,0.0,-1.5e-323,0.0,0.23120405857179765,0.47824999999999995,5.6498289104062217e-5,0.5185714285714286,6.4935064935064934,0.0
171,1.0000000000000002,0.0,0.0,-1.5e-323,0.0,0.22808327692094413,0.4941250000000001,5.8257201821037795e-5,0.48948051948051946,6.090909090909091,0.0
