omega,S,S_edge,S_cont
-1.537993637475008,0,0,0
-1.5376290241034591,5.708252344558043,5.708252344558043,0.0
-1.5365483216882612,2.9064892857411158,2.9064892857411158,0.0
-1.5347752902939698,1.9691756430581142,1.9691756430581142,0.0
-1.5323317932464309,1.5010624086165698,1.5010624086165698,0.0
-1.5292376628978355,1.2188655483176452,1.2188655483176452,0.0
-1.5255195481863573,1.0351975620063332,1.0351975620063332,0.0
-1.521211021736585,0.9057078128738142,0.9057078128738142,0.0
-1.516346506830489,0.8109420685899901,0.8109420685899901,0.0
-1.510962004155013,0.738581788444555,0.738581788444555,0.0
-1.5050926770652535,0.682092783947836,0.682092783947836,0.0
-1.4987713709685293,0.6364936715100777,0.6364936715100777,0.0
-1.4920306334632012,0.599664378245927,0.599664378245927,0.0
-1.4849020987086727,0.5690121871487742,0.5690121871487742,0.0
-1.477414770866621,0.5434818113544746,0.5434818113544746,0.0
-1.4695970008883696,0.5218666310954152,0.5218666310954152,0.0
-1.4614743912666555,0.5034096950513196,0.5034096950513196,0.0
-1.4530695287474087,0.4873741323597233,0.4873741323597233,0.0
-1.44440244221631,0.47338537935009417,0.47338537935009417,0.0
-1.435492478575687,0.4611468922821136,0.4611468922821136,0.0
-1.4263569864829178,0.45028759070632585,0.45028759070632585,0.0
-1.4170110281528052,0.44060070892729275,0.44060070892729275,0.0
-1.4074687670289707,0.43194303575879484,0.43194303575879484,0.0
-1.3977432109831742,0.4241428979868583,0.4241428979868583,0.0
-1.3878459201311684,0.4170779877930488,0.4170779877930488,0.0
-1.3777881939344863,0.4107147297334366,0.4107147297334366,0.0
-1.3675798939784176,0.40486174786780493,0.40486174786780493,0.0
-1.3572293787135876,0.399503042778841,0.399503042778841,0.0
-1.3467451579416925,0.3945987096411221,0.3945987096411221,0.0
-1.3361353860394918,0.3901018496912775,0.3901018496912775,0.0
-1.3254077903972123,0.38597659718625515,0.38597659718625515,0.0
-1.3145681322350207,0.38207669908606423,0.38207669908606423,0.0
-1.3036216392875952,0.3784780251497593,0.3784780251497593,0.0
-1.292574234382791,0.37512747522681655,0.37512747522681655,0.0
-1.2814305735329068,0.37196718395084394,0.37196718395084394,0.0
-1.2701952347008052,0.3690297266095382,0.3690297266095382,0.0
-1.2588728095586217,0.36626664223529914,0.36626664223529914,0.0
-1.2474670240919223,0.3636547783096924,0.3636547783096924,0.0
-1.235981122580684,0.3611745269937959,0.3611745269937959,0.0
-1.224418966854764,0.35887333961229,0.35887333961229,0.0
-1.2127843345931626,0.356688438705211,0.356688438705211,0.0
-1.201079979179243,0.3546101600076207,0.3546101600076207,0.0
-1.1893089450542065,0.35265853312616546,0.35265853312616546,0.0
-1.177473897790296,0.35078433820970334,0.35078433820970334,0.0
-1.165577039835941,0.34900332757987296,0.34900332757987296,0.0
-1.1536210588080626,0.3473233870561053,0.3473233870561053,0.0
-1.1416082762097366,0.3457105170089346,0.3457105170089346,0.0
-1.129540614603986,0.344171436871084,0.344171436871084,0.0
-1.117419971433964,0.34269467236576423,0.34269467236576423,0.0
-1.1052482811954627,0.34129049780290033,0.34129049780290033,0.0
-1.0930272736326048,0.3399343099557387,0.3399343099557387,0.0
-1.0807585003804978,0.3386380900028533,0.3386380900028533,0.0
-1.0684436930635113,0.33739754349536694,0.33739754349536694,0.0
-1.0560843090448868,0.3361996881062523,0.3361996881062523,0.0
-1.04368178643512,0.3350544613027201,0.3350544613027201,0.0
-1.0312375103647171,0.33394735801214687,0.33394735801214687,0.0
-1.0187525397284014,0.3328737627508303,0.3328737627508303,0.0
-1.0062280901375893,0.33184530541980894,0.33184530541980894,0.0
-0.99366534373592,0.3308473213826445,0.3308473213826445,0.0
-0.9810652504643691,0.3298809891243611,0.3298809891243611,0.0
-0.9684287783677241,0.3289450873769847,0.3289450873769847,0.0
-0.9557570477719948,0.32804773614804633,0.32804773614804633,0.0
-0.9430510399026482,0.32717264994880657,0.32717264994880657,0.0
-0.9303115022176955,0.32632316798924993,0.32632316798924993,0.0
-0.9175391346374171,0.3254928706882201,0.3254928706882201,0.0
-0.9047345244218529,0.32468182004420226,0.32468182004420226,0.0
-0.8918985370167734,0.32390346282533544,0.32390346282533544,0.0
-0.8790320195514105,0.32314279969673826,0.32314279969673826,0.0
-0.8661356771569039,0.32240700759319957,0.32240700759319957,0.0
-0.8532104021446869,0.3216977112536003,0.3216977112536003,0.0
-0.8402566786938845,0.32099244566917,0.32099244566917,0.0
-0.8272747426153335,0.3203009762512744,0.3203009762512744,0.0
-0.814265200506922,0.31963158800885383,0.31963158800885383,0.0
-0.801228839713457,0.31898445007148457,0.31898445007148457,0.0
-0.7881662274144923,0.3183481629927488,0.3183481629927488,0.0
-0.7750778625271506,0.3177304042117491,0.3177304042117491,0.0
-0.7619642621345377,0.317124088552541,0.317124088552541,0.0
-0.7488259192910112,0.3165348006456567,0.3165348006456567,0.0
-0.7356634199850375,0.31596114004956594,0.31596114004956594,0.0
-0.7224770784751773,0.31539118088258905,0.31539118088258905,0.0
-0.7092671138793907,0.31483208910681254,0.31483208910681254,0.0
-0.696033931054776,0.3142854050587324,0.3142854050587324,0.0
-0.6827779662127953,0.31375085352208876,0.31375085352208876,0.0
-0.6694996210188304,0.31322684780936966,0.31322684780936966,0.0
-0.6561992811703194,0.3127140089867017,0.3127140089867017,0.0
-0.6428772373692548,0.3122070717971397,0.3122070717971397,0.0
-0.6295336971692935,0.31170725304298763,0.31170725304298763,0.0
-0.6161689153144727,0.3112154262988722,0.3112154262988722,0.0
-0.602783203687945,0.3107332431641492,0.3107332431641492,0.0
-0.5893768881804007,0.31025955469828287,0.31025955469828287,0.0
-0.5759502479341225,0.3097931978004906,0.3097931978004906,0.0
-0.5625034800526512,0.3093314302527532,0.3093314302527532,0.0
-0.5490368217814261,0.30887873209844935,0.30887873209844935,0.0
-0.5355505487624629,0.30843228294164327,0.30843228294164327,0.0
-0.5220448495969515,0.3079908063213139,0.3079908063213139,0.0
-0.5085198736760888,0.30755370766952994,0.30755370766952994,0.0
-0.4949758315764622,0.3071242838792907,0.3071242838792907,0.0
-0.4814129345572677,0.3066991871011717,0.3066991871011717,0.0
-0.4678313609648461,0.3062801827252618,0.3062801827252618,0.0
-0.45423136167225525,0.3058686942497601,0.3058686942497601,0.0
-0.4406131048027401,0.30545949128181865,0.30545949128181865,0.0
-0.4269766156397433,0.30505133401462814,0.30505133401462814,0.0
-0.41332206010825323,0.3046517126568399,0.3046517126568399,0.0
-0.3996496409456416,0.30425472677440685,0.30425472677440685,0.0
-0.3859594592982942,0.3038616755051353,0.3038616755051353,0.0
-0.3722516600667646,0.3034731561723903,0.3034731561723903,0.0
-0.3585264334179995,0.30309051363915523,0.30309051363915523,0.0
-0.3447839902055151,0.3027132457080168,0.3027132457080168,0.0
-0.3310243805785801,0.30233471830979763,0.30233471830979763,0.0
-0.3172476169697866,0.3019598730578151,0.3019598730578151,0.0
-0.30345375395106766,0.30158561104751597,0.30158561104751597,0.0
-0.28964285849029603,0.30121553920487665,0.30121553920487665,0.0
-0.2758150584839293,0.3008486806446787,0.3008486806446787,0.0
-0.2619704181148608,0.3004831983687469,0.3004831983687469,0.0
-0.24810899325981467,0.3001205385837367,0.3001205385837367,0.0
-0.23423092471022244,0.2997629006202377,0.2997629006202377,0.0
-0.22033630288395972,0.2994058707303819,0.2994058707303819,0.0
-0.2064251028239794,0.299048860626907,0.299048860626907,0.0
-0.19249738355650473,0.29869605886138395,0.29869605886138395,0.0
-0.1785532087267762,0.29834346031849335,0.29834346031849335,0.0
-0.16459252404599523,0.2979900037718776,0.2979900037718776,0.0
-0.15061537620106363,0.2976410564204819,0.2976410564204819,0.0
-0.1366218239007022,0.29729175429011556,0.29729175429011556,0.0
-0.12261179171978814,0.29694124396944815,0.29694124396944815,0.0
-0.10858525516823109,0.29659254641788796,0.29659254641788796,0.0
-0.09454231169217936,0.29624779091046016,0.29624779091046016,0.0
-0.08048291486037479,0.295898765869526,0.295898765869526,0.0
-0.06640693240631865,0.2955500692582853,0.2955500692582853,0.0
-0.05231441100015376,0.29520463946259373,0.29520463946259373,0.0
-0.03820540413426639,0.2948598104540004,0.2948598104540004,0.0
-0.024079816815910614,0.2945120325141876,0.2945120325141876,0.0
-0.009937512794217826,0.2941631538871349,0.2941631538871349,0.0
0.004221566761491059,0.2938145762502352,0.2938145762502352,0.0
0.018397500656723943,0.2934640862187144,0.2934640862187144,0.0
0.032590322036214314,0.29311579416909134,0.29311579416909134,0.0
0.0468001052863731,0.29276390495726734,0.29276390495726734,0.0
0.06102698246523071,0.29241184659492203,0.29241184659492203,0.0
0.07527096843804502,0.2920610353047326,0.2920610353047326,0.0
