omega,S,S_edge,S_cont
-1.0287136029304151,0,0,0
-1.0286695178218919,41.86642033575814,41.86642033575814,0.0
-1.0285400645702572,21.620309599254792,21.620309599254792,0.0
-1.0283307082590019,14.885982361167631,14.885982361167631,0.0
-1.0280464594542775,11.516774944644693,11.516774944644693,0.0
-1.027691784081392,9.493548272422824,9.493548272422824,0.0
-1.0272707199648292,8.143351999833458,8.143351999833458,0.0
-1.026786997128513,7.179604274527256,7.179604274527256,0.0
-1.0262438723995522,6.452289707551442,6.452289707551442,0.0
-1.025644135178069,5.8838647135295865,5.8838647135295865,0.0
-1.0249903726650682,5.427265142865374,5.427265142865374,0.0
-1.0242851622692755,5.054819700066185,5.054819700066185,0.0
-1.023530872491713,4.742791937405067,4.742791937405067,0.0
-1.0227292712589264,4.474983092213712,4.474983092213712,0.0
-1.02188217917393,4.246403495384286,4.246403495384286,0.0
-1.0209912955270752,4.045455096915566,4.045455096915566,0.0
-1.020058083715003,3.869565123473734,3.869565123473734,0.0
-1.0190840066315419,3.712890390734356,3.712890390734356,0.0
-1.0180702682459253,3.572505079997029,3.572505079997029,0.0
-1.0170178873478848,3.445084790060028,3.445084790060028,0.0
-1.015927871525104,3.3299325593237463,3.3299325593237463,0.0
-1.0148012844210696,3.2249420999401024,3.2249420999401024,0.0
-1.0136390458039508,3.128690712748545,3.128690712748545,0.0
-1.012441936948742,3.0397361321285525,3.0397361321285525,0.0
-1.0112108291109254,2.958200884489775,2.958200884489775,0.0
-1.009946610303408,2.8825456534899914,2.8825456534899914,0.0
-1.0086500466481199,2.812402565773974,2.812402565773974,0.0
-1.0073218614501946,2.7468885491760804,2.7468885491760804,0.0
-1.005962770171136,2.6859127436148587,2.6859127436148587,0.0
-1.004573331854011,2.6281871358429667,2.6281871358429667,0.0
-1.0031540321285344,2.5740559354149464,2.5740559354149464,0.0
-1.0017055187905575,2.5232233466539102,2.5232233466539102,0.0
-1.0002283081176317,2.475000766926319,2.475000766926319,0.0
-0.9987228026451324,2.429255814001836,2.429255814001836,0.0
-0.9971894896699451,2.3860283908252566,2.3860283908252566,0.0
-0.9956288600182066,2.344946359335885,2.344946359335885,0.0
-0.9940412506478481,2.305612550100266,2.305612550100266,0.0
-0.9924270706859162,2.2683707551139474,2.2683707551139474,0.0
-0.9907866590680499,2.2324586125207606,2.2324586125207606,0.0
-0.9891201797323914,2.1979537019341517,2.1979537019341517,0.0
-0.9874280632334986,2.1653131972577757,2.1653131972577757,0.0
-0.985710693007698,2.1337830377108378,2.1337830377108378,0.0
-0.9839682900479845,2.1035369659188463,2.1035369659188463,0.0
-0.982201127279574,2.074404001909219,2.074404001909219,0.0
-0.980409327439475,2.0460849653458495,2.0460849653458495,0.0
-0.9785931534809451,2.0190918455657765,2.0190918455657765,0.0
-0.9767529726115673,1.9930430878595002,1.9930430878595002,0.0
-0.9748889551744042,1.9677798894994176,1.9677798894994176,0.0
-0.9730012487499464,1.9433320921749304,1.9433320921749304,0.0
-0.9710901139790771,1.9198261678553696,1.9198261678553696,0.0
-0.9691556803127089,1.8968006720427746,1.8968006720427746,0.0
-0.9671980309100698,1.874558754194898,1.874558754194898,0.0
-0.9652173983315127,1.8530326358701268,1.8530326358701268,0.0
-0.9632138922956184,1.8319990720106252,1.8319990720106252,0.0
-0.9611875890953385,1.8115695923270825,1.8115695923270825,0.0
-0.9591385792810747,1.7916191406653708,1.7916191406653708,0.0
-0.9570670141307296,1.7723329449293486,1.7723329449293486,0.0
-0.954973110276436,1.7535936448670328,1.7535936448670328,0.0
-0.9528569574975883,1.7352596606787287,1.7352596606787287,0.0
-0.9507185899230973,1.7173466906498227,1.7173466906498227,0.0
-0.9485581690618504,1.7000118616592947,1.7000118616592947,0.0
-0.9463757585000029,1.6829131832122028,1.6829131832122028,0.0
-0.9441713741440976,1.6662870847054383,1.6662870847054383,0.0
-0.9419451522524769,1.6500577838610715,1.6500577838610715,0.0
-0.9396971951118804,1.6342194390524638,1.6342194390524638,0.0
-0.9374274504396191,1.6185316555596394,1.6185316555596394,0.0
-0.9351357915936774,1.6031135925714284,1.6031135925714284,0.0
-0.9328223642054557,1.5882135747910562,1.5882135747910562,0.0
-0.9304873447573001,1.573601807749255,1.573601807749255,0.0
-0.9281306375431043,1.5591168145838041,1.5591168145838041,0.0
-0.9257523295654095,1.5451456906621035,1.5451456906621035,0.0
-0.9233525071622701,1.5312871921548727,1.5312871921548727,0.0
-0.9209310496095973,1.5176575490790767,1.5176575490790767,0.0
-0.9184879196241169,1.504239907121497,1.504239907121497,0.0
-0.9160231482336094,1.4911228047046399,1.4911228047046399,0.0
-0.9135367153004789,1.4781444079401682,1.4781444079401682,0.0
-0.9110286180254894,1.46547329444317,1.46547329444317,0.0
-0.9084988138433785,1.452886992670538,1.452886992670538,0.0
-0.9059471642684293,1.4404877061202472,1.4404877061202472,0.0
-0.903373699775573,1.4283588310452526,1.4283588310452526,0.0
-0.9007783917904301,1.4163418846864737,1.4163418846864737,0.0
-0.8981611239071376,1.4044901403389953,1.4044901403389953,0.0
-0.8955219575779607,1.3929344230478482,1.3929344230478482,0.0
-0.8928609436946688,1.3815222212466618,1.3815222212466618,0.0
-0.8901779985945939,1.3702547406501755,1.3702547406501755,0.0
-0.8874730508170008,1.359138140457117,1.359138140457117,0.0
-0.8847459752421141,1.3481081695751789,1.3481081695751789,0.0
-0.8819966226607352,1.3372020254966752,1.3372020254966752,0.0
-0.8792249039023052,1.326438814934523,1.326438814934523,0.0
-0.876430702075151,1.3157694351173557,1.3157694351173557,0.0
-0.8736139910571592,1.30532302368979,1.30532302368979,0.0
-0.8707747242712174,1.294946993188212,1.294946993188212,0.0
-0.8679127223943044,1.2846669627274225,1.2846669627274225,0.0
-0.8650279352024112,1.2745712525720432,1.2745712525720432,0.0
-0.8621202278840158,1.2644941413125024,1.2644941413125024,0.0
-0.8591893594471776,1.2545062721744524,1.2545062721744524,0.0
-0.8562351904179715,1.2446256546741663,1.2446256546741663,0.0
-0.8532575600172744,1.2348151512472283,1.2348151512472283,0.0
-0.8502563707664061,1.2251618137182099,1.2251618137182099,0.0
-0.8472314628808792,1.2155266546669745,1.2155266546669745,0.0
-0.8441825436690885,1.2059407321532793,1.2059407321532793,0.0
-0.8411094624633468,1.1964874992145809,1.1964874992145809,0.0
-0.8380121234906277,1.1871252401400278,1.1871252401400278,0.0
-0.834890279210748,1.1777774976029787,1.1777774976029787,0.0
-0.8317436973521153,1.1685327789128386,1.1685327789128386,0.0
-0.8285721699602693,1.1593229780125043,1.1593229780125043,0.0
-0.8253753655472927,1.1501269730877763,1.1501269730877763,0.0
-0.8221530103517024,1.1410107725764174,1.1410107725764174,0.0
-0.8189049535200891,1.131997126115617,1.131997126115617,0.0
-0.8156309037633485,1.1229659038472575,1.1229659038472575,0.0
-0.8123304388049438,1.1139500345202933,1.1139500345202933,0.0
-0.8090032615702869,1.10500679947822,1.10500679947822,0.0
-0.8056491008680726,1.0960993187817862,1.0960993187817862,0.0
-0.8022676822289826,1.0872634753096573,1.0872634753096573,0.0
-0.798858680928854,1.0784339832243948,1.0784339832243948,0.0
-0.7954216886862625,1.0696263951691551,1.0696263951691551,0.0
-0.7919563175938815,1.060843334250037,1.060843334250037,0.0
-0.7884622871886184,1.052151347964437,1.052151347964437,0.0
-0.7849391947300082,1.0434141711234042,1.0434141711234042,0.0
-0.7813865959033067,1.034746501563795,1.034746501563795,0.0
-0.7778040475055352,1.0260419750646756,1.0260419750646756,0.0
-0.7741911483544321,1.0174343089012472,1.0174343089012472,0.0
-0.7705474275486135,1.0087577379975199,1.0087577379975199,0.0
-0.7668722712060541,1.0001036714786793,1.0001036714786793,0.0
-0.7631651899321945,0.9914582387237557,0.9914582387237557,0.0
-0.7594256852383259,0.9828362587314803,0.9828362587314803,0.0
-0.7556532460571803,0.9742226621240372,0.9742226621240372,0.0
-0.7518472015781825,0.9655576259924986,0.9655576259924986,0.0
-0.7480069689275642,0.9569536590455391,0.9569536590455391,0.0
-0.7441319033642145,0.9482775473708437,0.9482775473708437,0.0
-0.7402212509207149,0.9396166653839316,0.9396166653839316,0.0
-0.7362742475446086,0.930891834518583,0.930891834518583,0.0
-0.7322902185879192,0.9222332298551891,0.9222332298551891,0.0
-0.7282684813842945,0.9135180295180837,0.9135180295180837,0.0
-0.7242081602042479,0.9047895706849852,0.9047895706849852,0.0
-0.7201085151857611,0.8960774531753992,0.8960774531753992,0.0
-0.7159687796633574,0.8873503732793808,0.8873503732793808,0.0
-0.7117880121327287,0.8785753755311743,0.8785753755311743,0.0
-0.7075652636587462,0.8697951416676926,0.8697951416676926,0.0
-0.7032996337995183,0.8610004510100799,0.8610004510100799,0.0
-0.6989902520163066,0.8522235968428735,0.8522235968428735,0.0
-0.6946360344531564,0.8433610472031846,0.8433610472031846,0.0
-0.6902358913426176,0.8345269685592922,0.8345269685592922,0.0
-0.6857887820744125,0.8256423100183654,0.8256423100183654,0.0
-0.6812936136277431,0.816778404539479,0.816778404539479,0.0
-0.6767492477664803,0.8078630283502829,0.8078630283502829,0.0
-0.6721542773035847,0.7988879093412228,0.7988879093412228,0.0
-0.66750703612686,0.7897932901516528,0.7897932901516528,0.0
-0.662805985903272,0.7807047139402209,0.7807047139402209,0.0
-0.6580495530402618,0.7715093192273187,0.7715093192273187,0.0
-0.6532363443165549,0.7623953596288413,0.7623953596288413,0.0
-0.6483650252692902,0.753213378212196,0.753213378212196,0.0
-0.6434337252609663,0.7439627381456084,0.7439627381456084,0.0
-0.6384404517713427,0.7346337486806007,0.7346337486806007,0.0
-0.6333830968473076,0.7252299931232583,0.7252299931232583,0.0
-0.6282595234302821,0.7157683953668648,0.7157683953668648,0.0
-0.6230671883019182,0.7061507083989628,0.7061507083989628,0.0
-0.6178030089604201,0.6963664878522553,0.6963664878522553,0.0
-0.6124643802794885,0.6865937921181349,0.6865937921181349,0.0
-0.6070489212118646,0.676749115515185,0.676749115515185,0.0
-0.6015532323817872,0.6666959735152648,0.6666959735152648,0.0
-0.5959738904761284,0.6566091466768552,0.6566091466768552,0.0
-0.5903078209654524,0.6464444069241194,0.6464444069241194,0.0
-0.5845512337368526,0.6361246633256675,0.6361246633256675,0.0
-0.5786995933433408,0.6256163799534386,0.6256163799534386,0.0
-0.5727483793389856,0.6150181414046169,0.6150181414046169,0.0
-0.5666925311069049,0.6041876713260619,0.6041876713260619,0.0
-0.5605262797991903,0.5931954085640664,0.5931954085640664,0.0
-0.5542442714997248,0.582128939669651,0.582128939669651,0.0
-0.5478402371530139,0.5708090512285207,0.5708090512285207,0.0
-0.5413068424163514,0.5593089960433231,0.5593089960433231,0.0
-0.5346367856919643,0.5476621137366369,0.5476621137366369,0.0
-0.5278223510243072,0.5358640346720759,0.5358640346720759,0.0
-0.5208543972041404,0.523801360940258,0.523801360940258,0.0
-0.513722545962197,0.5115232611425417,0.5115232611425417,0.0
-0.5064167900081635,0.49916565969525833,0.49916565969525833,0.0
-0.49892519996075174,0.4864686374677402,0.4864686374677402,0.0
-0.4912323407878286,0.4733971245027901,0.4733971245027901,0.0
-0.4833231607898873,0.4602283378407516,0.4602283378407516,0.0
-0.4751796924118453,0.4465621881952604,0.4465621881952604,0.0
-0.4667796209698347,0.4325515716667995,0.4325515716667995,0.0
-0.4580987954013852,0.4181574867692035,0.4181574867692035,0.0
-0.44910730189660036,0.4031958578560242,0.4031958578560242,0.0
-0.4397686179102844,0.3876641087368606,0.3876641087368606,0.0
-0.4300440604922063,0.3718506109559602,0.3718506109559602,0.0
-0.4198917617124699,0.35570672791475433,0.35570672791475433,0.0
-0.4092590047490573,0.33903290621645044,0.33903290621645044,0.0
-0.3980804379596894,0.3218511133636701,0.3218511133636701,0.0
-0.3862686795116449,0.3037084001482646,0.3037084001482646,0.0
-0.3737110378375128,0.28480703265577106,0.28480703265577106,0.0
-0.3602644595620278,0.26495249671611504,0.26495249671611504,0.0
-0.34572508286057463,0.2437103311558637,0.2437103311558637,0.0
-0.3298101221966109,0.221260552617468,0.221260552617468,0.0
-0.31212598144616444,0.19755892886777895,0.19755892886777895,0.0
-0.29214769367902577,0.17353468895063429,0.17353468895063429,0.0
-0.2691842746194817,0.14971993925705993,0.14971993925705993,0.0
-0.2421772165096477,0.12573244363926334,0.12573244363926334,0.0
-0.2091991120083181,0.10086466963430948,0.10086466963430948,0.0
-0.16622227573521764,0.07479011929539695,0.07479011929539695,0.0
-0.10105430272420882,0.0455839992536134,0.0455839992536134,0.0
-0.060564531879090305,0,0,0
