omega,S,S_edge,S_cont
-1.473654149482926,0,0,0
-1.4735462293191701,15.646807719088905,15.646807719088905,0.0
-1.4732215401754987,7.789887888767362,7.789887888767362,0.0
-1.4726803715699992,5.205326757895679,5.205326757895679,0.0
-1.4719219812395337,3.890880685485208,3.890880685485208,0.0
-1.4709457676777768,3.1142288265647946,3.1142288265647946,0.0
-1.4697534935202257,2.597650446276374,2.597650446276374,0.0
-1.4683470730027035,2.232515567390029,2.232515567390029,0.0
-1.4667282685268779,1.9579510852805724,1.9579510852805724,0.0
-1.4648969202712676,1.7427839828502778,1.7427839828502778,0.0
-1.462852751553453,1.5704227543608882,1.5704227543608882,0.0
-1.4605974656014675,1.4309854164969975,1.4309854164969975,0.0
-1.4581340108263137,1.3157034114199324,1.3157034114199324,0.0
-1.4554643789401351,1.2181482526834684,1.2181482526834684,0.0
-1.4525894672166721,1.1342789556699737,1.1342789556699737,0.0
-1.449511292099925,1.0623700166366121,1.0623700166366121,0.0
-1.4462315893774118,0.9990380396829693,0.9990380396829693,0.0
-1.4427519092080674,0.943646241530418,0.943646241530418,0.0
-1.4390749785062513,0.894634007745123,0.894634007745123,0.0
-1.4352030334738157,0.8509135549875444,0.8509135549875444,0.0
-1.4311377554558196,0.8115116630443255,0.8115116630443255,0.0
-1.4268816898390266,0.7762813308161839,0.7762813308161839,0.0
-1.4224374019279211,0.7441947646230743,0.7441947646230743,0.0
-1.4178076960689765,0.7153085520534012,0.7153085520534012,0.0
-1.4129949698266735,0.6886484435557131,0.6886484435557131,0.0
-1.4080015665395127,0.6644536582649017,0.6644536582649017,0.0
-1.4028307051549125,0.64217364379809,0.64217364379809,0.0
-1.3974849554419608,0.6216719193411707,0.6216719193411707,0.0
-1.39196642284551,0.6025787942166279,0.6025787942166279,0.0
-1.3862775478876463,0.5849858697348183,0.5849858697348183,0.0
-1.3804209461053125,0.5685492510281459,0.5685492510281459,0.0
-1.374398197965525,0.553147639263137,0.553147639263137,0.0
-1.3682123150594796,0.5389465091224316,0.5389465091224316,0.0
-1.3618659144157172,0.5255150905753566,0.5255150905753566,0.0
-1.355361021981507,0.5129964442194969,0.5129964442194969,0.0
-1.3487009410291064,0.5013038269429542,0.5013038269429542,0.0
-1.3418878324627257,0.49020692002244765,0.49020692002244765,0.0
-1.3349240640159543,0.479841911686872,0.479841911686872,0.0
-1.3278130841134348,0.47011609266725407,0.47011609266725407,0.0
-1.3205576734706943,0.460924602409083,0.460924602409083,0.0
-1.3131598368170403,0.4521859735790425,0.4521859735790425,0.0
-1.305621301655295,0.4438773638403748,0.4438773638403748,0.0
-1.2979446383105233,0.436056728651396,0.436056728651396,0.0
-1.2901323928707378,0.4286020126659945,0.4286020126659945,0.0
-1.2821864295403906,0.42150200989925996,0.42150200989925996,0.0
-1.2741095560198508,0.4148185760023566,0.4148185760023566,0.0
-1.2659042271254255,0.4084066806041765,0.4084066806041765,0.0
-1.2575722476988707,0.4023019014815277,0.4023019014815277,0.0
-1.249115915717625,0.39648210854276195,0.39648210854276195,0.0
-1.240536897318493,0.39087679850997303,0.39087679850997303,0.0
-1.231836685555089,0.3855119736980197,0.3855119736980197,0.0
-1.2230179884712222,0.38044245630458245,0.38044245630458245,0.0
-1.2140829694257405,0.37553896377578716,0.37553896377578716,0.0
-1.2050328971809647,0.37083000392930904,0.37083000392930904,0.0
-1.195869946732598,0.36634243406704403,0.36634243406704403,0.0
-1.186596096498679,0.3620133891822655,0.3620133891822655,0.0
-1.1772127967695818,0.3578453860958603,0.3578453860958603,0.0
-1.1677215678398518,0.35382637660443217,0.35382637660443217,0.0
-1.15812426066387,0.3499779345727803,0.3499779345727803,0.0
-1.148422801768139,0.34626949628331627,0.34626949628331627,0.0
-1.1386185657185957,0.34267839226828095,0.34267839226828095,0.0
-1.1287126607999687,0.339197747152591,0.339197747152591,0.0
-1.1187067015315206,0.3358589127203331,0.3358589127203331,0.0
-1.1086024323212182,0.33262900560441927,0.33262900560441927,0.0
-1.0984009390898188,0.32948742342589027,0.32948742342589027,0.0
-1.0881036836178064,0.3264705740627862,0.3264705740627862,0.0
-1.0777125332854567,0.32355944783400525,0.32355944783400525,0.0
-1.0672285620486037,0.32071510254346236,0.32071510254346236,0.0
-1.0566531982783238,0.31799078409316767,0.31799078409316767,0.0
-1.0459881667765014,0.3153446276623632,0.3153446276623632,0.0
-1.035234651810598,0.312779006140794,0.312779006140794,0.0
-1.0243939848789694,0.31029443130829815,0.31029443130829815,0.0
-1.0134673858752707,0.30787846709739747,0.30787846709739747,0.0
-1.0024557115645027,0.3055181902414572,0.3055181902414572,0.0
-0.9913599978678054,0.3032321474280012,0.3032321474280012,0.0
-0.98018133556409,0.30100082183609245,0.30100082183609245,0.0
-0.9689210802313899,0.2988533179022675,0.2988533179022675,0.0
-0.9575806549492079,0.2967599394920406,0.2967599394920406,0.0
-0.9461610259545576,0.2947220073199522,0.2947220073199522,0.0
-0.9346627264180263,0.292712959797862,0.292712959797862,0.0
-0.9230863281413564,0.2907586709894137,0.2907586709894137,0.0
-0.9114329770791751,0.28885972960061096,0.28885972960061096,0.0
-0.8997038022471957,0.2870114532075372,0.2870114532075372,0.0
-0.8878995012714229,0.2851945856826594,0.2851945856826594,0.0
-0.8760206465204692,0.28341999340735613,0.28341999340735613,0.0
-0.8640682348368091,0.2816950075337312,0.2816950075337312,0.0
-0.8520431134820682,0.28000289999099015,0.28000289999099015,0.0
-0.8399459986842646,0.27835199434357516,0.27835199434357516,0.0
-0.8277776452443778,0.2767339203472893,0.2767339203472893,0.0
-0.8155386853244582,0.2751495662314,0.2751495662314,0.0
-0.8032295223291196,0.2735862842785723,0.2735862842785723,0.0
-0.7908506014499832,0.2720571782430768,0.2720571782430768,0.0
-0.7784026029741031,0.2705582279802452,0.2705582279802452,0.0
-0.7658861619874751,0.2690899209094962,0.2690899209094962,0.0
-0.7533016680989981,0.26763992783074503,0.26763992783074503,0.0
-0.7406495509926421,0.26622107412846757,0.26622107412846757,0.0
-0.7279302367764497,0.2648194477770113,0.2648194477770113,0.0
-0.7151440657363041,0.26344424885346324,0.26344424885346324,0.0
-0.7022916548335826,0.2620967304172762,0.2620967304172762,0.0
-0.6893735426096798,0.2607712779030862,0.2607712779030862,0.0
-0.6763899950377092,0.25946149994796713,0.25946149994796713,0.0
-0.6633415213308849,0.25818260049070607,0.25818260049070607,0.0
-0.6502285605748345,0.2569157960054763,0.2569157960054763,0.0
-0.6370512945164724,0.2556688439046825,0.2556688439046825,0.0
-0.6238100178359317,0.2544378251798159,0.2544378251798159,0.0
-0.6105050437427045,0.2532266470749715,0.2532266470749715,0.0
-0.5971365683674305,0.2520263556076078,0.2520263556076078,0.0
-0.5837053461221617,0.25086608684714523,0.25086608684714523,0.0
-0.5702121690614887,0.24971726352265322,0.24971726352265322,0.0
-0.5566566647600049,0.24856448292738417,0.24856448292738417,0.0
-0.5430386890224336,0.24743136750592884,0.24743136750592884,0.0
-0.5293587264585304,0.24631695836766457,0.24631695836766457,0.0
-0.5156170220684759,0.24521291961040395,0.24521291961040395,0.0
-0.501813699675429,0.24412273008379992,0.24412273008379992,0.0
-0.48794884820188605,0.24304134085425244,0.24304134085425244,0.0
-0.4740226551861557,0.24197683561523237,0.24197683561523237,0.0
-0.4600354535828798,0.24092577742615964,0.24092577742615964,0.0
-0.44598754164454824,0.23988984762404522,0.23988984762404522,0.0
-0.4318792501147649,0.23886797804975993,0.23886797804975993,0.0
-0.41771063469285113,0.2378514975562217,0.2378514975562217,0.0
-0.403481537837201,0.2368416500388721,0.2368416500388721,0.0
-0.38919208774367087,0.23584652878779847,0.23584652878779847,0.0
-0.37484247961924055,0.23485997535970635,0.23485997535970635,0.0
-0.3604325850633295,0.23387724325228765,0.23387724325228765,0.0
-0.3459623307679951,0.23290470736122404,0.23290470736122404,0.0
-0.33143193216126565,0.23194509972937602,0.23194509972937602,0.0
-0.31684151902005303,0.23099263423154381,0.23099263423154381,0.0
-0.30219090230852674,0.23004276174066215,0.23004276174066215,0.0
-0.28748005815927596,0.22910508233522667,0.22910508233522667,0.0
-0.27270895655394783,0.22816971324917074,0.22816971324917074,0.0
-0.257877742364912,0.22725164116679905,0.22725164116679905,0.0
-0.242986451877378,0.226332415343859,0.226332415343859,0.0
-0.22803459109475954,0.22541417395865904,0.22541417395865904,0.0
-0.21302163280003683,0.2244939872147276,0.2244939872147276,0.0
-0.19794752443735208,0.22358901670140202,0.22358901670140202,0.0
-0.1828119945742403,0.2226756703701653,0.2226756703701653,0.0
-0.16761475970694362,0.22177701316451265,0.22177701316451265,0.0
-0.1523558712622596,0.220879866761307,0.220879866761307,0.0
-0.13703500278374542,0.2199862607079829,0.2199862607079829,0.0
-0.1216519302414234,0.2190971462169447,0.2190971462169447,0.0
-0.1062062425967597,0.21820628706829878,0.21820628706829878,0.0
-0.09069727119234333,0.21731277214282363,0.21731277214282363,0.0
-0.07512446192957824,0.2164209650698195,0.2164209650698195,0.0
-0.059487364530307466,0.21552959429933358,0.21552959429933358,0.0
-0.04378547058996174,0.2146384617045823,0.2146384617045823,0.0
