omega,S,S_edge,S_cont
-1.0134075146063173,0,0,0
-1.0133830824953343,91.61651104307197,91.61651104307197,0.0
-1.0133100319300263,46.03981752952481,46.03981752952481,0.0
-1.0131889860141166,30.90519419978656,30.90519419978656,0.0
-1.0130204705524815,23.29515407245203,23.29515407245203,0.0
-1.012804893079371,18.732903479671165,18.732903479671165,0.0
-1.0125423609729736,15.648374987722452,15.648374987722452,0.0
-1.0122332092173936,13.475387356505847,13.475387356505847,0.0
-1.0118783432919538,11.858564712782893,11.858564712782893,0.0
-1.0114783553742575,10.596851562234882,10.596851562234882,0.0
-1.011033563792822,9.583748461591798,9.583748461591798,0.0
-1.0105444165511632,8.757827035859108,8.757827035859108,0.0
-1.010011409669005,8.068574359586444,8.068574359586444,0.0
-1.0094347967696757,7.481412742288971,7.481412742288971,0.0
-1.0088150415866222,6.982680524653717,6.982680524653717,0.0
-1.0081526342891554,6.547954128835697,6.547954128835697,0.0
-1.0074476806444599,6.164502610494972,6.164502610494972,0.0
-1.0067003546612003,5.825831077477091,5.825831077477091,0.0
-1.005910946663278,5.5242740581666405,5.5242740581666405,0.0
-1.0050797697614469,5.254595183634642,5.254595183634642,0.0
-1.0042071691811092,5.011895289367343,5.011895289367343,0.0
-1.0032934930479995,4.7924819316958525,4.7924819316958525,0.0
-1.002339282377518,4.594867090874875,4.594867090874875,0.0
-1.001344849255829,4.412487071592625,4.412487071592625,0.0
-1.0003100978786972,4.243647116369596,4.243647116369596,0.0
-0.9992353514781989,4.090023635689995,4.090023635689995,0.0
-0.9981209499482054,3.946916834474242,3.946916834474242,0.0
-0.9969668420498223,3.8133558595953376,3.8133558595953376,0.0
-0.9957731320630318,3.6892938700364986,3.6892938700364986,0.0
-0.994540113157628,3.574013339498901,3.574013339498901,0.0
-0.9932681299657483,3.466662287904695,3.466662287904695,0.0
-0.9919574287289978,3.3659288190082868,3.3659288190082868,0.0
-0.9906083136423149,3.272001649218087,3.272001649218087,0.0
-0.9892207921748724,3.182150495879727,3.182150495879727,0.0
-0.9877949271067746,3.098341204788132,3.098341204788132,0.0
-0.9863309613908912,3.0186457070383783,3.0186457070383783,0.0
-0.9848289577154528,2.943368114084588,2.943368114084588,0.0
-0.9832890061620242,2.871684850368948,2.871684850368948,0.0
-0.9817112693085887,2.8040466747281334,2.8040466747281334,0.0
-0.9800958211469164,2.7391618299658194,2.7391618299658194,0.0
-0.9784426178528234,2.6774150455273564,2.6774150455273564,0.0
-0.97675181353942,2.618668477360138,2.618668477360138,0.0
-0.9750235758783539,2.5626704126625754,2.5626704126625754,0.0
-0.9732580328120448,2.5091604454894685,2.5091604454894685,0.0
-0.9714552860228142,2.457976335757538,2.457976335757538,0.0
-0.9696154917116597,2.4091121104227944,2.4091121104227944,0.0
-0.967738620797109,2.361817492099398,2.361817492099398,0.0
-0.96582466186517,2.316639248811765,2.316639248811765,0.0
-0.9638737239096271,2.273124313308966,2.273124313308966,0.0
-0.9618858877590972,2.2314252145804927,2.2314252145804927,0.0
-0.9598612235856284,2.1911752553260446,2.1911752553260446,0.0
-0.9577996987642834,2.1523354087107807,2.1523354087107807,0.0
-0.9557013575162239,2.1149525029418204,2.1149525029418204,0.0
-0.9535663003935801,2.0789396492142123,2.0789396492142123,0.0
-0.9513945198242449,2.0440280233111476,2.0440280233111476,0.0
-0.949186003927295,2.010349366109154,2.010349366109154,0.0
-0.9469408411609233,1.9778398924019063,1.9778398924019063,0.0
-0.9446591287935262,1.9464548236014516,1.9464548236014516,0.0
-0.942340927045348,1.9160620889788171,1.9160620889788171,0.0
-0.939986206452615,1.8865455691351876,1.8865455691351876,0.0
-0.9375947567317748,1.857656961645156,1.857656961645156,0.0
-0.9351665440258927,1.829848772098964,1.829848772098964,0.0
-0.932701712046331,1.8028666085480893,1.8028666085480893,0.0
-0.9302001041297717,1.7764421305108165,1.7764421305108165,0.0
-0.927661565240582,1.750788723337266,1.750788723337266,0.0
-0.9250861372663397,1.7259139854980565,1.7259139854980565,0.0
-0.9224737717269386,1.7016265012530636,1.7016265012530636,0.0
-0.9198244405159313,1.6780843796025433,1.6780843796025433,0.0
-0.917138021430018,1.6549658824654285,1.6549658824654285,0.0
-0.9144144312335778,1.6325895949160245,1.6325895949160245,0.0
-0.9116537196864466,1.6107571422343971,1.6107571422343971,0.0
-0.9088556585632688,1.5892951168482932,1.5892951168482932,0.0
-0.9060200442300834,1.5683741071138564,1.5683741071138564,0.0
-0.9031470368332087,1.5481909931924105,1.5481909931924105,0.0
-0.9002367711056851,1.528472002497348,1.528472002497348,0.0
-0.8972889663270729,1.5090109002036818,1.5090109002036818,0.0
-0.8943034816402691,1.4901315535792907,1.4901315535792907,0.0
-0.8912802790297173,1.471591847656062,1.471591847656062,0.0
-0.8882191033031794,1.4533907626664972,1.4533907626664972,0.0
-0.8851197677147311,1.4355766492264856,1.4355766492264856,0.0
-0.8819820807187442,1.4180782073998017,1.4180782073998017,0.0
-0.8788059439752607,1.4010279317518064,1.4010279317518064,0.0
-0.8755912559585829,1.3842697849298287,1.3842697849298287,0.0
-0.8723378790576297,1.3679031066570182,1.3679031066570182,0.0
-0.8690455892721387,1.3517406292419627,1.3517406292419627,0.0
-0.8657142072078973,1.3359867196561177,1.3359867196561177,0.0
-0.8623435185942124,1.3203984949268426,1.3203984949268426,0.0
-0.8589330024940776,1.3049661656369587,1.3049661656369587,0.0
-0.8554824890189263,1.2899630921244296,1.2899630921244296,0.0
-0.8519919910682489,1.2752394015259352,1.2752394015259352,0.0
-0.8484612803412698,1.2607461834309188,1.2607461834309188,0.0
-0.8448899574286743,1.2464010033558233,1.2464010033558233,0.0
-0.8412775665269898,1.2322430416473644,1.2322430416473644,0.0
-0.8376236922390261,1.2182601484507096,1.2182601484507096,0.0
-0.8339279467780811,1.2044794183105734,1.2044794183105734,0.0
-0.8301899940381142,1.1909031099728795,1.1909031099728795,0.0
-0.8264096023959329,1.1775874886830424,1.1775874886830424,0.0
-0.8225866032432698,1.1645052156737197,1.1645052156737197,0.0
-0.818720432904555,1.1514362467503536,1.1514362467503536,0.0
-0.8148104924063797,1.1385784825391754,1.1385784825391754,0.0
-0.8108564195310906,1.1258766908323876,1.1258766908323876,0.0
-0.8068578141994092,1.1133587765687263,1.1133587765687263,0.0
-0.8028141416657442,1.100920817867027,1.100920817867027,0.0
-0.79872493718898,1.0887025939662138,1.0887025939662138,0.0
-0.7945899353169817,1.0766689982867503,1.0766689982867503,0.0
-0.7904086764555462,1.0647474659840273,1.0647474659840273,0.0
-0.7861806576489945,1.0529856067770176,1.0529856067770176,0.0
-0.7819055016571387,1.0413971950863288,1.0413971950863288,0.0
-0.7775826690910662,1.029887180725,1.029887180725,0.0
-0.7732115037886256,1.0184947505186912,1.0184947505186912,0.0
-0.7687913008049707,1.0071631859868417,1.0071631859868417,0.0
-0.7643213272712347,0.9959404244531356,0.9959404244531356,0.0
-0.7598007446962327,0.9847391179725247,0.9847391179725247,0.0
-0.7552287915923978,0.9736852377888142,0.9736852377888142,0.0
-0.7506048892529416,0.9627365648942996,0.9627365648942996,0.0
-0.7459282774560623,0.9518606640656911,0.9518606640656911,0.0
-0.7411982900974924,0.9411310176640332,0.9411310176640332,0.0
-0.7364144510503219,0.9305509260769672,0.9305509260769672,0.0
-0.7315762153144614,0.9200875662736565,0.9200875662736565,0.0
-0.7266825800867734,0.9096019609759789,0.9096019609759789,0.0
-0.7217324578681985,0.8992088668887152,0.8992088668887152,0.0
-0.7167251396797337,0.8889407909968035,0.8889407909968035,0.0
-0.7116594030384353,0.878590122874806,0.878590122874806,0.0
-0.7065339413123917,0.8683445969518614,0.8683445969518614,0.0
-0.7013480592450433,0.85823649968844,0.85823649968844,0.0
-0.6961007401887112,0.8481306989001923,0.8481306989001923,0.0
-0.6907910505895593,0.8381919975777353,0.8381919975777353,0.0
-0.6854183405553943,0.8283508148119846,0.8283508148119846,0.0
-0.6799809013476124,0.8183561312968337,0.8183561312968337,0.0
-0.6744773194689542,0.8085595610511345,0.8085595610511345,0.0
-0.6689066551300752,0.7987660526206964,0.7987660526206964,0.0
-0.6632675772339909,0.7890597966494783,0.7890597966494783,0.0
-0.657558372451878,0.7792651520565171,0.7792651520565171,0.0
-0.6517771911744745,0.7695346611344999,0.7695346611344999,0.0
-0.6459226872245912,0.7598684797061643,0.7598684797061643,0.0
-0.6399932215510931,0.7502011499513207,0.7502011499513207,0.0
