omega,S,S_edge,S_cont
-1.0345286611979023,0,0,0
-1.034398713354523,28.708758676718237,28.708758676718237,0.0
-1.0340144275657444,14.668048333397023,14.668048333397023,0.0
-1.0333826849552572,9.884989829864267,9.884989829864267,0.0
-1.032509351735655,7.522537757053358,7.522537757053358,0.0
-1.031404251991276,6.12412625253149,6.12412625253149,0.0
-1.0300796905738605,5.214833991941576,5.214833991941576,0.0
-1.028548393331209,4.572385341821852,4.572385341821852,0.0
-1.0268215958666902,4.095598190230804,4.095598190230804,0.0
-1.0249100634803425,3.7282479760769665,3.7282479760769665,0.0
-1.0228241221099337,3.437430409574558,3.437430409574558,0.0
-1.0205736047175535,3.2016681923221677,3.2016681923221677,0.0
-1.0181681358528527,3.0079730308516806,3.0079730308516806,0.0
-1.0156164819118558,2.8447709636234135,2.8447709636234135,0.0
-1.0129272353721814,2.70759434145616,2.70759434145616,0.0
-1.0101087835501068,2.589629138306147,2.589629138306147,0.0
-1.0071684225370312,2.487504298130265,2.487504298130265,0.0
-1.0041131377492278,2.3983055666567163,2.3983055666567163,0.0
-1.0009494861273325,2.319878098322651,2.319878098322651,0.0
-0.997684324683258,2.251386186119655,2.251386186119655,0.0
-0.9943234899499633,2.1896096960800073,2.1896096960800073,0.0
-0.9908719798764468,2.134579415547921,2.134579415547921,0.0
-0.9873342502960308,2.08414278638952,2.08414278638952,0.0
-0.9837140187331557,2.0383575914509704,2.0383575914509704,0.0
-0.9800149465957385,1.9962198606814097,1.9962198606814097,0.0
-0.9762400411125816,1.9572604184986169,1.9572604184986169,0.0
-0.9723923644022154,1.92140240915296,1.92140240915296,0.0
-0.9684748232238999,1.8880556116893992,1.8880556116893992,0.0
-0.9644902646363605,1.8572956936502403,1.8572956936502403,0.0
-0.960441276542467,1.8284351072221612,1.8284351072221612,0.0
-0.9563298554189014,1.8013070783503877,1.8013070783503877,0.0
-0.95215833080875,1.776115212605574,1.776115212605574,0.0
-0.9479292044444672,1.75256390098498,1.75256390098498,0.0
-0.9436452342186823,1.7309199765907584,1.7309199765907584,0.0
-0.9393090738408703,1.7106234256816206,1.7106234256816206,0.0
-0.9349224521179154,1.691321498774528,1.691321498774528,0.0
-0.93048688014849,1.6730708153737495,1.6730708153737495,0.0
-0.9260037856756607,1.6556508711543871,1.6556508711543871,0.0
-0.9214747326286117,1.6392836706264817,1.6392836706264817,0.0
-0.9169011684322839,1.623578767847272,1.623578767847272,0.0
-0.9122842285942878,1.6086237510752672,1.6086237510752672,0.0
-0.907625228352442,1.5943938205716146,1.5943938205716146,0.0
-0.9029253135913479,1.5807363603624087,1.5807363603624087,0.0
-0.8981855067549251,1.5676666817041924,1.5676666817041924,0.0
-0.8934066303559156,1.55499430010532,1.55499430010532,0.0
-0.8885894076975218,1.5428064772319705,1.5428064772319705,0.0
-0.8837348613083005,1.5311735854083706,1.5311735854083706,0.0
-0.8788440214940406,1.5199926884567612,1.5199926884567612,0.0
-0.8739180449386046,1.5094060873642017,1.5094060873642017,0.0
-0.8689576438585553,1.4989685369932662,1.4989685369932662,0.0
-0.8639633341282138,1.4889782930656676,1.4889782930656676,0.0
-0.8589359673822123,1.4793197955180466,1.4793197955180466,0.0
-0.8538762809928766,1.4700158861012669,1.4700158861012669,0.0
-0.8487847782597835,1.4608889167550938,1.4608889167550938,0.0
-0.8436619309982631,1.4520813060514477,1.4520813060514477,0.0
-0.8385082909935213,1.443483124541111,1.443483124541111,0.0
-0.8333241819475606,1.4350621917761859,1.4350621917761859,0.0
-0.8281099699753516,1.4268635697950571,1.4268635697950571,0.0
-0.8228659472018067,1.4187924836817971,1.4187924836817971,0.0
-0.817592199094745,1.4108237875324634,1.4108237875324634,0.0
-0.8122890009255099,1.403077881816968,1.403077881816968,0.0
-0.806956489085853,1.3953554254785194,1.3953554254785194,0.0
-0.8015946582798117,1.387775251683738,1.387775251683738,0.0
-0.7962034829591416,1.3802068269459682,1.3802068269459682,0.0
-0.7907828439345242,1.3727297033360777,1.3727297033360777,0.0
-0.7853326315536058,1.36526926873831,1.36526926873831,0.0
-0.7798527858821317,1.3579230610876527,1.3579230610876527,0.0
-0.7743432905115208,1.3506142478646228,1.3506142478646228,0.0
-0.7688039673230249,1.3433383254665756,1.3433383254665756,0.0
-0.7632344808703797,1.336024738966709,1.336024738966709,0.0
-0.7576343260768055,1.3286656970370698,1.3286656970370698,0.0
-0.7520029319962632,1.3212433604134664,1.3212433604134664,0.0
-0.7463397563418743,1.3137948675936904,1.3137948675936904,0.0
-0.7406441976718666,1.3062621481105525,1.3062621481105525,0.0
-0.7349154511964946,1.2986172442847694,1.2986172442847694,0.0
-0.7291524486238975,1.2907797976683146,1.2907797976683146,0.0
-0.72335406931451,1.282820005995209,1.282820005995209,0.0
-0.717519385784378,1.2747673865602644,1.2747673865602644,0.0
-0.7116473593432363,1.2665564705348218,1.2665564705348218,0.0
-0.7057365804339158,1.258107782702447,1.258107782702447,0.0
-0.6997855292752841,1.2494730882185818,1.2494730882185818,0.0
-0.6937927440226476,1.2406466086814427,1.2406466086814427,0.0
-0.6877565178812701,1.2315548268203569,1.2315548268203569,0.0
-0.6816748435595055,1.2221745903025054,1.2221745903025054,0.0
-0.6755454548317305,1.2124569058033106,1.2124569058033106,0.0
-0.6693661797117683,1.2025217735543547,1.2025217735543547,0.0
-0.6631348962839114,1.1923037777420231,1.1923037777420231,0.0
-0.6568489021845807,1.1816825126835089,1.1816825126835089,0.0
-0.650505227801966,1.1707221279583058,1.1707221279583058,0.0
-0.6441007231357296,1.159344241032017,1.159344241032017,0.0
-0.637631795006371,1.1475227831482233,1.1475227831482233,0.0
-0.6310943127093461,1.1351606871576374,1.1351606871576374,0.0
-0.6244836074383087,1.1222464864594506,1.1222464864594506,0.0
-0.6177939940757737,1.1085443395684176,1.1085443395684176,0.0
-0.6110190639296913,1.0941648762407385,1.0941648762407385,0.0
-0.6041518598437425,1.0789605232648605,1.0789605232648605,0.0
-0.5971843526579701,1.0628965502691485,1.0628965502691485,0.0
-0.5901074786885057,1.04587874535579,1.04587874535579,0.0
-0.5829113149788336,1.0279594712918403,1.0279594712918403,0.0
-0.5755849373151458,1.0090433612938474,1.0090433612938474,0.0
-0.5681148261696466,0.9887980844015821,0.9887980844015821,0.0
-0.5604848722548479,0.9672268610507957,0.9672268610507957,0.0
-0.5526755535067254,0.943923718711454,0.943923718711454,0.0
-0.5446627193383238,0.9187494655891718,0.9187494655891718,0.0
-0.5364193375098327,0.8918967290290767,0.8918967290290767,0.0
