j,ar_cont_s,∆w_cont_s,ar_cont_d,∆w_cont_d,ar_cont_amp_sw,ar_cont_amp,ar_edge_s,∆w_edge,ar_edge_m,n_clust,ar_edge_amp
0,NaN,NaN,0.0,-3.5595423976923216e-7,0.0,0.0,0.49885000000000007,0.00047244014347735974,0.4975888324873097,16.898477157360407,0.0
1,NaN,NaN,0.0,-1.647762012347447e-13,0.0,0.0,0.48881802721088435,0.0005176370966218786,0.5066559618771366,16.939086294416242,0.0
2,NaN,NaN,0.0,-7.627721055087143e-20,0.0,0.0,0.49196521739130433,0.00047717060856511796,0.49576693886559264,16.928934010152282,0.0
3,NaN,NaN,0.0,-3.530978870627794e-26,0.0,0.0,0.4881882770870337,0.0004191753263906896,0.4997520534482603,16.563451776649746,0.0
4,NaN,NaN,0.0,-1.6345395557569312e-32,0.0,0.0,0.4940272727272726,0.0004503071930220101,0.49844023996308257,16.725888324873097,0.0
5,NaN,NaN,0.0,-7.566512452279404e-39,0.0,0.0,0.49396840148698884,0.0005156313944457044,0.5050478365067085,16.375634517766496,0.0
6,NaN,NaN,0.0,-3.5026445514184373e-45,0.0,0.0,0.49417142857142865,0.0004583581149919427,0.4976166304085086,16.269035532994923,0.0
7,NaN,NaN,0.0,-1.621423202691669e-51,0.0,0.0,0.49334307992202725,0.00045206537470096197,0.5102363918821305,16.131979695431472,0.0
8,NaN,NaN,0.0,-7.505795017545412e-58,0.0,0.0,0.49840999999999996,0.0004565289273761611,0.4999695431472082,16.060913705583758,0.0
9,NaN,NaN,0.0,-3.4745376007871634e-64,0.0,0.0,0.49036885245901646,0.0004612917873909737,0.49531913123075644,15.771573604060913,0.0
10,NaN,NaN,0.0,-1.608412101724543e-70,0.0,0.0,0.4954631578947367,0.0004676521798438303,0.49389259951910236,15.578680203045685,0.0
11,NaN,NaN,0.0,-7.445564809509828e-77,0.0,0.0,0.49181425485961117,0.0004757822514916172,0.5075155408887086,15.736040609137056,0.0
12,NaN,NaN,0.0,-3.446656194216151e-83,0.0,0.0,0.4923,0.0004400910892249703,0.509249858996052,15.583756345177665,0.0
13,NaN,NaN,0.0,-1.5955054082607116e-89,0.0,0.0,0.4971917808219179,0.00039938206509295803,0.5001158936559813,14.903553299492385,0.0
14,NaN,NaN,0.0,-7.385817918424896e-96,0.0,0.0,0.48836470588235303,0.00044078472316607173,0.5007106598984772,15.182741116751268,0.0
15,NaN,NaN,0.0,-3.418998521828419e-102,0.0,0.0,0.49053268765133173,0.0003769720831427203,0.5107852656678261,15.106598984771574,0.0
16,NaN,NaN,0.0,-1.5827022844827794e-108,0.0,0.0,0.4957999999999999,0.00039003771089282755,0.49315989847715735,14.776649746192893,0.0
17,NaN,NaN,0.0,-7.3265504659165665e-115,0.0,0.0,0.4910953608247423,0.00038184046862944877,0.4952640117222251,15.076142131979696,0.0
18,NaN,NaN,0.0,-3.391562788270326e-121,0.0,0.0,0.49940000000000007,0.00039588499668667725,0.4898409475465313,14.51776649746193,0.0
19,NaN,NaN,0.0,-1.5700018992964072e-127,0.0,0.0,0.4963360881542699,0.00039645518491547614,0.49860860566905785,14.639593908629442,0.0
20,NaN,NaN,0.0,-7.267758604732811e-134,0.0,0.0,0.48807142857142854,0.0003905089542134729,0.5034227701232779,14.253807106598984,0.0
21,NaN,NaN,0.0,-3.364347212595036e-140,0.0,0.0,0.4862278106508875,0.0003988393370503287,0.5048658877241461,14.568527918781726,0.0
22,NaN,NaN,0.0,-1.5574034282763719e-146,0.0,0.0,0.48535384615384614,0.00038306502747203526,0.5097227645450996,14.695431472081218,0.0
23,NaN,NaN,0.0,-7.20943851849382e-153,0.0,0.0,0.5003833865814697,0.000378393114648585,0.4967483498483645,13.923857868020304,0.0
24,NaN,NaN,0.0,-3.3373500281469066e-159,0.0,0.0,0.4936499999999999,0.0003777278067411545,0.502165820642978,13.847715736040609,0.0
25,NaN,NaN,0.0,-1.544906053613043e-165,0.0,0.0,0.48869791666666673,0.00035359738212036425,0.5028905809362663,14.035532994923859,0.0
26,NaN,NaN,0.0,-7.151586421444333e-172,0.0,0.0,0.48509090909090924,0.00037099413958855147,0.5032948777111214,14.0,0.0
27,NaN,NaN,0.0,-3.310569482446825e-178,0.0,0.0,0.4893726235741445,0.000343595108056152,0.5022292563355272,13.365482233502538,0.0
28,NaN,NaN,0.0,-1.5325089640593028e-184,0.0,0.0,0.49392,0.00043816531350647866,0.4928730964467006,13.614213197969542,0.0
29,NaN,NaN,0.0,-7.094198558207849e-191,0.0,0.0,0.495483193277311,0.00039060214271044935,0.49212984686260297,13.593908629441625,0.0
30,NaN,NaN,0.0,-3.2840038370784253e-197,0.0,0.0,0.5007777777777777,0.00042864629536504766,0.49206993795826287,13.33502538071066,0.0
31,NaN,NaN,0.0,-1.520211354877875e-203,0.0,0.0,0.4861971830985915,0.0003213747216111345,0.5109029813398156,13.294416243654823,0.0
32,NaN,NaN,0.0,-7.037271203542854e-210,0.0,0.0,0.4935499999999999,0.000353047634350213,0.49639593908629437,13.16243654822335,0.0
33,NaN,NaN,0.0,-3.257651367575259e-216,0.0,0.0,0.48914893617021266,0.00041855799995874353,0.5017820498973972,13.071065989847716,0.0
34,NaN,NaN,0.0,-1.5080124277890974e-222,0.0,0.0,0.5005428571428571,0.0003465295482257655,0.47901377810007245,12.401015228426395,0.0
35,NaN,NaN,0.0,-6.980800662101022e-229,0.0,0.0,0.496564417177914,0.00037583141029476504,0.49388060166298153,12.614213197969542,0.0
36,NaN,NaN,0.0,-3.231510363308852e-235,0.0,0.0,0.4904666666666666,0.000373820223126802,0.48967851099830795,12.746192893401016,0.0
37,NaN,NaN,0.0,-1.4959113909190987e-241,0.0,0.0,0.4918115942028986,0.0003096034797969182,0.4958802324725962,12.426395939086294,0.0
38,NaN,NaN,0.0,-6.924783268187333e-248,0.0,0.0,0.48864,0.0003472190213446632,0.48970558375634515,12.299492385786802,0.0
39,NaN,NaN,0.0,-3.2055791273776467e-254,0.0,0.0,0.49092920353982306,0.0003814486316501059,0.49135258973091955,12.253807106598984,0.0
40,NaN,NaN,0.0,-1.4839074587483906e-260,0.0,0.0,0.48334999999999995,0.0003685559314213107,0.5047208121827411,12.197969543147208,0.0
41,NaN,NaN,0.0,-6.86921538552211e-267,0.0,0.0,0.48900000000000005,0.00029278563141438654,0.508020304568528,11.939086294416244,0.0
42,NaN,NaN,0.0,-3.1798559764968785e-273,0.0,0.0,0.4926,0.0003003720267921794,0.4946192893401015,11.82741116751269,0.0
43,NaN,NaN,0.0,-1.4719998520608884e-279,0.0,0.0,0.48755000000000004,0.0002858355410725441,0.4931979695431472,12.091370558375635,0.0
44,NaN,NaN,0.0,-6.814093407004978e-286,0.0,0.0,0.48815000000000003,0.00030686639297293613,0.48771573604060914,11.817258883248732,0.0
45,NaN,NaN,0.0,-3.154339240889275e-292,0.0,0.0,0.49004999999999993,0.00028469951191880294,0.5027411167512691,11.741116751269036,0.0
46,NaN,NaN,0.0,-1.460187797893312e-298,0.0,0.0,0.49534999999999996,0.00028262734916097783,0.4969035532994923,11.583756345177665,0.0
47,NaN,NaN,0.0,-6.759413754480705e-305,0.0,0.0,0.49205,0.00024544721086891297,0.49370558375634516,11.406091370558375,0.0
48,NaN,NaN,0.0,-3.129027264177e-311,0.0,0.0,0.4889,0.0002594998301510525,0.501269035532995,11.238578680203046,0.0
49,NaN,NaN,0.0,-1.448471e-317,0.0,0.0,0.49260000000000004,0.00032932742399549174,0.49213197969543143,11.51269035532995,0.0
50,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4850999999999999,0.0003253192060369908,0.4963959390862944,11.360406091370558,0.0
51,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49674999999999997,0.000257381105479453,0.48654822335025383,11.060913705583756,0.0
52,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49194999999999994,0.0002867594535532857,0.5068020304568528,10.705583756345177,0.0
53,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48190000000000005,0.00022750304148501908,0.49954314720812176,10.847715736040609,0.0
54,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48845,0.0002424073703381129,0.49868020304568533,10.776649746192893,0.0
55,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49055000000000004,0.0002467609543674068,0.505736040609137,10.746192893401016,0.0
56,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.47800000000000004,0.0002761462482294582,0.4952791878172588,10.766497461928934,0.0
57,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4856,0.00023793814935151682,0.49893401015228417,10.406091370558375,0.0
58,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49540000000000006,0.0002425844214025165,0.4995939086294416,10.309644670050762,0.0
59,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48564999999999997,0.0002829927891796365,0.4915228426395939,10.243654822335026,0.0
60,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48605000000000004,0.00025590436866953386,0.49974619289340105,10.355329949238579,0.0
61,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48530000000000006,0.0002720433573567155,0.49370558375634516,10.076142131979696,0.0
62,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49085,0.00023417926526291273,0.4950253807106599,9.807106598984772,0.0
63,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4882999999999999,0.0002421210417418175,0.4980203045685279,9.761421319796954,0.0
64,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.48930000000000007,0.00026046700995009333,0.48436548223350256,9.781725888324873,0.0
65,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.4911,0.00023352822252533905,0.4937055837563452,9.67005076142132,0.0
66,NaN,NaN,0.0,-1.5e-323,0.0,0.0,0.49599999999999994,0.00023875376492723765,0.5002030456852792,9.614213197969542,0.0
