j,theta,chi2_min,chi2_avg,chi2_sigma,w_edge_R,w_n0_R,n0_R,eps_R,w_edge_R_sigma,w_n0_R_sigma,n0_R_sigma,w_edge_L,w_n0_L,n0_L,eps_L,w_edge_L_sigma,w_n0_L_sigma,n0_L_sigma,
0,10.0,337.9937420723191,108589.12945184739,107534.82884957932,-0.9648024898763804, -0.8801291187663208,0.75,0.5,0.031655401629837515, 0.009170795549176282,0.0,1.4106820182692288, -0.2925208443041146,0.75,0.5,0.010691890894124659, 0.04049837682984632,0.0
1,10.0,337.9937420723191,384.0729851971022,1.3449435537900665,-0.9211004451065339, -0.8924628585375018,0.75,0.5,0.00028390930665714493, 0.00013969112046905907,0.0,1.4887808806242566, -0.336514563809605,0.75,0.5,0.0021246673930597026, 0.0005543041176552497,0.0
2,9.52380952,328.4675259634471,357.22681521465495,1.0289018957032134,-0.9218319963482828, -0.892439129735787,0.75,0.5,0.0002470497849330638, 0.00015682077676317066,0.0,1.515572388595224, -0.329815275413688,0.75,0.5,0.0014174214406691423, 0.00035059357828868724,0.0
3,9.07029478,317.2187496291228,343.29260991925753,0.6176355214831218,-0.9220804633591948, -0.8925217590458283,0.75,0.5,0.00020938650808192963, 0.00017201668940790158,0.0,1.526103630828803, -0.3271748814462125,0.75,0.5,0.000576616867582799, 0.00016835490348540805,0.0
4,8.63837599,293.5684201269659,324.56855830665637,0.603587624237988,-0.9212561154620118, -0.892974019123893,0.75,0.5,0.0002706424920663519, 0.0001733082768410699,0.0,1.5350405952871609, -0.3248403536993877,0.75,0.5,0.0007122250795858466, 0.00019231153434929658,0.0
5,8.22702475,276.9024840115146,304.4311603475123,0.9648681135442447,-0.9217955556480282, -0.8926772407856307,0.75,0.5,0.00023270829243550814, 0.00014857466226160762,0.0,1.5515727533371424, -0.32054953481966214,0.75,0.5,0.0008972334865932156, 0.00023314837481583337,0.0
6,7.83526166,260.7182699397386,287.558915789607,0.8650165943846764,-0.9211278019241146, -0.8931065285537354,0.75,0.5,0.00022532665891455313, 0.00014322328501715947,0.0,1.5625882906972213, -0.31802328611778796,0.75,0.5,0.0006388771430999798, 0.00011005174734755577,0.0
7,7.46215397,252.07862248494553,274.91265450468495,0.9450075372636827,-0.9215660573135483, -0.8928428868028089,0.75,0.5,0.000326048754091517, 0.00019202419632776912,0.0,1.5690270286722543, -0.31657141243138076,0.75,0.5,0.0007638182103436869, 0.00013337152846714146,0.0
8,7.1068133,235.83768983673772,261.2631001117671,0.8648665710068506,-0.920877759130469, -0.8929433067427887,0.75,0.5,0.00029229859124200785, 0.0001497028983088811,0.0,1.574617655615947, -0.31498341141692754,0.75,0.5,0.0005337911612117438, 0.0001249142550687991,0.0
9,6.76839362,226.14607098366056,246.75931064243602,0.6997308694976345,-0.9211224087662122, -0.8928034822808559,0.75,0.5,0.00038128104282433265, 0.0002375674305126435,0.0,1.583904834878031, -0.31262478718876663,0.75,0.5,0.000514611770254306, 0.00012150198303119925,0.0
10,6.44608916,213.03457482993485,233.79467780076996,0.5355634442714334,-0.9201341327298559, -0.8934418307732196,0.75,0.5,0.0002742777141252532, 0.0001794074210597822,0.0,1.5902441961752785, -0.31103606768340364,0.75,0.5,0.0003631235343804448, 7.747490904664598e-5,0.0
11,6.13913254,200.72034035966647,222.7259383375531,1.0483799901516357,-0.920196636051245, -0.8931202175358223,0.75,0.5,0.0003022222964405412, 0.00019489494251054558,0.0,1.5975606975089058, -0.3096060331782306,0.75,0.5,0.0007693988090314549, 0.00015485850343388354,0.0
